auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,6.0,"Kurofune is the word Japanese used to describe the American gunboats that came to open Japan to Western trade. Kurofune Porter is sleek and forceful, but leaves a winning bittersweet taste of chocolate and coffee on the tongue.",35,https://untappd.akamaized.net/site/beer_logos/beer-23466_00553_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-23466_ef2d7_hd.jpeg,Kurofune Porter,baird-brewing-company-kurofune-porter,Porter - Baltic,23466,5697,https://untappd.akamaized.net/site/brewery_logos/brewery-BairdBrewingCompanyFishmarketTaproom_5697.jpeg,Baird Brewing Company,baird-brewing-company,Micro Brewery,https://www.facebook.com/pages/Baird-Brewing/117149904968230,bairdbeer,http://bairdbeer.com,Japan,Izu-shi,Shizuoka,34.9517,138.94,,,"Mon, 10 Jan 2011 23:13:08 +0000",0,1,23466.0,"Thu, 01 Jan 1970 00:00:00 +0000",22960.0,3573,3.58347,,55,4431,4103,0,,,,,,0.0,[],3.58878,False
0,5.8,"The Red Rose is a most original Amber Ale ? the result of high fermentation (with ale yeast) at an unusually low (lager-like) temperature. This robust, rich brew, with fruity, malty flavors, is nonetheless crisp, refreshing, and dry. As a rose ? extravagantly layered, expansively fragrant, and just a bit prickly.",40,https://untappd.akamaized.net/site/beer_logos/beer-RedRoseAmberAle_7086.jpeg,,Red Rose Amber Ale,baird-brewing-company-red-rose-amber-ale,Red Ale - American Amber / Red,7086,5697,https://untappd.akamaized.net/site/brewery_logos/brewery-BairdBrewingCompanyFishmarketTaproom_5697.jpeg,Baird Brewing Company,baird-brewing-company,Micro Brewery,https://www.facebook.com/pages/Baird-Brewing/117149904968230,bairdbeer,http://bairdbeer.com,Japan,Izu-shi,Shizuoka,34.9517,138.94,,,"Mon, 01 Nov 2010 12:15:16 +0000",0,1,7086.0,"Thu, 01 Jan 1970 00:00:00 +0000",22961.0,2307,3.39608,,36,3004,2693,0,,,,,,0.0,[],3.42584,False
0,5.3,,0,https://untappd.akamaized.net/site/beer_logos/beer-5481_32d35_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5481_4b75d_hd.jpeg,Baltika #5 Gold,baltika-breweries-baltika-baltika-5-gold,Lager - Pale,5481,999,https://untappd.akamaized.net/site/brewery_logos/brewery-999_7ad9a.jpeg,Baltika Breweries (???????),baltika-breweries-baltika,Macro Brewery,,Baltikabeer,http://eng.baltika.ru/,Russia,St. Petersburg,St. Petersburg,60.0765,30.3665,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5481.0,"Thu, 01 Jan 1970 00:00:00 +0000",22962.0,4432,2.98708,,103,5384,5068,0,,,,,,0.0,[],3.02983,False
0,9.2,"Brewers Reserve is a special ale highlighting our pioneering history and the innovative spirit that has carried us through all these years. Is is a marriage of our three most acclaimed ales: Oak-aged Bigfoot, Celebration Ale, and fresh Pale Ale blended together and generously dry-hopped. Come join us in celebrating thirty years with this most special brew. Drink it now, or save it for a future anniversary of your own.",0,https://untappd.akamaized.net/site/beer_logos/beer-30thAnniversaryOurBrewersReserveGrandCru_9847.jpeg,,30th Anniversary - Our Brewers Reserve Grand Cru,sierra-nevada-brewing-co-30th-anniversary-our-brewers-reserve-grand-cru,Strong Ale - American,9847,1142,https://untappd.akamaized.net/site/brewery_logos/brewery-1142_f241d.jpeg,Sierra Nevada Brewing Co.,sierra-nevada-brewing-co,Micro Brewery,http://www.facebook.com/sierranevadabeer,SierraNevada,http://www.sierranevada.com/,United States,Chico,CA,39.7242,-121.815,,,"Thu, 18 Nov 2010 16:10:16 +0000",0,0,9847.0,"Thu, 01 Jan 1970 00:00:00 +0000",22963.0,3025,4.05116,,12,4638,4029,0,,,,,,2.0,"[{'beer': {'bid': 750058, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'sierra-nevada-brewing-co-our-brewers-reserve-2011', 'beer_name': 'Our Brewers Reserve (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1055695, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'sierra-nevada-brewing-co-our-brewers-reserve-2010', 'beer_name': 'Our Brewers Reserve (2010)', 'is_vintage': 1, 'is_variant': 0}}]",4.0145,False
0,10.0,"Brewed only for the Christmas and New Year, No?l complete the ""Delirium"" trilogy. Its appearance is a superb warm copper to red color, recalling ""Nocturnum"" except in its taste. It hides its subtlety by multiple levels of flavor and should be approached with confidence, with a tinge typical Christmas, sauced with a sweet touch, then bitterness.",20,https://untappd.akamaized.net/site/beer_logos/beer-8767_49d65_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8767_27d13_hd.jpeg,Delirium No?l / Christmas,brouwerij-huyghe-delirium-noel-christmas,Winter Ale,8767,285,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijHuyghe_285.jpeg,Brouwerij Huyghe,brouwerij-huyghe,Micro Brewery,http://www.facebook.com/Deliriumbrewery,Deliriumbrewery,http://www.delirium.be,Belgium,Melle,Oost-Vlaanderen,51.0002,3.80523,,,"Fri, 12 Nov 2010 12:55:24 +0000",0,1,8767.0,"Thu, 01 Jan 1970 00:00:00 +0000",22964.0,52842,3.839,,249,69242,59213,0,,,,,,5.0,"[{'beer': {'bid': 265386, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-8767_49d65_sm.jpeg', 'beer_slug': 'brouwerij-huyghe-delirium-noel-christmas-2011', 'beer_name': 'Delirium No?l / Christmas (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 351020, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-8767_49d65_sm.jpeg', 'beer_slug': 'brouwerij-huyghe-delirium-noel-christmas-2007', 'beer_name': 'Delirium No?l / Christmas (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 417301, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-8767_49d65_sm.jpeg', 'beer_slug': 'brouwerij-huyghe-delirium-noel-christmas-2010', 'beer_name': 'Delirium No?l / Christmas (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 486179, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-8767_49d65_sm.jpeg', 'beer_slug': 'brouwerij-huyghe-delirium-noel-christmas-2012', 'beer_name': 'Delirium No?l / Christmas (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 525953, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-8767_49d65_sm.jpeg', 'beer_slug': 'brouwerij-huyghe-delirium-noel-christmas-2008', 'beer_name': 'Delirium No?l / Christmas (2008)', 'is_vintage': 1, 'is_variant': 0}}]",3.83792,False
0,5.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hofstettner Pilsbier,brauerei-hofstetten-hofstettner-pilsbier,Pilsner - German,22965,5848,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauereiHofstettenKrammerGmbHCo_5848.jpeg,Brauerei Hofstetten,brauerei-hofstetten,Micro Brewery,https://www.facebook.com/Landbrauhaus.Hofstetten,,http://www.hofstetten.at,Austria,St. Martin,,48.4291,14.0366,,,"Sat, 08 Jan 2011 20:16:33 +0000",0,1,,,,38,3.58553,,0,65,50,0,,,,,,0.0,[],3.64347,False
0,5.8,"?vyturys Baltijos (5.8%) is a dark M?rzen/ Oktoberfest lager, one of the beers in the traditional ?vyturys collection that has been brewed since 1965. Ethnographers believe that the colour and taste of this ?March? beer is most similar to the first beer of ?vyturys that German merchant Reincke, the founder of the brewery originally offered back in 1784. In its own category, Baltijos beer has won the bronze at the World Beer Cup and was awarded the Grand Golden Medal at the international Siberian Fair.
 
The deep red amber beer has a sweetish, rich, long-lasting taste of caramel. The qualities of the flavour and taste of ?vyturys Baltijos are best revealed when served in a special glass, which has to be wide and shaped like a bauble or a tulip with a sturdy stem. The dark Baltijos beer perfectly complements game and dark meat, oil-rich fish, blue and hard cheese, sweet desserts with caramel and chocolate.
 ",0,https://untappd.akamaized.net/site/beer_logos/beer-_24730_sm_e0e7bc87c38a6a0df4b6ade1f18a91.jpeg,,Baltijos,svyturys-baltijos,M?rzen,24730,1331,https://untappd.akamaized.net/site/brewery_logos/brewery-SvyturysCarlsbergGroup_1331.jpeg,?vyturys,a-vyturys,Macro Brewery,https://www.facebook.com/svyturioalus,,http://www.svyturys.lt,Lithuania,,,54.6871,25.2638,,,"Sun, 16 Jan 2011 09:30:24 +0000",0,1,24730.0,"Tue, 09 Apr 2013 14:20:46 +0000",22966.0,3545,3.33216,,107,4436,3917,0,,,,,,0.0,[],3.35741,False
0,5.2,"?vyturys Ekstra (5.2%) is a Dortmunder/European Export lager created by D?uljeta Armonien?, the chief brewer of ?vyturys back in 1995. This was the first Lithuanian beer to earn the international recognition and be awarded the gold and the silver at the World Beer Cup and the gold at the Stockholm beer festival.
 
Ekstra is a beer with a liquid golden colour that is topped by a thick, snowy-white foam. It is made from barley malt, rice, bitter and spicy hops, brewer?s yeast and fresh water. The beer has been widely acclaimed thanks to the intensity and lightness of its well-balanced taste, with just a slight tinge of the bitterness of hops. From day one, ?vyturys Ekstra became and still is the most popular beer on tap in restaurants and bars across Lithuania as it is delivered to bars as non-pasteurised, live beer.",0,https://untappd.akamaized.net/site/beer_logos/beer-_6923_sm_63c3bac0f45388bd65a36b8612e072.jpeg,,?vyturys Ekstra,svyturys-svyturys-ekstra,Lager - Dortmunder / Export,6923,1331,https://untappd.akamaized.net/site/brewery_logos/brewery-SvyturysCarlsbergGroup_1331.jpeg,?vyturys,a-vyturys,Macro Brewery,https://www.facebook.com/svyturioalus,,http://www.svyturys.lt,Lithuania,,,54.6871,25.2638,,,"Fri, 29 Oct 2010 06:32:40 +0000",0,1,6923.0,"Mon, 08 Apr 2013 09:31:09 +0000",22967.0,7777,3.11521,,201,10378,8698,0,,,,,,0.0,[],3.13543,False
0,5.4,"A Bavarian-style Dark Wheat Ale, Dunkelweizen,  brewed with Texas peaches and roasted pecans and with natural flavor and caramel color. The malty flavors are enhanced through the use of malted barley and wheat. And Kr?usening ensure a smoothness that makes the subtle peach and pecan flavors all more satisfying. May your days be merry and bright and your Shiner be cold. PROST!",22,https://untappd.akamaized.net/site/beer_logos/beer-ShinerHolidayCheer_6905.jpeg,,Shiner Holiday Cheer,spoetzl-brewery-shiner-holiday-cheer,Dunkelweizen,6905,1179,https://untappd.akamaized.net/site/brewery_logos/brewery-SpoetzlBrewery_1179.jpeg,Spoetzl Brewery,spoetzl-brewery,Micro Brewery,http://www.facebook.com/ShinerBeer,ShinerBeer,http://shiner.com,United States,Shiner,TX,29.4291,-97.1705,,,"Thu, 28 Oct 2010 10:38:30 +0000",0,1,6905.0,"Thu, 01 Jan 1970 00:00:00 +0000",22968.0,76675,3.59262,,204,130640,86335,0,,,,,,3.0,"[{'beer': {'bid': 1259381, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ShinerHolidayCheer_6905.jpeg', 'beer_slug': 'spoetzl-brewery-shiner-holiday-cheer-2015', 'beer_name': 'Shiner Holiday Cheer (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1771813, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ShinerHolidayCheer_6905.jpeg', 'beer_slug': 'spoetzl-brewery-shiner-holiday-cheer-2016', 'beer_name': 'Shiner Holiday Cheer (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1863682, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'spoetzl-brewery-shiner-holiday-cheer-2011', 'beer_name': 'Shiner Holiday Cheer (2011)', 'is_vintage': 1, 'is_variant': 0}}]",3.59285,False
0,6.5,"This beer is characterized by an intermingling of spicy citrus hops and chocolate malt creating an interesting complexity and great first impression on the nose. Hop Strike?s substantial 78 IBU?s are balanced by Chocolate Rye, resulting in a nice depth of malt character and deep color.",68,https://untappd.akamaized.net/site/beer_logos/beer-HopStrikeBlackIPA_23548.jpeg,,Hop Strike Black IPA,tommyknocker-brewery-hop-strike-black-ipa,IPA - Black / Cascadian Dark Ale,23548,4378,https://untappd.akamaized.net/site/brewery_logos/brewery-TommyknockerBrewery_4378.jpeg,Tommyknocker Brewery,tommyknocker-brewery,Micro Brewery,https://www.facebook.com/tommyknockerbrewery,tkbrew,http://tommyknocker.com/,United States,Idaho Springs,CO,39.7418,-105.518,,,"Tue, 11 Jan 2011 05:12:26 +0000",0,1,23548.0,"Thu, 01 Jan 1970 00:00:00 +0000",22969.0,8764,3.47498,,15,12493,10196,0,,,,,,0.0,[],3.4809,False
0,5.3,,0,https://untappd.akamaized.net/site/beer_logos/beer-WalkerBrownPaleAle_22970.jpeg,,Walker Brown Pale Ale,winery-exchange-world-brews-walker-brown-pale-ale,Pale Ale - American,22970,34528,https://untappd.akamaized.net/site/brewery_logos/brewery-WineryExchangeWorldBrews_34528_77069.jpeg,"Winery Exchange, World Brews",winery-exchange-world-brews,Bar / Restaurant / Store,http://www.facebook.com/business/dashboard/#/pages/Novato-CA/Winery-Exchange/84718089695,WineryExchange,http://www.wineryexchange.com/beer.asp,United States,Novato,CA,38.074,-122.543,,,"Sat, 08 Jan 2011 20:19:41 +0000",0,1,,,,22,2.38636,,0,32,30,0,,,,,,0.0,[],3.48812,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-WalkerBrownAmberAle_39305.jpeg,,Walker Brown Amber Ale,winery-exchange-world-brews-walker-brown-amber-ale,Red Ale - American Amber / Red,39305,34528,https://untappd.akamaized.net/site/brewery_logos/brewery-WineryExchangeWorldBrews_34528_77069.jpeg,"Winery Exchange, World Brews",winery-exchange-world-brews,Bar / Restaurant / Store,http://www.facebook.com/business/dashboard/#/pages/Novato-CA/Winery-Exchange/84718089695,WineryExchange,http://www.wineryexchange.com/beer.asp,United States,Novato,CA,38.074,-122.543,,,"Wed, 23 Mar 2011 23:52:47 +0000",0,1,39305.0,"Fri, 21 Oct 2011 00:44:31 +0000",22971.0,17,2.61765,,0,27,23,0,,,,,,0.0,[],3.52697,False
0,6.8,"The long, cold nights of winter are a little brighter with Celebration Ale. Wonderfully robust and rich, Celebration Ale is dry-hopped for a lively, intense aroma. Brewed especially for the holidays, it is perfect for a festive gathering or for a quiet evening at home.",65,https://untappd.akamaized.net/site/beer_logos/beer-_6796_sm_7a8d7db0099654386f616e26ccb043.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_6796_hd_3349cf5676b65b90a13ba749a3c3ba.jpeg,Celebration Ale (2010),sierra-nevada-brewing-co-celebration-ale-2010,IPA - American,6796,1142,https://untappd.akamaized.net/site/brewery_logos/brewery-1142_f241d.jpeg,Sierra Nevada Brewing Co.,sierra-nevada-brewing-co,Micro Brewery,http://www.facebook.com/sierranevadabeer,SierraNevada,http://www.sierranevada.com/,United States,Chico,CA,39.7242,-121.815,,,"Sat, 23 Oct 2010 11:59:54 +0000",0,0,6796.0,"Thu, 01 Jan 1970 00:00:00 +0000",22972.0,910,3.74533,,1,4290,2428,0,6.8,Celebration Ale,sierra-nevada-brewing-co-celebration-ale,16630.0,128.0,,,3.72155,False
0,4.0,"This dark, medium bodied ale offers the drink-ability of a much lighter beer. The inviting chocolate and malty flavors fade into a slightly dry, silky smooth finish. Why have just one?",0,https://untappd.akamaized.net/site/beer_logos/beer-WasatchPolygamyPorter_2102.jpeg,,Polygamy Porter,wasatch-brewery-polygamy-porter,Porter - American,2102,2599,https://untappd.akamaized.net/site/brewery_logos/brewery-2599_8aa6d.jpeg,Wasatch Brewery,wasatch-brewery,Micro Brewery,https://www.facebook.com/wasatchbeers,wasatchbeers,http://www.wasatchbeers.com/,United States,Park City,UT,40.6418,-111.494,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,2102.0,"Thu, 01 Jan 1970 00:00:00 +0000",22973.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
