auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.4,"A Bavarian-style Dark Wheat Ale, Dunkelweizen,  brewed with Texas peaches and roasted pecans and with natural flavor and caramel color. The malty flavors are enhanced through the use of malted barley and wheat. And Kr?usening ensure a smoothness that makes the subtle peach and pecan flavors all more satisfying. May your days be merry and bright and your Shiner be cold. PROST!",22,https://untappd.akamaized.net/site/beer_logos/beer-ShinerHolidayCheer_6905.jpeg,,Shiner Holiday Cheer,spoetzl-brewery-shiner-holiday-cheer,Dunkelweizen,6905,1179,https://untappd.akamaized.net/site/brewery_logos/brewery-SpoetzlBrewery_1179.jpeg,Spoetzl Brewery,spoetzl-brewery,Micro Brewery,http://www.facebook.com/ShinerBeer,ShinerBeer,http://shiner.com,United States,Shiner,TX,29.4291,-97.1705,,,"Thu, 28 Oct 2010 10:38:30 +0000",0,1,,,,76616,3.59294,,232,130531,86268,0,,,,,,3.0,"[{'beer': {'bid': 1259381, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ShinerHolidayCheer_6905.jpeg', 'beer_slug': 'spoetzl-brewery-shiner-holiday-cheer-2015', 'beer_name': 'Shiner Holiday Cheer (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1771813, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ShinerHolidayCheer_6905.jpeg', 'beer_slug': 'spoetzl-brewery-shiner-holiday-cheer-2016', 'beer_name': 'Shiner Holiday Cheer (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1863682, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'spoetzl-brewery-shiner-holiday-cheer-2011', 'beer_name': 'Shiner Holiday Cheer (2011)', 'is_vintage': 1, 'is_variant': 0}}]",3.59317,False
0,5.5,,12,https://untappd.akamaized.net/site/beer_logos/beer-_6906_sm_0e39d12852502d5c8a5db35f689aaa.jpeg,,Hitachino Nest Weizen,kiuchi-brewery-hitachino-nest-weizen,Hefeweizen,6906,1713,https://untappd.akamaized.net/site/brewery_logos/brewery-KiuchiBrewery_1713.jpeg,Kiuchi Brewery,kiuchi-brewery,Micro Brewery,https://www.facebook.com/kiuchisyuzo,kiuchibrewery,http://www.kodawari.cc/,Japan,Naka-shi,Ibaraki,36.4685,140.468,,,"Thu, 28 Oct 2010 11:41:18 +0000",0,1,,,,5383,3.51365,,69,6564,6157,0,,,,,,0.0,[],3.52103,False
0,6.7,"A dark, malty celebration ale with layered flavors and beautifully balanced hopping. Jubelale pours deep garnet in color, medium bodied, with notes of chicory, earth, spice and fruit. To beer lovers, it?s like Yule fire and family.",65,https://untappd.akamaized.net/site/beer_logos/beer-6907_55713_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6907_c20ac_hd.jpeg,Jubelale,deschutes-brewery-jubelale,Winter Ale,6907,441,https://untappd.akamaized.net/site/brewery_logos/brewery-441_8b2ad.jpeg,Deschutes Brewery,deschutes-brewery,Micro Brewery,http://www.facebook.com/deschutes.brewery,deschutesbeer,http://www.deschutesbrewery.com,United States,Bend,OR,44.0468,-121.322,,,"Thu, 28 Oct 2010 11:58:35 +0000",0,1,,,,63425,3.60184,,199,90974,70128,0,,,,,,5.0,"[{'beer': {'bid': 1791, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_1791_1f7475a6168913c88a7888a8f04f.jpeg', 'beer_slug': 'deschutes-brewery-jubel-2000', 'beer_name': 'Jubel (2000)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 19688, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-deschutesJubel-2010.jpg', 'beer_slug': 'deschutes-brewery-jubel-2010', 'beer_name': 'Jubel (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 78385, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'deschutes-brewery-jubel-pinot-barrel-aged-2010', 'beer_name': 'Jubel Pinot Barrel Aged (2010)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 91156, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-91156_30e3a_sm.jpeg', 'beer_slug': 'deschutes-brewery-jubelale-2011', 'beer_name': 'Jubelale (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 94534, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Jubelale2008_94534.jpeg', 'beer_slug': 'deschutes-brewery-jubelale-2008', 'beer_name': 'Jubelale (2008)', 'is_vintage': 1, 'is_variant': 0}}]",3.60208,False
0,10.0,"Dark Ale aged in Cabernet Sauvignon barrels from local wineries. It is aged for 4 to 8 months with black currants, brettanomyces, lactobacillus, and pediococcus added to each barrel. Rich flavors of chocolate truffle, spice, tobacco, currants, and a bit of Cabernet. Very full-bodied, sip slowly!",0,https://untappd.akamaized.net/site/beer_logos/beer-Consecration_6908.jpeg,,Consecration,russian-river-brewing-company-consecration,Sour - American Wild Ale,6908,5143,https://untappd.akamaized.net/site/brewery_logos/brewery-russianRiver.jpg,Russian River Brewing Company,russian-river-brewing-company,Micro Brewery,https://www.facebook.com/russianriverbrewing,,http://www.russianriverbrewing.com/,United States,Santa Rosa,CA,38.4418,-122.712,,,"Thu, 28 Oct 2010 12:58:25 +0000",0,1,,,,44290,4.35244,,699,71252,49749,0,,,,,,5.0,"[{'beer': {'bid': 154440, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ConsecrationBatch001_154440.jpeg', 'beer_slug': 'russian-river-brewing-company-consecration-batch-001', 'beer_name': 'Consecration (Batch 001)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 155715, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ConsecrationBatch002_155715.jpeg', 'beer_slug': 'russian-river-brewing-company-consecration-batch-002', 'beer_name': 'Consecration (Batch 002)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 163058, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ConsecrationBatch003_163058.jpeg', 'beer_slug': 'russian-river-brewing-company-consecration-batch-003', 'beer_name': 'Consecration (Batch 003)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 175005, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ConsecrationBatch006_175005.jpeg', 'beer_slug': 'russian-river-brewing-company-consecration-batch-006', 'beer_name': 'Consecration (Batch 006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 175067, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ConsecrationBatch004_175067.jpeg', 'beer_slug': 'russian-river-brewing-company-consecration-batch-004', 'beer_name': 'Consecration (Batch 004)', 'is_vintage': 1, 'is_variant': 0}}]",4.34763,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Euclid Hall Schwarzbier,steamworks-brewing-co-euclid-hall-schwarzbier,Schwarzbier,6909,4410,https://untappd.akamaized.net/site/brewery_logos/brewery-SteamworksBrewingCo_4410.jpeg,Steamworks Brewing Co. (Colorado),steamworks-brewing-co-colorado,Micro Brewery,http://www.facebook.com/steamworksbrewing,Stmworks,http://steamworksbrewing.com/,United States,Durango,CO,37.2724,-107.88,,,"Thu, 28 Oct 2010 13:03:22 +0000",0,1,,,,2,0.0,,0,32,28,0,,,,,,0.0,[],3.56383,False
0,5.1,,20,https://untappd.akamaized.net/site/beer_logos/beer-WindanseaWheat_36175.jpeg,,Windansea Wheat,karl-strauss-brewing-company-windansea-wheat,Hefeweizen,36175,1880,https://untappd.akamaized.net/site/brewery_logos/brewery-KarlStraussBrewingCompany_1880.jpeg,Karl Strauss Brewing Company,karl-strauss-brewing-company,Micro Brewery,http://www.facebook.com/pages/Karl-Strauss-Brewing-Company/142025660844,KarlStraussBeer,http://www.karlstrauss.com/,United States,San Diego,CA,32.8325,-117.232,,,"Wed, 09 Mar 2011 22:39:46 +0000",0,1,36175.0,"Wed, 18 Jan 2012 15:53:16 +0000",6910.0,7400,3.58787,,170,10355,8479,0,,,,,,0.0,[],3.59037,False
0,9.7,"This Imperial IPA breaks all the rules with more malt, more hops, and more aroma. We made the biggest, hoppiest, IPA we could imagine, and then we aged it on oak for good measure. GABF 2010 Silver Medal winner!",94,https://untappd.akamaized.net/site/beer_logos/beer-6911_8bacc_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6911_00dbc_hd.jpeg,Hop Crisis,21st-amendment-brewery-hop-crisis,IPA - Imperial / Double,6911,4339,https://untappd.akamaized.net/site/brewery_logos/brewery-4339_203d1.jpeg,21st Amendment Brewery,21st-amendment-brewery,Micro Brewery,http://www.facebook.com/21stAmendment,21stAmendment,http://21st-amendment.com/,United States,San Francisco,CA,37.7824,-122.393,,,"Thu, 28 Oct 2010 13:16:13 +0000",0,1,,,,32125,3.96894,,100,49932,35756,0,,,,,,5.0,"[{'beer': {'bid': 779644, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-779644_5011a_sm.jpeg', 'beer_slug': '21st-amendment-brewery-hop-crisis-2014', 'beer_name': 'Hop Crisis (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 899140, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-899140_07b7c_sm.jpeg', 'beer_slug': '21st-amendment-brewery-hop-crisis-2012', 'beer_name': 'Hop Crisis (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1139628, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1139628_12d7f_sm.jpeg', 'beer_slug': '21st-amendment-brewery-hop-crisis-2013', 'beer_name': 'Hop Crisis (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1144155, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1144155_56c75_sm.jpeg', 'beer_slug': '21st-amendment-brewery-hop-crisis-2015', 'beer_name': 'Hop Crisis (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1621781, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': '21st-amendment-brewery-hop-crisis-2016', 'beer_name': 'Hop Crisis (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.96594,False
0,9.0,"The Val-Dieu Triple is the result of a long fermentation, scrupulously followed by the brewmaster.
Its deep yet soft bitterness does not interfer with the discovery of its components.
The taste of the hop comes through, naturally aromatized, accompanied by an alcoholic aftertaste. It can be associated with refined dishes and ranks among the great beers. It may be found in the some of the most exclusive restaurants.",20,https://untappd.akamaized.net/site/beer_logos/beer-ValDieuTriple_442.jpeg,,Val-Dieu Triple,brasserie-de-l-abbaye-du-val-dieu-val-dieu-triple,Belgian Tripel,442,175,https://untappd.akamaized.net/site/brewery_logos/brewery-BrasseriedelAbbayeduValDieu_175.jpeg,Brasserie de l'Abbaye du Val-Dieu,brasserie-de-labbaye-du-valdieu,Micro Brewery,https://www.facebook.com/brasserievaldieu/,,http://www.val-dieu.com,Belgium,Aubel,Li?ge,50.7039,5.82167,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,442.0,"Fri, 11 Nov 2011 03:02:34 +0000",6912.0,19082,3.70259,,620,24001,20787,0,,,,,,5.0,"[{'beer': {'bid': 525879, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ValDieuTriple_442.jpeg', 'beer_slug': 'brasserie-de-l-abbaye-du-val-dieu-val-dieu-triple-2005', 'beer_name': 'Val-Dieu Triple (2005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1037133, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ValDieuTriple_442.jpeg', 'beer_slug': 'brasserie-de-l-abbaye-du-val-dieu-val-dieu-triple-2014', 'beer_name': 'Val-Dieu Triple (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1317139, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ValDieuTriple_442.jpeg', 'beer_slug': 'brasserie-de-l-abbaye-du-val-dieu-val-dieu-triple-2006', 'beer_name': 'Val-Dieu Triple (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1482532, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ValDieuTriple_442.jpeg', 'beer_slug': 'brasserie-de-l-abbaye-du-val-dieu-val-dieu-triple-2016', 'beer_name': 'Val-Dieu Triple (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1504657, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brasserie-de-l-abbaye-du-val-dieu-triple-de-val-dieu-1987', 'beer_name': 'Triple de Val-Dieu (1987)', 'is_vintage': 1, 'is_variant': 0}}]",3.70177,False
0,5.5,"A decadent oatmeal stout.  Velvet Merlin offers robust cocoa and espresso aromas with subtle American hop nuances.  Rich dark chocolate and roasted coffee flavor with a creamy mouth feel and wonderfully dry finish create the perfect balance in this full-bodied stout.  Ideal for sipping in the winter months or at the end of a meal.  
",27,https://untappd.akamaized.net/site/beer_logos/beer-7927_a949c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7927_efa91_hd.jpeg,Velvet Merlin,firestone-walker-brewing-company-velvet-merlin,Stout - Oatmeal,7927,524,https://untappd.akamaized.net/site/brewery_logos/brewery-524_e835d.jpeg,Firestone Walker Brewing Company,firestone-walker-brewing-company,Micro Brewery,http://www.facebook.com/#!/firestone.walker,FirestoneWalker,http://www.firestonebeer.com/,United States,Paso Robles,CA,35.5953,-120.694,,,"Sun, 07 Nov 2010 14:38:33 +0000",0,1,7927.0,"Thu, 01 Jan 1970 00:00:00 +0000",6913.0,69051,3.87105,,970,108325,76550,0,,,,,,5.0,"[{'beer': {'bid': 465890, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'firestone-walker-brewing-company-velvet-merlin-2012', 'beer_name': 'Velvet Merlin (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 476619, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'firestone-walker-brewing-company-velvet-merlin-2013', 'beer_name': 'Velvet Merlin (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 622695, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'firestone-walker-brewing-company-wizard-s-beard', 'beer_name': ""Wizard's Beard"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 632942, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'firestone-walker-brewing-company-velvet-merlin-2014', 'beer_name': 'Velvet Merlin (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 822560, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'firestone-walker-brewing-company-velvet-merlin-2011', 'beer_name': 'Velvet Merlin (2011)', 'is_vintage': 1, 'is_variant': 0}}]",3.87008,False
0,5.5,"As we approached our 1500th batch in San Leandro, the brewers decided to attempt something different. They set out to make a pale ale with a clean, stripped down malt bill and plenty of late addition hops that would give the beer huge flavors and aromas of bright citrusy American hops without overwhelming the balance with bitterness. The resulting beer packed the aromatic and flavorful hop punch of a West Coast-style IPA at a very easy drinking 5.5% ABV. The brewer and the people loved it. Now 1500 is a Drake?s flagship beer.",48,https://untappd.akamaized.net/site/beer_logos/beer-6914_83c19_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6914_21d13_hd.jpeg,1500 Pale Ale,drake-s-brewing-company-1500-pale-ale,Pale Ale - American,6914,464,https://untappd.akamaized.net/site/brewery_logos/brewery-464_df7ef.jpeg,Drake's Brewing Company,drake-s-brewing-company,Micro Brewery,https://www.facebook.com/DrakesBeer/,DrakesBeer,http://drinkdrakes.com/,United States,San Leandro,CA,37.7176,-122.182,,,"Thu, 28 Oct 2010 14:19:06 +0000",0,1,,,,22230,3.67323,,466,38919,25086,0,,,,,,5.0,"[{'beer': {'bid': 240775, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'drake-s-brewing-company-batch-4000', 'beer_name': 'Batch 4000', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 440815, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'drake-s-brewing-company-hella-fresh-pale-ale', 'beer_name': 'Hella Fresh Pale Ale', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 638124, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'drake-s-brewing-company-1500-pale-ale-with-grapefruit', 'beer_name': '1500 Pale Ale with Grapefruit', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 639820, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'drake-s-brewing-company-brett-1500', 'beer_name': 'Brett 1500', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1069390, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'drake-s-brewing-company-1500-pale-ale-with-peppercorn', 'beer_name': '1500 Pale Ale with Peppercorn', 'is_vintage': 0, 'is_variant': 1}}]",3.67293,False
0,11.0,"In 2010 we return to the style that was chosen for the very first AleSmith Decadence?, an English-style Old Ale. Abundant malty flavors and the perfect balance of English hops define this classic style. Four specialty yeast strains and the use of tradition brewing sugars create a rich and tasty flavor profile. AleSmith Decadence? pleases and tantalizes the palate in a way that has become the hallmark of AleSmith?s premium ales. ",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Decadence (2010),alesmith-brewing-company-decadence-2010,Old Ale,28297,2471,https://untappd.akamaized.net/site/brewery_logos/brewery-2471_6bfa2.jpeg,AleSmith Brewing Company,alesmith-brewing-company,Micro Brewery,https://www.facebook.com/AleSmithBrewing,AleSmithBrewing,http://www.AleSmith.com,United States,San Diego,CA,32.8883,-117.15,,,"Thu, 03 Feb 2011 08:02:11 +0000",0,0,28297.0,"Fri, 18 Nov 2011 14:14:34 +0000",6915.0,448,4.101,,0,645,593,0,7.5,Decadence 2012 (Small Beer),alesmith-brewing-company-decadence-2012-small-beer,320376.0,91.0,,,3.91859,False
0,6.3,This 1998 and 2000 Colorado State Fair Gold Medal and 2000 Great American Beer Festival Bronze Medal winning brown ale is a very enjoyable brew with a chocolaty nose and a light front with a little fruit and some coffee in the second half and finish.,0,https://untappd.akamaized.net/site/beer_logos/beer-HoneyBrownAle_6916.jpeg,,Honey Brown Ale,twisted-pine-brewing-company-honey-brown-ale,Brown Ale - American,6916,1297,https://untappd.akamaized.net/site/brewery_logos/brewery-1297_1a439.jpeg,Twisted Pine Brewing Company,twisted-pine-brewing-company,Micro Brewery,http://www.facebook.com/twistedpinebrewing,TwistedPine,http://www.twistedpinebrewing.com,United States,Boulder,CO,40.0201,-105.251,,,"Thu, 28 Oct 2010 15:27:21 +0000",0,1,,,,1345,3.33755,,0,1787,1600,0,,,,,,0.0,[],3.39518,False
0,5.7,"Balance is the name of the game, though with Hoppy Boy the scales have been recalibrated a bit toward the hoppier side of life.  One side of the beam is loaded up with expressive American hop varieties which might tip the level if not held in check by the beer's ample malt backbone. The aroma is playful, the flavor is bold and the finish... Well, you'll see. ",52,https://untappd.akamaized.net/site/beer_logos/beer-6917_6c55a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6917_72956_hd.jpeg,Hoppy Boy,twisted-pine-brewing-company-hoppy-boy,Pale Ale - American,6917,1297,https://untappd.akamaized.net/site/brewery_logos/brewery-1297_1a439.jpeg,Twisted Pine Brewing Company,twisted-pine-brewing-company,Micro Brewery,http://www.facebook.com/twistedpinebrewing,TwistedPine,http://www.twistedpinebrewing.com,United States,Boulder,CO,40.0201,-105.251,,,"Thu, 28 Oct 2010 15:48:48 +0000",0,1,,,,9540,3.36276,,23,13242,10881,0,,,,,,0.0,[],3.37172,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-WellsIPA_6918.jpeg,,Wells IPA,wells-young-s-brewing-co-wells-ipa,IPA - English,6918,1348,https://untappd.akamaized.net/site/brewery_logos/brewery-1348_d2dfe.jpeg,Charles Wells Brewery,charles-wells-brewery,Micro Brewery,https://www.facebook.com/WellsBrewery,WellsBrewery,http://www.charleswells.co.uk,England,Bedford,Bedfordshire,52.1328,-0.48235,,,"Fri, 29 Oct 2010 00:34:26 +0000",0,1,,,,3687,3.1213,,90,5002,4056,0,,,,,,0.0,[],3.16189,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,English Ale,st-peters-brewery-co-english-ale,Pale Ale - English,392,2855,https://untappd.akamaized.net/site/brewery_logos/brewery-StPetersBreweryCoLtd_2855.jpeg,St. Peter?s Brewery Co.,st-peter-s-brewery-co,Micro Brewery,http://www.facebook.com/pages/St-Peters-Brewery-Co-Ltd-Official-Page/142852492391831,StPetersBrewery,http://www.stpetersbrewery.co.uk/,England,St Peter South Elmham,"Suffolk, NR35 1NQ",52.4162,1.43363,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,392.0,"Thu, 01 Jan 1970 00:00:00 +0000",6919.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,6.0,"Want a bottle with a bite?  Named after the feisty Cornish Rattler apple and blended with Healey?s know-how, our Rattler Cyder has the crisp, fresh flavour you crave.",0,https://untappd.akamaized.net/site/beer_logos/beer-9177_e56a4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9177_b251c_hd.jpeg,Rattler Original,healey-s-cornish-cyder-farm-rattler-original,Cider,9177,1717,https://untappd.akamaized.net/site/brewery_logos/brewery-HealeysCornishCyderFarm_1717.jpeg,Healey's Cornish Cyder Farm,healeys-cornish-cyder-farm,Cidery / Meadery,http://www.facebook.com/pages/The-Official-Cornish-Rattler/202219373148667,originalrattler,http://www.thecornishcyderfarm.co.uk,England,Truro,Cornwall,50.3178,-5.13728,,,"Sun, 14 Nov 2010 02:49:53 +0000",0,1,9177.0,"Fri, 17 Aug 2012 04:51:20 +0000",6920.0,1211,3.84641,,71,1973,1425,0,,,,,,0.0,[],3.80696,False
0,8.5,"A generous blend of Nugget hops and the four C's ? Cascade, Centennial, Chinook and Columbus ? brings forth a myriad of tropical fruit flavors and a brawny, persistent bitterness that makes for a highly intelligent brew.",90,https://untappd.akamaized.net/site/beer_logos/beer-6921_3fa1c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6921_a596b_hd.jpeg,Idiot IPA,coronado-brewing-company-idiot-ipa,IPA - Imperial / Double,6921,404,https://untappd.akamaized.net/site/brewery_logos/brewery-404_8913d.jpeg,Coronado Brewing Company,coronado-brewing-company,Micro Brewery,http://www.facebook.com/coronadobrewingcompany,coronadobrewing,http://coronadobrewing.com/,United States,San Diego,CA,32.7719,-117.205,,,"Fri, 29 Oct 2010 06:19:04 +0000",0,1,,,,61881,3.77628,,504,86325,68318,0,,,,,,5.0,"[{'beer': {'bid': 283906, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'coronado-brewing-company-idiot-ipa-w-grapefruit', 'beer_name': 'Idiot IPA (w/ Grapefruit)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 330483, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'coronado-brewing-company-idiot-ipa-w-simcoe', 'beer_name': 'Idiot IPA (w/ Simcoe)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 347551, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'coronado-brewing-company-double-simcoe-dry-hopped-idiot-ipa', 'beer_name': 'Double Simcoe Dry Hopped Idiot IPA', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 382174, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'coronado-brewing-company-idiot-ipa-w-mango', 'beer_name': 'Idiot IPA (w/ Mango)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 480064, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'coronado-brewing-company-idiot-ipa-wet-hopped', 'beer_name': 'Idiot IPA (Wet Hopped)', 'is_vintage': 0, 'is_variant': 1}}]",3.77567,False
0,9.7,"This inspired Belgian-style Trippel has a hazy golden hue and the aroma of citrus with hints of banana and clove. Predominant Belgian malt flavors give way to a subdued bitterness in the finish. Bottle conditioned, this beer will develop as it ages.",0,https://untappd.akamaized.net/site/beer_logos/beer-Exit4_21012.jpeg,,Exit 4 - American Trippel,flying-fish-brewing-company-exit-4-american-trippel,Belgian Tripel,21012,541,https://untappd.akamaized.net/site/brewery_logos/brewery-541_4cc9f.jpeg,Flying Fish Brewing Company,flying-fish-brewing-company,Micro Brewery,http://www.facebook.com/jerseyfreshale,jerseyfreshale,http://www.flyingfish.com/,United States,Somerdale,NJ,39.8538,-75.0198,,,"Tue, 04 Jan 2011 10:16:51 +0000",0,1,21012.0,"Thu, 01 Jan 1970 00:00:00 +0000",6922.0,15917,3.70348,,288,24132,18016,0,,,,,,0.0,[],3.70249,False
0,5.2,"?vyturys Ekstra (5.2%) is a Dortmunder/European Export lager created by D?uljeta Armonien?, the chief brewer of ?vyturys back in 1995. This was the first Lithuanian beer to earn the international recognition and be awarded the gold and the silver at the World Beer Cup and the gold at the Stockholm beer festival.
 
Ekstra is a beer with a liquid golden colour that is topped by a thick, snowy-white foam. It is made from barley malt, rice, bitter and spicy hops, brewer?s yeast and fresh water. The beer has been widely acclaimed thanks to the intensity and lightness of its well-balanced taste, with just a slight tinge of the bitterness of hops. From day one, ?vyturys Ekstra became and still is the most popular beer on tap in restaurants and bars across Lithuania as it is delivered to bars as non-pasteurised, live beer.",0,https://untappd.akamaized.net/site/beer_logos/beer-_6923_sm_63c3bac0f45388bd65a36b8612e072.jpeg,,?vyturys Ekstra,svyturys-svyturys-ekstra,Lager - Dortmunder / Export,6923,1331,https://untappd.akamaized.net/site/brewery_logos/brewery-SvyturysCarlsbergGroup_1331.jpeg,?vyturys,a-vyturys,Macro Brewery,https://www.facebook.com/svyturioalus,,http://www.svyturys.lt,Lithuania,,,54.6871,25.2638,,,"Fri, 29 Oct 2010 06:32:40 +0000",0,1,,,,7694,3.11603,,182,10260,8601,0,,,,,,0.0,[],3.13649,False
