auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.7,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Folsom Prison Blueberry Porter,lovejoys-taproom-brewery-folsom-prison-blueberry-porter,Porter - Other,29297,8816,https://untappd.akamaized.net/site/brewery_logos/brewery-LovejoysTaproomBrewery_8816.jpeg,Lovejoys Taproom & Brewery,lovejoys-taproom-brewery,Micro Brewery,http://www.facebook.com/lovejoys604,LovejoysTapRoom,http://www.lovejoystaproom.com/,United States,Austin,TX,30.2671,-97.7383,,,"Mon, 07 Feb 2011 08:44:34 +0000",0,0,,,,11,3.25,,0,16,14,0,,,,,,0.0,[],3.58231,False
0,9.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,The Best of Beer Camp #6 Russian Imperial Stout,sierra-nevada-brewing-co-the-best-of-beer-camp-6-russian-imperial-stout,Stout - Russian Imperial,34985,1142,https://untappd.akamaized.net/site/brewery_logos/brewery-1142_f241d.jpeg,Sierra Nevada Brewing Co.,sierra-nevada-brewing-co,Micro Brewery,http://www.facebook.com/sierranevadabeer,SierraNevada,http://www.sierranevada.com/,United States,Chico,CA,39.7242,-121.815,,,"Fri, 04 Mar 2011 23:14:26 +0000",0,1,34985.0,"Thu, 01 Jan 1970 00:00:00 +0000",29298.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,6.0,"Originally Strong Suffolk Vintage Ale, this was renamed Strong Suffolk Dark Ale in Greene King's 2013 rebrand. It is sold as Olde Suffolk English ale in the USA.

A blend of two ales: Old 5X , which is brewed to the maximum strength possible (around 12% abv) and left to mature in 100-barrel oak vats for a minimum of two years, and BPA, a dark, full-bodied freshly brewed beer which is added just before bottling. The result is a unique beer - strong (6% abv), dark, fruity, oaky and very, very special.

",0,https://untappd.akamaized.net/site/beer_logos/beer-_16482_sm_63b0a357a4b4116b030d1421a2f30b.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_16482_hd_393006676d7914f1a431a8b3cfb021.jpeg,Strong Suffolk Dark Ale / Vintage Ale / Olde Suffolk English Ale,greene-king-strong-suffolk-dark-ale-vintage-ale-olde-suffolk-english-ale,Old Ale,16482,612,https://untappd.akamaized.net/site/brewery_logos/brewery-GreeneKing_612.jpeg,Greene King,greene-king,Macro Brewery,http://www.facebook.com/greeneking,greeneking,http://www.greeneking.co.uk/,England,Bury St Edmunds,Suffolk,52.2411,0.714876,,,"Thu, 23 Dec 2010 22:42:52 +0000",0,1,16482.0,"Thu, 24 Jan 2013 23:18:13 +0000",29299.0,9172,3.65346,,232,11427,10162,0,,,,,,5.0,"[{'beer': {'bid': 414387, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'greene-king-strong-suffolk-vintage-ale-2000', 'beer_name': 'Strong Suffolk Vintage Ale (2000)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 662680, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'greene-king-olde-suffolk-oak-aged-old-ale-2004', 'beer_name': 'Olde Suffolk Oak Aged Old Ale 2004', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 865707, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'greene-king-olde-suffolk-english-ale-2007', 'beer_name': 'Olde Suffolk English Ale 2007', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1057198, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'greene-king-strong-suffolk-vintage-ale-2015', 'beer_name': 'Strong Suffolk Vintage Ale (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1197030, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'greene-king-strong-suffolk-vintage-ale-1995', 'beer_name': 'Strong Suffolk Vintage Ale 1995', 'is_vintage': 1, 'is_variant': 0}}]",3.65338,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Wolfenstein,hidden-breweries-wolfenstein,Cider,29300,7925,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Hidden Breweries,hidden-breweries,Micro Brewery,,,,Indonesia,,,0.0,0.0,,,"Mon, 07 Feb 2011 10:16:33 +0000",0,1,,,,2,0.0,,0,2,2,0,,,,,,0.0,[],3.56383,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dynamo Beer,salmek-brewing-co-dynamo-beer,Old Ale,29301,7926,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Salmek Brewing Co.,salmek-brewing-co,Micro Brewery,,,,Iran,,,0.0,0.0,,,"Mon, 07 Feb 2011 10:18:32 +0000",0,1,,,,0,0.0,,0,0,0,0,,,,,,0.0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Karaa Beer,salmek-brewing-co-karaa-beer,Lager - Pale,29302,7926,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Salmek Brewing Co.,salmek-brewing-co,Micro Brewery,,,,Iran,,,0.0,0.0,,,"Mon, 07 Feb 2011 10:19:41 +0000",0,1,,,,0,0.0,,0,0,0,0,,,,,,0.0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Karaa Beer Dark Stout,salmek-brewing-co-karaa-beer-dark-stout,Schwarzbier,29303,7926,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Salmek Brewing Co.,salmek-brewing-co,Micro Brewery,,,,Iran,,,0.0,0.0,,,"Mon, 07 Feb 2011 10:20:26 +0000",0,1,,,,0,0.0,,0,5,5,0,,,,,,0.0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Askama Broddie,salmek-brewing-co-askama-broddie,Sour - Ale,29304,7926,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Salmek Brewing Co.,salmek-brewing-co,Micro Brewery,,,,Iran,,,0.0,0.0,,,"Mon, 07 Feb 2011 10:21:47 +0000",0,1,,,,0,0.0,,0,0,0,0,,,,,,0.0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Askama Broddie Special 1966,salmek-brewing-co-askama-broddie-special-1966,Old Ale,29305,7926,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Salmek Brewing Co.,salmek-brewing-co,Micro Brewery,,,,Iran,,,0.0,0.0,,,"Mon, 07 Feb 2011 10:22:27 +0000",0,1,,,,0,0.0,,0,0,0,0,,,,,,0.0,[],3.59537,False
0,5.0,"Used to have 5.2% ABV, now has 5%. Version distributed in the United States has 4.9% ABV.",0,https://untappd.akamaized.net/site/beer_logos/beer-LechPremium_29306.jpeg,,Lech Premium,lech-browary-wielkopolski-lech-premium,Lager - Pale,29306,7927,https://untappd.akamaized.net/site/brewery_logos/brewery-LechBrowaryWielkopolskiSABMiller_7927.jpeg,Lech Browary Wielkopolski (Kompania Piwowarska),lech-browary-wielkopolski-kompania-piwowarska,Macro Brewery,,,,Poland,Pozna?,Wielkopolskie,52.3856,16.9969,,,"Mon, 07 Feb 2011 11:41:20 +0000",0,1,,,,16176,2.98723,,618,21855,18247,0,,,,,,0.0,[],2.99952,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Swan Lake Horoyoi Beer,hyouko-yashiki-no-mori-brewery-swan-lake-horoyoi-beer,Lager - Japanese Rice,29307,5724,https://untappd.akamaized.net/site/brewery_logos/brewery-HyoukoYashikinoMoriBrewery_5724.jpeg,Hyouko Yashiki no Mori Brewery,hyouko-yashiki-no-mori-brewery,Micro Brewery,https://www.facebook.com/swanlakebeer,twinswanlake,http://www.swanlake.co.jp/main/brewery.htm,Japan,Agano-shi,Niigata,37.8294,139.262,,,"Mon, 07 Feb 2011 13:16:22 +0000",0,1,,,,12,2.66667,,2,20,20,0,,,,,,0.0,[],3.61364,False
0,5.2,"Bikini Season ? a fiery Pilsner fermented at ale temperatures for a fuller flavor, capped by and intense spicy-hop finish. Nobody Rides for Free.",53,https://untappd.akamaized.net/site/beer_logos/beer-sweetwaterRoadTrip.jpg,,Road Trip,sweetwater-brewing-company-road-trip,Pilsner - Other,29308,1224,https://untappd.akamaized.net/site/brewery_logos/brewery-1224_960f1.jpeg,SweetWater Brewing Company ,sweetwater-brewing-company,Micro Brewery,http://www.facebook.com/sweetwaterbrew,SweetWaterBrew,http://sweetwaterbrew.com/,United States,Atlanta,GA,33.8081,-84.3812,,,"Mon, 07 Feb 2011 15:32:58 +0000",0,1,,,,15867,3.31428,,16,23050,18273,0,,,,,,4.0,"[{'beer': {'bid': 652207, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'sweetwater-brewing-company-helluva-road-trip', 'beer_name': 'Helluva Road Trip', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 741146, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'sweetwater-brewing-company-winding-down-the-road', 'beer_name': 'Winding Down the Road', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1021824, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'sweetwater-brewing-company-road-trip-2015', 'beer_name': 'Road Trip (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1438707, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'sweetwater-brewing-company-tijuana-road-trip', 'beer_name': 'Tijuana Road Trip', 'is_vintage': 0, 'is_variant': 1}}]",3.32063,False
0,6.0,"Subtle notes of a fresh brewed espresso and dark chocolate truffles heighten your sense of smell on first sniff.  Once it hits your lips, the medium mouth feel and toasty taste of chocolate covered coffee beans washes away all your worries.  Then on the finish, a slightly nutty velvet undertone cleanses your palate.  Sit back, relax and SAVOR this ""ass-stounding"" beverage! ",0,https://untappd.akamaized.net/site/beer_logos/beer-655753_826d5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-655753_02046_hd.jpeg,Stubborn Jack Smoked Porter,ass-kisser-ales-stubborn-jack-smoked-porter,Porter - Other,655753,8967,https://untappd.akamaized.net/site/brewery_logos/brewery-AssKisserAles_8967.jpeg,Ass Kisser Ales,ass-kisser-ales,Micro Brewery,http://www.facebook.com/pages/Ass-Kisser-Ales/136206689742166,AssKisserAles,http://www.asskisserales.com/,United States,Windsor,CA,38.5511,-122.805,,,"Sun, 20 Apr 2014 23:26:08 +0000",0,1,655753.0,"Wed, 30 Apr 2014 21:12:55 +0000",29309.0,4003,3.52286,,6,5127,4568,0,,,,,,0.0,[],3.53193,False
