auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,11.25,"Rurik: the founder of the dynasty that bears his name which ruled Kievan Rus and later Muscovy until the 16th century. This land would later spawn the Muscovy Trading Company and become a base of trade between Russia and Britain. Two styles of beer comprise this blend, old ale and imperial stout. Both are of British origin with the later made famous by its exportation to the Russian Court. Rurik is the second beer in the Campeador series, a barrel-aged collaboration between Knightly Spirits and Cigar City Brewing. Limited release of 204 bottles.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Campeador - Rurik,cigar-city-brewing-campeador-rurik,Strong Ale - American,18104,379,https://untappd.akamaized.net/site/brewery_logos/brewery-379_e6ae7.jpeg,Cigar City Brewing,cigar-city-brewing,Micro Brewery,http://www.facebook.com/cigarcitybeer,CigarCityBeer,http://cigarcitybrewing.com/,United States,Tampa,FL,27.959,-82.5092,"Mon, 27 Dec 2010 22:44:07 +0000",0,1,,,,72,3.6875,,0,101,94,0,,,,,,,,,,,0.0,[],3.65662,False
0,6.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-_865_sm_66c1d6d148a2ff359613467b9ea3be.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_865_hd_845b2e4f1172501ffbcdef0b230a99.jpeg,Sticke,uerige-obergarige-hausbrauerei-sticke,Altbier,865,3223,https://untappd.akamaized.net/site/brewery_logos/brewery-UerigeObergarigeHausbrauerei_3223.jpeg,Uerige Oberg?rige Hausbrauerei,uerige-oberg-rige-hausbrauerei,Micro Brewery,https://www.facebook.com/UERIGE,,http://www.uerige.de,Germany,D?sseldorf,,51.225,6.77222,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,865.0,"Thu, 01 Jan 1970 00:00:00 +0000",18105.0,3236,3.66456,,66,4048,3717,0,,,,,,,,,,,0.0,[],3.66338,False
0,4.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-ImFuchschenAlt_36242.jpeg,,F?chschen Alt,brauerei-im-fuchschen-fuchschen-alt,Altbier,36242,9127,https://untappd.akamaized.net/site/brewery_logos/brewery-BRAUEREIIMFUCHSCHENDUFFELDORF_9127.jpeg,Brauerei im F?chschen,brauerei-im-f-chschen,Micro Brewery,http://www.facebook.com/fuechschen,,http://www.fuechschen.de,Germany,D?sseldorf,,51.2296,6.77501,"Thu, 10 Mar 2011 08:58:58 +0000",0,1,36242.0,"Sat, 01 Sep 2012 16:53:42 +0000",18106.0,3915,3.59087,,210,6089,4373,0,,,,,,,,,,,0.0,[],3.59521,False
0,9.5,"Saluting our continued survival on this planet we decided to go all out with New Glarus ALT. The Brilliant bronze body was cultivated in a three hour kettle boil of Caramel malts and Raw Turbinado Sugar. Aged in Oak in open top fermentors followed by a second round of bottle conditioning.

A firm head of foam sweeps brisk hop notes of Syrian Golding and German Hallertau to your nose. A defiant anomaly tenacious and independent this is a flavor experience to relish.",0,https://untappd.akamaized.net/site/beer_logos/beer-18107_0deb2_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-18107_8bb92_hd.jpeg,Alt,new-glarus-brewing-company-alt,Altbier,18107,907,https://untappd.akamaized.net/site/brewery_logos/brewery-NewGlarusBrewingCompany_907.jpeg,New Glarus Brewing Company,new-glarus-brewing-company,Micro Brewery,http://www.facebook.com/newglarusbrewing,newglarusbeer,http://www.newglarusbrewing.com/,United States,New Glarus,WI,42.8171,-89.6306,"Mon, 27 Dec 2010 23:00:57 +0000",0,1,,,,62,3.85081,,1,123,115,0,,,,,,,,,,,0.0,[],3.68448,False
0,5.5,Schumacher Latzenbier,0,https://untappd.akamaized.net/site/beer_logos/beer-_18108_01738ce784df1045415e892b557c.jpeg,,Schumacher Latzenbier,brauerei-schumacher-schumacher-latzenbier,Altbier,18108,5682,https://untappd.akamaized.net/site/brewery_logos/brewery-SchumacherAlt_5682.jpeg,Brauerei Schumacher,brauerei-schumacher,Micro Brewery,http://www.facebook.com/BrauereiSchumacher,,http://www.schumacher-alt.de,Germany,D?sseldorf,,51.2216,6.78532,"Mon, 27 Dec 2010 23:01:54 +0000",0,1,,,,201,3.83085,,5,327,257,0,,,,,,,,,,,0.0,[],3.72238,False
0,7.2,"This malty, full-bodied double alt is also known as ?Stickebier? ? German slang for ?secret brew?. Long Trail Double Bag was originally offered only in our brewery taproom as a special treat to our visitors. With an alcohol content of 7.2%, please indulge in moderation. The Long Trail Brewing Company is proud to have Double Bag named Malt Advocate?s ?Beer of the Year? in 2001. Malt Advocate is a national magazine devoted to ?expanding the boundaries of fine drinks?. Their panel of judges likes to keep things simple, and therefore of thousands of eligible competitors they award only two categories: ?Imported? and ?Domestic?. It is a great honor to receive this recognition.",39,https://untappd.akamaized.net/site/beer_logos/beer-8700_5b0a5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8700_63810_hd.jpeg,Double Bag,long-trail-brewing-company-double-bag,Altbier,8700,801,https://untappd.akamaized.net/site/brewery_logos/brewery-801_0ac25.jpeg,Long Trail Brewing Company,long-trail-brewing-company,Micro Brewery,http://www.facebook.com/pages/Long-Trail-Brewing/142163634919,LongTrailBeer,http://www.longtrail.com,United States,Bridgewater Corners,VT,43.5887,-72.6589,"Fri, 12 Nov 2010 09:15:36 +0000",0,1,8700.0,"Thu, 01 Jan 1970 00:00:00 +0000",18109.0,33349,3.55861,,394,51612,37912,0,,,,,,,,,,,0.0,[],3.55944,False
0,6.0,"Version plus cors?e et rarissime des Altbier typiquement retrouv?es ? D?sseldorf en Allemagne

Stronger, rarer and hoppier version of an Altbier typically found in D?sseldorf, Germany",74,https://untappd.akamaized.net/site/beer_logos/beer-14858_0314d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14858_69209_hd.jpeg,Sticke Alt,les-trois-mousquetaires-sticke-alt,Altbier,14858,2546,https://untappd.akamaized.net/site/brewery_logos/brewery-2546_14366.jpeg,Les Trois Mousquetaires - LTM,les-trois-mousquetaires,Micro Brewery,https://www.facebook.com/les.trois.mousquetaires,3_Mousquetaires,http://lestroismousquetaires.ca,Canada,Brossard,QC,45.4307,-73.4636,"Wed, 15 Dec 2010 13:54:05 +0000",0,1,14858.0,"Thu, 03 Nov 2011 14:03:50 +0000",18110.0,2455,3.5557,,57,3149,2709,0,,,,,,,,,,,0.0,[],3.56623,False
0,7.8,"A completely unique hoppy, dark ale. Constructed from the traditional alt beers of Dusseldorf, Ten Years Alt ventures into all new realms with profound malt depth and bright, burnished hop notes. A full, brassy nose of noble German and Czech hops announces this flavor-loaded ale. Slowly, the dark roasted malts gain the upper hand to bring a harmonious conclusion to this robust, but comfortable beer. Brewed to commemorate our 10th anniversary, Ten Years Alt is back to celebrate our 20th anniversary.",0,https://untappd.akamaized.net/site/beer_logos/beer-18111_001e6_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-18111_409cb_hd.jpeg,Ten Years Alt,victory-brewing-company-ten-years-alt,Altbier,18111,1326,https://untappd.akamaized.net/site/brewery_logos/brewery-1326_6ca88.jpeg,Victory Brewing Company,victory-brewing-company,Micro Brewery,https://www.facebook.com/victorybeer,VictoryBeer,http://victorybeer.com/,United States,Downingtown,PA,40.0061,-75.6942,"Mon, 27 Dec 2010 23:06:44 +0000",0,1,,,,1453,3.61167,,8,1728,1659,0,,,,,,,,,,,0.0,[],3.61847,False
0,7.6,,24,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Auld Curiosity Ale,barley-s-brewing-company-ale-house-smokehouse-auld-curiosity-ale,Old Ale,18112,4904,https://untappd.akamaized.net/site/brewery_logos/brewery-4904_073ef.jpeg,Barley's Brewing Company (Brew Pub),barleys-brewing-company-brew-pub,Brew Pub,https://www.facebook.com/pages/Barleys-Brewing-Company/287473216591,,http://www.barleysbrewing.com/,United States,Columbus,OH,39.9719,-83.0029,"Mon, 27 Dec 2010 23:07:51 +0000",0,1,,,,520,3.65817,,7,644,572,0,,,,,,,,,,,0.0,[],3.65548,False
0,5.1,"One of Warren's favorite pastimes back in the 30's was a trip to the city dump to shoot rats?so much that it was a common date for him and his wife-to-be, Casey. The manager of the city dump was John Schmaltz?hence the nickname ""Schmaltz"" Marti. We hope you enjoy our Schmaltz's Alt, a creamy smooth dark alt brewed even better than before.",0,https://untappd.akamaized.net/site/beer_logos/beer-11962_ab877_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11962_56929_hd.jpeg,Schell's Schmaltz's Alt,august-schell-brewing-company-schell-s-schmaltz-s-alt,Altbier,11962,4905,https://untappd.akamaized.net/site/brewery_logos/brewery-4905_3cfb7.jpeg,August Schell Brewing Company,august-schell-brewing-company,Micro Brewery,http://www.facebook.com/pages/August-Schell-Brewing-Company/47056987065,schellsbrewery,http://www.schellsbrewery.com/,United States,New Ulm,MN,44.2896,-94.449,"Mon, 29 Nov 2010 15:08:50 +0000",0,1,11962.0,"Thu, 01 Jan 1970 00:00:00 +0000",18113.0,1895,3.52718,,42,3033,2170,0,,,,,,,,,,,0.0,[],3.54433,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Alle Tage Altbier,mcneill-s-brewery-alle-tage-altbier,Altbier,18114,4765,https://untappd.akamaized.net/site/brewery_logos/brewery-McNeillsBrewery_4765.jpeg,McNeill's Brewery,mcneill-s-brewery,Micro Brewery,http://www.facebook.com/McNeillsBrewery,,http://www.mcneillsbrewery.com/,United States,Brattleboro,VT,42.8516,-72.5602,"Mon, 27 Dec 2010 23:11:49 +0000",0,1,,,,3,0.0,,0,6,6,0,,,,,,,,,,,0.0,[],3.58252,False
0,7.8,"We brewed this over blown version of an Altbier to celebrate the life of a modest, giving, and truly loving man, our grandfather. Victor was a dairy farmer in Nebraska. He took a lot of pride in the fact that he helped feed America. Victor cared about quality from the start and became the third Grade A dairy in all of Nebraska. When he retired, he spent his time in his wood shop making everything from grandfather clocks to cedar chests. He will be missed by many! This beer uses the family chest that we found in his house. The beer is much bigger and higher in alcohol than a traditional Altbier. It has nice malt sweetness and deep chocolate characters in the start. Then it finishes with a noticeable German floral hop bitterness.",0,https://untappd.akamaized.net/site/beer_logos/beer-TwoBrothersVictorsMemoriAleAltbier_18115.jpeg,,Victors MemoriAle Altbier,two-brothers-brewing-company-victors-memoriale-altbier,Altbier,18115,1298,https://untappd.akamaized.net/site/brewery_logos/brewery-1298_ea7cf.jpeg,Two Brothers Brewing Company,two-brothers-brewing-company,Micro Brewery,http://www.facebook.com/TwoBrothersBrewing,twobrothersbeer,http://twobrothersbrewing.com/,United States,Warrenville,IL,41.8243,-88.2123,"Mon, 27 Dec 2010 23:24:29 +0000",0,0,,,,359,3.70334,,0,504,453,0,,,,,,,,,,,0.0,[],3.67896,False
0,4.7,Uerige Alt,0,https://untappd.akamaized.net/site/beer_logos/beer-_18116_sm_92fcfe5752fdd729d07f445a01b54a.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_18116_hd_51161c6d67aeccc570da9bfcb93279.jpeg,Alt,uerige-obergarige-hausbrauerei-alt,Altbier,18116,3223,https://untappd.akamaized.net/site/brewery_logos/brewery-UerigeObergarigeHausbrauerei_3223.jpeg,Uerige Oberg?rige Hausbrauerei,uerige-oberg-rige-hausbrauerei,Micro Brewery,https://www.facebook.com/UERIGE,,http://www.uerige.de,Germany,D?sseldorf,,51.225,6.77222,"Mon, 27 Dec 2010 23:26:22 +0000",0,1,,,,6588,3.49693,,361,9228,7417,0,,,,,,,,,,,0.0,[],3.50374,False
0,5.1,"The Stag Series draws upon our 150 years of brewing knowledge at the August Schell Brewery to create a collection of innovative, limited edition beers. The first release is our Schmaltz?s Alt beer that has been aged in red wine barrels.",0,https://untappd.akamaized.net/site/beer_logos/beer-18117_411b1_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-18117_0f277_hd.jpeg,Schell's Stag Series #1 Barrel Aged Schmaltz's Alt,august-schell-brewing-company-schell-s-stag-series-1-barrel-aged-schmaltz-s-alt,Altbier,18117,4905,https://untappd.akamaized.net/site/brewery_logos/brewery-4905_3cfb7.jpeg,August Schell Brewing Company,august-schell-brewing-company,Micro Brewery,http://www.facebook.com/pages/August-Schell-Brewing-Company/47056987065,schellsbrewery,http://www.schellsbrewery.com/,United States,New Ulm,MN,44.2896,-94.449,"Mon, 27 Dec 2010 23:45:24 +0000",0,1,,,,54,3.75,,1,80,73,0,,,,,,,,,,,0.0,[],3.66561,False
0,0.0,Bi?ropholie Alt,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bi?ropholie Alt,bieropholie-bieropholie-alt,Altbier,18118,4908,https://untappd.akamaized.net/site/brewery_logos/brewery-4908_9d169.jpeg,Brasserie Bi?ropholie,brasserie-bieropholie,Micro Brewery,,,,Canada,Montr?al,QC,45.5377,-73.5904,"Mon, 27 Dec 2010 23:48:34 +0000",0,0,,,,0,0.0,,0,0,0,0,,,,,,,,,,,0.0,[],3.59537,False
