auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,8.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-24349_aeacc_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-24349_a79d6_hd.jpeg,Unplugged Smoked Rye Ale,new-glarus-brewing-company-unplugged-smoked-rye-ale,Smoked Beer,24349,907,https://untappd.akamaized.net/site/brewery_logos/brewery-NewGlarusBrewingCompany_907.jpeg,New Glarus Brewing Company,new-glarus-brewing-company,Micro Brewery,http://www.facebook.com/newglarusbrewing,newglarusbeer,http://www.newglarusbrewing.com/,United States,New Glarus,WI,42.8171,-89.6306,,,"Sat, 15 Jan 2011 10:52:35 +0000",0,0,,,,450,3.62333,,1,864,666,0,,,,,,0.0,[],3.63447,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-71345_c42cf_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-71345_aea0d_hd.jpeg,Hakone Odawara Ale,odawara-suzuhiro-co-hakone-odawara-ale,Brown Ale - English,71345,14918,https://untappd.akamaized.net/site/brewery_logos/brewery-HakoneBeerSuzuhiroCoLtd_14918_bffb4.jpeg,Odawara Suzuhiro Co.,odawara-suzuhiro-co,Micro Brewery,,,http://www.hakone-beer.com/,Japan,Odawara-shi,Kanagawa,35.2453,139.13,,,"Fri, 12 Aug 2011 17:58:05 +0000",0,1,71345.0,"Wed, 26 Jun 2013 13:52:04 +0000",24350.0,74,3.36149,,4,112,99,0,,,,,,0.0,[],3.59445,False
0,4.5,"Yellow blond, slightly cloudy because of the wheat beer. 

Honey and more in particular Acaia honey, a subtle hint of vanilla. 

Sweet and light bitter, evolving into the rich taste palate of honey.",0,https://untappd.akamaized.net/site/beer_logos/beer-FlorisHoney_24351.jpeg,,Floris Honey,brouwerij-huyghe-floris-honey,Spiced / Herbed Beer,24351,285,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijHuyghe_285.jpeg,Brouwerij Huyghe,brouwerij-huyghe,Micro Brewery,http://www.facebook.com/Deliriumbrewery,Deliriumbrewery,http://www.delirium.be,Belgium,Melle,Oost-Vlaanderen,51.0002,3.80523,,,"Sat, 15 Jan 2011 11:03:28 +0000",0,1,,,,1017,2.83874,,22,1177,1123,0,,,,,,0.0,[],3.02613,False
0,5.5,"This is our special ale from the brewers at Anchor. It is sold only from early November to mid-January. The Ale?s recipe is different every year, but the intent with which we offer it remains the same: joy and celebration of the newness of life. Since ancient times, trees have symbolized the winter solstice when the earth, with its seasons appears born anew.",0,https://untappd.akamaized.net/site/beer_logos/beer-anchorSpecialAle.jpg,,Merry Christmas & Happy New Year (Our Special Ale) (2010),anchor-brewing-company-merry-christmas-happy-new-year-our-special-ale-2010,Winter Ale,7339,3891,https://untappd.akamaized.net/site/brewery_logos/brewery-AnchorBrewingCompany_3891.jpeg,Anchor Brewing Company,anchor-brewing-company,Micro Brewery,http://www.facebook.com/anchorbrewing,AnchorBrewing,http://www.anchorbrewing.com,United States,San Francisco,CA,37.7635,-122.401,,,"Fri, 05 Nov 2010 10:34:03 +0000",0,0,7339.0,"Thu, 01 Jan 1970 00:00:00 +0000",24352.0,1730,3.63295,,9,3603,2756,0,,,,,,0.0,[],3.63565,False
0,4.6,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pigs Fly Pale Ale,bowral-brewing-company-pty-limited-pigs-fly-pale-ale,Pale Ale - Australian,24353,6805,https://untappd.akamaized.net/site/brewery_logos/brewery-BowralBrewingCompany_6805.jpeg,Bowral Brewing Company Pty Limited,bowral-brewing-company-pty-limited,Micro Brewery,https://www.facebook.com/pigsflybeer,pigsflybeer,http://www.pigsfly.com.au,Australia,Bowral,NSW,-34.4889,150.41,,,"Sat, 15 Jan 2011 11:11:58 +0000",0,1,,,,616,3.29343,,14,836,689,0,,,,,,0.0,[],3.41183,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-24354_aa0a9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-24354_707cb_hd.jpeg,Hakone Harumeki Pale Ale,odawara-suzuhiro-co-hakone-harumeki-pale-ale,Pale Ale - English,24354,14918,https://untappd.akamaized.net/site/brewery_logos/brewery-HakoneBeerSuzuhiroCoLtd_14918_bffb4.jpeg,Odawara Suzuhiro Co.,odawara-suzuhiro-co,Micro Brewery,,,http://www.hakone-beer.com/,Japan,Odawara-shi,Kanagawa,35.2453,139.13,,,"Sat, 15 Jan 2011 11:13:07 +0000",0,1,,,,49,3.2398,,3,63,61,0,,,,,,0.0,[],3.59404,False
0,4.6,"An unfiltered wheat beer in the style of those from Bavaria.

A unique yeast strain gives our Hefe-Weizen an aroma of bubblegum, banana and cloves.
Very refreshing and a good choice for a hot Sunshine Coast day.",16,https://untappd.akamaized.net/site/beer_logos/beer-24355_59864_sm.jpeg,,Chilli Beer,sunshine-coast-brewery-chilli-beer,Spiced / Herbed Beer,24355,6806,https://untappd.akamaized.net/site/brewery_logos/brewery-SunshineCoastBrewery_6806.jpeg,Sunshine Coast Brewery,sunshine-coast-brewery,Micro Brewery,http://www.facebook.com/sunshinecoastbrewery,,http://www.sunshinecoastbrewery.com,Australia,Kunda Park,QLD,-26.6683,153.03,,,"Sat, 15 Jan 2011 11:18:51 +0000",0,1,,,,107,2.53738,,0,142,133,0,,,,,,0.0,[],3.36124,False
0,10.0,"An oak-aged, gentle giant which has been gaining popularity over the past few years and is now available year-round. Two ""threads,"" or batches, of beer ? an English-style old ale and an imperial IPA ? are brewed and, after separate fermentation in stainless tanks, are transferred and blended together in large oak tanks. Burton Baton sits on the wood for about a month.

When enjoying the Burton Baton, you'll find an awesome blend of the citrus notes from Northwestern hops melding with woody, vanilla notes from the oak.",70,https://untappd.akamaized.net/site/beer_logos/beer-6105_2da9e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6105_ba69b_hd.jpeg,Burton Baton,dogfish-head-craft-brewery-burton-baton,IPA - Imperial / Double,6105,459,https://untappd.akamaized.net/site/brewery_logos/brewery-459_b3e4d.jpeg,Dogfish Head Craft Brewery,dogfish-head-craft-brewery,Micro Brewery,http://www.facebook.com/dogfishheadbeer,dogfishbeer,http://www.dogfish.com/,United States,Milton,DE,38.7776,-75.3099,,,"Sun, 03 Oct 2010 15:57:20 +0000",0,1,6105.0,"Thu, 01 Jan 1970 00:00:00 +0000",24356.0,84780,4.0829,,1375,133559,94327,0,,,,,,5.0,"[{'beer': {'bid': 34317, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-34317_e3cdb_sm.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-burton-baton-2009', 'beer_name': 'Burton Baton (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 45818, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-45818_f2cc6_sm.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-burton-baton-2008', 'beer_name': 'Burton Baton (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 55879, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BurtonBaton2010_55879.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-burton-baton-2010', 'beer_name': 'Burton Baton (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 62471, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-62471_8bd62_sm.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-burton-baton-2007', 'beer_name': 'Burton Baton (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 95664, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-95664_2f99d_sm.jpeg', 'beer_slug': 'dogfish-head-craft-brewery-burton-baton-2011', 'beer_name': 'Burton Baton (2011)', 'is_vintage': 1, 'is_variant': 0}}]",4.08135,False
0,4.7,"Mornington Pale is an American-style pale ale, pouring a cloudy golden yellow with a tightly packed white head. Our Pale has both citrus and passion fruit aromas, showcasing American hops added late in the brewing process. A light smooth palate, aided by the generous addition of wheat malts, moderate bitterness and carbonation make for a flavoursome and sessional ale.",27,https://untappd.akamaized.net/site/beer_logos/beer-24357_a9d5f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-24357_4f4e4_hd.jpeg,Pale,mornington-peninsula-brewery-pale,Pale Ale - American,24357,3896,https://untappd.akamaized.net/site/brewery_logos/brewery-MorningtonPeninsulaBrewery_3896.jpeg,Mornington Peninsula Brewery,mornington-peninsula-brewery,Micro Brewery,http://www.facebook.com/pages/Mornington-Peninsula-Brewery/242420369366,mpbrew,http://www.mpbrew.com.au,Australia,Mornington,VIC,-38.2324,145.057,,,"Sat, 15 Jan 2011 11:25:17 +0000",0,1,,,,3459,3.59374,,109,6510,3814,0,,,,,,0.0,[],3.59838,False
0,4.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hakone Ashigara Weizen,hakone-beer-suzuhiro-co-ltd-hakone-ashigara-weizen,Hefeweizen,71359,14918,https://untappd.akamaized.net/site/brewery_logos/brewery-HakoneBeerSuzuhiroCoLtd_14918_bffb4.jpeg,Odawara Suzuhiro Co.,odawara-suzuhiro-co,Micro Brewery,,,http://www.hakone-beer.com/,Japan,Odawara-shi,Kanagawa,35.2453,139.13,,,"Fri, 12 Aug 2011 18:29:33 +0000",0,1,71359.0,"Wed, 26 Jun 2013 13:53:52 +0000",24358.0,50,3.165,,0,64,62,0,,,,,,0.0,[],3.58163,False
0,0.0,"Excitable brew, bursting from the bottle",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Autumn Bock,east-street-brewery-autumn-bock,Bock,24359,6807,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,East Street Brewery,east-street-brewery,Home Brewery,,,,Australia,,,0.0,0.0,,,"Sat, 15 Jan 2011 11:39:37 +0000",1,1,,,,0,0.0,,0,2,1,0,,,,,,0.0,[],3.786,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hakone Koyurugi Brown,hakone-beer-suzuhiro-co-ltd-hakone-koyurugi-brown,Brown Ale - American,24360,14918,https://untappd.akamaized.net/site/brewery_logos/brewery-HakoneBeerSuzuhiroCoLtd_14918_bffb4.jpeg,Odawara Suzuhiro Co.,odawara-suzuhiro-co,Micro Brewery,,,http://www.hakone-beer.com/,Japan,Odawara-shi,Kanagawa,35.2453,139.13,,,"Sat, 15 Jan 2011 11:44:13 +0000",0,1,,,,18,3.34722,,0,32,31,0,,,,,,0.0,[],3.62346,False
