auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,18.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-SigtunaAceofSpadesImperialStout_19286.jpeg,,Ace of Spades Imperial Stout,sigtuna-brygghus-ace-of-spades-imperial-stout,Stout - Imperial Oatmeal,19286,2823,https://untappd.akamaized.net/site/brewery_logos/brewery-2823_e33cb.jpeg,Sigtuna Brygghus,sigtuna-brygghus,Micro Brewery,https://www.facebook.com/pages/Sigtuna-Brygghus/164891260767,,http://www.sigtunabrygghus.se,Sweden,Arlandastad,,59.6127,17.8852,,,"Thu, 30 Dec 2010 17:49:14 +0000",0,1,,,,123,4.18089,,5,157,144,0,,,,,,,,,,,0.0,[],3.80322,False
0,8.2,N?rke !,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,N?rke !,narke-kulturbryggeri-narke,Old Ale,19287,2361,https://untappd.akamaized.net/site/brewery_logos/brewery-NarkeKulturbryggeri_2361.jpeg,N?rke Kulturbryggeri,narke-kulturbryggeri,Micro Brewery,,,http://www.kulturbryggeri.se/,Sweden,?rebro,,59.2827,15.2328,,,"Thu, 30 Dec 2010 17:50:30 +0000",0,1,,,,75,3.64,,0,94,94,0,,,,,,,,,,,0.0,[],3.64815,False
0,7.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-_19288_sm_a41748b34b8650b4b7ac1abbb7d21d.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_19288_hd_46e9217659804e5f591f451293c036.jpeg,Max Golding Starkporter,narke-kulturbryggeri-max-golding-starkporter,Porter - Baltic,19288,2361,https://untappd.akamaized.net/site/brewery_logos/brewery-NarkeKulturbryggeri_2361.jpeg,N?rke Kulturbryggeri,narke-kulturbryggeri,Micro Brewery,,,http://www.kulturbryggeri.se/,Sweden,?rebro,,59.2827,15.2328,,,"Thu, 30 Dec 2010 17:51:52 +0000",0,1,,,,8,0.0,,0,19,18,0,,,,,,,,,,,0.0,[],3.52921,False
0,7.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-SotholmenExtraStout_19289.jpeg,,Sotholmen Extra Stout,nynashamns-angbryggeri-sotholmen-extra-stout,Stout - Foreign / Export,19289,4617,https://untappd.akamaized.net/site/brewery_logos/brewery-4617_079d1.jpeg,Nyn?shamns ?ngbryggeri ,nynashamns-angbryggeri,Micro Brewery,,,http://www.nyab.se/,Sweden,NYN?SHAMN,,58.9043,17.9468,,,"Thu, 30 Dec 2010 17:52:46 +0000",0,1,,,,3213,3.5221,,51,4285,3397,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 1268965, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'nynashamns-angbryggeri-sotholmen-extra-stout-2010', 'beer_name': 'Sotholmen Extra Stout (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1268967, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'nynashamns-angbryggeri-sotholmen-extra-stout-2011', 'beer_name': 'Sotholmen Extra Stout (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1268975, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'nynashamns-angbryggeri-sotholmen-extra-stout-2012', 'beer_name': 'Sotholmen Extra Stout (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1268978, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'nynashamns-angbryggeri-sotholmen-extra-stout-2014', 'beer_name': 'Sotholmen Extra Stout (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1268979, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'nynashamns-angbryggeri-sotholmen-extra-stout-2015', 'beer_name': 'Sotholmen Extra Stout (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.53326,False
0,9.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-PerfectIdjit_19290.jpeg,,Perfect Idjit! (2010),dugges-ale-porterbryggeri-ab-perfect-idjit-2010,Stout - Russian Imperial,19290,1958,https://untappd.akamaized.net/site/brewery_logos/brewery-1958_d1c7a.jpeg,Dugges Bryggeri,dugges-bryggeri,Micro Brewery,https://www.facebook.com/Dugges-Bryggeri-224322037596176/,duggesbryggeri,http://www.dugges.se,Sweden,Landvetter,,57.6765,12.2464,,,"Thu, 30 Dec 2010 17:54:03 +0000",0,0,,,,112,4.17857,,0,147,130,0,,,,,,,,,,,0.0,[],3.79242,False
0,7.5,"High Five is an American IPA brewed at Dugges since 2007. Five types of high alpha acid hops create a well-disposed bitterness and bring out abundant notes of grapefruit, tropical fruit and pine.",0,https://untappd.akamaized.net/site/beer_logos/beer-19291_4c85f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-19291_67969_hd.jpeg,High Five!,dugges-bryggeri-high-five,IPA - American,19291,1958,https://untappd.akamaized.net/site/brewery_logos/brewery-1958_d1c7a.jpeg,Dugges Bryggeri,dugges-bryggeri,Micro Brewery,https://www.facebook.com/Dugges-Bryggeri-224322037596176/,duggesbryggeri,http://www.dugges.se,Sweden,Landvetter,,57.6765,12.2464,,,"Thu, 30 Dec 2010 17:55:08 +0000",0,0,,,,4432,3.64954,,6,5702,4781,0,,,,,,,,,,,0.0,[],3.64963,False
0,6.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-_19292_sm_f7a3eb939511476d0ebfb11deb6281.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_19292_hd_c56eabedf5e1844a438d27bf727bcf.jpeg,Pannknektarnas Porter,narke-kulturbryggeri-pannknektarnas-porter,Porter - American,19292,2361,https://untappd.akamaized.net/site/brewery_logos/brewery-NarkeKulturbryggeri_2361.jpeg,N?rke Kulturbryggeri,narke-kulturbryggeri,Micro Brewery,,,http://www.kulturbryggeri.se/,Sweden,?rebro,,59.2827,15.2328,,,"Thu, 30 Dec 2010 17:58:01 +0000",0,1,,,,237,3.78059,,0,335,282,0,,,,,,,,,,,0.0,[],3.7073,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Teach Me How to Douggie Dubbel,future-philly-teach-me-how-to-douggie-dubbel,Belgian Dubbel,19293,5267,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Future Philly,future-philly,Home Brewery,,,,United States,,,0.0,0.0,,,"Thu, 30 Dec 2010 17:58:12 +0000",1,1,,,,0,0.0,,0,8,4,0,,,,,,,,,,,0.0,[],3.786,False
0,7.8,Dugges Bollox!,0,https://untappd.akamaized.net/site/beer_logos/beer-19294_1cd9f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-19294_65e32_hd.jpeg,Bollox!,dugges-bryggeri-bollox,IPA - American,19294,1958,https://untappd.akamaized.net/site/brewery_logos/brewery-1958_d1c7a.jpeg,Dugges Bryggeri,dugges-bryggeri,Micro Brewery,https://www.facebook.com/Dugges-Bryggeri-224322037596176/,duggesbryggeri,http://www.dugges.se,Sweden,Landvetter,,57.6765,12.2464,,,"Thu, 30 Dec 2010 17:59:14 +0000",0,0,,,,182,3.63049,,0,246,218,0,,,,,,,,,,,0.0,[],3.6394,False
0,4.5,"A full flavoured hoppy PIlsner made with 100% PIlsner Malt and German Perle hops. 

Style: Frisian Pilsner

Malt:  100% All Pilsner Malt

Hops: Perle (German) in the kettle and whirlpool. 

Pairing: 
Deliciously flavoured foods, such as seafood, salad or pork. ",40,https://untappd.akamaized.net/site/beer_logos/beer-19295_88bfe_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-19295_c5bda_hd.jpeg,Original Pilsner,little-creatures-brewing-original-pilsner,Pilsner - Other,19295,2560,https://untappd.akamaized.net/site/brewery_logos/brewery-2560_de08e.jpeg,Little Creatures Brewing,little-creatures-brewing,Micro Brewery,http://www.facebook.com/littlecreaturesbrewing,LtCreatures,http://www.littlecreatures.com.au/,Australia,Fremantle,WA,-32.0597,115.745,,,"Thu, 30 Dec 2010 18:02:18 +0000",0,1,,,,3660,3.27398,,107,5208,4131,0,,,,,,,,,,,0.0,[],3.30297,False
0,5.6,"Bold and rich, with a touch of holiday spice
The first thing one notices in a Samuel Adams? Winter Lager is its color: the deep brown of winter. Then comes the magical aroma which promises something special on the tongue. The warm aroma of cinnamon and ginger which blends with the toasty sweetness of the malted barley and hint of citrus.",22,https://untappd.akamaized.net/site/beer_logos/beer-3919_7f5f8_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3919_f3f16_hd.jpeg,Samuel Adams Winter Lager,boston-beer-company-samuel-adams-winter-lager,Lager - Winter,3919,157,https://untappd.akamaized.net/site/brewery_logos/brewery-157_6a2d2.jpeg,Boston Beer Company,boston-beer-company,Micro Brewery,https://www.facebook.com/SamuelAdams,SamuelAdamsBeer,http://www.samueladams.com,United States,Boston,MA,42.3144,-71.1034,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3919.0,"Thu, 01 Jan 1970 00:00:00 +0000",19296.0,217822,3.42991,,704,475660,250624,0,,,,,,,,,,,0.0,[],3.43022,False
0,6.0,"Medium bodied beer, malty dominated, roasty flavor reminicent of cocoa.",25,https://untappd.akamaized.net/site/beer_logos/beer-PileODirtPorter_19297.jpeg,,Pile O' Dirt Porter,crow-peak-brewing-company-pile-o-dirt-porter,Porter - American,19297,4833,https://untappd.akamaized.net/site/brewery_logos/brewery-CrowPeakBrewingCompany_4833.jpeg,Crow Peak Brewing Company ,crow-peak-brewing-company,Micro Brewery,http://www.facebook.com/CrowPeakBrewing,crowpeakbrewing,http://www.crowpeakbrewing.com,United States,Spearfish,SD,44.5215,-103.879,,,"Thu, 30 Dec 2010 18:22:48 +0000",0,1,,,,3775,3.70404,,85,6047,4228,0,,,,,,,,,,,0.0,[],3.70007,False
0,5.0,"Featuring Motueka and Riwaka hops, this New Zealand Pilsner delivers and up-front fruity hit balanced with biscuity malts.",26,https://untappd.akamaized.net/site/beer_logos/beer-_19298_sm_f84c88a613467f1171b32d89527267.jpeg,,Pilsner,croucher-brewing-co-pilsner,Pilsner - Other,19298,2765,https://untappd.akamaized.net/site/brewery_logos/brewery-Croucher_2765.jpeg,Croucher Brewing Co.,croucher-brewing-co,Micro Brewery,https://www.facebook.com/CroucherBrewing?v=wall,CroucherBrewing,http://croucherbrewing.co.nz,New Zealand,Rotorua,North Island,-38.1263,176.232,,,"Thu, 30 Dec 2010 19:46:19 +0000",0,1,,,,1325,3.58962,,30,2219,1611,0,,,,,,,,,,,0.0,[],3.60109,False
0,5.0,"A unique Australian Pilsner, brewed in Beechworth from Chestnuts grown locally in the Beechworth and Stanley hills. The Chestnut Pilsner also uses Galaxy hops from the Rostrevor Hop Garden in the nearby Ovens Valley. As with any of the worlds best pilsner the most important ingredients is time, and we have allowed this beer plenty of it, with each batch aged for around 3 months before release. Bridge Road Brewers have created a gem of a beer through experimenting with local produce, a truly local brew!

This unique lager is very pale and presents a crisp ?pilsner? like profile combined with a distinct nutty character owing to the use of Chestnuts in the mash. The crisp clean profile of this beer lends itself to the summer months and can be paired with seafood or lighter dishes.",0,https://untappd.akamaized.net/site/beer_logos/beer-13978_2da6d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13978_41685_hd.jpeg,Chestnut Pilsner,bridge-road-brewers-chestnut-pilsner,Pilsner - Other,13978,3174,https://untappd.akamaized.net/site/brewery_logos/brewery-3174_296f5.jpeg,Bridge Road Brewers,bridge-road-brewers,Micro Brewery,https://www.facebook.com/BridgeRoadBrewers,NakedNed,http://www.bridgeroadbrewers.com.au,Australia,Beechworth,VIC,-36.3609,146.685,,,"Fri, 10 Dec 2010 21:54:29 +0000",0,1,13978.0,"Thu, 01 Jan 1970 00:00:00 +0000",19299.0,1366,3.35578,,36,2043,1546,0,,,,,,,,,,,0.0,[],3.40965,False
0,8.0,Winter Ale warms the cockles of your heart on a cold winter evening. A complex blend of malts makes a rich toasted caramel profile.,26,https://untappd.akamaized.net/site/beer_logos/beer-_10059_sm_b7be08aa56ffc5deecd8015f395b96.jpeg,,Winter Ale,paddock-wood-brewing-co-winter-ale,Belgian Dubbel,10059,1747,https://untappd.akamaized.net/site/brewery_logos/brewery-PaddockWood_1747.jpeg,Paddock Wood Brewing Co.,paddock-wood-brewing-co,Micro Brewery,http://www.facebook.com/paddockwood,paddock_wood,http://www.paddockwood.com/,Canada,Saskatoon,SK,52.1301,-106.598,,,"Fri, 19 Nov 2010 13:47:13 +0000",0,1,10059.0,"Thu, 11 Jul 2013 20:44:26 +0000",19300.0,374,3.54345,,7,667,430,0,,,,,,,,,,,0.0,[],3.59172,False
0,4.8,"Our coastal version of a classic English Bitter is brewed with a unique blend of English specialty malts that lend a smooth, malty flavour - with a hint of nuttiness and a soft caramel character. ",0,https://untappd.akamaized.net/site/beer_logos/beer-_19301_d17da6878240012a65207831295c.jpeg,,My Wife's Bitter,burleigh-brewing-co-my-wife-s-bitter,English Bitter,19301,3168,https://untappd.akamaized.net/site/brewery_logos/brewery-3168_e412c.jpeg,Burleigh Brewing Co.,burleigh-brewing-co,Micro Brewery,http://www.facebook.com/BurleighBrewing,burleighbrewing,http://www.burleighbrewing.com,Australia,Burleigh Heads,QLD,-28.1031,153.413,,,"Thu, 30 Dec 2010 20:36:16 +0000",0,1,,,,2279,3.28554,,60,3335,2539,0,,,,,,,,,,,0.0,[],3.32867,False
0,11.0,75 IBU,0,https://untappd.akamaized.net/site/beer_logos/beer-WoollyBugger_19302.jpeg,,Woolly Bugger (2010),howe-sound-brewing-woolly-bugger-2010,Barleywine - American,19302,3609,https://untappd.akamaized.net/site/brewery_logos/brewery-HoweSoundBrewing_3609.jpeg,Howe Sound Brewing,howe-sound-brewing,Micro Brewery,http://www.facebook.com/HoweSoundBrewing,howesoundbeer,http://www.howesound.com,Canada,Squamish,BC,49.695,-123.156,,,"Thu, 30 Dec 2010 21:11:45 +0000",0,0,,,,8,0.0,,0,20,18,0,,,,,,11.0,Woolly Bugger,howe-sound-brewing-woolly-bugger,273423.0,7.0,,,3.47245,False
0,9.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-ExcelsiorTen_19303.jpeg,,Excelsior! Ten,ithaca-beer-company-excelsior-ten,Strong Ale - American,19303,705,https://untappd.akamaized.net/site/brewery_logos/brewery-705_f05a6.jpeg,Ithaca Beer Company,ithaca-beer-company,Macro Brewery,http://www.facebook.com/pages/Ithaca-NY/Ithaca-Beer-Company/24844294928,ithacabeer,http://ithacabeer.com/,United States,Ithaca,NY,42.4165,-76.5351,,,"Thu, 30 Dec 2010 21:22:48 +0000",0,0,,,,147,3.65306,,1,210,196,0,,,,,,,,,,,0.0,[],3.6516,False
0,7.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Poire,two-metre-tall-poire,Perry,19304,5270,https://untappd.akamaized.net/site/brewery_logos/brewery-TwoMetreTall_5270.jpeg,Two Metre Tall,two-metre-tall,Micro Brewery,http://www.facebook.com/pages/Two-Metre-Tall/100827849965158,twometretall,http://2mt.com.au,Australia,Hayes,TAS,-42.7304,146.957,,,"Thu, 30 Dec 2010 21:28:57 +0000",0,1,,,,117,3.86325,,7,182,137,0,,,,,,,,,,,0.0,[],3.70978,False
0,6.5,"Tasting Notes:
Redolent of the Belgium-style kriek beer with a Kiwi twist. A light flavoured wheat beer brewed with a generous serving of berry to create a dark red brew with pink bead. It?s the 180 kilos of boysenberry we put into every 1200 litre batch that accounts for the full flavour and strong colour. It?s no surprise that it?s all berry up front, fat and smooth through the middle with a dry finish. The yeast provides hints of spice and orange for added complexity. Perfect served in a glass. Or two.

Colour: Burgundy
Malt: Gladfield Lager Malt, Australian Wheat malt, Australian Caramalt
Hops: Riwaka, Pacific Gem
Boysenberry: 15% by volume",12,https://untappd.akamaized.net/site/beer_logos/beer-19305_cbc02_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-19305_0f894_hd.jpeg,Boysenbeery,invercargill-brewery-boysenbeery,Fruit Beer,19305,3977,https://untappd.akamaized.net/site/brewery_logos/brewery-InvercargillBrewery_3977.jpeg,Invercargill Brewery,invercargill-brewery,Micro Brewery,https://www.facebook.com/invercargillbrewerylimited/,InversBrewery,http://www.invercargillbrewery.co.nz/,New Zealand,Invercargill 9810,,-46.4073,168.351,,,"Thu, 30 Dec 2010 21:38:01 +0000",0,1,,,,481,3.25364,,5,641,593,0,,,,,,,,,,,0.0,[],3.40808,False
0,8.0,"Hazy, golden yellow color, with a big white head. Bread, tart hints, orange, yeast and clove. Sour, with soft yeast and white-bread malts, unexpected sour, compared to the other flavors of the beer. Citraic notes with unripe orange, also an noteable fzziness, due to the dominating sourness. Lively carbonation creates a fruity, slightly spiced refreshing beer, with an unusual, well fitting sourness. Decent body, soft, pleasant mouthfeel. Has a refreshing, fruity aftertaste, with a subtle bitterness.",0,https://untappd.akamaized.net/site/beer_logos/beer-WestoekX6ABV_19306.jpeg,,Westoek XX,de-struise-brouwers-westoek-xx,Belgian Tripel,19306,433,https://untappd.akamaized.net/site/brewery_logos/brewery-DeStruiseBrouwers_433.jpeg,De Struise Brouwers,de-struise-brouwers,Micro Brewery,https://www.facebook.com/pages/De-Struise-Brouwers/58796459632,struise,http://struise.com,Belgium,Oostvleteren,West-Vlaanderen,50.932,2.73755,,,"Thu, 30 Dec 2010 21:54:15 +0000",0,1,,,,2941,3.47671,,60,3605,3246,0,,,,,,,,,,,3.0,"[{'beer': {'bid': 529389, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'de-struise-brouwers-westoek-xx-2010', 'beer_name': 'Westoek XX (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1252012, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'de-struise-brouwers-westoek-xx-2014', 'beer_name': 'Westoek Xx (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1951765, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-WestoekX6ABV_19306.jpeg', 'beer_slug': 'de-struise-brouwers-westoek-xx-2015', 'beer_name': 'Westoek XX (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.49308,False
