auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,6.2,"My goal in building the recipe for Fallen Apple was to create a seasonal specialty that was in and of itself a celebration. I start with fresh-pressed cider from early harvest apples we get from Kickapoo Orchards in Gays Mills. Fermentation leaves the cider tart and champagne-like. I then brew a cream ale designed to put some sweetness and body back into the beer, which rounds out the sour apple notes. This combination of ethereal apple flavor grounded in an ?everyman?s? beer makes for a festive and potent brew.",0,https://untappd.akamaized.net/site/beer_logos/beer-7681_24064_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7681_a59d5_hd.jpeg,Fallen Apple,furthermore-brewing-fallen-apple,Cream Ale,7681,1678,https://untappd.akamaized.net/site/brewery_logos/brewery-FurthermoreBrewing_1678.jpeg,Furthermore Brewing,furthermore-brewing,Micro Brewery,https://www.facebook.com/pages/Furthermore-Beer/128609410524726,FurthermoreBeer,http://www.furthermorebeer.com/,United States,Black River Falls,WI,44.2927,-90.8516,,,"Sat, 06 Nov 2010 14:29:10 +0000",0,1,7681.0,"Fri, 24 Feb 2012 18:59:58 +0000",6408.0,1955,3.29501,,2,3098,2294,0,,,,,,0.0,[],3.34317,False
0,5.0,"Koshihikari Echigo Beer is a rice lager beer that uses a super-premium short grain rice called Koshihikari. Produced in the ideal rice growing region of Niigata Prefecture, Koshihikari is known to be the best quality rice in Japan. The flavor of this premium beer can only be made with this rice.",0,https://untappd.akamaized.net/site/beer_logos/beer-42125_bce70_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-42125_5f457_hd.jpeg,Koshihikari Echigo Beer,echigo-beer-co-koshihikari-echigo-beer,Lager - Japanese Rice,42125,1516,https://untappd.akamaized.net/site/brewery_logos/brewery-1516_112db.jpeg,Echigo Beer Co.,echigo-beer-co,Micro Brewery,http://www.facebook.com/echigobeer,echigo_beer,http://www.echigo-beer.jp/,Japan,Niigata-shi,Niigata,37.7912,138.872,,,"Thu, 07 Apr 2011 06:29:45 +0000",0,1,42125.0,"Tue, 18 Oct 2011 03:01:07 +0000",6409.0,10718,3.47728,,288,13873,12103,0,,,,,,0.0,[],3.4821,False
0,5.5,"A refreshing citrus ale, Tangerine Wheat combines our Lost Coast Harvest Wheat with natural Tangerine flavors. Brewed with a combination of wheat and crystal malts and finished with Perle hops.",15,https://untappd.akamaized.net/site/beer_logos/beer-6410_0ab79_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6410_fbc34_hd.jpeg,Tangerine Wheat,lost-coast-brewery-tangerine-wheat,Fruit Beer,6410,803,https://untappd.akamaized.net/site/brewery_logos/brewery-803_5ae80.jpeg,Lost Coast Brewery,lost-coast-brewery,Micro Brewery,http://www.facebook.com/pages/Lost-Coast-Brewery/18938996622,lostcoastbrewer,http://www.lostcoast.com,United States,Eureka,CA,40.7674,-124.189,,,"Sat, 09 Oct 2010 15:13:45 +0000",0,1,,,,61064,3.59204,,1479,86533,68747,0,,,,,,0.0,[],3.59234,False
0,6.9,"Unlike a typical Red Ale, Believer balances a rich malt complexity with a plentiful hop presence. Notes of caramel, toffy, fig, and date ease into earthy and floral hops, making this Double Red Ale incredibly drinkable and full-flavored.",60,https://untappd.akamaized.net/site/beer_logos/beer-6411_a24f5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6411_79bea_hd.jpeg,Believer ,ninkasi-brewing-company-believer,Red Ale - Imperial / Double,6411,2840,https://untappd.akamaized.net/site/brewery_logos/brewery-NinkasiBrewingCompany_2840.jpeg,Ninkasi Brewing Company,ninkasi-brewing-company,Micro Brewery,,NinkasiBrewing,http://www.ninkasibrewing.com/,United States,Eugene,OR,44.057,-123.11,,,"Sat, 09 Oct 2010 15:34:52 +0000",0,1,,,,17346,3.64649,,803,24444,19514,0,,,,,,0.0,[],3.64656,False
0,8.0,"A colossal hop profile defines this deceivingly drinkable Double IPA. Earthy and floral hops meld with a generous amount of malt, making Tricerahops incredibly bold and balanced. Hoppy, intensely flavorful and smooth, it?s double everything you already love in an IPA.",84,https://untappd.akamaized.net/site/beer_logos/beer-6412_215b9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6412_baaba_hd.jpeg,Tricerahops ,ninkasi-brewing-company-tricerahops,IPA - Imperial / Double,6412,2840,https://untappd.akamaized.net/site/brewery_logos/brewery-NinkasiBrewingCompany_2840.jpeg,Ninkasi Brewing Company,ninkasi-brewing-company,Micro Brewery,,NinkasiBrewing,http://www.ninkasibrewing.com/,United States,Eugene,OR,44.057,-123.11,,,"Sat, 09 Oct 2010 16:22:47 +0000",0,1,,,,64566,3.92476,,854,97613,71308,0,,,,,,0.0,[],3.92346,False
0,5.8,"A complex, roasty porter with a bittersweet, chocolate-coffee taste and bold hop presence.",37,https://untappd.akamaized.net/site/beer_logos/beer-12049_a098a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12049_200fb_hd.jpeg,Edmund Fitzgerald,great-lakes-brewing-company-edmund-fitzgerald,Porter - American,12049,3125,https://untappd.akamaized.net/site/brewery_logos/brewery-3125_cc74b.jpeg,Great Lakes Brewing Company,great-lakes-brewing-company,Micro Brewery,http://www.facebook.com/greatlakesbrewingco,GLBC_Cleveland,http://www.greatlakesbrewing.com/,United States,Cleveland,OH,41.4844,-81.7044,,,"Tue, 30 Nov 2010 11:21:31 +0000",0,1,12049.0,"Thu, 01 Jan 1970 00:00:00 +0000",6413.0,101095,3.80446,,1983,176054,113169,0,,,,,,5.0,"[{'beer': {'bid': 769393, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-769393_88cc0_sm.jpeg', 'beer_slug': 'great-lakes-brewing-company-edmund-fitzgerald-2006', 'beer_name': 'Edmund Fitzgerald (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 806262, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-806262_b20f6_sm.jpeg', 'beer_slug': 'great-lakes-brewing-company-edmund-fitzgerald-2014', 'beer_name': 'Edmund Fitzgerald (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 838801, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'great-lakes-brewing-company-edmund-fitzgerald-w-cocoa-nibs-and-poblano-peppers', 'beer_name': 'Edmund Fitzgerald (w/ Cocoa Nibs & Poblano Peppers)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 847662, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-847662_78ec6_sm.jpeg', 'beer_slug': 'great-lakes-brewing-company-edmund-fitzgerald-w-hazelnut-bourbon-chips', 'beer_name': 'Edmund Fitzgerald (w/ Hazelnut Bourbon Chips)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 908229, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-908229_3c83c_sm.jpeg', 'beer_slug': 'great-lakes-brewing-company-mole-fitzmas', 'beer_name': 'Mole Fitzmas', 'is_vintage': 0, 'is_variant': 1}}]",3.804,False
0,3.8,"Crafted with the finest ingredients to deliver a really easy drinking beer. A deep gold in colour it comes with malty, hoppy flavours and clean finish with fruity overtones. Also marketed as Amber Bitter.",0,https://untappd.akamaized.net/site/beer_logos/beer-BankssBitter_21345.jpeg,,Amber Bitter,banks-s-uk-bitter,English Bitter,21345,11798,https://untappd.akamaized.net/site/brewery_logos/brewery-BankssUK_11798.jpeg,Banks's Beer,banks-s-beer,Micro Brewery,https://www.facebook.com/Bankss-Brewery-288110171285081/,BankssBeer,http://www.bankssbeer.co.uk,England,,Wolverhampton,52.5852,-2.13705,,,"Wed, 05 Jan 2011 00:18:53 +0000",0,1,21345.0,"Thu, 01 Jan 1970 00:00:00 +0000",6414.0,8908,3.13895,,306,14146,9806,0,,,,,,0.0,[],3.15595,False
0,6.5,"Down ?N Dirty Chocolate Oatmeal Stout is big, black and rich. Brewed with cocoa nibs for a sublime chocolate experience.

What is it about cold weather that demands a dark, hearty and creamy-smooth beer? Whatever the reason, Down ?N Dirty Chocolate Oatmeal Stout just fits the bill...Inky black, luxuriously rich and topped with an exuberant cloud of light brown head? Mmm, looks great!

This beer exudes roasty decadence; a scrumptious toasted malt aroma laced with espresso and a dusting of cocoa. As it warms, you?ll find hints of brown sugar, fudge and even more coffee?reminiscent of unsweetened chocolate and a strong cup of java.",37,https://untappd.akamaized.net/site/beer_logos/beer-6415_beb47_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6415_6a64a_hd.jpeg,Down 'N Dirty Chocolate Oatmeal Stout,tyranena-brewing-down-n-dirty-chocolate-oatmeal-stout,Stout - Oatmeal,6415,1301,https://untappd.akamaized.net/site/brewery_logos/brewery-TyranenaBrewing_1301.jpeg,Tyranena Brewing,tyranena-brewing,Micro Brewery,http://www.facebook.com/tyranena,tyranena,http://www.tyranena.com/,United States,Lake Mills,WI,43.0862,-88.8965,,,"Sun, 10 Oct 2010 05:03:12 +0000",0,1,,,,5932,3.72994,,127,8373,6606,0,,,,,,2.0,"[{'beer': {'bid': 1205276, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'tyranena-brewing-down-n-dirty-chocolate-oatmeal-stout-2015', 'beer_name': ""Down 'N Dirty Chocolate Oatmeal Stout (2015)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1649781, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'tyranena-brewing-down-n-dirty-2013', 'beer_name': ""Down N' Dirty (2013)"", 'is_vintage': 1, 'is_variant': 0}}]",3.72606,False
0,5.0,"ThaiBev stopped production of Chang Beer, Chang Draught, and Chang Export in 2015. 

A new product, Chang Classic, was launched, with production shared between ThaiBev?s three breweries.

Ingredients: Fine quality malt, rice, and hop, with natural water, and selected yeast.
""With its attractive taste and a price that appealed to consumers at all levels, the response and success of Chang marked a new era and turned a new page for the Thai beer industry. In 1998 Beer Chang was awarded the ?Gold Medallion? at the International Beer Competition in Australia in the category of ?Lager, Unlimited Degree?.",0,https://untappd.akamaized.net/site/beer_logos/beer-6416_28e67_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6416_a412f_hd.jpeg,Chang Beer,thai-beverage-plc-chang-beer,Lager - Pale,6416,1520,https://untappd.akamaized.net/site/brewery_logos/brewery-ThaiBev_1520.jpeg,Thai Beverage PLC,thai-beverage-plc,Macro Brewery,http://www.facebook.com/ThaiBeverage,thai_bev,http://www.thaibev.com/en08/product.aspx?sublv1gID=11,Thailand,,,0.0,0.0,,,"Sun, 10 Oct 2010 05:15:27 +0000",0,0,,,,51030,2.92345,,103,70552,58069,0,,,,,,0.0,[],2.92778,False
0,5.5,"This beer used to made by Wynkoop Brewing Company. 
It was an artfully balanced beer with a citrusy aroma, crisp pale malt flavors and a satisfying hop character throughout. It has a refreshing hoppy finish. Hoppy but highly sessionable, Silverback Pale Ale is made with grains of paradise for a unique spiciness and a novel twist on the American pale ale style.",0,https://untappd.akamaized.net/site/beer_logos/beer-SilverbackPaleAle_6417.jpeg,,Silverback Pale Ale,wynkoop-brewing-co-silverback-pale-ale,Pale Ale - American,6417,4373,https://untappd.akamaized.net/site/brewery_logos/brewery-4373_fef36.jpeg,Wynkoop Brewing Co.,wynkoop-brewing-co,Brew Pub,http://www.facebook.com/WynkoopBrewingCompany,Wynkoop,http://www.Wynkoop.com,United States,Denver,CO,39.7534,-104.999,,,"Sun, 10 Oct 2010 05:16:13 +0000",0,0,,,,2331,3.45742,,3,3216,2775,0,,,,,,0.0,[],3.47986,False
0,5.6,"An American wheat beer with a refreshing, crisp citrus finish. This delicious session beer is brewed with boatloads of Amarillo hops.",35,https://untappd.akamaized.net/site/beer_logos/beer-threefloydsGumballhead.jpg,,Gumballhead,three-floyds-brewing-company-gumballhead,Pale Wheat Ale - American,9954,2470,https://untappd.akamaized.net/site/brewery_logos/brewery-2470_90eff.jpeg,3 Floyds Brewing Company,3-floyds-brewing-company,Micro Brewery,https://www.facebook.com/3floyds,3floyds,http://www.3floyds.com/,United States,Munster,IN,41.5355,-87.5167,,,"Fri, 19 Nov 2010 07:15:32 +0000",0,1,9954.0,"Thu, 01 Jan 1970 00:00:00 +0000",6418.0,95502,4.04487,,3588,234280,106269,0,,,,,,0.0,[],4.04361,False
0,4.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-6419_03bfb_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6419_b28f9_hd.jpeg,Hamm's Premium,miller-brewing-company-hamm-s-premium,Lager - North American Adjunct,6419,863,https://untappd.akamaized.net/site/brewery_logos/brewery-millerBrewing.jpg,Miller Brewing Company,miller-brewing-company,Macro Brewery,http://www.facebook.com/MillerCoors,MillerCoors,http://www.millercoors.com,United States,Milwaukee,WI,43.0422,-87.9631,,,"Sun, 10 Oct 2010 06:00:08 +0000",0,1,,,,30432,2.54454,,1409,64105,36747,0,,,,,,0.0,[],2.55556,False
0,6.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Yellow Belly,john-harvard-s-brew-house-yellow-belly,IPA - American,136812,16871,https://untappd.akamaized.net/site/brewery_logos/brewery-johnharvardsbrewhouse_16871.jpeg,John Harvard's Brew House,john-harvard-s-brew-house,Brew Pub,http://www.facebook.com/pages/John-Harvards-Brew-House-Cambridge/107215242668910,JHBrewer_Riley,http://www.johnharvards.com,United States,Cambridge,MA,42.3724,-71.1193,,,"Fri, 24 Feb 2012 18:13:36 +0000",0,1,136812.0,"Mon, 03 Dec 2012 16:14:31 +0000",6420.0,22,3.07955,,0,37,35,0,,,,,,0.0,[],3.57425,False
0,5.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Oktoberfest,john-harvard-s-brew-house-oktoberfest,M?rzen,6421,16871,https://untappd.akamaized.net/site/brewery_logos/brewery-johnharvardsbrewhouse_16871.jpeg,John Harvard's Brew House,john-harvard-s-brew-house,Brew Pub,http://www.facebook.com/pages/John-Harvards-Brew-House-Cambridge/107215242668910,JHBrewer_Riley,http://www.johnharvards.com,United States,Cambridge,MA,42.3724,-71.1193,,,"Sun, 10 Oct 2010 06:46:17 +0000",0,1,,,,238,3.37605,,0,314,279,0,,,,,,0.0,[],3.52993,False
0,4.9,Spiced with coriander and orange peel.,15,https://untappd.akamaized.net/site/beer_logos/beer-_6422_ce1c092dc4eaab092acb68a94e5d.jpeg,,Hoegaarden Blanche,brouwerij-van-hoegaarden-hoegaarden-blanche,Witbier,6422,302,https://untappd.akamaized.net/site/brewery_logos/brewery-302_b33a5.jpeg,Brouwerij van Hoegaarden,brouwerij-van-hoegaarden,Macro Brewery,https://www.facebook.com/Hoegaarden/,,http://www.hoegaarden.com,Belgium,Hoegaarden,,50.7778,4.88775,,,"Sun, 10 Oct 2010 08:14:40 +0000",0,1,,,,215851,3.60066,,5883,398585,246190,0,,,,,,3.0,"[{'beer': {'bid': 1709861, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_6422_ce1c092dc4eaab092acb68a94e5d.jpeg', 'beer_slug': 'brouwerij-van-hoegaarden-hoegaarden-blanche-2006', 'beer_name': 'Hoegaarden Blanche (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 2027817, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_6422_ce1c092dc4eaab092acb68a94e5d.jpeg', 'beer_slug': 'brouwerij-van-hoegaarden-hoegaarden-blanche-2016', 'beer_name': 'Hoegaarden Blanche (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 2034856, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_6422_ce1c092dc4eaab092acb68a94e5d.jpeg', 'beer_slug': 'brouwerij-van-hoegaarden-hoegaarden-blanche-2017', 'beer_name': 'Hoegaarden Blanche (2017)', 'is_vintage': 1, 'is_variant': 0}}]",3.60074,False
0,4.2,"Our American Wheat is an original example of this relatively new beer style. Light and refreshing American-style wheat beers have gained popularity for their lively effervescence and easy drinking flavor. Wheat malt gives this beer a creamy texture, with late hop additions to bring out a pleasant citrus aroma.",18,https://untappd.akamaized.net/site/beer_logos/beer-6423_f1311_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6423_2a17a_hd.jpeg,American Wheat,madhouse-brewing-company-american-wheat,Pale Wheat Ale - American,6423,1521,https://untappd.akamaized.net/site/brewery_logos/brewery-Madhouse_1521.jpeg,Madhouse Brewing Company,madhouse-brewing-company,Micro Brewery,https://www.facebook.com/#!/madhousebeer,MadhouseBeer,http://www.madhousebeer.com,United States,Des Moines,IA,41.7027,-93.0601,,,"Sun, 10 Oct 2010 08:55:03 +0000",0,0,,,,43,3.09884,,0,132,113,0,,,,,,0.0,[],3.56765,False
0,5.4,,24,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Clocktoberfest,watch-city-brewing-company-clocktoberfest,M?rzen,6424,1496,https://untappd.akamaized.net/site/brewery_logos/brewery-WatchCityBrewingCompany_1496.jpeg,Watch City Brewing Company,watch-city-brewing-company,Micro Brewery,,Hopsexplosion,http://watchcitybrew.com,United States,Waltham,MA,42.3718,-71.2367,,,"Sun, 10 Oct 2010 09:38:13 +0000",0,0,,,,64,3.4375,,0,94,77,0,,,,,,0.0,[],3.58659,False
0,8.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-_6425_511f2f1bece23a85ec1d72c95ba9.jpeg,,Vintage Ale (1997),fuller-smith-turner-vintage-ale-1997,Old Ale,6425,3296,https://untappd.akamaized.net/site/brewery_logos/brewery-3296_73351.jpeg,"Fuller, Smith & Turner ",fuller-smith-turner,Micro Brewery,https://www.facebook.com/FullersBrewery,Fullers,http://www.fullers.co.uk/,England,London,,51.4881,-0.249709,,,"Sun, 10 Oct 2010 10:14:11 +0000",0,0,,,,38,4.05921,,0,59,59,0,8.5,Vintage Ale,fuller-smith-and-turner-vintage-ale,86430.0,36.0,,,3.69504,False
0,4.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-109249_69752_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-109249_5d9eb_hd.jpeg,Taj Mahal Premium Lager,united-breweries-india-taj-mahal-premium-lager,Lager - Pale,109249,4657,https://untappd.akamaized.net/site/brewery_logos/brewery-UnitedBreweriesIndia_4657_1d02e.jpeg,United Breweries (India),united-breweries-india,Micro Brewery,,,http://unitedbreweries.com/,India,,Bangalore,12.9719,77.5963,,,"Thu, 15 Dec 2011 18:19:23 +0000",0,1,109249.0,"Wed, 06 May 2015 15:18:34 +0000",6426.0,18680,3.09146,,419,24025,21330,0,,,,,,0.0,[],3.10048,False
0,6.0,"First introduced in 2005 under our Brewmaster Series label, Long Trail IPA has endured the test of time just like the first IPAs that survived the long voyage from England to India. Our take on the traditional English IPA?we?ve combined the style that endured the voyage to India with the hops that started the American craft beer revolution. This unfiltered offering is fit for any journey, land or sea. ",48,https://untappd.akamaized.net/site/beer_logos/beer-6427_9f532_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6427_5ebcc_hd.jpeg,India Pale Ale (IPA),long-trail-brewing-company-india-pale-ale-ipa,IPA - English,6427,801,https://untappd.akamaized.net/site/brewery_logos/brewery-801_0ac25.jpeg,Long Trail Brewing Company,long-trail-brewing-company,Micro Brewery,http://www.facebook.com/pages/Long-Trail-Brewing/142163634919,LongTrailBeer,http://www.longtrail.com,United States,Bridgewater Corners,VT,43.5887,-72.6589,,,"Sun, 10 Oct 2010 12:18:23 +0000",0,0,,,,32642,3.44858,,12,52937,37019,0,,,,,,0.0,[],3.45046,False
0,7.2,Oxymoron is an India Pale Lager pouring orange-copper with an off--white head. Hop forward aromas of dried bergamot orange peel with herbal undertones give way to a secondary malt aroma of graham crackers and crusty bread. The flavor is assertively bitter with spicy ho notes displaying a classic noble hersbruck character. Bread-like Munich malts lends a crusty bread balance to bitterness and herbal hop flavors reminiscent of thyme. The finish is dry with lingering bitterness tempered ever so slightly by malt sweetness.,0,https://untappd.akamaized.net/site/beer_logos/beer-leftHandOxymoron.jpg,,Oxymoron,left-hand-brewing-company-oxymoron,Lager - IPL (India Pale Lager),6428,779,https://untappd.akamaized.net/site/brewery_logos/brewery-779_9fb2f.jpeg,Left Hand Brewing Company,left-hand-brewing-company,Micro Brewery,http://www.facebook.com/LeftHandBrewing,LeftHandBrewing,http://www.lefthandbrewing.com,United States,Longmont,CO,40.1586,-105.116,1.0,"[{'brewery': {'brewery_id': 1243, 'brewery_name': 'Terrapin Beer Co. ', 'brewery_type': 'Micro Brewery', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-1243_f9dda.jpeg', 'country_name': 'United States', 'location': {'brewery_city': 'Athens', 'brewery_state': 'GA'}}}]","Sun, 10 Oct 2010 13:01:30 +0000",0,0,,,,159,3.43396,,0,305,290,0,,,,,,0.0,[],3.57529,False
0,5.0,"Kellerbier is an unfiltered, medieval German beer known for its naturally cloudy appearance. Served straight from the brewmaster?s cellar, it was a true honour for special guests visiting a brewery to be offered a taste. These days we happily make it available to one and all. Our Kellerbier is wonderfully aromatic with a hint of citrus and spice imparted by German whole leaf hops. Not too many breweries make Kellerbier, but then, we?ve always done things a little differently.",30,https://untappd.akamaized.net/site/beer_logos/beer-Kellerbier_6429.jpeg,,Kellerbier,creemore-springs-kellerbier,Kellerbier / Zwickelbier,6429,1479,https://untappd.akamaized.net/site/brewery_logos/brewery-CreemoreSprings_1479.jpeg,Creemore Springs,creemore-springs,Micro Brewery,https://www.facebook.com/creemoresprings,CreemoreSprings,http://www.creemoresprings.com,Canada,Creemore,ON,44.3253,-80.1058,,,"Sun, 10 Oct 2010 13:16:25 +0000",0,1,,,,3013,3.43586,,16,4566,3414,0,,,,,,0.0,[],3.45568,False
0,3.9,7-Eleven Beer,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Game Day Light,city-brewery-game-day-light,Lager - American Light,6430,381,https://untappd.akamaized.net/site/brewery_logos/brewery-CityBrewingCompany_381.jpeg,City Brewery,city-brewery,Micro Brewery,,,http://www.citybrewery.com,United States,La Crosse,WI,43.8042,-91.2526,,,"Sun, 10 Oct 2010 13:39:00 +0000",0,1,,,,83,1.62651,,0,150,131,0,,,,,,0.0,[],3.20586,False
0,5.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Game Day Ice,game-day-brewing-co-game-day-ice,Lager - North American Adjunct,35118,381,https://untappd.akamaized.net/site/brewery_logos/brewery-CityBrewingCompany_381.jpeg,City Brewery,city-brewery,Micro Brewery,,,http://www.citybrewery.com,United States,La Crosse,WI,43.8042,-91.2526,,,"Sat, 05 Mar 2011 13:25:14 +0000",0,1,35118.0,"Thu, 18 Feb 2016 21:27:24 +0000",6431.0,65,1.52692,,0,115,98,0,,,,,,0.0,[],3.26339,False
0,5.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-youngsDoubleChocolateStout.jpg,,Young?s Double Chocolate Stout,wells-youngs-brewing-co-youngs-double-chocolate-stout,Stout - Milk / Sweet,8110,1348,https://untappd.akamaized.net/site/brewery_logos/brewery-1348_d2dfe.jpeg,Charles Wells Brewery,charles-wells-brewery,Micro Brewery,https://www.facebook.com/WellsBrewery,WellsBrewery,http://www.charleswells.co.uk,England,Bedford,Bedfordshire,52.1328,-0.48235,,,"Tue, 09 Nov 2010 02:42:47 +0000",0,1,8110.0,"Thu, 01 Jan 1970 00:00:00 +0000",6432.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,5.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-MissionStIndiaPaleAle_6433.jpeg,,Mission St. IPA,steinhaus-brewing-company-mission-st-ipa,IPA - American,6433,1845,https://untappd.akamaized.net/site/brewery_logos/brewery-1845_059cf.jpeg,Steinhaus Brewing Company,steinhaus-brewing-company,Micro Brewery,,,,United States,Paso Robles,CA,35.596,-120.695,,,"Sun, 10 Oct 2010 13:47:48 +0000",0,1,,,,7510,3.34667,,69,11248,8503,0,,,,,,0.0,[],3.35858,False
0,5.15,"This beer was inspired by the Belgian Single or Blonde Ales. It has a fruity, banana bouquet with a spicy, mild finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-russianRiverRedemption.jpg,,Redemption,russian-river-brewing-company-redemption,Blonde Ale - Belgian Blonde / Golden,6434,5143,https://untappd.akamaized.net/site/brewery_logos/brewery-russianRiver.jpg,Russian River Brewing Company,russian-river-brewing-company,Micro Brewery,https://www.facebook.com/russianriverbrewing,,http://www.russianriverbrewing.com/,United States,Santa Rosa,CA,38.4418,-122.712,,,"Sun, 10 Oct 2010 14:05:18 +0000",0,1,,,,14557,3.75771,,314,19725,17015,0,,,,,,5.0,"[{'beer': {'bid': 338706, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'russian-river-brewing-company-redemption-batch-012', 'beer_name': 'Redemption (Batch 012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 386532, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'russian-river-brewing-company-redemption-batch-009', 'beer_name': 'Redemption (Batch 009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 421366, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'russian-river-brewing-company-redemption-batch-008', 'beer_name': 'Redemption (Batch 008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 449187, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'russian-river-brewing-company-redemption-batch-010', 'beer_name': 'Redemption (Batch 010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 562686, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'russian-river-brewing-company-redemption-batch-006', 'beer_name': 'Redemption (Batch 006)', 'is_vintage': 1, 'is_variant': 0}}]",3.75551,False
