auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,8.5,"Oepn yuor mnid. Use a craobwr if you msut. Snice 1997, Arorgnat Basartd Ale has denemdad taht tyrnianacl micredioty rleax its girp of opprobrium on our ciollectve couniescosnss. Few pessoss the ruiereqd isinght or detph of piversceptve to crdiet the Liuqid Arorgnace for initatgsing the rlveoituon in tsate taht it has. Hevweor, taht?s pfecertly fnie, as our hlurecaen erffots in thirstung the larlegy unlliwing wolrd farorwd rquereis no exrtneal vaditilaon. We ralieze it?s hmaun nautre to bleeive taht pregorss trowads getreanss is one?s own ieda.

The mree fcat taht yuo?re hdoinlg tihs bttloe in yuor hnad ianidctes taht yuo?re pyiang antteiton, wihch ideitammley stes you arpat form the msseas. It aslo mkaes you one Lukcy Basartd. Hewover, lcuk faovrs the blod... and the arorgnat. The trmiraivute of Arorgnat Basartd Ale, OEKAD Arorgnat Basartd Ale and Dbolue Basartd Ale are all in paly in this cvue? de Basartd you now hlod, and wihle it is idneed a Lukcy Basartd, lcuk had ntohing to do wtih it.

Taody, wihle nueomrus iendicrlby dinistcitve chcoies are now alavaible, msot popele sitll fucos tiehr attntieon uopn msas mdiea?s isscenatnly banal ehco cheambr, keenpig thier hdeas frimly buerid in the maross of mecridioty. To beark thurogh tihs cophocany, to gsarp enitghnelnemt anmog the mnid-nmubnig culettr, rerequis itnent. Coinscous itnent. For mnay, this aictve piticipataron in the wolrd is unomfacbtorle. Prerrifeng inasted for oethrs to mkae teihr chcoies for tehm ? be it a shioutng pindut or a toelievisn ciommecral ? sheeple apccet the cmmoitozdied nrom wioutht thoghut. And to thsoe we say: ?Setp asdie, and get the hlel out of our way.?",0,https://untappd.akamaized.net/site/beer_logos/beer-_10125_b2487a2d85de3e44ebd36a8adafa.jpeg,,Lukcy Basartd Ale,arrogant-bastard-brewing-co-lukcy-basartd-ale,Strong Ale - American,10125,234399,https://untappd.akamaized.net/site/brewery_logos/brewery-234399_0c2d9.jpeg,Arrogant Brewing,arrogant-bastard-brewing,Micro Brewery,https://www.facebook.com/arrogantbastardale,ArrogantBastard,http://arrogantbastard.com,United States,Escondido,CA,33.116,-117.12,"Sat, 20 Nov 2010 05:07:04 +0000",0,1,10125.0,"Thu, 01 Jan 1970 00:00:00 +0000",15727.0,30400,3.92555,,224,39746,34551,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 256461, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_256461_7742e3a8f080a9424cf56970be4f.jpeg', 'beer_slug': 'arrogant-bastard-brewing-co-lukcy-basartd-ale-2012', 'beer_name': 'Lukcy Basartd Ale (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 259306, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_259306_0a31ce99537ce49ddb8282fe262b.jpeg', 'beer_slug': 'arrogant-bastard-brewing-co-lukcy-basartd-ale-2010', 'beer_name': 'Lukcy Basartd Ale (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 850847, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_10125_b2487a2d85de3e44ebd36a8adafa.jpeg', 'beer_slug': 'arrogant-bastard-brewing-co-lukcy-basartd-ale-2014', 'beer_name': 'Lukcy Basartd Ale (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 867175, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'arrogant-bastard-brewing-co-lukcy-basartd-ale-w-oak', 'beer_name': 'Lukcy Basartd Ale (w/ Oak)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 990925, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_10125_b2487a2d85de3e44ebd36a8adafa.jpeg', 'beer_slug': 'arrogant-bastard-brewing-co-lukcy-basartd-ale-2013', 'beer_name': 'Lukcy Basartd Ale (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.92282,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bled Bitter ESB,bluff-street-homebrewery-bled-bitter-esb,Extra Special / Strong Bitter,15728,4111,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Bluff Street Homebrewery,bluff-street-homebrewery,Home Brewery,,,,United States,,,0.0,0.0,"Mon, 20 Dec 2010 10:12:56 +0000",1,1,,,,0,0.0,,0,15,10,0,,,,,,,,,,,0.0,[],3.786,False
0,9.5,"A complicated brew ? behind its fiercely black exterior is a m?lange of subtly different roasted malt flavors: bittersweet espresso beans, chocolate-covered toffee, and dark bread.",50,https://untappd.akamaized.net/site/beer_logos/beer-11110_b914d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11110_5e36c_hd.jpeg,Scarface Imperial Stout,speakeasy-ales-lagers-scarface-imperial-stout,Stout - American Imperial / Double,11110,1177,https://untappd.akamaized.net/site/brewery_logos/brewery-SpeakeasyAlesandLagers_1177.jpeg,Speakeasy Ales & Lagers,speakeasy-ales-lagers,Micro Brewery,http://www.facebook.com/SpeakeasyBeer,SpeakeasyBeer,http://www.goodbeer.com,United States,San Francisco,CA,37.7381,-122.38,"Fri, 26 Nov 2010 08:28:31 +0000",0,1,11110.0,"Thu, 01 Jan 1970 00:00:00 +0000",15729.0,6338,3.83039,,41,7885,7092,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 166689, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_166689_c37a64f6f07ed7ce47e7eff504f2.jpeg', 'beer_slug': 'speakeasy-ales-lagers-scarface-imperial-stout-cask-with-espresso-beans', 'beer_name': 'Scarface Imperial Stout (Cask with Espresso Beans)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 308760, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-308760_d076b_sm.jpeg', 'beer_slug': 'speakeasy-ales-lagers-barrel-aged-scarface-imperial-stout', 'beer_name': 'Barrel-Aged Scarface Imperial Stout', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 309155, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_309155_cee2efa7fa9819a0e66687f51c12.jpeg', 'beer_slug': 'speakeasy-ales-lagers-scarface-imperial-stout-2012', 'beer_name': 'Scarface Imperial Stout (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 309165, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_309165_ea68e05f40e82b693ad9397f219a.jpeg', 'beer_slug': 'speakeasy-ales-lagers-scarface-imperial-stout-2011', 'beer_name': 'Scarface Imperial Stout (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 863258, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-863258_b2178_sm.jpeg', 'beer_slug': 'speakeasy-ales-lagers-scarface-imperial-stout-2013', 'beer_name': 'Scarface Imperial Stout (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.82215,False
0,6.5,"Our IPA pours an amber gold with a distinctively rich flavor, significant hop aroma and soft, white and creamy head. We blend two-row pale, two-row brewer's and Carapils malts with the finest quality, Chinook, Cascade, and Mt. Hood hops to brew our complex and very tasty version of India Pale Ale.",0,https://untappd.akamaized.net/site/beer_logos/beer-23985_7abd7_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-23985_23625_hd.jpeg,India Pale Ale,brown-s-brewing-company-india-pale-ale,IPA - American,23985,4203,https://untappd.akamaized.net/site/brewery_logos/brewery-4203_15904.jpeg,Brown's Brewing Company,brown-s-brewing-company,Micro Brewery,https://www.facebook.com/brownsbrewingcompany/,brownsbrewingco,http://brownsbrewing.com,United States,Troy,NY,42.7359,-73.6881,"Fri, 14 Jan 2011 03:24:32 +0000",0,0,23985.0,"Fri, 09 Dec 2011 21:24:22 +0000",15730.0,1252,3.40555,,2,1887,1512,0,,,,,,,,,,,0.0,[],3.4537,False
0,5.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-ChristmasAle_3274.jpeg,,Christmas Ale,goose-island-beer-co-christmas-ale,Brown Ale - American,3274,2898,https://untappd.akamaized.net/site/brewery_logos/brewery-2898_7ee53.jpeg,Goose Island Beer Co.,goose-island-beer-co,Macro Brewery,https://m.facebook.com/Goose-Island-157863547303/,GooseIsland,http://www.gooseisland.com/,United States,Chicago,IL,41.8871,-87.6721,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3274.0,"Thu, 01 Jan 1970 00:00:00 +0000",15731.0,2823,3.35698,,11,4011,3582,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 65052, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ChristmasAle2009_65052.jpeg', 'beer_slug': 'goose-island-beer-co-christmas-ale-2009', 'beer_name': 'Christmas Ale (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 90098, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ChristmasAle2011_90098.jpeg', 'beer_slug': 'goose-island-beer-co-christmas-ale-2011', 'beer_name': 'Christmas Ale (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 108986, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'goose-island-beer-co-christmas-ale-2006', 'beer_name': 'Christmas Ale (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 159480, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'goose-island-beer-co-christmas-ale-2008', 'beer_name': 'Christmas Ale (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 202345, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'goose-island-beer-co-christmas-ale-2004', 'beer_name': 'Christmas Ale (2004)', 'is_vintage': 1, 'is_variant': 0}}]",3.38564,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Mickey Abbott,ken-hunnemeder-mickey-abbott,English Bitter,15732,3904,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Ken Hunnemeder,ken-hunnemeder,Home Brewery,,,,United States,,,0.0,0.0,"Mon, 20 Dec 2010 10:39:38 +0000",1,1,,,,0,0.0,,0,3,3,0,,,,,,,,,,,0.0,[],3.786,False
0,9.3,,0,https://untappd.akamaized.net/site/beer_logos/beer-15733_9c81d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15733_23777_hd.jpeg,Farmhouse Ale,smuttynose-brewing-co-farmhouse-ale,Saison / Farmhouse Ale,15733,1160,https://untappd.akamaized.net/site/brewery_logos/brewery-1160_6bec5.jpeg,Smuttynose Brewing Co.,smuttynose-brewing-co,Micro Brewery,http://www.facebook.com/Smuttynose,smuttynosebeer,http://www.smuttynose.com/,United States,Hampton,NH,42.9456,-70.8546,"Mon, 20 Dec 2010 10:41:59 +0000",0,1,,,,3989,3.60266,,4,5050,4643,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 211705, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'smuttynose-brewing-co-farmhouse-ale-2007', 'beer_name': 'Farmhouse Ale (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 232564, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'smuttynose-brewing-co-farmhouse-ale-2010', 'beer_name': 'Farmhouse Ale (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 263573, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'smuttynose-brewing-co-farmhouse-ale-oak-aged', 'beer_name': 'Farmhouse Ale (Oak Aged)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 307535, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'smuttynose-brewing-co-farmhouse-ale-2011', 'beer_name': 'Farmhouse Ale (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 348124, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'smuttynose-brewing-co-farmhouse-ale-2008', 'beer_name': 'Farmhouse Ale (2008)', 'is_vintage': 1, 'is_variant': 0}}]",3.60609,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Winter Wonderland,watch-city-brewing-company-winter-wonderland,Winter Warmer,15734,1496,https://untappd.akamaized.net/site/brewery_logos/brewery-WatchCityBrewingCompany_1496.jpeg,Watch City Brewing Company,watch-city-brewing-company,Micro Brewery,,Hopsexplosion,http://watchcitybrew.com,United States,Waltham,MA,42.3718,-71.2367,"Mon, 20 Dec 2010 10:42:06 +0000",0,0,,,,0,0.0,,0,3,3,0,,,,,,,,,,,0.0,[],3.59537,False
0,0.0,Dry hopped with lavender,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Lavender IPA,homebrew-lavender-ipa,IPA - American,15736,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Mon, 20 Dec 2010 10:44:31 +0000",1,1,,,,5,0.0,,0,12,7,0,,,,,,,,,,,0.0,[],1.08171,False
0,7.0,,60,https://untappd.akamaized.net/site/beer_logos/beer-BlueFrogIPA_15737.jpeg,,Blue Frog IPA,blue-frog-grog-and-grill-blue-frog-ipa,IPA - American,15737,3823,https://untappd.akamaized.net/site/brewery_logos/brewery-BlueFrogGrogGrill_3823.jpeg,Blue Frog Grog & Grill ,blue-frog-grog-grill,Micro Brewery,,,http://bigbluefrog.com,United States,Fairfield,CA,38.2582,-122.06,"Mon, 20 Dec 2010 10:48:02 +0000",0,1,,,,888,3.2576,,5,1090,1012,0,,,,,,,,,,,0.0,[],3.35815,False
0,6.5,"Taste probes activate! Packed full of bright citrus hops, this otherworldly IPA will abduct your senses! It's a close encounter of the ""thirst"" kind. ",65,https://untappd.akamaized.net/site/beer_logos/beer-6370_57eb3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6370_f1749_hd.jpeg,Hop Circle IPA,phillips-brewing-company-hop-circle-ipa,IPA - American,6370,1472,https://untappd.akamaized.net/site/brewery_logos/brewery-PhillipsBrewingCompany_1472.jpeg,Phillips Brewing Company,phillips-brewing-company,Micro Brewery,http://www.facebook.com/phillipsbeer,phillipsbeer,http://phillipsbeer.com,Canada,Victoria,BC,48.4323,-123.367,"Fri, 08 Oct 2010 13:40:36 +0000",0,1,6370.0,"Thu, 01 Jan 1970 00:00:00 +0000",15738.0,6760,3.601,,102,12806,7463,0,,,,,,,,,,,0.0,[],3.60315,False
0,9.0,"The addition of rich Sumatra coffee elevates this bold, brown ale to a decadent level.",40,https://untappd.akamaized.net/site/beer_logos/beer-15739_cfd48_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15739_c79d1_hd.jpeg,Sumatra Mountain Brown,founders-brewing-co-sumatra-mountain-brown,Brown Ale - Imperial / Double,15739,549,https://untappd.akamaized.net/site/brewery_logos/brewery-foundersbrewingcompany_549.jpeg,Founders Brewing Co.,founders-brewing-co,Micro Brewery,http://www.facebook.com/foundersbrewing,foundersbrewing,http://www.foundersbrewing.com/,United States,Grand Rapids,MI,42.9585,-85.6735,"Mon, 20 Dec 2010 10:52:39 +0000",0,1,,,,47168,4.12354,,3130,63881,50832,0,,,,,,,,,,,2.0,"[{'beer': {'bid': 1927264, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-15739_cfd48_sm.jpeg', 'beer_slug': 'founders-brewing-co-sumatra-mountain-brown-2016', 'beer_name': 'Sumatra Mountain Brown (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 2044401, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'founders-brewing-co-sumatra-mountain-brown-2017', 'beer_name': 'Sumatra Mountain Brown (2017)', 'is_vintage': 1, 'is_variant': 0}}]",4.1205,False
0,14.0,"Forget what you think beer is all about when being warmed by this Old Ale. Forget the lack of carbon dioxide and the warm notes of wood and matured fruit require that this Old Man?s Ale is to be enjoyed in peaceful surroundings ? preferably in front of the fireplace served in a big cognac glass. Old Man?s Ale has aged for four months on calvados barrels from one of the most prominent French producers; Domaine Familial Louis Dupont, and the wood grant soft tones of vanilla while the American Chinook hops add sufficient bitterness in order to balance the high malt sweetness and the significant and warming alcohol. Old Man?s Ale is indeed a beer for the quite and thoughtful moments ? the cognac of beers.",0,https://untappd.akamaized.net/site/beer_logos/beer-15740_1ebc9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15740_2ad03_hd.jpeg,Danish Beerhouse Barrel Aged Series Old Man's Ale,amager-bryghus-danish-beerhouse-barrel-aged-series-old-man-s-ale,Old Ale,15740,1950,https://untappd.akamaized.net/site/brewery_logos/brewery-AmagerBryghus_1950.jpeg,Amager Bryghus,amager-bryghus,Micro Brewery,https://www.facebook.com/amagerbryghus?ref=hl&ref_type=bookmark,,www.amagerbryghus.dk,Denmark,Kastrup,,55.6245,12.5963,"Mon, 20 Dec 2010 10:58:44 +0000",0,0,,,,41,3.56707,,0,59,54,0,,,,,,,,,,,0.0,[],3.64027,False
