auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,6.66,,0,https://untappd.akamaized.net/site/beer_logos/beer-ConeyIslandFreaktoberfest_6802.jpeg,,Coney Island Freaktoberfest,coney-island-brewing-company-coney-island-freaktoberfest,M?rzen,6802,80810,https://untappd.akamaized.net/site/brewery_logos/brewery-80810_aec0d.jpeg,Coney Island Brewery,coney-island-brewery,Micro Brewery,http://www.facebook.com/ConeyIslandBeer,ConeyIslandBeer,http://coneyislandbeer.com/verify.php?returnpage=/,United States,Brooklyn,NY,40.5725,-73.9998,"Sat, 23 Oct 2010 13:56:47 +0000",0,0,,,,3479,3.215,,3,5067,4320,0,,,,,,,,,,,4.0,"[{'beer': {'bid': 976487, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'coney-island-brewing-company-freaktoberfest-2014', 'beer_name': 'Freaktoberfest (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1227356, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'coney-island-brewing-company-freaktoberfest-2015', 'beer_name': 'Freaktoberfest (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1236604, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'coney-island-brewing-company-freaktoberfest-2012', 'beer_name': 'Freaktoberfest (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1623147, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'coney-island-brewing-company-freaktoberfest-2009', 'beer_name': 'Freaktoberfest (2009)', 'is_vintage': 1, 'is_variant': 0}}]",3.25023,False
0,5.0,"There's beer and then there's stout, and Gritty McDuff 's Black Fly Stout is the real deal. Black Fly is a dry, all-malt stout packed with roasted flavor. We use six different grains in the brewing of this dark masterpiece and balance the full palate with Oregon Willamette and Yakima Clusters hops. Like the legendary Irish stouts that inspired it, Black Fly Stout is rich, robust and a touch mysterious. The finest stout west of Galway Bay!",16,https://untappd.akamaized.net/site/beer_logos/beer-BlackFlyStout_6803.jpeg,,Black Fly Stout,gritty-mcduff-s-brewing-company-black-fly-stout,Stout - Irish Dry,6803,1667,https://untappd.akamaized.net/site/brewery_logos/brewery-GrittyMcDuffsBrewingCompany_1667.jpeg,Gritty McDuff's Brewing Company,gritty-mcduff-s-brewing-company,Micro Brewery,http://www.facebook.com/grittymcduffs?ref=ts,grittys,http://www.grittys.com/,United States,Portland,ME,43.6562,-70.2534,"Sat, 23 Oct 2010 14:10:53 +0000",0,1,,,,4840,3.47939,,38,6453,5499,0,,,,,,,,,,,0.0,[],3.48959,False
0,7.25,"Deep golden to light amber color, and a nice off-white head, with good retention when properly served. Starts off with pleasantly strong hop flavors, balanced by a firm malt backdrop, then fades to a dry finish with a lingering hoppiness.",73,https://untappd.akamaized.net/site/beer_logos/beer-1793_21474_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1793_7e548_hd.jpeg,IPA,alesmith-brewing-company-ipa,IPA - American,1793,2471,https://untappd.akamaized.net/site/brewery_logos/brewery-2471_6bfa2.jpeg,AleSmith Brewing Company,alesmith-brewing-company,Micro Brewery,https://www.facebook.com/AleSmithBrewing,AleSmithBrewing,http://www.AleSmith.com,United States,San Diego,CA,32.8883,-117.15,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1793.0,"Sat, 21 Jan 2012 11:19:38 +0000",6804.0,73424,3.928,,1796,106568,80376,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 339022, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alesmith-brewing-company-ipa-w-pineapple-mango', 'beer_name': 'IPA (w/ Pineapple & Mango)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 407154, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alesmith-brewing-company-sandia-pepper-ipa', 'beer_name': 'Sandia Pepper IPA', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 407169, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alesmith-brewing-company-mosaic-dry-hop-ipa', 'beer_name': 'Mosaic Dry-Hop IPA', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 407382, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alesmith-brewing-company-ipa-dry-hopped', 'beer_name': 'IPA Dry-Hopped', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 544401, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alesmith-brewing-company-barrel-ipa', 'beer_name': 'Barrel IPA', 'is_vintage': 0, 'is_variant': 1}}]",3.92685,False
0,4.75,Golden Ale or American Blonde; Sweet and subtle at the same time.,18,https://untappd.akamaized.net/site/beer_logos/beer-_262533_sm_20c5a441622d6f010cc6137fbbb3af.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_262533_hd_df7bb9f5ee5fdc5efa71b4d6a5474f.jpeg,Alamo Golden Ale,alamo-beer-company-alamo-golden-ale,Golden Ale,262533,43137,https://untappd.akamaized.net/site/brewery_logos/brewery-AlamoBeerCompany_43137_c831d.jpeg,Alamo Beer Company,alamo-beer-company,Micro Brewery,http://www.facebook.com/AlamoBeerCo,alamobeerco,http://alamobeer.com/,United States,San Antonio,TX,29.4295,-98.4773,"Mon, 12 Nov 2012 23:23:12 +0000",0,1,262533.0,"Thu, 07 May 2015 21:26:11 +0000",6805.0,11195,3.30545,,293,15892,12809,0,,,,,,,,,,,0.0,[],3.31464,False
0,4.6,This is the original Pabst Blue Ribbon Beer. Nature's choicest products provide its prized flavor. Only the finest of hops and grains are used. Selected as America's Best in 1893.,10,https://untappd.akamaized.net/site/beer_logos/beer-3883_a0aa4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3883_04e0d_hd.jpeg,Pabst Blue Ribbon,pabst-brewing-company-pabst-blue-ribbon,Lager - North American Adjunct,3883,963,https://untappd.akamaized.net/site/brewery_logos/brewery-pbr.jpg,Pabst Brewing Company,pabst-brewing-company,Macro Brewery,https://www.facebook.com/PabstBrewingCo,pabstblueribbon,http://www.pabstbrewingco.com,United States,Woodridge,IL,41.7181,-88.009,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3883.0,"Thu, 01 Jan 1970 00:00:00 +0000",6806.0,246828,2.77365,,8601,828518,295432,0,,,,,,,,,,,2.0,"[{'beer': {'bid': 2004151, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'pabst-brewing-company-pabst-blue-ribbon-1993', 'beer_name': 'Pabst Blue Ribbon (1993)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 2004175, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'pabst-brewing-company-pabst-blue-ribbon-1994', 'beer_name': 'Pabst Blue Ribbon (1994)', 'is_vintage': 1, 'is_variant': 0}}]",2.77474,False
0,6.5,"Fermented with wild yeasts, a blend of 80% Belgian Style Saison and 20% Belgian Style Saison aged in wine barrels with citrus peel, Sofie is a tart, dry, sparkling ale. A subtle, spicy white pepper note, a hint of citrus from the orange peel and a creamy vanilla finish make Sofie an intriguing choice for Champagne drinkers and beer drinkers who are fond of Belgian Saisons.",20,https://untappd.akamaized.net/site/beer_logos/beer-6807_c6456_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6807_84c74_hd.jpeg,Sofie,goose-island-beer-co-sofie,Saison / Farmhouse Ale,6807,2898,https://untappd.akamaized.net/site/brewery_logos/brewery-2898_7ee53.jpeg,Goose Island Beer Co.,goose-island-beer-co,Macro Brewery,https://m.facebook.com/Goose-Island-157863547303/,GooseIsland,http://www.gooseisland.com/,United States,Chicago,IL,41.8871,-87.6721,"Sat, 23 Oct 2010 15:24:53 +0000",0,1,,,,109122,3.78898,,3211,158317,122345,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 89573, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Sofie2010_89573.jpeg', 'beer_slug': 'goose-island-beer-co-sofie-2010', 'beer_name': 'Sofie (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 95571, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Sofie2011_95571.jpeg', 'beer_slug': 'goose-island-beer-co-sofie-2011', 'beer_name': 'Sofie (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 111522, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Sofie2009_111522.jpeg', 'beer_slug': 'goose-island-beer-co-sofie-2009', 'beer_name': 'Sofie (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 148234, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Sofie2012_148234.jpeg', 'beer_slug': 'goose-island-beer-co-sofie-2012', 'beer_name': 'Sofie (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 320772, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_320772_sm_1234ccc328e15db6938b46b86f542f.jpeg', 'beer_slug': 'goose-island-beer-co-sofie-2013', 'beer_name': 'Sofie (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.7886,False
0,6.0,Technically a Dark Wheat ale.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Buckwheat After Dark,rj-rockers-brewing-company-buckwheat-after-dark,Dunkelweizen,6808,1669,https://untappd.akamaized.net/site/brewery_logos/brewery-RJRockersBrewingCo_1669.jpeg,RJ Rockers Brewing Company,rj-rockers-brewing-company,Micro Brewery,http://www.facebook.com/rjrockersbrewing,RJRockers,http://www.rjrockers.com,United States,Spartanburg,SC,34.9486,-81.9357,"Sat, 23 Oct 2010 15:41:03 +0000",0,0,,,,250,3.315,,0,430,341,0,,,,,,,,,,,0.0,[],3.49924,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Mad Man IPA,off-the-rail-brewery-mad-man-ipa,IPA - American,43922,6148,https://untappd.akamaized.net/site/brewery_logos/brewery-OfftheRailBrewery_6148.jpeg,Off the Rail Brewery,off-the-rail-brewery,Micro Brewery,http://www.facebook.com/pages/Off-The-Rail-Brewing/108706469197219,offtherailbrew,http://offtherailbrewing.posterous.com,United States,Forest Grove,OR,45.5208,-123.114,"Fri, 15 Apr 2011 21:20:48 +0000",0,0,43922.0,"Wed, 16 Nov 2016 00:25:21 +0000",6809.0,36,3.25,,0,76,56,0,,,,,,,,,,,0.0,[],3.54787,False
0,5.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Special Bitter,goose-island-brewpubs-special-bitter,English Bitter,6810,26537,https://untappd.akamaized.net/site/brewery_logos/brewery-gooseislandbrewpubs_26537.jpeg,Goose Island (Brewpubs),goose-island-brewpubs,Brew Pub,http://www.facebook.com/GooseClybourn,GooseClybourn,http://www.gooseislandbrewpubs.com,United States,Chicago,IL,41.9137,-87.6544,"Sat, 23 Oct 2010 15:54:14 +0000",0,1,,,,10,4.0,,0,17,15,0,,,,,,,,,,,0.0,[],3.64044,False
0,8.0,"Highly hopped imperial red ale rich with flavor, yet remarkably balanced.",70,https://untappd.akamaized.net/site/beer_logos/beer-6811_a425f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6811_a114e_hd.jpeg,Nosferatu,great-lakes-brewing-company-nosferatu,Red Ale - Imperial / Double,6811,3125,https://untappd.akamaized.net/site/brewery_logos/brewery-3125_cc74b.jpeg,Great Lakes Brewing Company,great-lakes-brewing-company,Micro Brewery,http://www.facebook.com/greatlakesbrewingco,GLBC_Cleveland,http://www.greatlakesbrewing.com/,United States,Cleveland,OH,41.4844,-81.7044,"Sat, 23 Oct 2010 16:12:28 +0000",0,1,,,,40450,3.81285,,73,66017,45077,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 805475, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-805475_e00f4_sm.jpeg', 'beer_slug': 'great-lakes-brewing-company-nosferatu-2009', 'beer_name': 'Nosferatu (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 805479, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-805479_72899_sm.jpeg', 'beer_slug': 'great-lakes-brewing-company-nosferatu-2011', 'beer_name': 'Nosferatu (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 805481, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-805481_ec05d_sm.jpeg', 'beer_slug': 'great-lakes-brewing-company-nosferatu-2012', 'beer_name': 'Nosferatu (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 805487, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-805487_e26e7_sm.jpeg', 'beer_slug': 'great-lakes-brewing-company-nosferatu-2013', 'beer_name': 'Nosferatu (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 805493, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-805493_3aba4_sm.jpeg', 'beer_slug': 'great-lakes-brewing-company-nosferatu-2014', 'beer_name': 'Nosferatu (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.81163,False
0,5.7,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Stone Fruit Sour Ale,goose-island-brewpubs-stone-fruit-sour-ale,Fruit Beer,6812,26537,https://untappd.akamaized.net/site/brewery_logos/brewery-gooseislandbrewpubs_26537.jpeg,Goose Island (Brewpubs),goose-island-brewpubs,Brew Pub,http://www.facebook.com/GooseClybourn,GooseClybourn,http://www.gooseislandbrewpubs.com,United States,Chicago,IL,41.9137,-87.6544,"Sat, 23 Oct 2010 16:17:02 +0000",0,1,,,,22,3.14773,,0,71,62,0,,,,,,,,,,,0.0,[],3.61306,False
0,5.9,"Stone Smoked Porter w/ Vanilla Bean was the brainchild of Small Batch Brewer Laura Ulrich, who had a stroke of genius after trying Stone Smoked Porter poured over a couple scoops of vanilla ice cream. The complex flavor of Madagascar vanilla beans melds perfectly with the chocolatey, malty, coffee-like character of the beer, making it almost like a liquid dessert, but without an overbearing sweetness.",53,https://untappd.akamaized.net/site/beer_logos/beer-8337_f85ee_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8337_e42f4_hd.jpeg,Smoked Porter w/ Vanilla Bean,stone-brewing-company-smoked-porter-w-vanilla-bean,Smoked Beer,8337,1204,https://untappd.akamaized.net/site/brewery_logos/brewery-1204_23541.jpeg,Stone Brewing,stone-brewing,Micro Brewery,http://www.facebook.com/StoneBrewingCo,StoneBrewingCo,http://www.stonebrewing.com/,United States,Escondido,CA,33.1157,-117.12,"Wed, 10 Nov 2010 11:33:58 +0000",0,1,8337.0,"Thu, 01 Jan 1970 00:00:00 +0000",6813.0,49121,3.81294,,60,67357,54575,0,5.9,Stone Smoked Porter,stone-brewing-stone-smoked-porter,1257.0,237.0,,,,,,,,3.81193,False
0,8.5,"Bridge Burner pours a deep, fiery amber with a rocky off-white head. The assertive aroma is dominated by dry, earthy American hops: citrus, floral and pine tree notes all make a showing. The hops dominate, lending a hefty bitterness to the palate, but are backed up by the caramel malts, which lend a substantial body without any extra sweetness. A warm alcohol burn finishes it off with a nod to its considerable 8.5% ABV. ",38,https://untappd.akamaized.net/site/beer_logos/beer-6815_81331_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6815_c5d60_hd.jpeg,Bridge Burner - Strong Ale,lakefront-brewery-bridge-burner-strong-ale,Strong Ale - American,6815,769,https://untappd.akamaized.net/site/brewery_logos/brewery-769_f6fc7.jpeg,Lakefront Brewery,lakefront-brewery,Micro Brewery,http://www.facebook.com/lakefront,lakefront,http://www.lakefrontbrewery.com,United States,Milwaukee,WI,43.0546,-87.9052,"Sun, 24 Oct 2010 04:31:16 +0000",0,1,,,,6881,3.7161,,26,9428,7846,0,,,,,,,,,,,0.0,[],3.71332,False
0,7.7,Malty Belgian brown strong ale aged for 2 months  brewed with dark candi sugar,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Brilliant Brewnette Belgian Brune,watch-city-brewing-company-brilliant-brewnette-belgian-brune,Brown Ale - Belgian,162708,1496,https://untappd.akamaized.net/site/brewery_logos/brewery-WatchCityBrewingCompany_1496.jpeg,Watch City Brewing Company,watch-city-brewing-company,Micro Brewery,,Hopsexplosion,http://watchcitybrew.com,United States,Waltham,MA,42.3718,-71.2367,"Sat, 21 Apr 2012 19:38:40 +0000",0,0,162708.0,"Mon, 03 Mar 2014 12:00:01 +0000",6816.0,15,3.46667,,0,25,23,0,,,,,,,,,,,0.0,[],3.58736,False
0,5.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-MaesPils_6817.jpeg,,Maes Pils,brouwerij-alken-maes-maes-pils,Pilsner - Other,6817,264,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijAlkenMaesHeineken_264.jpeg,Brouwerij Alken-Maes,brouwerij-alken-maes,Macro Brewery,https://www.facebook.com/AlkenMaes,,http://www.alken-maes.be/,Belgium,Mechelen,Antwerpen,51.0518,4.45415,"Sun, 24 Oct 2010 05:30:13 +0000",0,1,,,,18298,2.86672,,687,36368,21409,0,,,,,,,,,,,0.0,[],2.87962,False
0,7.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-GorgesSmokedPorter_6818.jpeg,,Gorges Smoked Porter,ithaca-beer-company-gorges-smoked-porter,Smoked Beer,6818,705,https://untappd.akamaized.net/site/brewery_logos/brewery-705_f05a6.jpeg,Ithaca Beer Company,ithaca-beer-company,Macro Brewery,http://www.facebook.com/pages/Ithaca-NY/Ithaca-Beer-Company/24844294928,ithacabeer,http://ithacabeer.com/,United States,Ithaca,NY,42.4165,-76.5351,"Sun, 24 Oct 2010 06:08:21 +0000",0,0,,,,663,3.57655,,0,1022,890,0,,,,,,,,,,,0.0,[],3.59969,False
0,5.0,Robust & medium bodied porter features chocolate & black malts with a hint of Willamette hops. A nice balance with a dry finish.,0,https://untappd.akamaized.net/site/beer_logos/beer-MonkeyFacePorter_6819.jpeg,,Monkey Face Porter,cascade-lakes-brewing-company-monkey-face-porter,Porter - American,6819,2632,https://untappd.akamaized.net/site/brewery_logos/brewery-CascadeLakesBrewingCompany_2632.jpeg,Cascade Lakes Brewing Company,cascade-lakes-brewing-company,Micro Brewery,http://www.facebook.com/cascadelakesale,CascadeLakesAle,http://www.cascadelakes.com/,United States,Redmond,OR,44.256,-121.169,"Sun, 24 Oct 2010 06:46:03 +0000",0,1,,,,1115,3.53677,,5,1456,1257,0,,,,,,,,,,,0.0,[],3.5613,False
0,5.7,"This amber-colored, naturally pumpkin flavored ale is brewed only in the autumn and combines the flavor of vine-ripened pumpkin and spices. If you're in the mood for something unique and different to go along with the change of season, autumn is the perfect time to try Blue Moon's Pumpkin Ale. Available mid-September through December.",16,https://untappd.akamaized.net/site/beer_logos/beer-3837_77eba_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3837_c9487_hd.jpeg,Harvest Pumpkin Ale,blue-moon-brewing-company-harvest-pumpkin-ale,Pumpkin / Yam Beer,3837,127804,https://untappd.akamaized.net/site/brewery_logos/brewery-127804_1a670.jpeg,Blue Moon Brewing Company,blue-moon-brewing-company,Macro Brewery,https://www.facebook.com/bluemoon,BlueMoonBrewCo,http://www.bluemoonbrewingcompany.com/,United States,Denver,CO,39.7561,-104.992,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3837.0,"Thu, 01 Jan 1970 00:00:00 +0000",6820.0,90461,3.31136,,185,149756,105235,0,,,,,,,,,,,0.0,[],3.3125,False
0,4.1,"It's unmistakably GUINNESS?, but something different.
GUINNESS RED? is made from the same natural GUINNESS? ingredients (barley, hops, yeast and water), but by roasting the barley just a tad less, a light taste and ruby red colour is revealed.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Guinness Red,guinness-guinness-red,Red Ale - Irish,6821,49,https://untappd.akamaized.net/site/brewery_logos/brewery-49_a03fc.jpeg,Guinness,guinness,Macro Brewery,https://www.facebook.com/guinness,GuinnessIreland,http://www.guinness.com,Ireland,Dublin 8,,53.3177,-6.24094,"Sun, 24 Oct 2010 06:51:17 +0000",0,1,,,,114,3.36184,,6,224,215,0,,,,,,,,,,,0.0,[],3.57241,False
0,11.1,,0,https://untappd.akamaized.net/site/beer_logos/beer-OldGuardian2010_6822.jpeg,,2010 Stone Old Guardian Barley Wine,stone-brewing-co-2010-stone-old-guardian-barley-wine,Barleywine - American,6822,1204,https://untappd.akamaized.net/site/brewery_logos/brewery-1204_23541.jpeg,Stone Brewing,stone-brewing,Micro Brewery,http://www.facebook.com/StoneBrewingCo,StoneBrewingCo,http://www.stonebrewing.com/,United States,Escondido,CA,33.1157,-117.12,"Sun, 24 Oct 2010 07:00:43 +0000",0,0,,,,2505,4.05479,,19,3408,3020,0,,,,,,,,,,,0.0,[],4.01082,False
0,4.3,"Swirling clouds tumble as the storm begins to calm. Settle. Breathe in the moment, then break through the smooth, light head to the bittersweet reward.

Unmistakeably GUINNESS, from the first velvet sip to the last, lingering drop. And every deep-dark satisfying mouthful in between.

Pure beauty. Pure GUINNESS.

Guinness Draught is sold in kegs, widget cans, and bottles. The ABV varies from 4.1 to 4.3%.

Guinness Extra Cold is the exact same beer only served through a super cooler at 3.5 ?C",45,https://untappd.akamaized.net/site/beer_logos/beer-_4473_8122008947804818c90640a06d83.jpeg,,Guinness Draught,guinness-guinness-draught,Stout - Irish Dry,4473,49,https://untappd.akamaized.net/site/brewery_logos/brewery-49_a03fc.jpeg,Guinness,guinness,Macro Brewery,https://www.facebook.com/guinness,GuinnessIreland,http://www.guinness.com,Ireland,Dublin 8,,53.3177,-6.24094,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4473.0,"Sat, 17 Mar 2012 15:01:58 +0000",6823.0,442494,3.8134,,19024,1491491,509211,0,,,,,,,,,,,0.0,[],3.81329,False
0,5.6,"This German Style comes from the use of Oktoberfest 2633 Yeast which is a blend
of lager strains designed to produce a rich, malty, complex and full bodied beer that
attenuates well while leaving plenty of malt character and mouth feel.",29,https://untappd.akamaized.net/site/beer_logos/beer-MaierfestLager_6824.jpeg,,Maierfest Lager,rogue-ales-maierfest-lager,M?rzen,6824,4565,https://untappd.akamaized.net/site/brewery_logos/brewery-rogue.jpg,Rogue Ales & Spirits,rogue-ales-spirits,Micro Brewery,https://www.facebook.com/RogueAlesSpirits/,rogueales,http://www.rogue.com/,United States,Newport,OR,44.6202,-124.052,"Sun, 24 Oct 2010 07:30:21 +0000",0,0,,,,589,3.39813,,0,874,828,0,,,,,,,,,,,0.0,[],3.48415,False
0,0.0,"A light colored, hazy ale with snappy apple flavor.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Apostle Apple,fitger-s-brewhouse-apostle-apple,Fruit Beer,6825,527,https://untappd.akamaized.net/site/brewery_logos/brewery-fitgersbrewhouse_527.jpeg,Fitger's Brewhouse,fitger-s-brewhouse,Brew Pub,https://www.facebook.com/FitgersBrewhouse,Fitgersbh,http://brewhouse.net/,United States,Duluth,MN,46.7926,-92.0909,"Sun, 24 Oct 2010 08:18:44 +0000",0,1,,,,124,3.5,,0,165,151,0,,,,,,,,,,,0.0,[],3.60666,False
0,6.6,"This is our flagship beer, the one whose discovery led to the formation of the company back in 2003. Since then we have won a string of awards for this beer, most recently its third successive Monde Selection gold award.

Like the world?s great wine and whisky makers we strive for depth of flavour, complexity and mellowness in every beer we produce. Innis & Gunn Original typifies this approach.

Its lengthy 77-day maturation imparts flavours of toffee, vanilla and oak that perfectly complement the beer?s backbone of luscious malt and fruity hop notes. 

The oak helps to give Innis & Gunn Original its appealing colour and also mellow the alcohol character, so although the beer is 6.6%, it?s very smooth and easy to drink.

Malt: Innis & Gunn Ale Malt, Crystal Malt & Raw Wheat

Hops: Super Styrian

Maturation: Bourbon-infused heartwood in our Oakerators?",18,https://untappd.akamaized.net/site/beer_logos/beer-24675_eb4c0_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-24675_bb745_hd.jpeg,Original,innis-gunn-original,Scottish Export Ale,24675,1673,https://untappd.akamaized.net/site/brewery_logos/brewery-innisgunn_1673.jpeg,Innis & Gunn,innis-gunn,Macro Brewery,http://www.facebook.com/pages/Innis-Gunn-Oak-Aged-Beer/178449095559359,InnisandGunnUK,http://www.innisandgunn.com,Scotland,Edinburgh,EH3 7TH,55.952,-3.21091,"Sun, 16 Jan 2011 05:44:30 +0000",0,1,24675.0,"Thu, 01 Jan 1970 00:00:00 +0000",6826.0,79413,3.61146,,1795,116815,87785,0,,,,,,,,,,,0.0,[],3.61162,False
0,9.0,Seasonal Stout,0,https://untappd.akamaized.net/site/beer_logos/beer-_6827_sm_79f7cbdbc2ddda698deba427054a2a.jpeg,,Espresso Stout,steamworks-brewing-company-espresso-stout,Stout - American Imperial / Double,6827,1996,https://untappd.akamaized.net/site/brewery_logos/brewery-steamworksbrewingcompany_1996.jpeg,Steamworks Brewing Company ,steamworks-brewing-company,Micro Brewery,http://www.facebook.com/SteamworksBeer,SteamworksBeer,http://www.steamworks.com/brewery,Canada,Burnaby,BC,49.274,-123.02,"Sun, 24 Oct 2010 09:18:51 +0000",0,1,,,,118,3.80085,,0,185,156,0,,,,,,,,,,,0.0,[],3.6923,False
0,7.5,Abbey-style brown ale,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Rigor Mortis Double,brasserie-dieu-du-ciel-rigor-mortis-double,Belgian Dubbel,6828,1674,https://untappd.akamaized.net/site/brewery_logos/brewery-1674_733d8.jpeg,Brasserie Dieu du Ciel!,brasserie-dieu-du-ciel,Micro Brewery,http://www.facebook.com/pages/Brasserie-Dieu-du-Ciel-la-page-officielle/104295439644026,Brasseries_DDC,http://dieuduciel.com/,Canada,St-J?r?me,QC,45.7752,-74.0016,"Sun, 24 Oct 2010 11:33:38 +0000",0,1,,,,337,3.78635,,1,441,427,0,,,,,,,,,,,0.0,[],3.72179,False
