auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,7.5,"There is a long story to this malty ale. It was first brewed in the spring 2006 in N?rrebro Bryghus in Copenhagen, Denmark, as a joint brew between N?gne ? and N?rrebro. N?rrebro calls their version ?Double Knot Brown?.

Recommended serving temperature 12?C/50?F",40,https://untappd.akamaized.net/site/beer_logos/beer-ImperialBrownAle_33994.jpeg,,Imperial Brown Ale,nogne-o-imperial-brown-ale,Brown Ale - Imperial / Double,33994,923,https://untappd.akamaized.net/site/brewery_logos/brewery-923_1cde4.jpeg,N?gne ?,nogne-o,Micro Brewery,http://www.facebook.com/nogneo,nogneo,http://www.nogne-o.com/,Norway,Grimstad,,58.406,8.63723,1.0,"[{'brewery': {'brewery_id': 4993, 'brewery_name': 'N?rrebro Bryghus', 'brewery_type': 'Micro Brewery', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-norrebrobryghus_4993.jpeg', 'country_name': 'Denmark', 'location': {'brewery_city': 'Copenhagen', 'brewery_state': ''}}}]","Tue, 01 Mar 2011 11:16:20 +0000",0,1,33994.0,"Thu, 01 Jan 1970 00:00:00 +0000",16222.0,7461,3.83812,,145,9743,8137,0,0,[],3.83077,False
0,5.8,"A rich porter with a deep brown color. Full bodied featuring a smooth rich velvety mouth feel. Chocolate flavor dominates with hints of caramel, toffee, and roast barley. The Porter rotates with the Steam Tunnel Stout. ",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,People Mover Porter,detroit-beer-company-people-mover-porter,Porter - Other,16223,2934,https://untappd.akamaized.net/site/brewery_logos/brewery-DetroitBeerCo_2934.jpeg,Detroit Beer Company,detroit-beer-company,Micro Brewery,http://www.facebook.com/pages/Detroit-Beer-CO/115540742701,,http://www.detroitbeerco.com,United States,Detroit,MI,42.3358,-83.0488,,,"Thu, 23 Dec 2010 03:39:33 +0000",0,1,,,,376,3.58777,,1,473,421,0,0,[],3.61604,False
0,12.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-16225_b3a89_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-16225_b1f62_hd.jpeg,Honey Rye,river-city-brewing-co-kansas-honey-rye,Barleywine - American,16225,3336,https://untappd.akamaized.net/site/brewery_logos/brewery-3336_f993e.jpeg,River City Brewing Co. (Kansas),river-city-brewing-co-kansas,Brew Pub,http://www.facebook.com/RiverCityBreweryCo,rcbcwichita,http://www.rivercitybrewingco.com,United States,Wichita,KS,37.6874,-97.3272,,,"Thu, 23 Dec 2010 03:52:01 +0000",0,0,,,,39,3.57692,,0,56,47,0,2,"[{'beer': {'bid': 437952, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-437952_3a051_sm.jpeg', 'beer_slug': 'river-city-brewing-co-kansas-blackberry-honey-rye', 'beer_name': 'Blackberry Honey Rye', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 486111, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-486111_cab21_sm.jpeg', 'beer_slug': 'river-city-brewing-co-kansas-honey-rye-w-cinnamon-vanilla-bean', 'beer_name': 'Honey Rye (w/ Cinnamon & Vanilla Bean)', 'is_vintage': 0, 'is_variant': 1}}]",3.62809,False
0,4.4,"Carls Special is a characteristic bottom-fermented Bavarian style beer with distinct caramel and malty flavours. The sweet and bark-like notes provide a spicy and almost autumn-like taste experience. Despite its underlying acidity, the taste of the beer remains fresh and the bitterness of the hops balances the flavour. Enjoy Carls Special with roasted, characterful meat dishes, glazed root vegetables, onion pie, salmon with mustard dressing, bacon and eggs, fried herring or medium-hot Asian dishes. Serve at 5-8?C.",0,https://untappd.akamaized.net/site/beer_logos/beer-CarlsSpecial_16226.jpeg,,Carls Special,carlsberg-group-carls-special,Lager - Vienna,16226,344,https://untappd.akamaized.net/site/brewery_logos/brewery-CarlsbergBrewery_344.jpeg,Carlsberg Group,carlsberg-group,Macro Brewery,http://www.facebook.com/Carlsberg,carlsberggroup,www.carlsberggroup.com,Denmark,Copenhagen,,55.6673,12.535,,,"Thu, 23 Dec 2010 03:52:18 +0000",0,1,,,,4953,2.98233,,125,7317,5446,0,0,[],3.02112,False
0,6.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Black Donnelly IPA,great-lakes-brewery-black-donnelly-ipa,IPA - Black / Cascadian Dark Ale,15861,9841,https://untappd.akamaized.net/site/brewery_logos/brewery-greatlakesbrewery_9841.jpeg,Great Lakes Brewery ,great-lakes-brewery,Micro Brewery,https://www.facebook.com/GreatLakesBeer?fref=ts,greatlakesbeer,http://www.greatlakesbeer.com/,Canada,Etobicoke,ON,43.6225,-79.505,,,"Tue, 21 Dec 2010 09:51:03 +0000",0,1,15861.0,"Thu, 01 Jan 1970 00:00:00 +0000",16227.0,5,0.0,,0,12,10,0,0,[],3.59106,False
0,4.5,"Available for a limited time at selected Wetherspoon outlets this Christmas.
Brewed with East Anglian Pale Ale, Chocolate and Amber malts and hopped with Boadicea and Chinook. Yuletide has a dry spicy finish and grapefruit bitterness. It?s a wonderful dark ruby winter warmer with a good balance of flavours and a lingering dryish after palate that keeps you coming back for more.",30,https://untappd.akamaized.net/site/beer_logos/beer-Yuletide_6193.jpeg,,Yuletide,adnams-yuletide,Winter Ale,6193,11,https://untappd.akamaized.net/site/brewery_logos/brewery-Adnams_11.jpeg,Adnams,adnams,Micro Brewery,http://facebook.com/adnams,adnams,http://adnams.co.uk/,England,Southwold,Suffolk,52.3271,1.68066,,,"Tue, 05 Oct 2010 11:03:13 +0000",0,0,6193.0,"Thu, 01 Jan 1970 00:00:00 +0000",16228.0,359,3.39206,,0,450,413,0,0,[],3.51041,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Drewry's Extra Dry,rocky-mountain-brewery-drewry-s-extra-dry,Lager - American Light,16229,4165,https://untappd.akamaized.net/site/brewery_logos/brewery-RockyMountainBrewing_4165.jpeg,Rocky Mountain Brewery,rocky-mountain-brewery,Micro Brewery,www.facebook.com/rocky.mountainbrewery,,http://www.therockymountainbrewery.com/,United States,Colorado Springs,CO,38.8412,-104.716,,,"Thu, 23 Dec 2010 04:00:31 +0000",0,1,,,,6,0.0,,0,7,7,0,0,[],3.53759,False
0,4.7,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Julbock,stallhagen-julbock,Lager - Vienna,512609,4099,https://untappd.akamaized.net/site/brewery_logos/brewery-Stallhagen_4099.jpeg,Stallhagen,stallhagen,Micro Brewery,http://www.facebook.com/pages/Stallhagen/25682883090,,www.stallhagen.com,Finland,Finstr?m,,60.2424,19.969,,,"Sat, 23 Nov 2013 15:22:42 +0000",0,1,512609.0,"Sun, 03 Jan 2016 23:08:21 +0000",16230.0,975,3.15513,,5,1230,1069,0,0,[],3.27355,False
0,10.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Paul's Christmas Vacation,the-duck-rabbit-craft-brewery-paul-s-christmas-vacation,Strong Ale - American,11644,2682,https://untappd.akamaized.net/site/brewery_logos/brewery-2682_0f706.jpeg,The Duck-Rabbit Craft Brewery,the-duckrabbit-craft-brewery,Micro Brewery,https://www.facebook.com/duckrabbitbrewery,DuckRabbitBrew,http://www.duckrabbitbrewery.com/,United States,Farmville,NC,35.6003,-77.5971,,,"Sun, 28 Nov 2010 05:06:28 +0000",0,1,11644.0,"Thu, 01 Jan 1970 00:00:00 +0000",16231.0,100,3.46,,0,179,158,0,0,[],3.57815,False
0,7.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-Scratch39IPASimcoe_16232.jpeg,,Scratch 39 - IPA (Simcoe),troegs-brewing-company-scratch-39-ipa-simcoe,IPA - American,16232,2583,https://untappd.akamaized.net/site/brewery_logos/brewery-2583_bfb6f.jpeg,Tr?egs Independent Brewing,troegs-independent-brewing,Micro Brewery,https://www.facebook.com/troegsbrewingco,TroegsBeer,http://www.troegs.com/,United States,Hershey,PA,40.2933,-76.6576,,,"Thu, 23 Dec 2010 04:28:23 +0000",0,1,,,,23,3.8913,,0,99,64,0,0,[],3.66712,False
0,4.5,This Belgian Ale is what you could call a wit with an attitude.  We are generous with all our ingredients - including both orange peel and coriander.  This does not stop this ale from being a good companion with seafood dishes.,15,https://untappd.akamaized.net/site/beer_logos/beer-Wit_5050.jpeg,,Wit,nogne-o-wit,Witbier,5050,923,https://untappd.akamaized.net/site/brewery_logos/brewery-923_1cde4.jpeg,N?gne ?,nogne-o,Micro Brewery,http://www.facebook.com/nogneo,nogneo,http://www.nogne-o.com/,Norway,Grimstad,,58.406,8.63723,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5050.0,"Thu, 01 Jan 1970 00:00:00 +0000",16233.0,9459,3.54163,,169,13564,10214,0,0,[],3.54504,False
0,0.8,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hoppy,hoppy-beverage-co-ltd-hoppy,Non-Alcoholic,16234,2884,https://untappd.akamaized.net/site/brewery_logos/brewery-HoppyBeverageCoLtd_2884.jpeg,"Hoppy Beverage Co., Ltd.",hoppy-beverage-co-ltd,Micro Brewery,,,http://www.hoppy-happy.com/index.html,Japan,Chofu-shi,Tokyo,35.6495,139.53,,,"Thu, 23 Dec 2010 04:31:15 +0000",0,1,,,,168,2.09821,,4,245,225,0,0,[],3.09942,False
0,6.5,"This beer is characterized by an intermingling of spicy citrus hops and chocolate malt creating an interesting complexity and great first impression on the nose. Hop Strike?s substantial 78 IBU?s are balanced by Chocolate Rye, resulting in a nice depth of malt character and deep color.",68,https://untappd.akamaized.net/site/beer_logos/beer-HopStrikeBlackIPA_23548.jpeg,,Hop Strike Black IPA,tommyknocker-brewery-hop-strike-black-ipa,IPA - Black / Cascadian Dark Ale,23548,4378,https://untappd.akamaized.net/site/brewery_logos/brewery-TommyknockerBrewery_4378.jpeg,Tommyknocker Brewery,tommyknocker-brewery,Micro Brewery,https://www.facebook.com/tommyknockerbrewery,tkbrew,http://tommyknocker.com/,United States,Idaho Springs,CO,39.7418,-105.518,,,"Tue, 11 Jan 2011 05:12:26 +0000",0,1,23548.0,"Thu, 01 Jan 1970 00:00:00 +0000",16235.0,8762,3.47495,,12,12489,10192,0,0,[],3.48087,False
