auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.6,"Born of a flood and centuries-old Belgian text, 1554 Enlightened Black Ale uses a light lager yeast strain and dark chocolaty malts to redefine what dark beer can be. In 1997, a Fort Collins flood destroyed the original recipe our researcher, Phil Benstein, found in the library. So Phil and brewmaster, Peter Bouckaert, traveled to Belgium to retrieve this unique style lost to the ages. Their first challenge was deciphering antiquated script and outdated units of measurement, but trial and error (and many months of in-house sampling) culminated in 1554, a highly quaffable dark beer with a moderate body and mouthfeel.",21,https://untappd.akamaized.net/site/beer_logos/beer-_1805_sm_aaf4b25044b31d72e339f20df6d9df.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_1805_hd_267f656d8b0353481108050cb04e44.jpeg,1554,new-belgium-brewing-company-1554,Lager - Dark,1805,905,https://untappd.akamaized.net/site/brewery_logos/brewery-905_2ddc7.jpeg,New Belgium Brewing Company,new-belgium-brewing-company,Micro Brewery,http://www.facebook.com/newbelgium,newbelgium,http://www.newbelgium.com,United States,Fort Collins,CO,40.5934,-105.067,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1805.0,"Thu, 01 Jan 1970 00:00:00 +0000",25730.0,110239,3.67933,,1218,182062,124193,0,5,"[{'beer': {'bid': 462189, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-belgium-brewing-company-1554-w-fresh-mint-dark-chocolate-choco-nibs', 'beer_name': '1554 W/ Fresh Mint & Dark Chocolate Choco Nibs', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 728671, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-belgium-brewing-company-1554-with-centennial-hops', 'beer_name': '1554 With Centennial Hops', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 818258, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-belgium-brewing-company-1554-w-simcoe', 'beer_name': '1554 (w/ Simcoe)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 850459, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-belgium-brewing-company-1554-dry-hopped-w-fuggle', 'beer_name': '1554 (Dry Hopped W/ Fuggle)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1009525, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-belgium-brewing-company-1554-with-chinook-hops', 'beer_name': '1554 With Chinook Hops', 'is_vintage': 0, 'is_variant': 1}}]",3.67926,False
0,6.6,"A traditional India Pale Ale, the Elissa IPA is very hoppy with a properly balanced malty body. Elissa has huge hop additions in the kettle that give it a wonderful bitterness and is then dry-hopped in the fermenter to create the pleasant floral, hoppy nose. Our reverse osmosis water makes the bitter very soft with no harsh notes to it. The maltiness is derived from British Maris Otter malt. Its rich flavor stands up to the hops that would otherwise dominate this beer. The Elissa is an authentic version of an India Pale Ale (IPA) style.

Silver Medal, Great American Beer Festival, Extra Special Bitter or Strong Bitter, 2010
Silver Medal, World Beer Cup, International IPA, 2008",60,https://untappd.akamaized.net/site/beer_logos/beer-5322_5e238_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5322_86106_hd.jpeg,Elissa IPA,saint-arnold-brewing-company-elissa-ipa,IPA - American,5322,2940,https://untappd.akamaized.net/site/brewery_logos/brewery-2940_8d275.jpeg,Saint Arnold Brewing Company,saint-arnold-brewing-company,Micro Brewery,http://www.facebook.com/saintarnold,saintarnold,http://www.saintarnold.com/,United States,Houston,TX,29.7714,-95.3486,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5322.0,"Thu, 01 Jan 1970 00:00:00 +0000",25731.0,23358,3.55437,,408,40639,26594,0,0,[],3.55562,False
0,9.0,"Perfect for the dead of winter, this beer was made with a unique, seasonally offered malt called Black Prinz which gives the beer plenty of darkness in color but with a very restrained roastiness.  We also threw in a generous helping of Simcoe hops that we've been carefully hoarding for just the right beer.  The result is wonderfully piny and slightly floral to the nose, sweet and fruity at first on the palate and then a bit drier, with hints of chocolate and a finish that balances again towards the hops.
 
9.0% ABV
88 IBU",88,https://untappd.akamaized.net/site/beer_logos/beer-25732_5713d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-25732_7c094_hd.jpeg,Nebraskadian Black Ale,nebraska-brewing-company-nebraskadian-black-ale,IPA - Black / Cascadian Dark Ale,25732,901,https://untappd.akamaized.net/site/brewery_logos/brewery-901_44863.jpeg,Nebraska Brewing Company,nebraska-brewing-company,Micro Brewery,https://www.facebook.com/NebraskaBrewingCompany,NEBrewingCo,http://www.nebraskabrewingco.com,United States,Papillion,NE,41.1332,-96.0285,"Sat, 22 Jan 2011 02:02:24 +0000",0,1,,,,392,3.72449,,0,559,467,0,0,[],3.69202,False
0,5.4,"Named for its loyal customer base at Quigley?s Irish Pub in
Downtown Naperville, Quigley?s Patron?s Reserve has a crisp, dry
flavor with a low level of sweetness. It is refreshing yet more
filling than a lighter beer. It is an assertive but balanced brew with
a very unique character.",0,https://untappd.akamaized.net/site/beer_logos/beer-9106_be28e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9106_74370_hd.jpeg,Patron's Reserve,argus-brewery-patron-s-reserve,California Common,9106,2534,https://untappd.akamaized.net/site/brewery_logos/brewery-2534_5ed35.jpeg,Argus Brewery,argus-brewery,Micro Brewery,https://www.facebook.com/argusbrewery,ArgusBrewery,http://www.argusbrewery.com/,United States,Chicago,IL,41.6885,-87.6119,"Sat, 13 Nov 2010 14:48:13 +0000",0,1,9106.0,"Thu, 01 Jan 1970 00:00:00 +0000",25733.0,41,3.46951,,2,71,54,0,0,[],3.62942,False
0,0.0,West Coast Honey Pale Ale,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,honey pale ale,homebrews-honey-pale-ale,Pale Ale - American,25734,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Sat, 22 Jan 2011 02:03:39 +0000",1,1,,,,0,0.0,,0,1,1,0,0,[],3.786,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Blonde,half-barrel-brewery-blonde,Blonde Ale,25735,4279,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Half Barrel Brewery,half-barrel-brewery,Home Brewery,,,,United States,,,0.0,0.0,"Sat, 22 Jan 2011 02:03:42 +0000",1,1,,,,0,0.0,,0,2,2,0,0,[],3.786,False
0,0.0,4.0% abv,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,West Coast Honey Pale Ale,homebrews-west-coast-honey-pale-ale,Pale Ale - American,25736,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Sat, 22 Jan 2011 02:08:33 +0000",1,1,,,,0,0.0,,0,1,1,0,0,[],3.786,False
0,13.0,A Belgian-style Strong Ale brewed with spearmint.  ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Aurora Borealis,craftsman-brewing-company-aurora-borealis,Belgian Strong Dark Ale,25737,411,https://untappd.akamaized.net/site/brewery_logos/brewery-411_313a3.jpeg,Craftsman Brewing Company,craftsman-brewing-company,Micro Brewery,http://Www.Facebook.com/craftsmanbrewing,craftsmanbrew,http://www.craftsmanbrewing.com/,United States,Pasadena,CA,34.1688,-118.159,"Sat, 22 Jan 2011 02:09:03 +0000",0,1,,,,47,3.55319,,0,88,82,0,0,[],3.60874,False
0,7.5,"Le Terroir is a french term meaning ?of the earth?. Used to reference the environmental conditions that affect the brew, we like to think about the terroir of our foeders. These wooden barrels age our sour beer in varying temperatures, humidity, and vibrations. The terroir of New Belgium, so to speak. Add in another variable by dry-hopping with peachy, mango-like Amarillo hops, and we created a beer that changes every time we brew it.",0,https://untappd.akamaized.net/site/beer_logos/beer-NewBelgiumLeTerrior.jpg,,Le Terroir (Lips of Faith),new-belgium-brewing-company-le-terroir-lips-of-faith,Sour - American Wild Ale,30888,905,https://untappd.akamaized.net/site/brewery_logos/brewery-905_2ddc7.jpeg,New Belgium Brewing Company,new-belgium-brewing-company,Micro Brewery,http://www.facebook.com/newbelgium,newbelgium,http://www.newbelgium.com,United States,Fort Collins,CO,40.5934,-105.067,"Tue, 15 Feb 2011 22:32:07 +0000",0,1,30888.0,"Thu, 01 Jan 1970 00:00:00 +0000",25738.0,42252,4.04697,,764,58295,47335,0,5,"[{'beer': {'bid': 487752, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-NewBelgiumLeTerrior.jpg', 'beer_slug': 'new-belgium-brewing-company-le-terroir-lips-of-faith-2010', 'beer_name': 'Le Terroir (Lips of Faith) (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 488941, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-NewBelgiumLeTerrior.jpg', 'beer_slug': 'new-belgium-brewing-company-le-terroir-lips-of-faith-2013', 'beer_name': 'Le Terroir (Lips of Faith) (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 594093, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-NewBelgiumLeTerrior.jpg', 'beer_slug': 'new-belgium-brewing-company-le-terroir-lips-of-faith-2014', 'beer_name': 'Le Terroir (Lips of Faith) (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 599349, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-NewBelgiumLeTerrior.jpg', 'beer_slug': 'new-belgium-brewing-company-le-terroir-lips-of-faith-2011', 'beer_name': 'Le Terroir (Lips of Faith) (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 966790, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-belgium-brewing-company-le-terroir-lips-of-faith-2012', 'beer_name': 'Le Terroir (Lips of Faith) (2012)', 'is_vintage': 1, 'is_variant': 0}}]",4.04414,False
0,4.9,"When one sees a beer with a darker complexion these days, more often than not it",0,https://untappd.akamaized.net/site/beer_logos/beer-SamuelAdamsBlackLager_3918.jpeg,,Samuel Adams Black Lager,boston-beer-company-samuel-adams-black-lager,Lager - Dark,3918,157,https://untappd.akamaized.net/site/brewery_logos/brewery-157_6a2d2.jpeg,Boston Beer Company,boston-beer-company,Micro Brewery,https://www.facebook.com/SamuelAdams,SamuelAdamsBeer,http://www.samueladams.com,United States,Boston,MA,42.3144,-71.1034,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3918.0,"Thu, 01 Jan 1970 00:00:00 +0000",25739.0,9721,3.3547,,56,15714,12199,0,0,[],3.36371,False
0,6.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-25740_cc35d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-25740_d206d_hd.jpeg,Smoked North Porter,northern-ales-smoked-north-porter,Smoked Beer,25740,7074,https://untappd.akamaized.net/site/brewery_logos/brewery-7074_ebc0c.jpeg,Northern Ales,northern-ales,Micro Brewery,,,http://www.northernales.com,United States,Kettle Falls,WA,48.6107,-118.06,"Sat, 22 Jan 2011 02:19:54 +0000",0,1,,,,75,3.55,,0,99,89,0,0,[],3.62741,False
0,6.2,"A rare ale from Spoetzl, clocking in at 6.2 ABV is somewhere between a double and a single. Body is somewhere between as well. ",0,https://untappd.akamaized.net/site/beer_logos/beer-Shiner102DoubleWheat_25741.jpeg,,Shiner 102 Double Wheat,spoetzl-brewery-shiner-102-double-wheat,Pale Wheat Ale - American,25741,1179,https://untappd.akamaized.net/site/brewery_logos/brewery-SpoetzlBrewery_1179.jpeg,Spoetzl Brewery,spoetzl-brewery,Micro Brewery,http://www.facebook.com/ShinerBeer,ShinerBeer,http://shiner.com,United States,Shiner,TX,29.4291,-97.1705,"Sat, 22 Jan 2011 02:21:05 +0000",0,1,,,,907,3.23153,,4,1849,1405,0,0,[],3.33707,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Peterino's Hefeweizen,peterino-s-peterino-s-hefeweizen,Hefeweizen,25742,6789,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Peterino's,peterino-s,Home Brewery,,peterino_brew,,United States,Ann Arbor,MI,42.2746,-83.7606,"Sat, 22 Jan 2011 02:25:36 +0000",1,1,,,,0,0.0,,0,1,1,0,0,[],3.786,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Goldblade,o-hanlon-s-brewing-company-goldblade,Hefeweizen,25743,927,https://untappd.akamaized.net/site/brewery_logos/brewery-927_4ebf7.jpeg,Hanlons Brewery,hanlons-brewery,Micro Brewery,https://www.facebook.com/hanlonsbrewery,hanlonsbrewery,http://www.hanlonsbrewery.com,England,Newton Saint Cyres,"Devon, EX5 5AE",50.7644,-3.56629,"Sat, 22 Jan 2011 02:27:29 +0000",0,1,,,,26,3.19231,,0,35,33,0,0,[],3.61324,False
0,0.0,"Brewed by Atlanta Brewing Company exclusively for Jim ?N Nicks Bar-B-Q Restaurants. This American style Golden Ale distinguishes itself from the rest of the litter with a well balanced flavor, smooth body, and crisp finish. Made from all-natural ingredients, crystal hops, and three distinct types of malted barley. Mudbone is a golden you?ll always find faithful and true.",0,https://untappd.akamaized.net/site/beer_logos/beer-ReverendMudbone_25745.jpeg,,Reverend Mudbone,red-brick-brewing-company-reverend-mudbone,Blonde Ale,25745,2038,https://untappd.akamaized.net/site/brewery_logos/brewery-2038_1e14c.jpeg,Red Brick Brewing Company,red-brick-brewing-company,Micro Brewery,http://www.facebook.com/RedBrickBrewingCompany,RedBrickBrewing,http://www.redbrickbrewing.com,United States,Atlanta,GA,33.8185,-84.4346,"Sat, 22 Jan 2011 02:29:55 +0000",0,0,,,,34,2.88971,,0,63,55,0,0,[],3.57366,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,West Coast Honey Pale Ale,legit-brewing-company-west-coast-honey-pale-ale,Pale Ale - American,25746,33347,https://untappd.akamaized.net/site/brewery_logos/brewery-LeGitBrewingCompany_33347.jpeg,LeGit Brewing Company,legit-brewing-company,Home Brewery,,legitbrewing,,United States,Sayreville,NJ,0.0,0.0,"Sat, 22 Jan 2011 02:32:37 +0000",1,1,,,,0,0.0,,0,14,2,0,0,[],3.786,False
