auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.4,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Caserne 30,brasserie-dieu-du-ciel-caserne-30,Hefeweizen,31082,1674,https://untappd.akamaized.net/site/brewery_logos/brewery-1674_733d8.jpeg,Brasserie Dieu du Ciel!,brasserie-dieu-du-ciel,Micro Brewery,http://www.facebook.com/pages/Brasserie-Dieu-du-Ciel-la-page-officielle/104295439644026,Brasseries_DDC,http://dieuduciel.com/,Canada,St-J?r?me,QC,45.7752,-74.0016,"Thu, 17 Feb 2011 02:55:36 +0000",0,1,,,,174,3.50575,,0,211,205,0,,,,,,,,,,,0.0,[],3.59815,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Java Stout,brownings-brewery-java-stout,Stout - Other,31083,311,https://untappd.akamaized.net/site/brewery_logos/brewery-BrowningsBrewery_311.jpeg,Brownings Brewery,brownings-brewery,Micro Brewery,,,,United States,Louisville,KY,38.2554,-85.7441,"Thu, 17 Feb 2011 03:05:34 +0000",0,0,,,,2,0.0,,0,4,4,0,,,,,,,,,,,0.0,[],3.56383,False
0,0.0,"A light, flavorful ale with blueberry overtones and served with real blueberries.  Eagle Brook's best seller.",0,https://untappd.akamaized.net/site/beer_logos/beer-31084_fa2b0_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-31084_8fa92_hd.jpeg,Blueberry Ale,eagle-brook-saloon-blueberry-ale,Fruit Beer,31084,8243,https://untappd.akamaized.net/site/brewery_logos/brewery-8243_a0a6d.jpeg,Eagle Brook Saloon,eagle-brook-saloon,Bar / Restaurant / Store,https://www.facebook.com/Eagle-Brook-Saloon-103342323730/info/?tab=overview,EagleBSaloon,http://www.meetyouatthebrook.com/,United States,Norfolk,MA,42.0884,-71.3027,"Thu, 17 Feb 2011 03:08:13 +0000",0,1,,,,142,3.84683,,4,209,181,0,,,,,,,,,,,0.0,[],3.71318,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Brother Bear BIPA,5-seasons-brewing-brother-bear-bipa,IPA - Belgian,21928,2659,https://untappd.akamaized.net/site/brewery_logos/brewery-2659_edec0.jpeg,5 Seasons Brewing,5-seasons-brewing,Brew Pub,http://www.facebook.com/pages/5-Seasons-Brewing/87074234663,5SeasonsBrewing,http://www.5seasonsbrewing.com/,United States,Sandy Springs,GA,33.9077,-84.3788,"Thu, 06 Jan 2011 09:45:14 +0000",0,1,21928.0,"Wed, 13 Feb 2013 10:36:37 +0000",31085.0,3,0.0,,0,15,12,0,,,,,,,,,,,0.0,[],3.55185,False
0,5.3,"subdued yeast character, but plenty of flavor",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Belleau Wood Belgian Pale Ale,battlefield-brewery-belleau-wood-belgian-pale-ale,Pale Ale - Belgian,40896,3599,https://untappd.akamaized.net/site/brewery_logos/brewery-BattlefieldBrewery_3599.jpeg,Battlefield Brewery (Virginia),battlefield-brewery-virginia,Brew Pub,https://www.facebook.com/pages/Battlefield-Brewing-Co/495495147148007,,http://brewpubfredericksburg.com/brewery/,United States,Fredericksburg,VA,38.29,-77.536,"Fri, 01 Apr 2011 13:59:41 +0000",0,1,40896.0,"Mon, 28 Jan 2013 09:47:56 +0000",31086.0,6,0.0,,0,12,12,0,,,,,,,,,,,0.0,[],3.54936,False
0,8.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Java Stout,brownings-brewery-java-stout,Stout - Other,38568,311,https://untappd.akamaized.net/site/brewery_logos/brewery-BrowningsBrewery_311.jpeg,Brownings Brewery,brownings-brewery,Micro Brewery,,,,United States,Louisville,KY,38.2554,-85.7441,"Sat, 19 Mar 2011 19:05:31 +0000",0,0,38568.0,"Tue, 13 Dec 2011 14:23:26 +0000",31087.0,19,3.97368,,0,41,33,0,,,,,,,,,,,0.0,[],3.66309,False
0,8.5,"Big Sound Scotch Ale is dedicated to our good buddy Gino, the most Punk Rock Bagpiper you will ever meet, and the rest of the men and women of the Tampa Bay Pipes and Drums. Brown in color, Big Sound has huge notes of dark sweet toffee with underlying mild notes of coffee in the aroma. The flavor starts with a slight note of cherry and then opens into a goliath of malt character with notes of dark sweet toffee, coffee and mild notes of toasted bread in the finish.  Big Sound Scotch Ale pairs well with Haggis, Highland Games, Huge Heads, Enormous pillows and of course Bagpipe Music. ",0,https://untappd.akamaized.net/site/beer_logos/beer-_31088_47d7253df7c5e2c9ef592521c269.jpeg,,Big Sound - Bourbon Barrel Aged,cigar-city-brewing-big-sound-bourbon-barrel-aged,Scotch Ale / Wee Heavy,31088,379,https://untappd.akamaized.net/site/brewery_logos/brewery-379_e6ae7.jpeg,Cigar City Brewing,cigar-city-brewing,Micro Brewery,http://www.facebook.com/cigarcitybeer,CigarCityBeer,http://cigarcitybrewing.com/,United States,Tampa,FL,27.959,-82.5092,"Thu, 17 Feb 2011 03:14:22 +0000",0,1,,,,4328,4.28893,,43,6174,5006,0,8.5,Big Sound Scotch Ale,cigar-city-brewing-big-sound-scotch-ale,5728.0,218.0,,,,,,,,4.24682,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pumpkin Porter,mr-beer-home-brewery-pumpkin-porter,Porter - American,31089,6342,https://untappd.akamaized.net/site/brewery_logos/brewery-6342_c82ab.jpeg,Mr. Beer Home Brewery,mr-beer-home-brewery,Home Brewery,https://www.facebook.com/mrbeer/,mrbeer,https://www.mrbeer.com/?utm_source=Untappd,United States,Tucson,AZ,32.268,-110.914,"Thu, 17 Feb 2011 03:15:06 +0000",1,0,,,,5,0.0,,0,10,9,0,,,,,,,,,,,0.0,[],1.08171,False
0,0.0,Mexican Microbrew,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Tio Ramon Amber,tio-ramon-tio-ramon-amber,Red Ale - American Amber / Red,31090,30152,https://untappd.akamaized.net/site/brewery_logos/brewery-CasaArribaBrewingCo_30152.jpeg,Casa Arriba Brewing Co.,casa-arriba-brewing-co,Micro Brewery,https://www.facebook.com/ArribaMexicanGrill,arribamexican,http://www.arribamexicangrill.com,United States,Scottsdale,AZ,33.6238,-111.919,"Thu, 17 Feb 2011 03:21:54 +0000",0,1,,,,131,2.62977,,0,164,153,0,,,,,,,,,,,0.0,[],3.34476,False
0,9.7,"The Grizz is back in this Limited Edition barrel aged release. Refermented in the barrel with local nectarines, the intense maltiness of The Grizz serves as a delivery vehicle for the essence of the fruit, balanced by bright nectarine acid & tannins and the earthy sour character of the native micro flora & fauna of Dry Creek Valley.",20,https://untappd.akamaized.net/site/beer_logos/beer-NectarineBarrelAgedGrizz_60323.jpeg,,Nectarine Barrel Aged Grizz?,bear-republic-brewing-co-nectarine-barrel-aged-grizz,Brown Ale - Belgian,60323,94,https://untappd.akamaized.net/site/brewery_logos/brewery-bearrepublicbrewingco_94.jpeg,Bear Republic Brewing Co.,bear-republic-brewing-co,Micro Brewery,http://www.facebook.com/bearrepublic,bearrepublic,http://www.bearrepublic.com/,United States,Healdsburg,CA,38.6111,-122.871,"Sun, 26 Jun 2011 15:22:18 +0000",0,0,60323.0,"Fri, 13 Jul 2012 14:30:47 +0000",31091.0,11,3.5,,0,29,28,0,,,,,,,,,,,0.0,[],3.62609,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hand-Picked Pale Ale,river-house-brewpub-hand-picked-pale-ale,Pale Ale - American,31092,8246,https://untappd.akamaized.net/site/brewery_logos/brewery-RiverHouseBrewpub_8246.jpeg,River House Brewpub,river-house-brewpub,Brew Pub,http://www.facebook.com/pages/River-House-Brew-Pub/110981202267764,,http://www.riverhousebrewpub.com/,United States,Milton,PA,40.9951,-76.8634,"Thu, 17 Feb 2011 03:27:52 +0000",0,0,,,,7,0.0,,0,13,13,0,,,,,,,,,,,0.0,[],3.49022,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Coral Sea,battlefield-brewery-coral-sea,K?lsch,264481,3599,https://untappd.akamaized.net/site/brewery_logos/brewery-BattlefieldBrewery_3599.jpeg,Battlefield Brewery (Virginia),battlefield-brewery-virginia,Brew Pub,https://www.facebook.com/pages/Battlefield-Brewing-Co/495495147148007,,http://brewpubfredericksburg.com/brewery/,United States,Fredericksburg,VA,38.29,-77.536,"Sat, 17 Nov 2012 05:37:20 +0000",0,1,264481.0,"Mon, 28 Jan 2013 09:48:05 +0000",31093.0,8,0.0,,0,23,19,0,,,,,,,,,,,0.0,[],3.55657,False
0,5.0,"Polished copper in color, with full malt body balanced by Tetenanger hop dryness. brewed to the standards of the Banarian Beer Purity Act and using all certified organic ingredients. No additives, no preservatives, Naturally carbonated for a smooth, fresh finish. 5% alc./vol",25,https://untappd.akamaized.net/site/beer_logos/beer-_31094_sm_138ee0bd77b1d4d9e4a4a4a7be8afa.jpeg,,Organic Lager,nickel-brook-brewing-co-organic-lager,Lager - Pale,31094,3252,https://untappd.akamaized.net/site/brewery_logos/brewery-3252_70e34.jpeg,Nickel Brook Brewing Co.,nickel-brook-brewing-co,Micro Brewery,https://www.facebook.com/NickelBrookBrewing,NickelBrookBeer,http://www.nickelbrook.com/,Canada,Burlington,ON,43.3431,-79.8047,"Thu, 17 Feb 2011 03:28:50 +0000",0,0,,,,126,3.09524,,1,232,174,0,,,,,,,,,,,0.0,[],3.4888,False
0,7.5,"Double the chocolate, double the fun! A customer favorite! ",0,https://untappd.akamaized.net/site/beer_logos/beer-DoubleChocolateStout_31095.jpeg,,Double Chocolate Stout,mad-brewer-double-chocolate-stout,Stout - Milk / Sweet,31095,8222,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Mad Brewer,mad-brewer,Micro Brewery,,,,United States,North Ridgeville,OH,41.3959,-81.9994,"Thu, 17 Feb 2011 03:29:21 +0000",0,0,,,,1,0.0,,0,7,7,0,,,,,,,,,,,0.0,[],3.58057,False
