auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,12.0,"We mashed up traditional English-style barley wine-style and old ale winter warmer-style ales with citrusy American hops like Simcoe, Centennial, Columbus, Chinook, Amarillo and, fittingly, Glacier, to create a Floridian Winter Ale.
",47,https://untappd.akamaized.net/site/beer_logos/beer-16921_f5840_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-16921_b46c6_hd.jpeg,Warmer Winter Winter Warmer,cigar-city-brewing-warmer-winter-winter-warmer,Winter Warmer,16921,379,https://untappd.akamaized.net/site/brewery_logos/brewery-379_e6ae7.jpeg,Cigar City Brewing,cigar-city-brewing,Micro Brewery,http://www.facebook.com/cigarcitybeer,CigarCityBeer,http://cigarcitybrewing.com/,United States,Tampa,FL,27.959,-82.5092,,,"Sat, 25 Dec 2010 03:06:51 +0000",0,1,16921.0,"Thu, 01 Jan 1970 00:00:00 +0000",14337.0,4779,3.7929,,60,6252,5677,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 16513, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'cigar-city-brewing-christmas-in-ningxia', 'beer_name': 'Christmas in Ningxia', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 34150, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_34150_73c1bbdbff777e5ab3dbd38dfb58.jpeg', 'beer_slug': 'cigar-city-brewing-warmer-winter-winter-warmer-palm-ridge-reserve-whiskey-barrel-aged', 'beer_name': 'Warmer Winter Winter Warmer - Palm Ridge Reserve Whiskey Barrel Aged', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 109123, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-winterwarmerwarmerwinter09_109123.jpeg', 'beer_slug': 'cigar-city-brewing-warmer-winter-winter-warmer-2009', 'beer_name': 'Warmer Winter Winter Warmer (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 109125, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_109125_d21e42ba62c46da5fcb3f98e5480.jpeg', 'beer_slug': 'cigar-city-brewing-warmer-winter-winter-warmer-2010', 'beer_name': 'Warmer Winter Winter Warmer (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 110889, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-WinterWarmerWarmerWinter2011_110889.jpeg', 'beer_slug': 'cigar-city-brewing-warmer-winter-winter-warmer-2011', 'beer_name': 'Warmer Winter Winter Warmer (2011)', 'is_vintage': 1, 'is_variant': 0}}]",3.78438,False
0,4.7,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Julebrygg,aegir-bryggeri-julebrygg,Winter Warmer,14338,3778,https://untappd.akamaized.net/site/brewery_logos/brewery-girBryggeri_3778.jpeg,?gir Bryggeri,a-gir-bryggeri,Micro Brewery,,aegirbryggeri,http://www.flamsbrygga.no/bryggeri/,Norway,Fl?m,Aurland,60.8381,7.12075,,,"Sun, 12 Dec 2010 04:54:38 +0000",0,1,,,,3732,3.3328,,8,4455,3968,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 517893, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'aegir-bryggeri-julebrygg-2011', 'beer_name': 'Julebrygg (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 846998, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'aegir-bryggeri-julebrygg-2014', 'beer_name': 'Julebrygg (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 917181, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'aegir-bryggeri-julebrygg-2012', 'beer_name': 'Julebrygg (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 923619, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'aegir-bryggeri-julebrygg-2013', 'beer_name': 'Julebrygg (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1065239, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'aegir-bryggeri-julebrygg-2008', 'beer_name': 'Julebrygg (2008)', 'is_vintage': 1, 'is_variant': 0}}]",3.35683,False
0,5.0,"Dark as night and very complex, this tasty Porter is a real gem. Lighter in alcohol than many expect, this beer is incredibly smooth and has really grown into a crowd-pleaser. Available year-round to feed the addicted.",25,https://untappd.akamaized.net/site/beer_logos/beer-14339_289c3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14339_d0146_hd.jpeg,Lost Arrow,rush-river-brewing-lost-arrow,Porter - Other,14339,1084,https://untappd.akamaized.net/site/brewery_logos/brewery-1084_afb5f.jpeg,Rush River Brewing,rush-river-brewing,Micro Brewery,https://www.facebook.com/rushriverbrewing,rushriverbeer,http://rushriverbeer.com/,United States,River Falls,WI,44.8902,-92.6377,,,"Sun, 12 Dec 2010 05:07:42 +0000",0,1,,,,1571,3.46197,,20,2083,1760,0,,,,,,,,,,,0.0,[],3.49268,False
0,4.5,Refreshingly cold continental style beer,0,https://untappd.akamaized.net/site/beer_logos/beer-14341_1b770_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14341_a02de_hd.jpeg,45,brains-45,Lager - Euro,14341,3779,https://untappd.akamaized.net/site/brewery_logos/brewery-3779_b9620.jpeg,Brains,brains,Micro Brewery,http://www.facebook.com/brainsbrewery,brainsbrewery,http://www.sabrain.com,Wales,Cardiff,Cardiff,51.4736,-3.17906,,,"Sun, 12 Dec 2010 05:19:19 +0000",0,0,,,,4,0.0,,0,8,8,0,,,,,,,,,,,0.0,[],3.5955,False
0,5.5,"Bug Juice is our ""throwback"" American Pale Ale. This full-bodied ale is hoppy, bright, balanced, clean, dry and slightly stronger than its English counterparts. It flaunts a big hop aroma and flavor against a solid backdrop of specialty malts.",60,https://untappd.akamaized.net/site/beer_logos/beer-14342_024e6_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14342_ab79e_hd.jpeg,Bug Juice,triple-rock-brewery-bug-juice,Pale Ale - American,14342,1283,https://untappd.akamaized.net/site/brewery_logos/brewery-1283_6c1bf.jpeg,Triple Rock Brewery,triple-rock-brewery,Brew Pub,https://www.facebook.com/TripleRockBrewing,triplerockbeer,http://triplerock.com/,United States,Berkeley,CA,37.8734,-122.269,,,"Sun, 12 Dec 2010 05:43:23 +0000",0,1,,,,717,3.50279,,3,1050,845,0,,,,,,,,,,,0.0,[],3.54696,False
0,5.0,,22,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ryde Beer,wachusett-brewing-company-ryde-beer,Rye Beer,14343,1332,https://untappd.akamaized.net/site/brewery_logos/brewery-WachusettBrewingCompany_1332.jpeg,Wachusett Brewing Company,wachusett-brewing-company,Micro Brewery,http://www.facebook.com/WachusettBrewingCo,wachusettbrew,http://www.wachusettbrew.com,United States,Westminster,MA,42.5586,-71.8715,,,"Sun, 12 Dec 2010 05:46:13 +0000",0,0,,,,74,3.40878,,2,139,96,0,,,,,,,,,,,0.0,[],3.60359,False
0,13.0,"Black Damnation III was made with Black Albert that aged for 3 months on Paul Melia?s (Mes) favorite Whisky, the ""Caol Ila?s Distillers Version 1995"".",0,https://untappd.akamaized.net/site/beer_logos/beer-14344_7bdc4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14344_845c1_hd.jpeg,Black Damnation III - Black Mes,de-struise-brouwers-black-damnation-iii-black-mes,Stout - Russian Imperial,14344,433,https://untappd.akamaized.net/site/brewery_logos/brewery-DeStruiseBrouwers_433.jpeg,De Struise Brouwers,de-struise-brouwers,Micro Brewery,https://www.facebook.com/pages/De-Struise-Brouwers/58796459632,struise,http://struise.com,Belgium,Oostvleteren,West-Vlaanderen,50.932,2.73755,,,"Sun, 12 Dec 2010 06:04:29 +0000",0,1,,,,2526,4.17468,,23,3274,2889,0,,,,,,,,,,,2.0,"[{'beer': {'bid': 193818, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-14344_7bdc4_sm.jpeg', 'beer_slug': 'de-struise-brouwers-black-damnation-iii-black-mes-2009', 'beer_name': 'Black Damnation III - Black Mes (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1529270, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-14344_7bdc4_sm.jpeg', 'beer_slug': 'de-struise-brouwers-black-damnation-iii-black-mes-2011', 'beer_name': 'Black Damnation III - Black Mes (2011)', 'is_vintage': 1, 'is_variant': 0}}]",4.11825,False
0,4.2,"Belgian style wheat beer. A light and refreshing citrusy wheat beer. With a characteristically cloudy golden appearance, we brew our Maison Blanche using Czech Saaz hops to deliver an aromatic blend of earth and spice, to which we add coriander seeds and orange rind in the final stages of the boil. This accentuates the zesty qualities of this classic hop and gives even more depth of flavour to an already mouth-watering pint. Served cold.
",11,https://untappd.akamaized.net/site/beer_logos/beer-14345_75621_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14345_6e21d_hd.jpeg,Maison Blanche,frogbeer-maison-blanche,Witbier,14345,126637,https://untappd.akamaized.net/site/brewery_logos/brewery-126637_bdcf3.jpeg,FrogBeer,frogbeer,Brew Pub,https://www.facebook.com/FrogBeerParis,Frog_Beer,http://www.frogpubs.com,France,Paris,Paris,48.8644,2.35009,,,"Sun, 12 Dec 2010 06:06:37 +0000",0,1,,,,323,3.15557,,14,417,377,0,,,,,,,,,,,0.0,[],3.39613,False
0,4.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-14346_4d6a5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14346_fb78d_hd.jpeg,Welde N?1,welde-braumanufaktur-welde-n-1,Pilsner - German,14346,3783,https://untappd.akamaized.net/site/brewery_logos/brewery-3783_f9b39.jpeg,Welde Braumanufaktur,welde-braumanufaktur,Micro Brewery,http://www.facebook.com/weldebier,WeldeBier,http://www.welde.de,Germany,Plankstadt,Baden-W?rttemberg,49.402,8.57863,,,"Sun, 12 Dec 2010 06:08:11 +0000",0,1,,,,1288,3.34686,,83,2162,1472,0,,,,,,,,,,,0.0,[],3.40507,False
0,6.6,"Dunham Massey Winter Warmer is a strong, tasty English ale, that warms you up - the perfect winter drink. Winter Warmer is our seasonal brew for Winter, and is available mainly through the Winter period.",0,https://untappd.akamaized.net/site/beer_logos/beer-WinterWarmer_14347.jpeg,,Winter Warmer,dunham-massey-brewing-company-winter-warmer,Winter Warmer,14347,2375,https://untappd.akamaized.net/site/brewery_logos/brewery-2375_53f7c.jpeg,Dunham Massey Brewing Company,dunham-massey-brewing-company,Micro Brewery,https://www.facebook.com/dunhammasseybrewing/,DunhamMasseyAle,http://www.dunhammasseybrewing.co.uk,England,Dunham Massey,"Altrincham, Greater Manchester, WA14 4PE",53.3845,-2.39083,,,"Sun, 12 Dec 2010 06:11:29 +0000",0,1,,,,118,3.53602,,0,157,137,0,,,,,,,,,,,0.0,[],3.61822,False
0,4.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-116616_d92ce_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-116616_d826d_hd.jpeg,Henninger Premium Lager,binding-brauerei-henninger-premium-lager,Lager - Helles,116616,4936,https://untappd.akamaized.net/site/brewery_logos/brewery-4936_019ea.jpeg,Radeberger Gruppe,radeberger-gruppe,Macro Brewery,,,http://www.radeberger-gruppe.de,Germany,Frankfurt,,50.0943,8.69094,,,"Wed, 04 Jan 2012 18:58:51 +0000",0,1,116616.0,"Thu, 23 Feb 2012 14:58:58 +0000",14348.0,4121,2.98496,,79,5743,4665,0,,,,,,,,,,,0.0,[],3.03085,False
0,6.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-ChristmasGirl_14349.jpeg,,Christmas Girl,buckeye-brewing-company-christmas-girl,Pale Ale - Belgian,14349,1619,https://untappd.akamaized.net/site/brewery_logos/brewery-BuckeyeBrewingCompany_1619_b67c0.jpeg,Buckeye Brewing Company,buckeye-brewing-company,Micro Brewery,https://www.facebook.com/buckeyebrewing,Buckeyebrewing,http://buckeyebrewing.com/,United States,Cleveland,OH,41.4545,-81.7523,,,"Sun, 12 Dec 2010 06:24:58 +0000",0,1,,,,789,3.29119,,0,991,889,0,,,,,,,,,,,0.0,[],3.3913,False
0,4.8,,0,https://untappd.akamaized.net/site/beer_logos/beer-14350_17fd1_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14350_87fb1_hd.jpeg,Ornament Ale,thunder-canyon-brewery-ornament-ale,Winter Warmer,14350,1262,https://untappd.akamaized.net/site/brewery_logos/brewery-1262_916b0.jpeg,Thunder Canyon Brewery,thunder-canyon-brewery,Brew Pub,http://www.facebook.com/ThunderCanyonBrewery,,http://www.thundercanyonbrewery.com/,United States,Tucson,AZ,32.2209,-110.967,,,"Sun, 12 Dec 2010 06:26:09 +0000",0,1,,,,402,3.65547,,0,564,455,0,,,,,,,,,,,0.0,[],3.65319,False
0,5.6,"Like pumpkin pie in a bottle...we add 136 pounds of real pumpkin to the three-barley mash and then season the finished beer with cinnamon, nutmeg and cloves",0,https://untappd.akamaized.net/site/beer_logos/beer-9371_d7f56_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9371_0057a_hd.jpeg,Pumpkin Beer,o-fallon-brewery-pumpkin-beer,Pumpkin / Yam Beer,9371,924,https://untappd.akamaized.net/site/brewery_logos/brewery-924_5ea80.jpeg,O'Fallon Brewery,ofallon-brewery,Micro Brewery,http://www.facebook.com/ofallonbrewery,ofallonbrewery,http://www.ofallonbrewery.com,United States,Maryland Heights,MO,38.7047,-90.4479,,,"Mon, 15 Nov 2010 12:23:59 +0000",0,1,9371.0,"Thu, 01 Jan 1970 00:00:00 +0000",14351.0,17859,3.64148,,23,28572,19872,0,,,,,,,,,,,2.0,"[{'beer': {'bid': 1219764, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1219764_42999_sm.jpeg', 'beer_slug': 'o-fallon-brewery-pumpkin-beer-2015', 'beer_name': 'Pumpkin Beer (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1452439, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'o-fallon-brewery-pumpkin-beer-2014', 'beer_name': 'Pumpkin Beer (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.64164,False
0,6.0,A refreshing light and hoppy ale. Probably our best allrounder. Recommended serving temperature 8?C/45?F. Ideal with barbequed or smoked meat dishes.,40,https://untappd.akamaized.net/site/beer_logos/beer-PaleAle_33765.jpeg,,Pale Ale,nogne-o-pale-ale,Pale Ale - American,33765,923,https://untappd.akamaized.net/site/brewery_logos/brewery-923_1cde4.jpeg,N?gne ?,nogne-o,Micro Brewery,http://www.facebook.com/nogneo,nogneo,http://www.nogne-o.com/,Norway,Grimstad,,58.406,8.63723,,,"Mon, 28 Feb 2011 02:27:56 +0000",0,1,33765.0,"Thu, 01 Jan 1970 00:00:00 +0000",14352.0,6439,3.65542,,240,8454,7078,0,,,,,,,,,,,0.0,[],3.65522,False
0,5.5,"A classic, American-style pale ale. Cascade finishing hops contribute to this beer?s well-defined hop flavor and aroma.",34,https://untappd.akamaized.net/site/beer_logos/beer-_14353_e74ab258589e66bf215336df1db9.jpeg,,Quarrymen Pale Ale,bloomington-brewing-company-quarrymen-pale-ale,Pale Ale - American,14353,140,https://untappd.akamaized.net/site/brewery_logos/brewery-BloomingtonBrewingCompany_140.jpeg,Bloomington Brewing Company,bloomington-brewing-company,Micro Brewery,http://www.facebook.com/pages/Bloomington-IN/Bloomington-Brewing-Company/88092659977,BloomingtonBrew,http://bloomingtonbrew.com/,United States,Bloomington,IN,39.1716,-86.5099,,,"Sun, 12 Dec 2010 07:06:23 +0000",0,1,,,,1518,3.5746,,17,2295,1725,0,,,,,,,,,,,0.0,[],3.58737,False
0,5.4,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dave's Electric Lager,dave-s-electric-brewpub-dave-s-electric-lager,Lager - North American Adjunct,14354,2867,https://untappd.akamaized.net/site/brewery_logos/brewery-DavesElectricBrewpub_2867.jpeg,Dave's Electric Brewpub,daves-electric-brewpub,Micro Brewery,http://www.facebook.com/DavesElectricBrewpub,electricbrew,daveselectricbrewpub.com,United States,Bisbee,AZ,31.3971,-109.93,,,"Sun, 12 Dec 2010 07:07:05 +0000",0,0,,,,92,3.15217,,0,139,124,0,,,,,,,,,,,0.0,[],3.53498,False
