auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,8.8,"A higher gravity seasonal version of the year-round Little Sumpin? Sumpin? Ale. It?s made with Westmalle Trappist yeast that creates those curious phenolic off-flavors that are freakin? everyone out these days. Massively dosed with boatloads of wheat and pale malt and finishes with a big, hoppy ending.",72,https://untappd.akamaized.net/site/beer_logos/beer-ALittleSumpinWild_6388.jpeg,,A Little Sumpin' Wild Ale,lagunitas-brewing-company-a-little-sumpin-wild-ale,IPA - Belgian,6388,765,https://untappd.akamaized.net/site/brewery_logos/brewery-765_b53eb.jpeg,Lagunitas Brewing Company,lagunitas-brewing-company,Micro Brewery,https://www.facebook.com/LagunitasBrewingCo,lagunitasbeer,http://www.LAGUNITAS.com/,United States,Petaluma,CA,38.2724,-122.662,"Sat, 09 Oct 2010 08:23:32 +0000",0,1,6388.0,"Thu, 01 Jan 1970 00:00:00 +0000",11471.0,45526,3.85047,,97,75202,51732,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 168213, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'lagunitas-brewing-company-a-little-sumpin-wild-aged-in-chardonnay-barrels', 'beer_name': ""A Little Sumpin' Wild (Aged In Chardonnay Barrels)"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 205987, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'lagunitas-brewing-company-a-little-sumpin-wild-aged-in-pinot-noir-brett-barrels-2010', 'beer_name': ""A Little Sumpin' Wild (Aged In Pinot Noir Brett Barrels) (2010)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 628021, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-628021_9d965_sm.jpeg', 'beer_slug': 'lagunitas-brewing-company-little-sumpin-wild-ale-2014', 'beer_name': ""Little Sumpin' Wild Ale (2014)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1036895, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'lagunitas-brewing-company-a-little-sumpin-wild-ale-2015', 'beer_name': ""A Little Sumpin' Wild Ale (2015)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1050549, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'lagunitas-brewing-company-a-little-sumpin-wild-ale-2013', 'beer_name': ""A Little Sumpin' Wild Ale (2013)"", 'is_vintage': 1, 'is_variant': 0}}]",3.84914,False
0,6.8,Full of Northwest hops and a rich and fruity malt back bone. Why say more? Open the bottle and drink some! ,0,https://untappd.akamaized.net/site/beer_logos/beer-11472_6e504_sm.jpeg,,Sculler's IPA,skagit-river-brewery-sculler-s-ipa,IPA - American,11472,3145,https://untappd.akamaized.net/site/brewery_logos/brewery-3145_587a6.jpeg,Skagit River Brewery,skagit-river-brewery,Micro Brewery,http://www.facebook.com/people/Skagit-River-Brewery/1067276337,skagitbeer,http://www.skagitbrew.com,United States,Mount Vernon,WA,48.4193,-122.336,"Sat, 27 Nov 2010 10:40:35 +0000",0,1,,,,1839,3.43923,,2,2421,2064,0,,,,,,,,,,,0.0,[],3.46942,False
0,9.2,"Originally called ""Sp?cial,"" Rochefort 8 dates to the mid-1950s. The name comes from the original gravity in ""Belgian degrees.""

Deep brown color; the flavor is vigorous and complex, with firm body to support the strength. The aroma has elusive notes of fresh fruit, spice, leather, and figs. 

 ABV 9.2 IBU 22 ",22,https://untappd.akamaized.net/site/beer_logos/beer-11473_6cf23_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11473_7a314_hd.jpeg,Trappistes Rochefort 8,abbaye-notre-dame-de-saint-remy-trappistes-rochefort-8,Belgian Strong Dark Ale,11473,1650,https://untappd.akamaized.net/site/brewery_logos/brewery-rochefort.jpg,Abbaye Notre-Dame de Saint-R?my,abbaye-notre-dame-de-saint-r-my,Micro Brewery,,,http://www.abbaye-rochefort.be/,Belgium,Rochefort,Namur,50.1982,5.22685,"Sat, 27 Nov 2010 10:41:49 +0000",0,1,,,,86958,3.95924,,2257,124435,96094,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 278966, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_278966_sm_333b3ffc9c891554344752e76e16d1.jpeg', 'beer_slug': 'abbaye-notre-dame-de-saint-remy-trappistes-rochefort-8-2012', 'beer_name': 'Trappistes Rochefort 8 (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 290316, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_290316_sm_beecf4a0f8e20c4fd92d1b146e028a.jpeg', 'beer_slug': 'abbaye-notre-dame-de-saint-remy-trappistes-rochefort-8-2011', 'beer_name': 'Trappistes Rochefort 8 (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 308081, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_308081_sm_7f71283dd530d8f62a149493f2f1e7.jpeg', 'beer_slug': 'abbaye-notre-dame-de-saint-remy-trappistes-rochefort-8-2010', 'beer_name': 'Trappistes Rochefort 8 (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 316655, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'abbaye-notre-dame-de-saint-remy-trappistes-rochefort-8-1985', 'beer_name': 'Trappistes Rochefort 8 (1985)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 329640, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'abbaye-notre-dame-de-saint-remy-trappistes-rochefort-8-2001', 'beer_name': 'Trappistes Rochefort 8 (2001)', 'is_vintage': 1, 'is_variant': 0}}]",3.95816,False
0,6.2,"Named after Fremont?s most famous outdoor sculpture, Waiting for the Interurban, Interurban India Pale Ale offers the adventurous beer lover a warm embrace of roasted pale malt swirled with a hand-selected blend of flavor malts and filled with the rich spice of Chinook, Centennial and Amarillo hops. Interurban India Pale is a session beer, eminently drinkable throughout the year.",80,https://untappd.akamaized.net/site/beer_logos/beer-11474_95a38_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11474_60f8d_hd.jpeg,Interurban IPA,fremont-brewing-interurban-ipa,IPA - American,11474,1508,https://untappd.akamaized.net/site/brewery_logos/brewery-FremontBrewingCompany_1508.jpeg,Fremont Brewing,fremont-brewing,Micro Brewery,http://www.facebook.com/pages/Fremont-Brewing-Company/128777587151652,fremontbrewing,www.fremontbrewing.com,United States,Seattle,WA,47.6488,-122.344,"Sat, 27 Nov 2010 10:55:43 +0000",0,1,,,,24213,3.72074,,813,42908,26933,0,,,,,,,,,,,2.0,"[{'beer': {'bid': 813434, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-813434_d53c3_sm.jpeg', 'beer_slug': 'fremont-brewing-interurban-ipa-w-oak-citra-hops', 'beer_name': 'Interurban IPA (w/ Oak & Citra Hops)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1531131, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'fremont-brewing-interurban-ipa-w-orange-zest-black-cardamom', 'beer_name': 'Interurban IPA w/ Orange Zest & Black Cardamom', 'is_vintage': 0, 'is_variant': 1}}]",3.71987,False
0,8.5,"A strong ale or ""winter warmer"" with dark red-brown color and a very rich malty flavor. While this big beer is deceptively strong, it tastes very smooth thanks to extra long cold conditioning. Released in Late Fall/Early Winter.",45,https://untappd.akamaized.net/site/beer_logos/beer-11475_f6871_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11475_8b016_hd.jpeg,Cabin Fever,boundary-bay-brewery-cabin-fever,Winter Ale,11475,7339,https://untappd.akamaized.net/site/brewery_logos/brewery-BoundaryBayBrewery_7339.jpeg,Boundary Bay Brewery,boundary-bay-brewery,Micro Brewery,http://www.facebook.com/bbaybrewery,BoundaryBay,http://bbaybrewery.com/,United States,Bellingham,WA,48.7475,-122.481,"Sat, 27 Nov 2010 10:58:23 +0000",0,1,,,,2097,3.6886,,12,2870,2361,0,,,,,,,,,,,0.0,[],3.6838,False
0,7.0,"Made with hops grown in the good 'ol USA... you'll proudly support American farmers when you drink this beer! Light copper in color, it has an intense hop aroma and strong hop bitterness. Our hopback process uses fresh hop cones to take this IPA to unexpected places. Prepare for a mouthful of flavor.",0,https://untappd.akamaized.net/site/beer_logos/beer-SistersOfTheMoon_6270.jpeg,,Sisters Of The Moon,mother-earth-brewing-nc-sisters-of-the-moon,IPA - American,6270,1452,https://untappd.akamaized.net/site/brewery_logos/brewery-MotherEarthBrewing_1452.jpeg,Mother Earth Brewing (North Carolina),mother-earth-brewing-north-carolina,Micro Brewery,http://pages/Mother-Earth-Brewing/121687044542726,motherearthbrew,http://www.motherearthbrewing.com/,United States,Kinston,NC,35.2626,-77.5827,"Wed, 06 Oct 2010 12:52:08 +0000",0,1,6270.0,"Thu, 01 Jan 1970 00:00:00 +0000",11476.0,15118,3.56157,,268,22467,17135,0,,,,,,,,,,,0.0,[],3.56334,False
0,6.0,"A seasonal blend of pumpkin, spices, and carefully formulated ale. Notably aromatic of pumpkin pie, and the color of a light pastel brown, this brew is especially true of ale and comfortably consumable.  Brewed with real pumpkin and real spice, it?s still very much a beer, but beautifully engineered with spice, pumpkin and beer balance.",35,https://untappd.akamaized.net/site/beer_logos/beer-_11477_sm_9654af7eb1ef13bf71099e42d3dcfd.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_11477_hd_32374d2bdd58f19e727581498a72be.jpeg,Funkin' Punkin,short-s-brewing-company-funkin-punkin,Pumpkin / Yam Beer,11477,1139,https://untappd.akamaized.net/site/brewery_logos/brewery-shortsbrewingcompany_1139.jpeg,Short's Brewing Company,short-s-brewing-company,Micro Brewery,http://www.facebook.com/ShortsBrewing,ShortsBrewing,http://www.shortsbrewing.com/,United States,Bellaire,MI,44.9763,-85.2104,"Sat, 27 Nov 2010 11:03:23 +0000",0,1,,,,1319,3.57108,,0,1785,1507,0,,,,,,,,,,,0.0,[],3.58589,False
0,3.2,"According to the judges at the World Beer Championships, one of the world's best English Mild Ales comes from the opposite side of the pond. Once you savor this ale's rich, roasted malt flavors and subtle aromatic hops, you'll agree. 

WBC tasting notes
""Chestnut amber hue. Rich, deeply roasted malt aromas follow through on a smoky and malty palate that packs a lot of flavor. Finishes with a lingering hoppiness. An amazingly well crafted beer for such a modest alcohol level."" 

""The best version of mild ale the judges have seen outside of Northern England.""",0,https://untappd.akamaized.net/site/beer_logos/beer-HarborLighthouseAle_11478.jpeg,,Harbor Lighthouse Ale,bar-harbor-brewing-company-harbor-lighthouse-ale,English Mild Ale,11478,72,https://untappd.akamaized.net/site/brewery_logos/brewery-BarHarborBrewingCompany_72.jpeg,Bar Harbor Brewing Company,bar-harbor-brewing-company,Micro Brewery,,,http://www.barharborbrewing.com/,United States,Bar Harbor,ME,44.3873,-68.2049,"Sat, 27 Nov 2010 11:10:51 +0000",0,0,,,,36,3.4375,,0,71,67,0,,,,,,,,,,,0.0,[],3.61528,False
0,8.0,"The Duck-Rabbit?s Scotch Ale is a full-bodied, deep copper-colored treasure. Bold and malty, this beer?s sweetness comes from a massive quantity of grain complemented by some serious kettle carmelization. The flavor is rounded out by a warming alcohol sensation. ABV: 8.0%
",0,https://untappd.akamaized.net/site/beer_logos/beer-WeeHeavyScotchStyleAle_9566.jpeg,,Wee Heavy Scotch Style Ale,the-duck-rabbit-craft-brewery-wee-heavy-scotch-style-ale,Scotch Ale / Wee Heavy,9566,2682,https://untappd.akamaized.net/site/brewery_logos/brewery-2682_0f706.jpeg,The Duck-Rabbit Craft Brewery,the-duckrabbit-craft-brewery,Micro Brewery,https://www.facebook.com/duckrabbitbrewery,DuckRabbitBrew,http://www.duckrabbitbrewery.com/,United States,Farmville,NC,35.6003,-77.5971,"Wed, 17 Nov 2010 08:52:31 +0000",0,1,9566.0,"Fri, 16 Dec 2011 04:05:51 +0000",11479.0,4725,3.68524,,77,6085,5341,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 163110, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'the-duck-rabbit-craft-brewery-wee-heavy-scotch-style-ale-2007', 'beer_name': 'Wee Heavy Scotch Style Ale (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 269567, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'the-duck-rabbit-craft-brewery-wee-heavy-scotch-style-ale-2011', 'beer_name': 'Wee Heavy Scotch Style Ale (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 338208, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'the-duck-rabbit-craft-brewery-bourbon-barrel-aged-wee-heavy-scotch-ale', 'beer_name': 'Bourbon Barrel-Aged Wee Heavy Scotch Ale', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 522996, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'the-duck-rabbit-craft-brewery-wee-heavy-2012', 'beer_name': 'Wee Heavy (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1346041, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'the-duck-rabbit-craft-brewery-wee-heavy-scotch-style-ale-2013', 'beer_name': 'Wee Heavy Scotch Style Ale (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.68315,False
0,9.0,"A very bold beer, full-bodied, for those who love strong emotions.
It features full, unique notes of liquorice, and is the perfect meditative beer. 
The rich flavor, full and round, releases ripe fruit notes, which end in a harmony of sweet and complex tastes reminiscent of hazelnuts.",0,https://untappd.akamaized.net/site/beer_logos/beer-61889_7b4fe_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-61889_23870_hd.jpeg,Tabach?ra,birra-amarcord-tabachera,Belgian Strong Golden Ale,61889,10910,https://untappd.akamaized.net/site/brewery_logos/brewery-10910_782f4.jpeg,Birra Amarcord,birra-amarcord,Micro Brewery,http://www.facebook.com/birraamarcordspa,birraamarcord,http://www.birraamarcord.it,Italy,Rimini,RN,44.0486,12.5791,"Sat, 02 Jul 2011 22:09:51 +0000",0,1,61889.0,"Fri, 05 Dec 2014 21:04:01 +0000",11480.0,1286,3.42088,,44,1536,1424,0,,,,,,,,,,,0.0,[],3.46509,False
0,5.0,"Light and refreshing, our Blonde Ale ? Formerly known as Tread Lightly Ale ? offers bright notes of honey and a subtle floral aroma with a crisp clean finish.",15,https://untappd.akamaized.net/site/beer_logos/beer-_325723_sm_f106c319bf7b7d14d6329ce160830c.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_325723_hd_e3fd9293c71f9adfc9ca23c689499f.jpeg,Blonde Ale,new-planet-blonde-ale,Gluten-Free,325723,7719,https://untappd.akamaized.net/site/brewery_logos/brewery-NewPlanet_7719.jpeg,New Planet,new-planet,Micro Brewery,,,,United States,Boulder,CO,40.015,-105.271,"Wed, 13 Mar 2013 16:15:59 +0000",0,1,325723.0,"Sun, 06 Oct 2013 19:50:00 +0000",11481.0,2984,2.19538,,16,3699,3458,0,,,,,,,,,,,0.0,[],2.33075,False
0,7.7,A robust porter brewed with lots of chocolate malt and roasted barley. This gives the beer its nearly black color and coffee and dark chocolate flavors. These flavors are then tempered with the use of flaked oats which provide an almost creamy texture to the beer. The 7.7% abv is deceptive but is not completely unnoticed.,0,https://untappd.akamaized.net/site/beer_logos/beer-redBrickPorter.jpg,,Porter,red-brick-brewing-company-porter,Porter - American,5651,2038,https://untappd.akamaized.net/site/brewery_logos/brewery-2038_1e14c.jpeg,Red Brick Brewing Company,red-brick-brewing-company,Micro Brewery,http://www.facebook.com/RedBrickBrewingCompany,RedBrickBrewing,http://www.redbrickbrewing.com,United States,Atlanta,GA,33.8185,-84.4346,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5651.0,"Thu, 01 Jan 1970 00:00:00 +0000",11482.0,1128,3.61791,,8,1757,1416,0,,,,,,,,,,,0.0,[],3.62491,False
0,4.8,"Our Craft Lager is a premium American lager brewed entirely of malted barley.  Snowmelt-infused and river-ready, this Colorado-style session beer stands side-by-side with our family of premium ales to bring you a clean, easy, light-bodied lager for the ages.",15,https://untappd.akamaized.net/site/beer_logos/beer-_11483_d6b387717ac7185464a3ee90f677.jpeg,,Craft Lager,upslope-brewing-craft-lager,Lager - Pale,11483,1860,https://untappd.akamaized.net/site/brewery_logos/brewery-UpslopeBrewing_1860.jpeg,Upslope Brewing Company,upslope-brewing-company,Micro Brewery,https://www.facebook.com/upslopebrewing,upslope,http://upslopebrewing.com/,United States,Boulder,CO,40.0201,-105.218,"Sat, 27 Nov 2010 11:23:43 +0000",0,1,,,,17064,3.39951,,376,25386,19516,0,,,,,,,,,,,0.0,[],3.40394,False
0,7.5,Ale Brewed w/ Coriander,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Belgian Pale Ale,upslope-brewing-belgian-pale-ale,Pale Ale - Belgian,149773,1860,https://untappd.akamaized.net/site/brewery_logos/brewery-UpslopeBrewing_1860.jpeg,Upslope Brewing Company,upslope-brewing-company,Micro Brewery,https://www.facebook.com/upslopebrewing,upslope,http://upslopebrewing.com/,United States,Boulder,CO,40.0201,-105.218,"Sat, 24 Mar 2012 13:26:37 +0000",0,1,149773.0,"Sat, 24 Mar 2012 18:49:47 +0000",11484.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
0,4.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-MuskokaPilsnerLigh.jpg,,Pilsner Light,muskoka-brewery-pilsner-light,Lager - American Light,11485,3727,https://untappd.akamaized.net/site/brewery_logos/brewery-3727_19cdc.jpeg,Muskoka Brewery,muskoka-brewery,Micro Brewery,http://www.facebook.com/muskokabrewery,MuskokaBrewery,http://www.muskokabrewery.com,Canada,Bracebridge,ON,45.0419,-79.3103,"Sat, 27 Nov 2010 11:30:49 +0000",0,0,,,,8,0.0,,1,37,35,0,,,,,,,,,,,0.0,[],3.55785,False
0,5.8,"Our inaugural American pale ale pays tribute to our county?s namesake and the legacy of Henry Hudson.

With a bright, hoppy nose and a smooth, refreshing finish, this beer delivers for the casual Ale drinker and the die-hard hophead alike.",0,https://untappd.akamaized.net/site/beer_logos/beer-_9355_sm_041d7f5caf26d57ffb08b396e0a4eb.jpeg,,Hudson Pale Ale,new-jersey-beer-company-hudson-pale-ale,Pale Ale - American,9355,2513,https://untappd.akamaized.net/site/brewery_logos/brewery-NewJerseyBeerCompany_2513.jpeg,New Jersey Beer Company,new-jersey-beer-company,Micro Brewery,http://www.facebook.com/njbeerco,njbeerco,http://njbeerco.com/home.html,United States,North Bergen,NJ,40.7692,-74.0446,"Mon, 15 Nov 2010 11:21:30 +0000",0,1,9355.0,"Thu, 17 Jan 2013 10:26:28 +0000",11486.0,2992,3.45496,,52,4322,3440,0,,,,,,,,,,,0.0,[],3.47314,False
0,6.5,"Robust in character yet smooth in delivery, Cabin Fever is a roasty brown ale and a hearty, comforting companion for long, mind-bending winters. Its rye, roast and raisin notes play off a subtle caramel sweetness and culminate in a dry finish. Excellent with roasts, stews, caramelized onions and snowfall.",37,https://untappd.akamaized.net/site/beer_logos/beer-CabinFeverBrownAle_4846.jpeg,,Cabin Fever Brown Ale,new-holland-brewing-company-cabin-fever-brown-ale,Brown Ale - American,4846,908,https://untappd.akamaized.net/site/brewery_logos/brewery-NewHollandBrewingCompany_908.jpeg,New Holland Brewing Company,new-holland-brewing-company,Micro Brewery,http://www.facebook.com/pages/New-Holland-Brewing-Co/13765181660,NewHollandBrew,http://newhollandbrew.com/,United States,Holland,MI,42.79,-86.1041,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4846.0,"Thu, 01 Jan 1970 00:00:00 +0000",11487.0,35600,3.62341,,179,49170,39415,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 900510, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-CabinFeverBrownAle_4846.jpeg', 'beer_slug': 'new-holland-brewing-company-cabin-fever-brown-ale-2014', 'beer_name': 'Cabin Fever Brown Ale (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1315705, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-holland-brewing-company-cabin-fever-brown-ale-2015', 'beer_name': 'Cabin Fever Brown Ale (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1342568, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-holland-brewing-company-cabin-fever-brown-ale-2010', 'beer_name': 'Cabin Fever Brown Ale (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1359398, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-holland-brewing-company-cabin-fever-brown-ale-w-coffee', 'beer_name': 'Cabin Fever Brown Ale (w/ Coffee)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1537951, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-holland-brewing-company-cabin-fever-2016', 'beer_name': 'Cabin Fever Brown Ale (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.62364,False
0,7.5,,60,https://untappd.akamaized.net/site/beer_logos/beer-15929_ca11e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-15929_28d2a_hd.jpeg,India Pale Ale (IPA),nogne-o-india-pale-ale-ipa,IPA - American,15929,923,https://untappd.akamaized.net/site/brewery_logos/brewery-923_1cde4.jpeg,N?gne ?,nogne-o,Micro Brewery,http://www.facebook.com/nogneo,nogneo,http://www.nogne-o.com/,Norway,Grimstad,,58.406,8.63723,"Tue, 21 Dec 2010 13:47:21 +0000",0,1,15929.0,"Fri, 18 Nov 2011 14:12:41 +0000",11488.0,21714,3.84924,,513,36496,23796,0,,,,,,,,,,,0.0,[],3.84649,False
0,11.0,"Pours dark and thick, with a creamy mocha-colored head and aromas of roasted malts, dark chocolate and french roast coffee. The mouthfeel is full, smooth and round on the tongue. The taste is rich with deep roasted malts, cocoa, coffee and a touch of vanilla balanced perfectly against the alcohol to create an excellent winter warmer. ",55,https://untappd.akamaized.net/site/beer_logos/beer-11489_719fc_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11489_eb4f2_hd.jpeg,Serpent's Stout,the-lost-abbey-serpent-s-stout,Stout - American Imperial / Double,11489,2712,https://untappd.akamaized.net/site/brewery_logos/brewery-2712_0b00a.jpeg,The Lost Abbey,the-lost-abbey,Micro Brewery,http://www.facebook.com/port.lostabbey,lostabbey,http://www.lostabbey.com/,United States,San Marcos,CA,33.1413,-117.15,"Sat, 27 Nov 2010 11:44:16 +0000",0,1,,,,26744,4.08089,,863,35106,29701,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 86114, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'the-lost-abbey-serpent-s-stout-2009', 'beer_name': ""Serpent's Stout (2009)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 108706, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SerpentsStout_11489.jpeg', 'beer_slug': 'the-lost-abbey-serpent-s-stout-2010', 'beer_name': ""Serpent's Stout (2010)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 131817, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'the-lost-abbey-serpent-s-stout-2008', 'beer_name': ""Serpent's Stout (2008)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 266056, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'the-lost-abbey-serpent-s-stout-2011', 'beer_name': ""Serpent's Stout (2011)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 288596, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'the-lost-abbey-serpent-s-stout-2007', 'beer_name': ""Serpent's Stout (2007)"", 'is_vintage': 1, 'is_variant': 0}}]",4.07602,False
