auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,10.0,"Pale gold in color, this ale is big, flavorful and complex. A special Belgian yeast strain adds tropical fruit and spice notes to the crisp dry ale, while Saaz hops add a subtle herbal note.",17,https://untappd.akamaized.net/site/beer_logos/beer-SamuelAdamsNewWorldTripel_8566.jpeg,,Samuel Adams New World,boston-beer-company-samuel-adams-new-world,Belgian Tripel,8566,157,https://untappd.akamaized.net/site/brewery_logos/brewery-157_6a2d2.jpeg,Boston Beer Company,boston-beer-company,Micro Brewery,https://www.facebook.com/SamuelAdams,SamuelAdamsBeer,http://www.samueladams.com,United States,Boston,MA,42.3144,-71.1034,,,"Thu, 11 Nov 2010 12:34:11 +0000",0,1,8566.0,"Thu, 01 Jan 1970 00:00:00 +0000",17014.0,25641,3.75232,,168,32051,28829,0,,,,,,5.0,"[{'beer': {'bid': 427049, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SamuelAdamsNewWorldTripel_8566.jpeg', 'beer_slug': 'boston-beer-company-new-world-2011', 'beer_name': 'New World (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 464158, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SamuelAdamsNewWorldTripel_8566.jpeg', 'beer_slug': 'boston-beer-company-new-world-2012', 'beer_name': 'New World (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1144670, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SamuelAdamsNewWorldTripel_8566.jpeg', 'beer_slug': 'boston-beer-company-new-world-2013', 'beer_name': 'New World (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1328404, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SamuelAdamsNewWorldTripel_8566.jpeg', 'beer_slug': 'boston-beer-company-new-world-2015', 'beer_name': 'New World (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1468604, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SamuelAdamsNewWorldTripel_8566.jpeg', 'beer_slug': 'boston-beer-company-new-world-2014', 'beer_name': 'New World (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.75113,False
0,10.5,"This is one lacerative muther of an ale. It is unequivocally certain that your feeble palate is grossly inadequate and thus undeserving of this liquid glory...and those around you would have little desire to listen to your resultant whimpering. Instead, you slackjawed gaping gobemouche, slink away to that pedestrian product that lures agog the great unwashed with the shiny happy imagery of its silly broadcast propaganda. You know, the one that offers no challenge, yet works very, very hard to imbue the foolhardy with the absurd notion that they are exercising ?independent? thought, or attempts to convey the perception it is in some way ?authentic? or ?original.? It?s that one that makes you feel safe and delectates you into basking in the warm, fuzzy, and befuddled glow of your own nescience. Why so many allow themselves to be led by the nose lacks plausible explanation. Perhaps you have been so lulled by the siren song of ignorance that you don?t even notice your white-knuckle grip on it. You feel bold and unique, but alas are nothing but sheep, willingly being herded to and fro. If you think you are being piqued in this text, it is nothing when compared to the insults we are all asked to swallow streaming forth from our televisions and computers. Truth be told, you are being coddled into believing you are special or unique by ethically challenged ?pay no attention to the man behind the curtain? marketers who layer (upon layer) imagined attributes specifically engineered to lead you by the nose. Should you decide to abdicate your ability to make decisions for yourself, then you are perhaps deserving of the pabulum they serve. Double Bastard Ale calls out the garrulous caitiffs who perpetrate the aforementioned atrocities and demands retribution for their outrageously conniving, intentionally misleading, blatantly masturbatory and fallacious ad campaigns. We demand the unmitigated, transparent truth. We demand forthright honesty. We want justice! Call ?em out and line ?em up against the wall... NOW",100,https://untappd.akamaized.net/site/beer_logos/beer-stoneDoubleBastard.jpg,,Double Bastard Ale (2009),arrogant-bastard-brewing-co-double-bastard-ale-2009,Strong Ale - American,17015,234399,https://untappd.akamaized.net/site/brewery_logos/brewery-234399_0c2d9.jpeg,Arrogant Brewing,arrogant-bastard-brewing,Micro Brewery,https://www.facebook.com/arrogantbastardale,ArrogantBastard,http://arrogantbastard.com,United States,Escondido,CA,33.116,-117.12,,,"Sat, 25 Dec 2010 10:24:02 +0000",0,0,,,,1146,4.15467,,10,1585,1385,0,,,,,,,,4.04877,False
0,10.2,Bourbon barrel aged barley wine,72,https://untappd.akamaized.net/site/beer_logos/beer-OldeBluehair_22865.jpeg,,Olde Bluehair,big-sky-brewing-company-olde-bluehair,Barleywine - American,22865,2927,https://untappd.akamaized.net/site/brewery_logos/brewery-BigSkyBrewingCompany_2927.jpeg,Big Sky Brewing Company,big-sky-brewing-company,Micro Brewery,http://www.facebook.com/BigSkyBrewingCompany,BigSkyBrewing,http://www.bigskybrew.com,United States,Missoula,MT,46.9223,-114.073,,,"Sat, 08 Jan 2011 14:03:28 +0000",0,1,22865.0,"Thu, 01 Jan 1970 00:00:00 +0000",17016.0,1957,3.71027,,27,2496,2342,0,,,,,,5.0,"[{'beer': {'bid': 172917, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'big-sky-brewing-company-olde-bluehair-2011', 'beer_name': 'Olde Bluehair (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 208792, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'big-sky-brewing-company-olde-bluehair-2010', 'beer_name': 'Olde Bluehair (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 308378, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'big-sky-brewing-company-olde-bluehair-2012', 'beer_name': 'Olde Bluehair (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 308688, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'big-sky-brewing-company-olde-bluehair-2008', 'beer_name': 'Olde Bluehair (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 519408, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'big-sky-brewing-company-olde-bluehair-2006', 'beer_name': 'Olde Bluehair (2006)', 'is_vintage': 1, 'is_variant': 0}}]",3.70227,False
0,8.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-47816_042c5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-47816_31879_hd.jpeg,Goudenband (2000),brouwerij-liefmans-goudenband-2000,Sour - Flanders Oud Bruin,17017,287,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijLiefmans_287.jpeg,Brouwerij Liefmans,brouwerij-liefmans,Macro Brewery,https://www.facebook.com/liefmansnederland/,,http://www.liefmans.be,Belgium,Oudenaarde,Oost-Vlaanderen,50.8453,3.6175,,,"Sat, 25 Dec 2010 10:27:59 +0000",0,0,,,,44,3.70455,,0,50,50,0,8.0,Goudenband,brouwerij-liefmans-goudenband,47816.0,208.0,,,3.65658,False
0,5.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-Bridalveil_17018.jpeg,,Bridalveil,butterfield-brewing-co-bridalveil,Red Ale - American Amber / Red,17018,4444,https://untappd.akamaized.net/site/brewery_logos/brewery-ButterfieldBrewingCo_4444.jpeg,Butterfield Brewing Co.,butterfield-brewing-co,Micro Brewery,,,,United States,Fresno,CA,36.7578,-119.802,,,"Sat, 25 Dec 2010 10:30:17 +0000",0,0,,,,4,0.0,,0,5,5,0,,,,,,0.0,[],3.53279,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Kentucky Common Beer,rocky-mountain-brewery-kentucky-common-beer,California Common,17019,4165,https://untappd.akamaized.net/site/brewery_logos/brewery-RockyMountainBrewing_4165.jpeg,Rocky Mountain Brewery,rocky-mountain-brewery,Micro Brewery,www.facebook.com/rocky.mountainbrewery,,http://www.therockymountainbrewery.com/,United States,Colorado Springs,CO,38.8412,-104.716,,,"Sat, 25 Dec 2010 10:33:07 +0000",0,1,,,,1,0.0,,0,4,4,0,,,,,,0.0,[],3.63819,False
0,0.0,9% abv ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Darrmalz,before-noon-darrmalz,Doppelbock ,17020,3484,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Before Noon,before-noon,Home Brewery,,,,United States,,,0.0,0.0,,,"Sat, 25 Dec 2010 10:34:44 +0000",1,1,,,,0,0.0,,0,5,1,0,,,,,,0.0,[],3.786,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Double Chocolate Cherry Porter,homebrew-double-chocolate-cherry-porter,Porter - Other,17021,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,,,"Sat, 25 Dec 2010 10:44:13 +0000",1,1,,,,1,0.0,,0,4,3,0,,,,,,0.0,[],2.524,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Laser,rocky-mountain-brewery-laser,Belgian Tripel,17022,4165,https://untappd.akamaized.net/site/brewery_logos/brewery-RockyMountainBrewing_4165.jpeg,Rocky Mountain Brewery,rocky-mountain-brewery,Micro Brewery,www.facebook.com/rocky.mountainbrewery,,http://www.therockymountainbrewery.com/,United States,Colorado Springs,CO,38.8412,-104.716,,,"Sat, 25 Dec 2010 10:48:07 +0000",0,1,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.59537,False
0,7.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-171133_c7ce9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-171133_11d07_hd.jpeg,Sidre Brut,eric-bordelet-sidre-brut,Cider,171133,3521,https://untappd.akamaized.net/site/brewery_logos/brewery-EricBordelet_3521.jpeg,Eric Bordelet,eric-bordelet,Cidery / Meadery,,,http://www.ericbordelet.com,France,Charchign?,,48.4174,-0.416729,,,"Fri, 11 May 2012 06:36:06 +0000",0,1,171133.0,"Sun, 13 May 2012 17:11:32 +0000",17023.0,193,3.75648,,1,241,223,0,,,,,,0.0,[],3.69167,False
0,5.5,"A surprisingly drinkable dark beer with a chocolaty malt character. Porter, a dark, chocolaty ale once favored as the drink of the common man and physical laborers of East London, and the precursor to common day stouts.",28,https://untappd.akamaized.net/site/beer_logos/beer-17024_77173_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-17024_335cc_hd.jpeg,Cape Cod Porter,cape-cod-beer-cape-cod-porter,Porter - English,17024,7343,https://untappd.akamaized.net/site/brewery_logos/brewery-CapeCodBeer_7343.jpeg,Cape Cod Beer,cape-cod-beer,Micro Brewery,http://www.facebook.com/CapeCodBeer,capecodbeer,http://www.capecodbeer.com,United States,Hyannis,MA,41.678,-70.3102,,,"Sat, 25 Dec 2010 10:58:48 +0000",0,1,,,,2298,3.66884,,36,3233,2615,0,,,,,,0.0,[],3.66674,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Zulu Porter,outlaw-brewing-co-roosters-england-zulu-porter,Porter - Other,17026,4448,https://untappd.akamaized.net/site/brewery_logos/brewery-4448_11ff3.jpeg,Outlaw Brewing Co. (Roosters - England),outlaw-brewing-co-roosters-england,Micro Brewery,,,,England,,,0.0,0.0,,,"Sat, 25 Dec 2010 11:04:52 +0000",0,0,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.59537,False
0,5.3,,0,https://untappd.akamaized.net/site/beer_logos/beer-17027_d3722_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-17027_78d73_hd.jpeg,Weiherer Rauch,brauerei-kundmuller-weiherer-rauch,Rauchbier,17027,4447,https://untappd.akamaized.net/site/brewery_logos/brewery-4447_f21ac.jpeg,Brauerei Kundm?ller,brauerei-kundmuller,Micro Brewery,,,http://www.kundmueller.de,Germany,96191 Viereth-Trunstadt,BY,49.9131,10.7511,,,"Sat, 25 Dec 2010 11:05:12 +0000",0,1,,,,986,3.47769,,38,1243,1081,0,,,,,,0.0,[],3.51861,False
