auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,8.0,"It?s Alive! is Mikkellers answer and tribute to the trappist beer Orval. It?s Alive is an easy-to-drink beer, with a lot of hops. The color is amber, the foam is high, white and dense. The potent Brettanomyces culture makes It?s Alive continue to develop in the bottle.",0,https://untappd.akamaized.net/site/beer_logos/beer-_14140_sm_942c52b962ff8ec2632e579c3a2174.jpeg,,It's Alive!,mikkeller-it-s-alive,Belgian Strong Golden Ale,14140,2813,https://untappd.akamaized.net/site/brewery_logos/brewery-2813_649c4.jpeg,Mikkeller,mikkeller,Micro Brewery,http://www.facebook.com/mikkeller,MikkellerBeer,http://www.mikkeller.dk,Denmark,Copenhagen,,55.6731,12.5589,,,"Sat, 11 Dec 2010 09:45:12 +0000",0,1,,,,9800,3.65554,,54,12240,11244,0,,,,,,4.0,"[{'beer': {'bid': 473153, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_481916_sm_0e1a0e2873039c2784821706a3e2b3.jpeg', 'beer_slug': 'mikkeller-it-s-alive-2012', 'beer_name': ""It's Alive! (2012)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 481916, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_481916_sm_0e1a0e2873039c2784821706a3e2b3.jpeg', 'beer_slug': 'mikkeller-it-s-alive-2009', 'beer_name': ""It's Alive! (2009)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1111852, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'mikkeller-it-s-alive-2015', 'beer_name': ""It's Alive 2015"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1748283, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'mikkeller-it-s-alive-2010', 'beer_name': ""It's Alive (2010)"", 'is_vintage': 1, 'is_variant': 0}}]",3.6554,False
0,9.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sledwrecker,nodding-head-brewery-and-restaurant-sledwrecker,Spiced / Herbed Beer,14141,916,https://untappd.akamaized.net/site/brewery_logos/brewery-NoddingHeadBrewpub_916.jpeg,Nodding Head Brewery and Restaurant,nodding-head-brewery-and-restaurant,Brew Pub,,noddingHeadBrew,http://www.ripsneakers.com/nodding,United States,Philadelphia,PA,39.9504,-75.1666,,,"Sat, 11 Dec 2010 09:46:58 +0000",0,1,,,,290,3.6431,,3,353,333,0,,,,,,0.0,[],3.64709,False
0,4.2,Medium-bodied and copper-colored English-style best bitter with a noticeable malt flavor. Finishes with a hop bitterness and floral hop flavor.,30,https://untappd.akamaized.net/site/beer_logos/beer-52472_ef998_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-52472_51efc_hd.jpeg,Anvil Ale,iron-hill-brewery-and-restaurant-anvil-ale,English Bitter,52472,2585,https://untappd.akamaized.net/site/brewery_logos/brewery-IronHillBreweryRestaurant_2585.jpeg,Iron Hill Brewery & Restaurant,iron-hill-brewery-restaurant,Brew Pub,https://www.facebook.com/IronHillBrewery/,ironhillbrewery,http://www.ironhillbrewery.com/,United States,Wilmington,DE,39.753,-75.5776,,,"Mon, 23 May 2011 17:56:27 +0000",0,1,52472.0,"Thu, 01 Jan 1970 00:00:00 +0000",14142.0,446,3.42769,,0,646,540,0,,,,,,0.0,[],3.51798,False
0,0.0,Wee Heavy,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Souless Scotch Ale,north-peak-brewing-company-souless-scotch-ale,Scottish Ale,14143,1767,https://untappd.akamaized.net/site/brewery_logos/brewery-NorthPeakBrewingCompany_1767.jpeg,North Peak Brewing Company,north-peak-brewing-company,Micro Brewery,http://www.facebook.com/northpeakbeer,northpeakbeer,http://www.northpeakbeer.com/,United States,Traverse City,MI,44.7644,-85.6284,,,"Sat, 11 Dec 2010 09:47:49 +0000",0,1,,,,9,0.0,,0,11,11,0,,,,,,0.0,[],3.49841,False
0,9.6,"North the Fourth was made with a 2 lb candy cane, 60 lbs of cranberries, and over 40 lbs of spruce tips. Hoppy Holidays from all of us at Fort George!",0,https://untappd.akamaized.net/site/beer_logos/beer-_14144_1e6aaa0cd7ebfcf90768e56d6a8e.jpeg,,North IV,fort-george-brewery-north-iv,Strong Ale - American,14144,2440,https://untappd.akamaized.net/site/brewery_logos/brewery-2440_4ba8d.jpeg,Fort George Brewery,fort-george-brewery,Micro Brewery,http://www.facebook.com/fortgeorgebrewery,FortGeorgeBeer,http://www.fortgeorgebrewery.com,United States,Astoria,OR,46.1885,-123.828,,,"Sat, 11 Dec 2010 09:48:27 +0000",0,1,,,,40,3.94375,,0,54,49,0,,,,,,0.0,[],3.6843,False
0,6.4,"Evoking a complete diner-style breakfast in a glass, Maple Bacon Coffee Porter is a complex beer with a multitude of flavors at play. It pours an opaque ebony brew with a frothy tan head. Aromas of sticky maple syrup, coffee, and cream creep forth from the glass. The mouth feel is luxuriously creamy, with layers of sweet malt, toffee, and roast giving way to waves of smoke, coffee, and salted chocolate. It finishes sticky, rich, and sweet, with the flavor of maple syrup lingering pleasantly on the tongue.

Winner of the World Beer CupSM 2016 Gold Medal in the Specialty Beer Category.

MBCP is available each January in bottles and draft at the brewery only as part of our Maple Bacon Coffee Porter Festival.",35,https://untappd.akamaized.net/site/beer_logos/beer-21468_d6c20_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21468_3b382_hd.jpeg,Maple Bacon Coffee Porter,funky-buddha-brewery-maple-bacon-coffee-porter,Porter - American,21468,3741,https://untappd.akamaized.net/site/brewery_logos/brewery-3741_5da85.jpeg,Funky Buddha Brewery,funky-buddha-brewery,Micro Brewery,http://www.facebook.com/funkybuddhabrewery,FunkyBuddhaBrew,http://www.funkybuddhabrewery.com/,United States,Oakland Park,FL,26.1743,-80.1307,,,"Wed, 05 Jan 2011 05:17:06 +0000",0,1,21468.0,"Fri, 08 Jun 2012 03:46:40 +0000",14145.0,19815,4.35632,,1322,34837,21870,0,,,,,,0.0,[],4.34563,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Imperial Palate Destroyer,wrath-brewing-homebrew-imperial-palate-destroyer,IPA - Imperial / Double,14146,3742,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Wrath Brewing (homebrew),wrath-brewing-homebrew,Home Brewery,,,,United States,,,0.0,0.0,,,"Sat, 11 Dec 2010 09:52:32 +0000",1,1,,,,3,0.0,,0,6,4,0,,,,,,0.0,[],1.5144,False
0,4.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-StrangfordLoughStPatricksBest.jpg,,St. Patrick's Best,strangford-lough-brewing-co-st-patrick-s-best,English Bitter,14147,1213,https://untappd.akamaized.net/site/brewery_logos/brewery-StrangfordLoughBrewingCo_1213.jpeg,Strangford Lough Brewing Co.,strangford-lough-brewing-co,Micro Brewery,https://www.facebook.com/strangfordloughbrewingcompany,irishbeerman,http://www.slbc.ie,Northern Ireland,Killyleagh,Co. Down,54.3908,-5.65418,,,"Sat, 11 Dec 2010 09:52:49 +0000",0,1,,,,229,3.07205,,0,449,376,0,,,,,,0.0,[],3.40222,False
0,5.4,,0,https://untappd.akamaized.net/site/beer_logos/beer-14148_3a1b9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14148_b61ca_hd.jpeg,Precious Pils,amnesia-brewing-precious-pils,Pilsner - Other,14148,3235,https://untappd.akamaized.net/site/brewery_logos/brewery-3235_02c95.jpeg,Amnesia Brewing,amnesia-brewing,Micro Brewery,https://www.facebook.com/pages/Amnesia-Brewing/111919678932987,amnesiabrewing,http://www.amnesiabrews.com/,United States,Washougal,WA,45.5783,-122.352,,,"Sat, 11 Dec 2010 10:01:14 +0000",0,1,,,,43,3.3,,0,59,50,0,,,,,,0.0,[],3.54815,False
0,6.2,"Dark brown/black in color with and aroma of chocolate and malt and flavors of caramel, sweet chocolate and a touch roasted barley.",0,https://untappd.akamaized.net/site/beer_logos/beer-10457_6b855_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10457_0fcb8_hd.jpeg,Washington's Porter,alewerks-brewing-company-washington-s-porter,Porter - American,10457,2178,https://untappd.akamaized.net/site/brewery_logos/brewery-2178_38227.jpeg,Alewerks Brewing Company,alewerks-brewing-company,Micro Brewery,https://www.facebook.com/Alewerks,Alewerks,http://alewerks.com,United States,Williamsburg,VA,37.3207,-76.7324,,,"Mon, 22 Nov 2010 09:41:22 +0000",0,0,10457.0,"Sat, 29 Oct 2011 14:22:35 +0000",14149.0,5044,3.6533,,5,6740,5627,0,,,,,,0.0,[],3.65316,False
0,6.3,"The epitome of a ?farmhouse? ale, Picnic Ants is a Saison that is true to style.  Aromas of pear, citrus rind, and fresh cut grass spiral thru earthy spice into a soft, light bodied beer that tastes of tart citrus fruit and peppered orange zest. Delightfully complex with an extremely dry finish, this is a summer thirst quencher for sure. We?ve said it before and we?ll say it again.  This is the real Belgian (style) deal!
*This beer is intentionally ?funked? with brettanomyces.  Expect bottled product to develop complexity as this beer ages.",30,https://untappd.akamaized.net/site/beer_logos/beer-14151_78aac_sm.jpeg,,Picnic Ants,o-so-brewing-company-picnic-ants,Saison / Farmhouse Ale,14151,2029,https://untappd.akamaized.net/site/brewery_logos/brewery-OsoBrewingCompany_2029.jpeg,O'so Brewing Company,o-so-brewing-company,Micro Brewery,https://www.facebook.com/OsoBrewingCompany,osobrewing,http://www.osobrewing.com,United States,Plover,WI,44.453,-89.5235,,,"Sat, 11 Dec 2010 10:08:35 +0000",0,1,,,,2932,3.43912,,11,3753,3269,0,,,,,,0.0,[],3.45907,False
0,8.1,,0,https://untappd.akamaized.net/site/beer_logos/beer-51379_95f81_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-51379_ef0c5_hd.jpeg,US Alive!,mikkeller-us-alive,Belgian Strong Golden Ale,51379,2813,https://untappd.akamaized.net/site/brewery_logos/brewery-2813_649c4.jpeg,Mikkeller,mikkeller,Micro Brewery,http://www.facebook.com/mikkeller,MikkellerBeer,http://www.mikkeller.dk,Denmark,Copenhagen,,55.6731,12.5589,,,"Thu, 19 May 2011 20:01:59 +0000",0,1,51379.0,"Thu, 01 Jan 1970 00:00:00 +0000",14152.0,5246,3.79465,,89,6252,5860,0,,,,,,0.0,[],3.78675,False
0,8.7,"You aren't seeing things. Yes, this is a dancer ridin' a white tiger through the flooded streets of Las Vegas. No this hasn't happened. Or has it? trust us, its Possible. Enjoy the Monsoon while it last. FYI, for all of you Hop-Heads out there: Hopped with Tim Etter?s home grown Mt. Hood and Cascade ",0,https://untappd.akamaized.net/site/beer_logos/beer-MonsoonIPA_14153.jpeg,,Monsoon IPA,tenaya-creek-brewery-monsoon-ipa,IPA - Imperial / Double,14153,1240,https://untappd.akamaized.net/site/brewery_logos/brewery-tenayacreekbrewery_1240.jpeg,Tenaya Creek Brewery,tenaya-creek-brewery,Micro Brewery,http://www.facebook.com/TenayaCreekBrewery,TenayaCreek,http://tenayacreek.com,United States,Las Vegas,NV,36.2161,-115.251,,,"Sat, 11 Dec 2010 10:12:31 +0000",0,1,,,,1411,3.54359,,1,2028,1623,0,,,,,,,,3.56267,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,American Pale Ale Classique,au-maitre-brasseur-american-pale-ale-classique,Pale Ale - American,14154,1682,https://untappd.akamaized.net/site/brewery_logos/brewery-AuMaitreBrasseur_1682.jpeg,Au Ma?tre Brasseur,au-maitre-brasseur,Micro Brewery,,,,Canada,Laval,QC,45.5656,-73.7886,,,"Sat, 11 Dec 2010 10:12:43 +0000",0,0,,,,10,3.5,,0,14,13,0,,,,,,0.0,[],3.62278,False
0,8.2,"A nice golden color with aromas of pine, citrus, and some earthy spice notes. Created using only English Pale malts and seven varieties of hops! Full of hop flavors at about 100IBU?s. This is what hop lovers dream of.
",100,https://untappd.akamaized.net/site/beer_logos/beer-14155_16203_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-14155_f4acc_hd.jpeg,Hopsauce,rubicon-brewing-co-hopsauce,IPA - Imperial / Double,14155,1082,https://untappd.akamaized.net/site/brewery_logos/brewery-RubiconBrewing_1082.jpeg,Rubicon Brewing Company,rubicon-brewing-company,Micro Brewery,http://www.facebook.com/pages/Rubicon-Brewing-Company/237085397523,rubiconman,http://www.rubiconbrewing.com/,United States,Sacramento,CA,38.5731,-121.481,,,"Sat, 11 Dec 2010 10:15:56 +0000",0,1,,,,7265,3.69153,,25,9352,8016,0,,,,,,2.0,"[{'beer': {'bid': 868195, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'rubicon-brewing-co-unfiltered-hopsauce', 'beer_name': 'Unfiltered Hopsauce', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 966594, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'rubicon-brewing-co-grapefruit-hopsauce', 'beer_name': 'Grapefruit Hopsauce', 'is_vintage': 0, 'is_variant': 1}}]",3.6899,False
0,10.0,"Dark Island Reserve is a strong and full Orcadian Ale - lagered for 3 month in old Dalmore whiskey oakbarrals. This slow proscess makes a classic - a fruity, spiced, oakroasted maltflavour.",0,https://untappd.akamaized.net/site/beer_logos/beer-_14156_sm_6df5ac01a6aa4f4866c93220dc37dd.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_14156_hd_3a3db6edfbe7dbb42869ee61d127b6.jpeg,Dark Island Reserve (2008),orkney-brewery-sinclair-breweries-dark-island-reserve-2008,Scotch Ale / Wee Heavy,14156,953,https://untappd.akamaized.net/site/brewery_logos/brewery-OrkneyBrewery_953.jpeg,Orkney Brewery,orkney-brewery,Micro Brewery,https://www.facebook.com/groups/71130369684,OrkneyBrewery,http://www.sinclairbreweries.co.uk,Scotland,Stromness,Orkney Islands,59.0698,-3.314,,,"Sat, 11 Dec 2010 10:21:06 +0000",0,0,,,,62,3.90323,,0,87,86,0,10.0,Dark Island Reserve,orkney-brewery-dark-island-reserve,577043.0,218.0,,,3.69311,False
