auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,6.4,Corps riche et cr?meux. Intense tout en ?tant facile ? boire.  L?harmonie des ar?mes de malt de whisky ?cossais alli?s au fum? de bois propose une valse de saveurs jouissives.,28,https://untappd.akamaized.net/site/beer_logos/beer-_11675_sm_4b293f2ce6772fb1593f8ef62d8d38.jpeg,,Simple Malt Double Porter,brasseurs-illimites-simple-malt-double-porter,Porter - Imperial / Double,11675,3819,https://untappd.akamaized.net/site/brewery_logos/brewery-3819_49825.jpeg,Brasseurs Illimit?s,brasseurs-illimites,Micro Brewery,https://www.facebook.com/brasseursillimites,,http://www.brasseursillimites.com/,Canada,St-Eustache,QC,45.5661,-73.9187,,,"Sun, 28 Nov 2010 07:44:31 +0000",0,1,,,,595,3.37983,,4,803,668,0,,,,,,,,,,,0.0,[],3.47182,False
0,4.9,"A traditional Czech unpasteurized lager beer with a balanced bitter taste in harmony with its tasty fullness, hop aroma and rich foam.",34,https://untappd.akamaized.net/site/beer_logos/beer-64209_1800a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-64209_b116a_hd.jpeg,"Bernard Sv?tl? Le??k (Premium / Bohemian Lager 4,9% abv)",bernard-family-brewery-rodinny-pivovar-bernard-a-s-bernard-svetly-lezak-premium-bohemian-lager-4-9-abv,Pilsner - Czech,64209,3831,https://untappd.akamaized.net/site/brewery_logos/brewery-3831_b3675.jpeg,Bernard Family Brewery/ Rodinn? pivovar Bernard a.s.,bernard-family-brewery-rodinny-pivovar-bernard-as,Micro Brewery,http://www.facebook.com/Bernard.cz,,http://www.bernard.cz,Czech Republic,Humpolec,,49.54,15.3598,,,"Wed, 13 Jul 2011 15:22:03 +0000",0,1,64209.0,"Tue, 14 Feb 2012 14:06:01 +0000",11676.0,7120,3.20267,,169,9690,7969,0,,,,,,,,,,,0.0,[],3.22114,False
0,5.1,"Dark lager with a fine yeast culture is an unpasteurized beer brewed from four types of malt, with a distinctive full taste and a fine bitterness. Its special flavour makes it unique on the Czech beer market. From Bernard?s family brewery portfolio this unfiltered beer is the most recognized in Czech and foreign degustation competitions.",24,https://untappd.akamaized.net/site/beer_logos/beer-11677_9c436_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11677_be694_hd.jpeg,Bernard ?ern? le??k (Dark Lager),bernard-family-brewery-rodinny-pivovar-bernard-a-s-bernard-cerny-lezak-dark-lager,Schwarzbier,11677,3831,https://untappd.akamaized.net/site/brewery_logos/brewery-3831_b3675.jpeg,Bernard Family Brewery/ Rodinn? pivovar Bernard a.s.,bernard-family-brewery-rodinny-pivovar-bernard-as,Micro Brewery,http://www.facebook.com/Bernard.cz,,http://www.bernard.cz,Czech Republic,Humpolec,,49.54,15.3598,,,"Sun, 28 Nov 2010 07:59:28 +0000",0,1,,,,8415,3.47195,,250,10869,9293,0,,,,,,,,,,,0.0,[],3.47823,False
0,4.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-_11678_sm_41322575fd2d880191a73414edfc0d.jpeg,,Club Colombia Dorada,cerveceria-bavaria-club-colombia-dorada,Lager - Pale,11678,86,https://untappd.akamaized.net/site/brewery_logos/brewery-CerveceriaBavariaSASABMiller_86.jpeg,Cervecer?a Bavaria,cerveceria-bavaria,Macro Brewery,https://www.facebook.com/amigosBAVARIA,BAVARIA_SA,http://www.bavaria.co/,Colombia,Bogot?,Distrito Capital,4.71736,-74.0987,,,"Sun, 28 Nov 2010 08:10:20 +0000",0,1,,,,4852,2.99,,226,7089,5607,0,,,,,,,,,,,0.0,[],3.02921,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Indian Summer Wheat,figjam-brewing-indian-summer-wheat,Pale Wheat Ale - American,11679,3185,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,FIGJAM Brewing,figjam-brewing,Home Brewery,http://www.facebook.com/FigjamBrewing,FIGJAMbrewing,,United States,,,0.0,0.0,,,"Sun, 28 Nov 2010 08:10:50 +0000",1,1,,,,2,0.0,,0,5,4,0,,,,,,,,,,,0.0,[],1.893,False
0,8.1,"Combining the best of two great beer styles, HOPPY MEDIUM is an aggressive American Brown Ale. A roasted, malty backbone with a hint of sweetness is complimented by a citrusy hop finish. It?s an IPA. It?s a brown ale. It?s a Hoppy Medium.",75,https://untappd.akamaized.net/site/beer_logos/beer-595905_a78cc_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-595905_130ed_hd.jpeg,Hoppy Medium,foothills-brewing-hoppy-medium,Brown Ale - Imperial / Double,595905,543,https://untappd.akamaized.net/site/brewery_logos/brewery-FoothillsBrewing_543.jpeg,Foothills Brewing,foothills-brewing,Micro Brewery,http://www.facebook.com/foothills.brewing,FoothillsBeer,http://www.foothillsbrewing.com/,United States,Winston-Salem,NC,36.0973,-80.2509,,,"Fri, 21 Feb 2014 19:28:02 +0000",0,1,595905.0,"Sun, 06 Sep 2015 01:50:38 +0000",11680.0,3815,3.72634,,3,5982,4439,0,,,,,,,,,,,0.0,[],3.72074,False
0,4.0,"In the Bavarian tradition, this crisp, clean golden-hued pilsner is brewed with German variety Magnum hops, then lagered for 30 days for superb drink-ability.",0,https://untappd.akamaized.net/site/beer_logos/beer-_11681_sm_5790ce6776b9dcc39d23ded03f8810.jpeg,,Provo Girl Pilsner,squatters-craft-beers-provo-girl-pilsner,Pilsner - Other,11681,1097,https://untappd.akamaized.net/site/brewery_logos/brewery-1097_7f7e7.jpeg,Squatters Craft Beers,squatters-craft-beers,Micro Brewery,https://www.facebook.com/squattersbeers,squattersbeers,http://www.squatters.com,United States,Salt Lake City,UT,40.7626,-111.895,,,"Sun, 28 Nov 2010 08:16:59 +0000",0,0,,,,1254,3.18461,,0,1848,1568,0,,,,,,,,,,,0.0,[],3.27565,False
0,5.0,"Heineken is a 5% ABV euro pale lager, made by Heineken International since 1873. It is available in a 4.3% alcohol by volume, in countries such as Ireland. It is the flagship product of the company and is made of purified water, malted barley, hops, and yeast. In 1886 H. Elion finished the development of the Heineken A-yeast. This is the yeast that is still used for the beer. The beer is force carbonated. It is popular in the United States, Europe and Middle Eastern countries.",19,https://untappd.akamaized.net/site/beer_logos/beer-_5860_b030fadf70b76c074a13e47b719c.jpeg,,Heineken,heineken-heineken,Lager - Euro,5860,1400,https://untappd.akamaized.net/site/brewery_logos/brewery-HeinekenBV_1400.jpeg,Heineken,heineken,Macro Brewery,https://www.facebook.com/heineken,heineken,http://www.heineken.com,Netherlands,Zoeterwoude,Zuid Holland,52.1375,4.53398,,,"Fri, 17 Sep 2010 07:09:12 +0000",0,1,5860.0,"Thu, 01 Jan 1970 00:00:00 +0000",11682.0,307361,2.92552,,15401,905874,363331,0,,,,,,,,,,,0.0,[],2.92624,False
0,11.0,"Best enjoyed by a crackling fire, this decadent, pitch-black stout swirls with cheerful winter flavors. The tan head wafts of vanilla, bourbon, molasses and espresso notes, finiahing in a crescendo of chewy anise.",80,https://untappd.akamaized.net/site/beer_logos/beer-11683_4ebd5_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11683_be840_hd.jpeg,Imperial Stout,marble-brewery-imperial-stout,Stout - American Imperial / Double,11683,825,https://untappd.akamaized.net/site/brewery_logos/brewery-825_38484.jpeg,Marble Brewery,marble-brewery,Brew Pub,http://www.facebook.com/marblebrewery,marblebrewery,http://marblebrewery.com/,United States,Albuquerque,NM,35.0928,-106.647,,,"Sun, 28 Nov 2010 08:18:46 +0000",0,1,,,,1449,4.03761,,5,2008,1653,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 509694, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'marble-brewery-imperial-stout-2013', 'beer_name': 'Imperial Stout (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 647543, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'marble-brewery-imperial-stout-2102', 'beer_name': 'Imperial Stout (2102)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 913590, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-11683_4ebd5_sm.jpeg', 'beer_slug': 'marble-brewery-imperial-stout-2014', 'beer_name': 'Imperial Stout (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1024055, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'marble-brewery-imperial-stout-2011', 'beer_name': 'Imperial Stout (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1388780, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-11683_4ebd5_sm.jpeg', 'beer_slug': 'marble-brewery-imperial-stout-2015', 'beer_name': 'Imperial Stout (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.97018,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sugar Creek Pale Ale (Indianapolis),rock-bottom-restaurant-brewery-sugar-creek-pale-ale-indianapolis,Pale Ale - American,11684,1792,https://untappd.akamaized.net/site/brewery_logos/brewery-RockBottomRestaurantBrewery_1792.jpeg,Rock Bottom Restaurant & Brewery,rock-bottom-restaurant-brewery,Brew Pub,https://www.facebook.com/RockBottomRestaurant,rockbottom,http://www.rockbottom.com,United States,Chattanooga,TN,35.0369,-85.3093,,,"Sun, 28 Nov 2010 08:22:09 +0000",0,1,,,,227,3.43392,,0,262,254,0,,,,,,,,,,,0.0,[],3.55806,False
0,8.0,"Our Imperial Porter derives its tremendous complexity from the use of 8 different malts. We blend these to achieve a balance of sweet, caramel, and coffee flavors. A judicious use of dark roasted malts adds another level of intriguing notes to the mix. Generously hopped with German and American hops our Imperial Porter comes to life as it is allowed to warm to the ideal drinking temperature of 58-60 degrees.",65,https://untappd.akamaized.net/site/beer_logos/beer-ImperialPorter_11685.jpeg,,Imperial Porter,thomas-hooker-brewing-co-imperial-porter,Porter - Imperial / Double,11685,1258,https://untappd.akamaized.net/site/brewery_logos/brewery-1258_187a1.jpeg,Thomas Hooker Brewing Co.,thomas-hooker-brewing-co,Micro Brewery,http://www.facebook.com/hookerbeer,hookerbeer,https://hookerbeer.com/,United States,Bloomfield,CT,41.8087,-72.7109,,,"Sun, 28 Nov 2010 08:27:59 +0000",0,1,,,,1005,3.7092,,10,1393,1177,0,,,,,,,,,,,3.0,"[{'beer': {'bid': 444674, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'thomas-hooker-brewing-co-imperial-porter-2003', 'beer_name': 'Imperial Porter (2003)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 554157, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'thomas-hooker-brewing-co-imperial-porter-2006', 'beer_name': 'Imperial Porter (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1249177, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'thomas-hooker-brewing-co-imperial-porter-w-vanilla-bean', 'beer_name': 'Imperial Porter (W/ Vanilla Bean)', 'is_vintage': 0, 'is_variant': 1}}]",3.69559,False
0,4.7,"Upland Wheat Ale is a classic rendition of the Belgian Witbier (white beer) style. We brew it with organic coriander and orange zest to be light on the tongue and refreshingly tart. In the tradition of the Belgian Wit style, Upland Wheat Ale is unfiltered, allowing suspended yeast to create a cloudy, golden appearance and satisfying mouthfeel. Upland Wheat Ale is the flagship beer of our brewery and the best-selling beer brewed in Indiana.",15,https://untappd.akamaized.net/site/beer_logos/beer-11686_34ef9_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11686_675dc_hd.jpeg,Upland Wheat Ale,upland-brewing-company-upland-wheat-ale,Witbier,11686,1313,https://untappd.akamaized.net/site/brewery_logos/brewery-1313_d5e63.jpeg,Upland Brewing Company,upland-brewing-company,Micro Brewery,http://www.facebook.com/UplandBrewingCo,UplandBrewCo,http://www.uplandbeer.com,United States,Bloomington,IN,39.1734,-86.5375,,,"Sun, 28 Nov 2010 08:33:26 +0000",0,1,,,,15944,3.47797,,263,25743,18125,0,,,,,,,,,,,0.0,[],3.48123,False
0,5.7,"Great Crescent Cherry Ale starts out as a lightly hopped all malt ale that receives a load of tart cherries in the secondary fermentation. This produces an exceptionally flavorful beer that is balanced and not overpowering with fruit.
 Our cherry ale uses tart cherries from the orchards of the American Midwest that are along the same variety as the cherry?s used for Belgian Kriekbiers. This beer is highly refreshing and exhibits the best qualities of craft-brewed ale - fresh and natural.",18,https://untappd.akamaized.net/site/beer_logos/beer-CherryAle_11687.jpeg,,Cherry Ale,great-crescent-brewery-cherry-ale,Fruit Beer,11687,3191,https://untappd.akamaized.net/site/brewery_logos/brewery-GreatCrescentBrewery_3191.jpeg,Great Crescent Brewery,great-crescent-brewery,Micro Brewery,www.facebook.com/GreatCrescentBrewery,,,United States,Aurora,IN,39.0574,-84.8997,,,"Sun, 28 Nov 2010 08:35:47 +0000",0,1,,,,312,3.19311,,0,428,350,0,,,,,,,,,,,0.0,[],3.41212,False
