auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,7.0,"Nils Oscar Imperial Stout is brewed only in a limited edition. Also Nils Oscar Imperial Stout was awarded as the best beer in the world. This beer is brewed with many varieties of hops and malt, nothing saved to make the stout full of character. Imperial Stout is best enjoyed combined with the dessert but works wonderfully with oysters. The Nils Oscar Imperial Stout can be enjoyed today but preferably mature a couple of years.",0,https://untappd.akamaized.net/site/beer_logos/beer-9676_17287_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9676_4a29f_hd.jpeg,Imperial Stout,nils-oscar-imperial-stout,Stout - American Imperial / Double,9676,2709,https://untappd.akamaized.net/site/brewery_logos/brewery-NilsOscar_2709.jpeg,Nils Oscar,nils-oscar,Micro Brewery,https://www.facebook.com/nilsoscarbrewery,nilsoscarco,http://www.nilsoscar.se/,Sweden,Nyk?ping,,58.7478,17.0064,"Wed, 17 Nov 2010 23:06:51 +0000",0,1,,,,1155,3.54827,,29,1426,1290,0,5,"[{'beer': {'bid': 300377, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-9676_17287_sm.jpeg', 'beer_slug': 'nils-oscar-imperial-stout-2001', 'beer_name': 'Imperial Stout (2001)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 334627, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-9676_17287_sm.jpeg', 'beer_slug': 'nils-oscar-imperial-stout-2005', 'beer_name': 'Imperial Stout (2005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 356253, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-9676_17287_sm.jpeg', 'beer_slug': 'nils-oscar-imperial-stout-2002', 'beer_name': 'Imperial Stout (2002)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 432196, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-9676_17287_sm.jpeg', 'beer_slug': 'nils-oscar-imperial-stout-2000', 'beer_name': 'Imperial Stout (2000)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 486786, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-9676_17287_sm.jpeg', 'beer_slug': 'nils-oscar-imperial-stout-2006', 'beer_name': 'Imperial Stout (2006)', 'is_vintage': 1, 'is_variant': 0}}]",3.56976,False
0,4.5,"Ground-Breaking Golden Ale. The taste of the delicate floral hops trails citrus with a slight pine bitterness and leaves you with a mild biscuit taste. Posh ones, not your average digestive. A perfect pairing for shellfish, Thai dishes and a double cheeseburger with fries.",0,https://untappd.akamaized.net/site/beer_logos/beer-9677_91f60_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9677_d2f80_hd.jpeg,Cornish Knocker,skinners-brewing-co-cornish-knocker,Pale Ale - English,9677,2710,https://untappd.akamaized.net/site/brewery_logos/brewery-2710_b2c14.jpeg,Skinners Brewing Co,skinners-brewing-co,Micro Brewery,https://www.facebook.com/pages/Skinners-Brewery/209864665734322,Skinnersbrewery,http://www.skinnersbrewery.com/,England,Truro,Cornwall,50.2546,-5.04461,"Wed, 17 Nov 2010 23:20:37 +0000",0,1,,,,2890,3.52197,,100,3972,3219,0,0,[],3.53431,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Glenfinnan Dark Ale,glenfinnan-brewery-glenfinnan-dark-ale,Other,9678,2707,https://untappd.akamaized.net/site/brewery_logos/brewery-2707_73a55.jpeg,Glenfinnan Brewery,glenfinnan-brewery,Micro Brewery,,,http://www.glenfinnanbrewery.co.uk,Scotland,Glenfinnan,"Inverness-shire, H37 4LT",56.8706,-5.44538,"Wed, 17 Nov 2010 23:23:01 +0000",0,1,,,,8,0.0,,0,14,14,0,0,[],3.47245,False
0,4.6,"A smooth refreshing lager fermented and aged for five weeks at cold temperatures to yield its exceptionally smooth flavor. A delicate, slightly spicy hop aroma complements the malty body of this beer.",20,https://untappd.akamaized.net/site/beer_logos/beer-13560_ea574_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13560_4b48e_hd.jpeg,Longboard Island Lager,kona-brewing-company-longboard-island-lager,Lager - Pale,13560,1988,https://untappd.akamaized.net/site/brewery_logos/brewery-konabrewingcompany_1988.jpeg,Kona Brewing Company,kona-brewing-company,Micro Brewery,https://www.facebook.com/KonaBrewingCo,KonaBrewingCo,http://konabrewingco.com/,United States,Kailua-Kona,HI,19.64,-155.997,"Wed, 08 Dec 2010 15:25:25 +0000",0,1,13560.0,"Thu, 01 Jan 1970 00:00:00 +0000",9679.0,165134,3.39175,,3671,269747,187938,0,0,[],3.39223,False
0,4.6,"A smooth refreshing lager fermented and aged for five weeks at cold temperatures to yield its exceptionally smooth flavor. A delicate, slightly spicy hop aroma complements the malty body of this beer.",20,https://untappd.akamaized.net/site/beer_logos/beer-13560_ea574_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13560_4b48e_hd.jpeg,Longboard Island Lager,kona-brewing-company-longboard-island-lager,Lager - Pale,13560,1988,https://untappd.akamaized.net/site/brewery_logos/brewery-konabrewingcompany_1988.jpeg,Kona Brewing Company,kona-brewing-company,Micro Brewery,https://www.facebook.com/KonaBrewingCo,KonaBrewingCo,http://konabrewingco.com/,United States,Kailua-Kona,HI,19.64,-155.997,"Wed, 08 Dec 2010 15:25:25 +0000",0,1,13560.0,"Thu, 01 Jan 1970 00:00:00 +0000",9680.0,165134,3.39175,,3671,269747,187938,0,0,[],3.39223,False
0,12.4,"An imperial stout brewed with a massive amount of coffee and chocolates, then cave-aged in oak bourbon barrels for an entire year.

",70,https://untappd.akamaized.net/site/beer_logos/beer-FoundersKBS.jpg,,Kentucky Breakfast Stout (KBS),founders-brewing-co-kentucky-breakfast-stout-kbs,Stout - American Imperial / Double,9681,549,https://untappd.akamaized.net/site/brewery_logos/brewery-foundersbrewingcompany_549.jpeg,Founders Brewing Co.,founders-brewing-co,Micro Brewery,http://www.facebook.com/foundersbrewing,foundersbrewing,http://www.foundersbrewing.com/,United States,Grand Rapids,MI,42.9585,-85.6735,"Thu, 18 Nov 2010 00:48:39 +0000",0,1,,,,102583,4.51947,,10481,165000,113080,0,5,"[{'beer': {'bid': 36793, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-FoundersKBS.jpg', 'beer_slug': 'founders-brewing-co-kentucky-breakfast-stout-kbs-2009', 'beer_name': 'Kentucky Breakfast Stout (KBS) (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 40847, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-FoundersKBS.jpg', 'beer_slug': 'founders-brewing-co-kentucky-breakfast-stout-kbs-2008', 'beer_name': 'Kentucky Breakfast Stout (KBS) (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 52230, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-KentuckyBreakfastStoutKBS2011_52230.jpeg', 'beer_slug': 'founders-brewing-co-kentucky-breakfast-stout-kbs-2011', 'beer_name': 'Kentucky Breakfast Stout (KBS) (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 74472, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-FoundersKBS.jpg', 'beer_slug': 'founders-brewing-co-kentucky-breakfast-stout-kbs-2007', 'beer_name': 'Kentucky Breakfast Stout (KBS) (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 107819, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-FoundersKBS.jpg', 'beer_slug': 'founders-brewing-co-kentucky-breakfast-stout-kbs-2006', 'beer_name': 'Kentucky Breakfast Stout (KBS) (2006)', 'is_vintage': 1, 'is_variant': 0}}]",4.51689,False
0,10.6,"Canadian Breakfast Stout is an Imperial Stout brewed with a blend of coffees and imported chocolates, then aged in spent bourbon barrels that have most recently been aging pure Michigan maple syrup.",0,https://untappd.akamaized.net/site/beer_logos/beer-CanadianBreakfastStout_5755.jpeg,,Canadian Breakfast Stout (CBS),founders-brewing-co-canadian-breakfast-stout-cbs,Stout - American Imperial / Double,5755,549,https://untappd.akamaized.net/site/brewery_logos/brewery-foundersbrewingcompany_549.jpeg,Founders Brewing Co.,founders-brewing-co,Micro Brewery,http://www.facebook.com/foundersbrewing,foundersbrewing,http://www.foundersbrewing.com/,United States,Grand Rapids,MI,42.9585,-85.6735,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5755.0,"Thu, 01 Jan 1970 00:00:00 +0000",9682.0,18295,4.69627,,183,27006,20649,0,5,"[{'beer': {'bid': 95872, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_95872_sm_182c27de50b2135babda63bf4b199f.jpeg', 'beer_slug': 'founders-brewing-co-canadian-breakfast-stout-cbs-2011', 'beer_name': 'Canadian Breakfast Stout (CBS) (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 904797, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-CanadianBreakfastStout_5755.jpeg', 'beer_slug': 'founders-brewing-co-canadian-breakfast-stout-cbs-2014', 'beer_name': 'Canadian Breakfast Stout (CBS) (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1439655, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'founders-brewing-co-canadian-breakfast-stout-cbs-2015', 'beer_name': 'Canadian Breakfast Stout (CBS) (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1460987, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-CanadianBreakfastStout_5755.jpeg', 'beer_slug': 'founders-brewing-co-canadian-breakfast-stout-2016', 'beer_name': 'Canadian Breakfast Stout (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1687134, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'founders-brewing-co-canadian-breakfast-stout-cbs-2013', 'beer_name': 'Canadian Breakfast Stout (CBS) (2013)', 'is_vintage': 1, 'is_variant': 0}}]",4.67907,False
0,15.5,Real raspberries abound in this chocolate caramel after dinner treat. Aged for a smooth texture and drinkability. This lager beer will handle additional age very well.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Raspberry Eisbock,kuhnhenn-brewing-company-raspberry-eisbock,Eisbock,9683,4557,https://untappd.akamaized.net/site/brewery_logos/brewery-KuhnhennBrewingCompany_4557.jpeg,Kuhnhenn Brewing Company,kuhnhenn-brewing-company,Micro Brewery,http://www.facebook.com/KuhnhennBrewingCo,kuhnhennbrew,http://www.kbrewery.com/,United States,Warren,MI,42.5277,-83.0466,"Thu, 18 Nov 2010 01:08:18 +0000",0,1,,,,2774,4.27109,,24,3972,3252,0,5,"[{'beer': {'bid': 332871, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'kuhnhenn-brewing-company-raspberry-eisbock-2012', 'beer_name': 'Raspberry Eisbock (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 582780, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'kuhnhenn-brewing-company-raspberry-eisbock-2004', 'beer_name': 'Raspberry Eisbock (2004)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 589921, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'kuhnhenn-brewing-company-raspberry-eisbock-2007', 'beer_name': 'Raspberry Eisbock (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 894086, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'kuhnhenn-brewing-company-raspberry-eisbock-2014', 'beer_name': 'Raspberry Eisbock (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1131011, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'kuhnhenn-brewing-company-raspberry-eisbock-2015', 'beer_name': 'Raspberry Eisbock (2015)', 'is_vintage': 1, 'is_variant': 0}}]",4.20947,False
0,13.4,Everyday Goose Island smells the wonderful coffee roasting next to our brewery at Chicago's Intelligentsia Coffee and Tea. They put the same passion and skill into their coffee as Goose Island does with its beer. This excellent stout is made with Black Cat Espresso beans from our friends next door. You'll like the combination.,60,https://untappd.akamaized.net/site/beer_logos/beer-5817_68211_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5817_39f5f_hd.jpeg,Bourbon County Brand Coffee Stout,goose-island-beer-co-bourbon-county-brand-coffee-stout,Stout - American Imperial / Double,5817,2898,https://untappd.akamaized.net/site/brewery_logos/brewery-2898_7ee53.jpeg,Goose Island Beer Co.,goose-island-beer-co,Macro Brewery,https://m.facebook.com/Goose-Island-157863547303/,GooseIsland,http://www.gooseisland.com/,United States,Chicago,IL,41.8871,-87.6721,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5817.0,"Thu, 01 Jan 1970 00:00:00 +0000",9684.0,30325,4.56286,,180,46057,33889,0,5,"[{'beer': {'bid': 98101, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BourbonCountyBrandCoffeeStout2011_98101.jpeg', 'beer_slug': 'goose-island-beer-co-bourbon-county-brand-coffee-stout-2011', 'beer_name': 'Bourbon County Brand Coffee Stout (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 109898, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_109898_sm_d1a2e4afdb5c2a80b6b96dc1e0f772.jpeg', 'beer_slug': 'goose-island-beer-co-bourbon-county-brand-coffee-stout-2010', 'beer_name': 'Bourbon County Brand Coffee Stout (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 263329, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_263329_sm_45eacfd8dea2a98eb36cd59870536f.jpeg', 'beer_slug': 'goose-island-beer-co-bourbon-county-brand-coffee-stout-2012', 'beer_name': 'Bourbon County Brand Coffee Stout (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 485292, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_485292_sm_b575cd236043babd61dd341d6f061b.jpeg', 'beer_slug': 'goose-island-beer-co-bourbon-county-brand-coffee-stout-2013', 'beer_name': 'Bourbon County Brand Coffee Stout (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 818725, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-818725_f54c7_sm.jpeg', 'beer_slug': 'goose-island-beer-co-bourbon-county-brand-coffee-stout-2014', 'beer_name': 'Bourbon County Brand Coffee Stout (2014)', 'is_vintage': 1, 'is_variant': 0}}]",4.55375,False
0,11.5,11.50% ABV! follow @wilmAn_A on twitter to get Untappd tips!,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hunahpu's Imperial Stout - Laird's Apple Brandy Barrel,cigar-city-brewing-hunahpus-imperial-stout-lairds-apple-brandy-barrel,Stout - American Imperial / Double,34283,379,https://untappd.akamaized.net/site/brewery_logos/brewery-379_e6ae7.jpeg,Cigar City Brewing,cigar-city-brewing,Micro Brewery,http://www.facebook.com/cigarcitybeer,CigarCityBeer,http://cigarcitybrewing.com/,United States,Tampa,FL,27.959,-82.5092,"Wed, 02 Mar 2011 17:51:40 +0000",0,1,34283.0,"Thu, 01 Jan 1970 00:00:00 +0000",9685.0,0,0.0,True,0,0,0,0,0,[],0.0,False
0,11.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,2008 Stone Imperial Russian Stout aged in Bourbon Barrels,stone-brewing-co-2008-stone-imperial-russian-stout-aged-in-bourbon-barrels,Stout - Russian Imperial,29089,1204,https://untappd.akamaized.net/site/brewery_logos/brewery-1204_23541.jpeg,Stone Brewing,stone-brewing,Micro Brewery,http://www.facebook.com/StoneBrewingCo,StoneBrewingCo,http://www.stonebrewing.com/,United States,Escondido,CA,33.1157,-117.12,"Sun, 06 Feb 2011 19:25:29 +0000",0,0,29089.0,"Thu, 01 Jan 1970 00:00:00 +0000",9686.0,935,4.50936,,1,1364,1144,0,2,"[{'beer': {'bid': 29136, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-stoneImperialRussianStout.jpg', 'beer_slug': 'stone-brewing-stone-imperial-russian-stout-2015', 'beer_name': 'Stone Imperial Russian Stout (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 128370, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ImperialRussianStout2002_128370.jpeg', 'beer_slug': 'stone-brewing-stone-imperial-russian-stout-2005', 'beer_name': 'Stone Imperial Russian Stout (2005)', 'is_vintage': 1, 'is_variant': 0}}]",4.33143,False
0,12.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-AngelsShareGrandCru_19281.jpeg,,Angel's Share Grand Cru,the-lost-abbey-angel-s-share-grand-cru,Strong Ale - American,19281,2712,https://untappd.akamaized.net/site/brewery_logos/brewery-2712_0b00a.jpeg,The Lost Abbey,the-lost-abbey,Micro Brewery,http://www.facebook.com/port.lostabbey,lostabbey,http://www.lostabbey.com/,United States,San Marcos,CA,33.1413,-117.15,"Thu, 30 Dec 2010 17:35:35 +0000",0,1,19281.0,"Thu, 01 Jan 1970 00:00:00 +0000",9687.0,1498,4.22397,,1,1959,1816,0,3,"[{'beer': {'bid': 618062, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-AngelsShareGrandCru_19281.jpeg', 'beer_slug': 'the-lost-abbey-angel-s-share-grand-cru-2013', 'beer_name': ""Angel's Share Grand Cru (2013)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 741629, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-AngelsShareGrandCru_19281.jpeg', 'beer_slug': 'the-lost-abbey-angel-s-share-grand-cru-2014', 'beer_name': ""Angel's Share Grand Cru (2014)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1198214, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'the-lost-abbey-angel-s-share-grand-cru-2015', 'beer_name': ""Angel's Share Grand Cru (2015)"", 'is_vintage': 1, 'is_variant': 0}}]",4.12696,False
0,5.6,Osiris is an assertively hopped west coast style Pale Ale. Every aspect of Osiris is designed to showcase the hops without overpowering your taste buds.,50,https://untappd.akamaized.net/site/beer_logos/beer-9688_17055_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9688_f3f2d_hd.jpeg,Osiris Pale Ale,sun-king-brewing-company-osiris-pale-ale,Pale Ale - American,9688,2778,https://untappd.akamaized.net/site/brewery_logos/brewery-2778_19b9f.jpeg,Sun King Brewing Company,sun-king-brewing-company,Micro Brewery,http://www.facebook.com/sunkingbrewing,SunKingBrewing,http://sunkingbrewing.com/,United States,Indianapolis,IN,39.769,-86.1456,"Thu, 18 Nov 2010 01:47:34 +0000",0,1,,,,21803,3.69623,,515,44236,24664,0,0,[],3.69561,False
0,0.0,With lemon grass,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,lemonAle Voodoo Juice,heidrun-brewery-heidrun-lemonale-voodoo-juice,Spiced / Herbed Beer,9689,12785,https://untappd.akamaized.net/site/brewery_logos/brewery-HeirunBrewery_12785.jpeg,Heidrun Brewery (Hei?r?n),heidrun-brewery-heidrun,Home Brewery,,heidrunBrewery,http://www.heidrun.se,Sweden,Stockholm,,59.3289,18.0649,"Thu, 18 Nov 2010 01:51:28 +0000",1,0,,,,2,0.0,,0,7,5,0,0,[],1.893,False
0,5.0,"Unterg?riges Dunkelbier mit Karamell-Geschmack.

Der aromatische Geruch des unterg?rigen Lammsbr?u Dunkel nach Karamell und Zartbitterschokolade sowie die samtige, kastanienbraune Optik mit creme-farbenen Schaum sind Verf?hrung pur. Weich und intensiv malzig abgerundet, mit einem milden Ausklang erf?llt das bayerische Dunkel der besonderen Art den Gaumen.",0,https://untappd.akamaized.net/site/beer_logos/beer-LammsbrauDunkel_9690.jpeg,,Dunkel / Organic Premium Bavarian Dunkel,neumarkter-lammsbrau-dunkel-organic-premium-bavarian-dunkel,Lager - Dunkel Munich,9690,2713,https://untappd.akamaized.net/site/brewery_logos/brewery-NeumarkterLammsbrau_2713.jpeg,Neumarkter Lammsbr?u,neumarkter-lammsbrau,Micro Brewery,http://de-de.facebook.com/lammsbraeu,,http://www.lammsbraeu-biobier.de/,Germany,Neumarkt,,49.2836,11.461,"Thu, 18 Nov 2010 02:51:28 +0000",0,1,,,,3426,3.2562,,316,4020,3759,0,0,[],3.28856,False
0,5.3,"Wee Mac Scottish-style Ale has a nice hazelnut character with rich toffee undertones. Hops are used sparingly in this beer and serve only to help balance the sweetness of the malt.
 
Wee Mac was the Gold Medal winner at the 2010 Indiana Brewers' Cup in the English Brown Ale category.",23,https://untappd.akamaized.net/site/beer_logos/beer-WeeMacScottishAle_7322.jpeg,,Wee Mac Scottish Ale,sun-king-brewing-company-wee-mac-scottish-ale,Scottish Ale,7322,2778,https://untappd.akamaized.net/site/brewery_logos/brewery-2778_19b9f.jpeg,Sun King Brewing Company,sun-king-brewing-company,Micro Brewery,http://www.facebook.com/sunkingbrewing,SunKingBrewing,http://sunkingbrewing.com/,United States,Indianapolis,IN,39.769,-86.1456,"Fri, 05 Nov 2010 07:06:48 +0000",0,1,7322.0,"Thu, 01 Jan 1970 00:00:00 +0000",9691.0,20385,3.69693,,554,40235,23027,0,0,[],3.69625,False
0,7.0,Cask pumpkin,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ghoul Fuel,bull-bush-pub-brewery-ghoul-fuel,Pumpkin / Yam Beer,9692,317,https://untappd.akamaized.net/site/brewery_logos/brewery-BullBushPubBrewery_317.jpeg,Bull & Bush Pub & Brewery,bull-bush-pub-brewery,Micro Brewery,https://www.facebook.com/groups/44627398815/,bandbmanbeer,http://www.bullandbush.com/,United States,Glendale,CO,39.7031,-104.932,"Thu, 18 Nov 2010 03:12:43 +0000",0,1,,,,708,3.48234,,6,877,810,0,0,[],3.5332,False
0,5.3,"The classic beer of Ireland, this full-bodied dry stout has strong coffee and chocolate malt flavors balanced by a firm, hoppy finish.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Steam Tunnel Stout,detroit-beer-company-steam-tunnel-stout,Stout - Irish Dry,9693,2934,https://untappd.akamaized.net/site/brewery_logos/brewery-DetroitBeerCo_2934.jpeg,Detroit Beer Company,detroit-beer-company,Micro Brewery,http://www.facebook.com/pages/Detroit-Beer-CO/115540742701,,http://www.detroitbeerco.com,United States,Detroit,MI,42.3358,-83.0488,"Thu, 18 Nov 2010 03:35:06 +0000",0,1,,,,319,3.62618,,34,398,377,0,0,[],3.63826,False
0,5.9,A dark Munich lager beer,24,https://untappd.akamaized.net/site/beer_logos/beer-_20613_sm_0cb14dd1542e826d2f04900dcd2184.jpeg,,Dunkel Munich Lager,rivertown-brewery-barrel-house-ohio-dunkel-munich-lager,Lager - Dunkel Munich,20613,1681,https://untappd.akamaized.net/site/brewery_logos/brewery-1681_2aad5.jpeg,Rivertown Brewery & Barrel House (Ohio),rivertown-brewery-barrel-house-ohio,Micro Brewery,http://www.facebook.com/pages/Rivertown-Brewing-Company/123441707702768,rivertownbrew,http://rivertownbrewery.com/,United States,Monroe,OH,39.4453,-84.4001,"Mon, 03 Jan 2011 09:04:06 +0000",0,0,20613.0,"Thu, 01 Jan 1970 00:00:00 +0000",9694.0,1786,3.56187,,15,2600,2007,0,0,[],3.57489,False
0,6.0,"El Gallo Negro, our American Black Ale, has the body of a porter, the roasty richness of a stout, and the hop punch of an IPA.",81,https://untappd.akamaized.net/site/beer_logos/beer-9695_ea1f0_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9695_d8a94_hd.jpeg,El Gallo Negro,sun-king-brewing-company-el-gallo-negro,IPA - Black / Cascadian Dark Ale,9695,2778,https://untappd.akamaized.net/site/brewery_logos/brewery-2778_19b9f.jpeg,Sun King Brewing Company,sun-king-brewing-company,Micro Brewery,http://www.facebook.com/sunkingbrewing,SunKingBrewing,http://sunkingbrewing.com/,United States,Indianapolis,IN,39.769,-86.1456,"Thu, 18 Nov 2010 03:45:48 +0000",0,1,,,,804,3.67413,,2,1064,919,0,0,[],3.66769,False
0,7.2,"The deep red color gives you a hint of this ale?s full flavor. Its rich maltiness comes from Crystal and Pale malts, while Golding and Cascade hops give it a subtle bitter finish. ",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Red Roadster,silver-peak-brewery-red-roadster,Red Ale - American Amber / Red,9696,2715,https://untappd.akamaized.net/site/brewery_logos/brewery-SilverPeakBrewery_2715.jpeg,Silver Peak Brewery,silver-peak-brewery,Micro Brewery,http://www.facebook.com/silverpeakrestaurantbrewery,,http://silverpeakbrewery.com/,United States,Reno,NV,39.5138,-119.806,"Thu, 18 Nov 2010 03:48:23 +0000",0,1,,,,655,3.53053,,6,831,731,0,0,[],3.56884,False
0,5.0,"Our lightest beer in both color and body. Named after our westernly neighbor, this golden ale is the perfect microbrew for macrobrew enthusiasts. ",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,XXX Blonde,silver-peak-brewery-xxx-blonde,Golden Ale,9697,2715,https://untappd.akamaized.net/site/brewery_logos/brewery-SilverPeakBrewery_2715.jpeg,Silver Peak Brewery,silver-peak-brewery,Micro Brewery,http://www.facebook.com/silverpeakrestaurantbrewery,,http://silverpeakbrewery.com/,United States,Reno,NV,39.5138,-119.806,"Thu, 18 Nov 2010 03:50:16 +0000",0,1,,,,319,3.14107,,6,410,362,0,0,[],3.39066,False
0,5.5,"Made in the tradition of German style wheat beers, which are famous for their distinct clove, vanilla and banana aromas and flavors. Our Bavarian yeast strain contributes these signature characteristics to a beer that is light, tangy and refreshing. Enjoy it with a slice of lemon as is customary in southern Germany.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Baileywheat Hefeweizen,silver-peak-brewery-baileywheat-hefeweizen,Hefeweizen,9698,2715,https://untappd.akamaized.net/site/brewery_logos/brewery-SilverPeakBrewery_2715.jpeg,Silver Peak Brewery,silver-peak-brewery,Micro Brewery,http://www.facebook.com/silverpeakrestaurantbrewery,,http://silverpeakbrewery.com/,United States,Reno,NV,39.5138,-119.806,"Thu, 18 Nov 2010 03:51:03 +0000",0,1,,,,353,3.37606,,5,457,407,0,0,[],3.50366,False
