auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,6.0,"It's Big! It's Red! It's an Irish Style Red Ale with a North American attitude. With 30 IBUs and an original gravity of 1.058, this 6.0% ABV Red Ale has all the body you want with just the right amount of hoppy goodness. ",30,https://untappd.akamaized.net/site/beer_logos/beer-BigRedAle_10974.jpeg,,Big Red Ale,o-dempsey-s-big-red-ale,Red Ale - Irish,10974,3032,https://untappd.akamaized.net/site/brewery_logos/brewery-ODempseys_3032.jpeg,O'Dempsey's,o-dempsey-s,Micro Brewery,http://www.facebook.com/odempseys,odempseysbeer,http://www.odempseys.com,United States,Atlanta,GA,33.9147,-84.3882,,,"Thu, 25 Nov 2010 13:43:22 +0000",0,1,,,,1534,3.37826,,4,2011,1786,0,,,,,,0.0,[],3.42343,False
0,4.7,"Newcastle Brown Ale is a brand of beer produced by Heineken International. The beer was introduced in 1927 in Newcastle upon Tyne, England, by Newcastle Breweries, which became Scottish & Newcastle in 1960. In 2005, brewing was moved out of Newcastle for the first time to the other side of the River Tyne, to Dunston in Gateshead. In 2009, it was announced that production would move to Tadcaster North Yorkshire.",18,https://untappd.akamaized.net/site/beer_logos/beer-5856_9797e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5856_6234a_hd.jpeg,Newcastle Brown Ale,john-smith-s-newcastle-brown-ale,Brown Ale - English,5856,1816,https://untappd.akamaized.net/site/brewery_logos/brewery-1816_748b3.jpeg,John Smith's,john-smiths,Macro Brewery,https://www.facebook.com/johnsmithsuk/,,http://www.johnsmiths.co.uk/,England,Tadcaster,North Yorkshire,53.8834,-1.26263,,,"Mon, 13 Sep 2010 15:55:51 +0000",0,1,5856.0,"Thu, 01 Jan 1970 00:00:00 +0000",10975.0,195679,3.41922,,3669,388653,225093,0,,,,,,0.0,[],3.41959,False
0,4.6,"This Pacific Northwest style pale ale is full flavoured all the way. A big bodied beer with huge hops throughout. Six different malts & 5 different hops added at 5 different stages throughout the boil, then dry-hopped to create a wonderfully fruity, flowery aroma.
",45,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sam McGuire's Pale Ale,barley-station-brew-pub-shuswap-lake-brewing-company-sam-mcguire-s-pale-ale,Pale Ale - American,10976,3035,https://untappd.akamaized.net/site/brewery_logos/brewery-BarleyStationBrewPub_3035.jpeg,Barley Station Brew Pub (Shuswap Lake Brewing Company),barley-station-brew-pub-shuswap-lake-brewing-company,Brew Pub,http://www.facebook.com/pages/Barley-Station-Brew-Pub/163984426991787,,http://www.barleystation.com,Canada,Salmon Arm,BC,50.6997,-119.285,,,"Thu, 25 Nov 2010 13:45:48 +0000",0,1,,,,198,3.5202,,8,254,225,0,,,,,,0.0,[],3.59953,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Brown Ale,the-bier-brewery-brown-ale,Brown Ale - American,10978,3429,https://untappd.akamaized.net/site/brewery_logos/brewery-3429_ca84c.jpeg,The Bier Brewery,the-bier-brewery,Micro Brewery,http://www.facebook.com/pages/The-Bier-Brewery/142149049146462,thebierbrewery,http://www.bierbrewery.com/,United States,Indianapolis,IN,39.8757,-86.083,,,"Thu, 25 Nov 2010 13:53:11 +0000",0,1,,,,14,4.07143,,1,28,25,0,,,,,,0.0,[],3.66916,False
0,8.5,"For the winter season, YuleSmith is brewed as an Imperial Red Ale. This version is maltier, more balanced, and darker in color than the summer version. Although quite malty, big hop flavors and aromas are abundant making this an unforgettable winter warmer. Winter YuleSmith is packaged in traditional holiday red and green.",80,https://untappd.akamaized.net/site/beer_logos/beer-6745_6ec10_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6745_dcadc_hd.jpeg,YuleSmith (Winter),alesmith-brewing-company-yulesmith-winter,Red Ale - Imperial / Double,6745,2471,https://untappd.akamaized.net/site/brewery_logos/brewery-2471_6bfa2.jpeg,AleSmith Brewing Company,alesmith-brewing-company,Micro Brewery,https://www.facebook.com/AleSmithBrewing,AleSmithBrewing,http://www.AleSmith.com,United States,San Diego,CA,32.8883,-117.15,,,"Fri, 22 Oct 2010 13:42:02 +0000",0,0,6745.0,"Thu, 01 Jan 1970 00:00:00 +0000",10979.0,9652,3.82068,,3,12730,10940,0,,,,,,5.0,"[{'beer': {'bid': 242530, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alesmith-brewing-company-yulesmith-winter-2012', 'beer_name': 'YuleSmith (Winter) (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 252382, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alesmith-brewing-company-yulesmith-small-beer', 'beer_name': 'YuleSmith Small Beer', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 307961, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alesmith-brewing-company-yulesmith-winter-2007', 'beer_name': 'YuleSmith (Winter) (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 445051, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alesmith-brewing-company-yulesmith-winter-2004', 'beer_name': 'YuleSmith (Winter) (2004)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 493461, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'alesmith-brewing-company-yulesmith-winter-2013', 'beer_name': 'YuleSmith (Winter) (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.81547,False
0,6.0,"Oregon Marionberry Wheat. A wheat and barley based beer with a large addition of local Oregon Marionberries during secondary fermentation, which gives this beer a strong aroma and fruit flavor.",12,https://untappd.akamaized.net/site/beer_logos/beer-Brewberry_126323.jpeg,,Brewberry,astoria-brewing-co-wet-dog-cafe-brewberry,Fruit Beer,126323,2190,https://untappd.akamaized.net/site/brewery_logos/brewery-AstoriaBrewingCompany_2190.jpeg,Astoria Brewing Co. (Wet Dog Cafe),astoria-brewing-co-wet-dog-cafe,Micro Brewery,http://www.facebook.com/wetdogcafe,Astoriabrewing,http://www.wetdogcafe.com/,United States,Astoria,OR,46.1902,-123.831,,,"Tue, 31 Jan 2012 18:02:20 +0000",0,1,126323.0,"Sat, 08 Jun 2013 17:24:59 +0000",10980.0,289,3.36246,,2,343,323,0,,,,,,0.0,[],3.509,False
0,10.0,"Brewed in the tradition of English-style barley wines, Cereal Killer offers an explosion of full-bodied, liquid goodness. Robust malty flavors converge with caramel, toffee, molasses and dark fruit notes to produce a remarkably complex and palate-pleasing beer. Its intense malt character is complemented by a subtle citrus finish from the Crystal hops. With cellar-aging, Cereal Killer?s 
flavor evolves further, developing a sherry-like aroma and flavor similar to a cask-aged port. Winner of the Silver Medal for Barley Wine Style Ale at 
the 2007 GABF.",70,https://untappd.akamaized.net/site/beer_logos/beer-_10981_sm_8706cabbdb04f1c770a9ea433dd262.jpeg,,Cereal Killer Barleywine,arcadia-brewing-company-arcadia-ales-cereal-killer-barleywine,Barleywine - English,10981,47,https://untappd.akamaized.net/site/brewery_logos/brewery-47_b355b.jpeg,Arcadia Brewing Company (Arcadia Ales),arcadia-brewing-company-arcadia-ales,Micro Brewery,http://www.facebook.com/arcadiaales,ArcadiaAles,http://www.arcadiaales.com/,United States,Kalamazoo,MI,42.2953,-85.5713,,,"Thu, 25 Nov 2010 14:05:49 +0000",0,1,,,,7340,3.74724,,118,9561,8235,0,,,,,,5.0,"[{'beer': {'bid': 205004, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_205004_sm_4a0b568f71df0473d280c91a594e75.jpeg', 'beer_slug': 'arcadia-brewing-company-arcadia-ales-cereal-killer-2007', 'beer_name': 'Cereal Killer (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 222611, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_222611_sm_1199b7acd09567baa689736a809aff.jpeg', 'beer_slug': 'arcadia-brewing-company-arcadia-ales-cereal-killer-2008', 'beer_name': 'Cereal Killer (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 240564, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_240564_sm_6bc9a694b9327d3487e30c4c6709ce.jpeg', 'beer_slug': 'arcadia-brewing-company-arcadia-ales-cereal-killer-2010', 'beer_name': 'Cereal Killer (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 242861, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_242861_sm_f9badf558402e3310cc6ca37505f38.jpeg', 'beer_slug': 'arcadia-brewing-company-arcadia-ales-cereal-killer-2009', 'beer_name': 'Cereal Killer (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 299476, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'arcadia-brewing-company-arcadia-ales-cereal-killer-special-edition-cellar-aged-3-years', 'beer_name': 'Cereal Killer Special Edition: Cellar Aged 3 Years', 'is_vintage': 1, 'is_variant': 0}}]",3.74338,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Adam's Malty Bomb,full-sail-brewing-company-adam-s-malty-bomb,Porter - Other,10982,2531,https://untappd.akamaized.net/site/brewery_logos/brewery-2531_83630.jpeg,Full Sail Brewing Company,full-sail-brewing-company,Micro Brewery,https://www.facebook.com/pages/Full-Sail-Brewing-Company/60072986984,fullsailbrewing,http://www.fullsailbrewing.com,United States,Hood River,OR,45.7106,-121.516,,,"Thu, 25 Nov 2010 14:14:44 +0000",0,1,,,,0,0.0,,0,4,4,0,,,,,,0.0,[],3.59537,False
0,9.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-_10072_sm_45682ce3723951f3abf7f54d720c02.jpeg,,Trader Joe's Vintage Ale (2009),unibroue-trader-joe-s-vintage-ale-2009,Belgian Strong Dark Ale,10072,1307,https://untappd.akamaized.net/site/brewery_logos/brewery-1307_5ff7b.jpeg,Unibroue,unibroue,Micro Brewery,http://www.facebook.com/unibroue,Unibroue,http://www.unibroue.com,Canada,Chambly,QC,45.4418,-73.2595,,,"Fri, 19 Nov 2010 14:10:26 +0000",0,0,10072.0,"Thu, 01 Jan 1970 00:00:00 +0000",10983.0,574,3.67639,,0,794,724,0,9.2,Trader Joe's Vintage Ale,unibroue-trader-joe-s-vintage-ale,21748.0,91.0,,,3.66727,False
0,5.0,This beer is still in production just under the name Choc. Brewery is part of the larger establishment Pete's Place.,0,https://untappd.akamaized.net/site/beer_logos/beer-_10984_cf1b428fba2894b063541f07d114.jpeg,,1919,choc-beer-company-1919-choc-beer,Pale Wheat Ale - American,10984,3040,https://untappd.akamaized.net/site/brewery_logos/brewery-ChocBeerCompany_3040.jpeg,Choc Beer Company (Pete's Place),choc-beer-company-pete-s-place,Micro Brewery,http://www.facebook.com/ChocBeer?ref=ts,chocbeerco,http://www.chocbeer.com,United States,Krebs,OK,34.9394,-95.7264,,,"Thu, 25 Nov 2010 14:18:49 +0000",0,1,,,,1664,3.18615,,19,2442,1984,0,,,,,,0.0,[],3.25833,False
0,11.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-stoneDoubleBastard.jpg,,Double Bastard Ale (2006),arrogant-bastard-brewing-co-double-bastard-ale-2006,Strong Ale - American,10985,234399,https://untappd.akamaized.net/site/brewery_logos/brewery-234399_0c2d9.jpeg,Arrogant Brewing,arrogant-bastard-brewing,Micro Brewery,https://www.facebook.com/arrogantbastardale,ArrogantBastard,http://arrogantbastard.com,United States,Escondido,CA,33.116,-117.12,,,"Thu, 25 Nov 2010 14:19:30 +0000",0,0,,,,784,4.23916,,4,1069,938,0,,,,,,,,4.07398,False
0,6.4,,0,https://untappd.akamaized.net/site/beer_logos/beer-BasementBatch_10986.jpeg,,Basement Batch,choc-beer-company-basement-batch,Pale Ale - American,10986,3040,https://untappd.akamaized.net/site/brewery_logos/brewery-ChocBeerCompany_3040.jpeg,Choc Beer Company (Pete's Place),choc-beer-company-pete-s-place,Micro Brewery,http://www.facebook.com/ChocBeer?ref=ts,chocbeerco,http://www.chocbeer.com,United States,Krebs,OK,34.9394,-95.7264,,,"Thu, 25 Nov 2010 14:20:20 +0000",0,0,,,,72,3.26389,,0,139,116,0,,,,,,0.0,[],3.57679,False
0,8.5,"A deep, ruby red dubbel; malty with just enough phenols and esters from the Belgian yeast to bring out the complex flavors from a beer of this style into balance.",0,https://untappd.akamaized.net/site/beer_logos/beer-BelgianStyleDubbelSignatureseries_10987.jpeg,,Belgian-Style Dubbel (Brewmaster's Signature series),choc-beer-company-belgian-style-dubbel-brewmaster-s-signature-series,Belgian Dubbel,10987,3040,https://untappd.akamaized.net/site/brewery_logos/brewery-ChocBeerCompany_3040.jpeg,Choc Beer Company (Pete's Place),choc-beer-company-pete-s-place,Micro Brewery,http://www.facebook.com/ChocBeer?ref=ts,chocbeerco,http://www.chocbeer.com,United States,Krebs,OK,34.9394,-95.7264,,,"Thu, 25 Nov 2010 14:22:15 +0000",0,1,,,,920,3.62228,,4,1284,1065,0,,,,,,0.0,[],3.62942,False
0,11.0,"Influenced by the grandest of the Trappist or Abbey ales. Based on the brewer's award winning Belgian Style Dubbel, is a complex blend of premium malt, esters and alcohol combined with their House Blend of Belgian Yeast.",0,https://untappd.akamaized.net/site/beer_logos/beer-_10988_sm_28d9d5a4bc34496eadc77dcb0f3e4b.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_10988_hd_dc4450808dc2068b303466b3cc99b2.jpeg,Belgian-Style Quad (Brewmaster's Signature series),choc-beer-company-belgian-style-quad-brewmaster-s-signature-series,Belgian Quad,10988,3040,https://untappd.akamaized.net/site/brewery_logos/brewery-ChocBeerCompany_3040.jpeg,Choc Beer Company (Pete's Place),choc-beer-company-pete-s-place,Micro Brewery,http://www.facebook.com/ChocBeer?ref=ts,chocbeerco,http://www.chocbeer.com,United States,Krebs,OK,34.9394,-95.7264,,,"Thu, 25 Nov 2010 14:23:31 +0000",0,0,,,,34,4.05147,,0,61,48,0,,,,,,0.0,[],3.68035,False
0,5.25,"Designed to have a balanced
chocolate flavor without tasting like chocolate candy or on the other extreme, dry and bitter-chocolate. Malt holds up the chocolate flavor without being sweet while
still letting the stout base shine through.",0,https://untappd.akamaized.net/site/beer_logos/beer-_10991_sm_05c57fe2006b13152bec39a217e04e.jpeg,,Stout Chocula,olde-peninsula-brewpub-and-restaurant-stout-chocula,Stout - Other,10991,943,https://untappd.akamaized.net/site/brewery_logos/brewery-oldepeninsulabrewpubandrestaurant_943.jpeg,Olde Peninsula Brewpub,olde-peninsula-brewpub,Brew Pub,http://www.facebook.com/pages/Olde-Peninsula-Brewpub-and-Restaurant/216012735231,OPBrewerDan,http://oldepenkazoo.com/,United States,Kalamazoo,MI,42.2917,-85.5816,,,"Thu, 25 Nov 2010 14:33:27 +0000",0,1,10991.0,"Thu, 03 Nov 2011 01:45:39 +0000",10990.0,1167,3.85283,,12,1603,1327,0,,,,,,0.0,[],3.81087,False
0,5.25,"Designed to have a balanced
chocolate flavor without tasting like chocolate candy or on the other extreme, dry and bitter-chocolate. Malt holds up the chocolate flavor without being sweet while
still letting the stout base shine through.",0,https://untappd.akamaized.net/site/beer_logos/beer-_10991_sm_05c57fe2006b13152bec39a217e04e.jpeg,,Stout Chocula,olde-peninsula-brewpub-and-restaurant-stout-chocula,Stout - Other,10991,943,https://untappd.akamaized.net/site/brewery_logos/brewery-oldepeninsulabrewpubandrestaurant_943.jpeg,Olde Peninsula Brewpub,olde-peninsula-brewpub,Brew Pub,http://www.facebook.com/pages/Olde-Peninsula-Brewpub-and-Restaurant/216012735231,OPBrewerDan,http://oldepenkazoo.com/,United States,Kalamazoo,MI,42.2917,-85.5816,,,"Thu, 25 Nov 2010 14:33:27 +0000",0,1,,,,1167,3.85283,,12,1603,1327,0,,,,,,0.0,[],3.81087,False
0,6.0,This annual Limited Release is a dark IPA. It pays tribute to the firefighters who bravely fight our nation?s wildfires. A portion of the proceeds from the sale of this beer will go to the Canadian Fallen Firefighters Foundation. www.cfff.ca,0,https://untappd.akamaized.net/site/beer_logos/beer-10992_526c1_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10992_117d1_hd.jpeg,Wildfire IPA,cannery-brewing-wildfire-ipa,IPA - Black / Cascadian Dark Ale,10992,4131,https://untappd.akamaized.net/site/brewery_logos/brewery-4131_9f86a.jpeg,Cannery Brewing,cannery-brewing,Micro Brewery,http://www.facebook.com/CanneryBrewing,CanneryBrewing,http://www.cannerybrewing.com,Canada,Penticton,BC,49.5007,-119.591,,,"Thu, 25 Nov 2010 14:33:37 +0000",0,1,,,,732,3.60997,,4,944,808,0,,,,,,0.0,[],3.62198,False
0,7.35,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Noale Holiday Ale,elliott-bay-brewing-co-noale-holiday-ale,Strong Ale - English,10993,494,https://untappd.akamaized.net/site/brewery_logos/brewery-494_6d733.jpeg,Elliott Bay Brewing Company,elliott-bay-brewing-company,Brew Pub,http://www.facebook.com/people/Elliott-Bay/1476028517,elliottbay_beer,http://www.elliottbaybrewing.com,United States,Seattle,WA,47.5604,-122.387,,,"Thu, 25 Nov 2010 14:36:55 +0000",0,1,,,,321,3.74221,,1,460,361,0,,,,,,0.0,[],3.69753,False
0,5.1,This light and refreshing beer emulates the large lager breweries of North America. Lightly hopped and very drinkable. A beer for every occasion.,14,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Station House Blonde Ale,barley-station-brew-pub-shuswap-lake-brewing-company-station-house-blonde-ale,Blonde Ale,10994,3035,https://untappd.akamaized.net/site/brewery_logos/brewery-BarleyStationBrewPub_3035.jpeg,Barley Station Brew Pub (Shuswap Lake Brewing Company),barley-station-brew-pub-shuswap-lake-brewing-company,Brew Pub,http://www.facebook.com/pages/Barley-Station-Brew-Pub/163984426991787,,http://www.barleystation.com,Canada,Salmon Arm,BC,50.6997,-119.285,,,"Thu, 25 Nov 2010 14:38:19 +0000",0,1,,,,133,3.26128,,6,160,150,0,,,,,,0.0,[],3.53283,False
