auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,8.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-124267_f0514_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-124267_db151_hd.jpeg,Abel Turcault,microbrasserie-de-l-ile-d-orleans-abel-turcault,Scotch Ale / Wee Heavy,124267,4244,https://untappd.akamaized.net/site/brewery_logos/brewery-MicrobrasseriedelIledOrleans_4244.jpeg,Microbrasserie de l'?le d'Orl?ans,microbrasserie-de-lile-dorleans,Micro Brewery,https://www.facebook.com/pages/Microbrasserie-de-l?le-dOrl?ans/218544328174877,,http://www.microorleans.com/,Canada,St-Jean-d'Orl?ans,QC,46.9695,-70.8528,,,"Thu, 26 Jan 2012 20:36:15 +0000",0,1,124267.0,"Sun, 29 Apr 2012 17:50:48 +0000",16318.0,565,3.55398,,4,673,617,0,,,,,,,,,,,0.0,[],3.58796,False
0,5.7,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Raccoon Red,rock-bottom-restaurant-brewery-raccoon-red,Extra Special / Strong Bitter,10476,1792,https://untappd.akamaized.net/site/brewery_logos/brewery-RockBottomRestaurantBrewery_1792.jpeg,Rock Bottom Restaurant & Brewery,rock-bottom-restaurant-brewery,Brew Pub,https://www.facebook.com/RockBottomRestaurant,rockbottom,http://www.rockbottom.com,United States,Chattanooga,TN,35.0369,-85.3093,,,"Mon, 22 Nov 2010 11:57:03 +0000",0,1,10476.0,"Sat, 10 Dec 2011 22:36:36 +0000",16319.0,1807,3.47108,,52,2352,2042,0,,,,,,,,,,,0.0,[],3.49705,False
0,4.6,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,VB (Victoria Bitter),fosters-group-limited-vb-victoria-bitter,Lager - Pale,23847,546,https://untappd.akamaized.net/site/brewery_logos/brewery-FostersGroupLimited_546.jpeg,Foster's Group,foster-s-group,Macro Brewery,,,http://www.fosters.com.au/,Australia,Abbotsford,VIC,-37.8093,145.003,,,"Thu, 13 Jan 2011 13:07:00 +0000",0,1,23847.0,"Thu, 01 Jan 1970 00:00:00 +0000",16320.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Christmas Ale,mountain-town-brewing-company-christmas-ale,Winter Warmer,16321,2640,https://untappd.akamaized.net/site/brewery_logos/brewery-2640_03a05.jpeg,Mountain Town Brewing Company,mountain-town-brewing-company,Micro Brewery,http://www.facebook.com/#!/pages/Mount-Pleasant-Brewing-Company/142987668139,MtPBrewingCo,http://mtpleasantbrew.com,United States,Mt Pleasant,MI,43.6122,-84.7829,,,"Thu, 23 Dec 2010 10:22:53 +0000",0,0,,,,4,0.0,,0,5,5,0,,,,,,,,,,,0.0,[],3.59454,False
0,6.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-16322_0dd41_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-16322_e0399_hd.jpeg,Bor?ale Cuivr?e,boreale-boreale-cuivree,Strong Ale - American,16322,4245,https://untappd.akamaized.net/site/brewery_logos/brewery-4245_cd7fc.jpeg,Bor?ale,boreale,Micro Brewery,https://www.facebook.com/BiereBoreale?fref=ts,,http://www.boreale.com,Canada,Blainville,QC,45.6633,-73.8863,,,"Thu, 23 Dec 2010 10:27:14 +0000",0,1,,,,773,3.29269,,16,1112,865,0,,,,,,,,,,,0.0,[],3.39404,False
0,9.0,Roeselare style oak aged sour ale fermented and aged with wisconsin cherries.,0,https://untappd.akamaized.net/site/beer_logos/beer-16323_a37c4_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-16323_3b7f5_hd.jpeg,Rosie,lakefront-brewery-rosie,Lambic - Kriek,16323,769,https://untappd.akamaized.net/site/brewery_logos/brewery-769_f6fc7.jpeg,Lakefront Brewery,lakefront-brewery,Micro Brewery,http://www.facebook.com/lakefront,lakefront,http://www.lakefrontbrewery.com,United States,Milwaukee,WI,43.0546,-87.9052,,,"Thu, 23 Dec 2010 10:32:33 +0000",0,0,,,,70,3.71429,,0,106,99,0,,,,,,,,,,,0.0,[],3.63128,False
0,6.5,"Exciting and provocative, India Pale Ale provides a stimulating assault on all senses.Our version of the IPA style possesses a deep golden hue that nearly winks at you from the glass. Extremely full-bodied, its rich flavor wraps your tongue in a lush blanket of sweet malt with a spicy hop finish. Two hop varieties in the Dry Hopping provide an enticing floral bouquet, with notes of resin and herbs,creating a delightfully quaffable and refreshing ale we?re sure you?ll love!
",0,https://untappd.akamaized.net/site/beer_logos/beer-IndiaPaleAle_284.jpeg,,IPA (India Pale Ale),moylan-s-brewery-ipa-india-pale-ale,IPA - American,284,4397,https://untappd.akamaized.net/site/brewery_logos/brewery-MoylansBrewery_4397.jpeg,Moylan's Brewery,moylan-s-brewery,Micro Brewery,http://www.facebook.com/moylans,MoylansBrewery,http://www.moylans.com,United States,Novato,CA,38.0941,-122.556,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,284.0,"Thu, 01 Jan 1970 00:00:00 +0000",16324.0,343,3.37974,,0,469,453,0,,,,,,,,,,,0.0,[],3.5068,False
0,4.9,"Our gold medal winning porter is brewed with special dark roasted Caramel and Chocolate malts then is triple-hopped with Yakima Valley Cascades.

Formerly known as Crooked River Robust Porter (and Cool Mule Porter before that).

Note: Brewed by Crooked River until the early 2000s, brewing started again at Black Box Brewing in 2010.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cool Mule Porter,crooked-river-brewing-cool-mule-porter,Porter - Other,16325,416,https://untappd.akamaized.net/site/brewery_logos/brewery-CrookedRiverBrewing_416_3a6a2.jpeg,Crooked River Brewing,crooked-river-brewing,Micro Brewery,,,,United States,Westlake,OH,41.4703,-81.8969,,,"Thu, 23 Dec 2010 10:39:58 +0000",0,1,,,,145,3.46897,,0,183,166,0,,,,,,,,,,,0.0,[],3.59166,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Old Curmudgeon Red Ale,rock-bottom-restaurant-brewery-old-curmudgeon-red-ale,Red Ale - American Amber / Red,16326,1792,https://untappd.akamaized.net/site/brewery_logos/brewery-RockBottomRestaurantBrewery_1792.jpeg,Rock Bottom Restaurant & Brewery,rock-bottom-restaurant-brewery,Brew Pub,https://www.facebook.com/RockBottomRestaurant,rockbottom,http://www.rockbottom.com,United States,Chattanooga,TN,35.0369,-85.3093,,,"Thu, 23 Dec 2010 10:40:54 +0000",0,1,,,,27,3.40741,,0,43,37,0,,,,,,,,,,,0.0,[],3.6183,False
0,6.0,"Known to fans as C-O-S, our Coffee Oatmeal Stout delivers a big coffee taste followed by a wallop of Willamette hops. Complex and flavorful, amazingly sessionable. Good after a meal.",37,https://untappd.akamaized.net/site/beer_logos/beer-16327_8e3f1_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-16327_61a2d_hd.jpeg,Coffee Oatmeal Stout,good-people-brewing-company-coffee-oatmeal-stout,Stout - Oatmeal,16327,2811,https://untappd.akamaized.net/site/brewery_logos/brewery-2811_b7617.jpeg,Good People Brewing Company,good-people-brewing-company,Micro Brewery,http://www.facebook.com/GoodPeopleBrewing,GPBrewing,http://www.goodpeoplebrewing.com/,United States,Birmingham,AL,33.5071,-86.8119,,,"Thu, 23 Dec 2010 10:41:16 +0000",0,1,,,,9520,3.81324,,309,15484,10581,0,,,,,,,,,,,2.0,"[{'beer': {'bid': 680980, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'good-people-brewing-company-coffee-oatmeal-stout-with-oak-chips', 'beer_name': 'Coffee Oatmeal Stout With Oak Chips', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 748433, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'good-people-brewing-company-cask-conditioned-coffee-oatmeal-stout-with-ancho-chilies', 'beer_name': 'Cask Conditioned Coffee Oatmeal Stout With Ancho Chilies', 'is_vintage': 0, 'is_variant': 1}}]",3.8082,False
0,10.0,"We age our Ten Penny Ale Reserve for over 6 months in Stranahan's Colorado Whiskey barrels, imparting the rich aromas and essences of vanilla, oak and whiskey.",0,https://untappd.akamaized.net/site/beer_logos/beer-_16328_sm_1dc01331712229818a3edf0de42bcc.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_16328_hd_2b6b1b63a9eb1e9b36bf8aa2d938d2.jpeg,Amazing Grace,olde-burnside-brewing-company-amazing-grace,Scotch Ale / Wee Heavy,16328,1424,https://untappd.akamaized.net/site/brewery_logos/brewery-OldeBurnsideBrewingCompanyConnecticut_1424.jpeg,Olde Burnside Brewing Company,olde-burnside-brewing-company,Micro Brewery,http://www.facebook.com/pages/The-Olde-Burnside-Brewing-Company/159287774147092,oldeburnsidebrew,http://www.oldeburnsidebrewing.com/,United States,East Hartford,CT,41.7847,-72.6016,,,"Thu, 23 Dec 2010 10:42:00 +0000",0,1,,,,118,3.73517,,3,170,149,0,,,,,,,,,,,0.0,[],3.67441,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Capt Tony's Amber Ale,anheuser-busch-abinbev-capt-tony-s-amber-ale,Red Ale - American Amber / Red,16329,44,https://untappd.akamaized.net/site/brewery_logos/brewery-44_d96b6.jpeg,Anheuser-Busch,anheuserbusch,Macro Brewery,http://www.facebook.com/AnheuserBusch,AnheuserBusch,http://www.anheuser-busch.com,United States,St. Louis,MO,38.5985,-90.2094,,,"Thu, 23 Dec 2010 10:45:19 +0000",0,1,,,,35,3.3,,1,50,47,0,,,,,,,,,,,0.0,[],3.61485,False
0,8.1,"Kerplunk! Imperial Chocolate Stout is named for the delicious sound made as large amounts of Wilbur chocolate and west coast hops are added directly into the simmering brew kettle. This hefty black Imperial-style stout boasts a rich caramel sweetness lavished by a robust, deep-roasted heartiness you can sink your two front teeth into. The bold flavors found in Kerplunk! are produced using a generous blend of roasted barley, crystal malts and locally produced chocolate. The resulting brew exhibits a deliciously complex and unique profile of subtle mocha coffee and intense chocolate, balanced nicely by the underlying roasted hop bitterness.",0,https://untappd.akamaized.net/site/beer_logos/beer-KerplunkImperialChocolateStout_5212.jpeg,,Kerplunk! Imperial Chocolate Stout,spring-house-brewing-company-kerplunk-imperial-chocolate-stout,Stout - American Imperial / Double,5212,1182,https://untappd.akamaized.net/site/brewery_logos/brewery-SpringHouseBrewingCompany_1182.jpeg,Spring House Brewing Company,spring-house-brewing-company,Micro Brewery,http://www.facebook.com/pages/Taproom-by-Spring-House-Brewing-Co/170106599701946,SpringHouseBeer,http://www.springhousebeer.com,United States,Lancaster,PA,40.0302,-76.3084,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5212.0,"Sun, 18 Dec 2011 19:40:48 +0000",16330.0,4734,3.91424,,80,6051,5160,0,,,,,,,,,,,2.0,"[{'beer': {'bid': 608458, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'spring-house-brewing-company-kerplunk-imperial-chocolate-stout-with-coffee', 'beer_name': 'Kerplunk Imperial Chocolate Stout With Coffee', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1397637, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'spring-house-brewing-company-kerplunk-imperial-chocolate-stout-2015', 'beer_name': 'Kerplunk! Imperial Chocolate Stout (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.8983,False
0,7.3,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,B Rad IPA,triple-rock-brewery-b-rad-ipa,IPA - American,16331,1283,https://untappd.akamaized.net/site/brewery_logos/brewery-1283_6c1bf.jpeg,Triple Rock Brewery,triple-rock-brewery,Brew Pub,https://www.facebook.com/TripleRockBrewing,triplerockbeer,http://triplerock.com/,United States,Berkeley,CA,37.8734,-122.269,,,"Thu, 23 Dec 2010 10:50:35 +0000",0,1,,,,1,0.0,,0,2,2,0,,,,,,,,,,,0.0,[],3.57953,False
0,7.8,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Belgian Brown Ale,big-sky-brewing-company-belgian-brown-ale,Belgian Dubbel,16332,2927,https://untappd.akamaized.net/site/brewery_logos/brewery-BigSkyBrewingCompany_2927.jpeg,Big Sky Brewing Company,big-sky-brewing-company,Micro Brewery,http://www.facebook.com/BigSkyBrewingCompany,BigSkyBrewing,http://www.bigskybrew.com,United States,Missoula,MT,46.9223,-114.073,,,"Thu, 23 Dec 2010 10:51:05 +0000",0,0,,,,3,0.0,,0,19,15,0,,,,,,,,,,,0.0,[],3.61395,False
0,10.0,"Andhrimnir is the chef of the ?sir and einherjat in Norse Mythology. Every day in Valhalla, he slaughters the beast S?hr?mnir and cooks it in Eldhrimnir, his cauldron. It is also the winner of Norwegian national championship for homebrewers. We at N?gne ? want to make this great barley wine available commercially, so beer drinkers will have an opportunity to experience the best Norwegian homebrew. Though made in N?gne ? brewery, this beer was brewed by its creator, Gahr Smith-Gahrsen. Ingredients: Grimstad water, malted barley, hops, yeast. 65 IBU.",0,https://untappd.akamaized.net/site/beer_logos/beer-AndhrimnirBarleyWine_33788.jpeg,,Andhr?mnir Barley Wine,nogne-o-andhrimnir-barley-wine,Barleywine - American,33788,923,https://untappd.akamaized.net/site/brewery_logos/brewery-923_1cde4.jpeg,N?gne ?,nogne-o,Micro Brewery,http://www.facebook.com/nogneo,nogneo,http://www.nogne-o.com/,Norway,Grimstad,,58.406,8.63723,,,"Mon, 28 Feb 2011 04:14:13 +0000",0,0,33788.0,"Thu, 01 Jan 1970 00:00:00 +0000",16334.0,248,3.85887,,1,356,333,0,,,,,,,,,,,0.0,[],3.74406,False
