auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.0,The pride of McGuire's! Our red ale was the first beer we brewed and remains our most popular. Beer gurus Michael Jackson and Fred Eckhardt have both praised its smooth and malty character. N.Brewer and Hallertau Hops are balanced by two row and caramel malts in our best selling ale. ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Irish Red Ale,mcguire-s-irish-pub-irish-red-ale,Red Ale - Irish,57773,840,https://untappd.akamaized.net/site/brewery_logos/brewery-McGuiresIrishPub_840.jpeg,McGuire's Irish Pub ,mcguire-s-irish-pub,Brew Pub,http://www.facebook.com/Mcguiresirishpub,McGuiresPub,http://www.mcguiresirishpub.com,United States,Pensacola,FL,30.4181,-87.2024,,,"Wed, 15 Jun 2011 21:53:18 +0000",0,1,57773.0,"Thu, 20 Sep 2012 16:42:20 +0000",7996.0,3191,3.52515,,73,4390,3593,0,,,,,,0.0,[],3.53615,False
0,4.9,"Molson M, the world?s only Microcarbonated lager is proudly brewed with precision and consistency. An authentic, 4.9% lager with an exceptionally easy drinking taste, because details make the difference.

Years of innovation have enabled us to create this Microcarbonated lager based on Molson Coors? proprietary process. This process allows us to brew Molson M to the ideal level of carbonation to deliver all the goodness of the hops and the subtle flavours created by the yeast during fermentation, delivering a lager with an exceptionally drinkable taste.",0,https://untappd.akamaized.net/site/beer_logos/beer-MMicrocarbonatedPremiumLager_7997.jpeg,,Molson M,molson-coors-canada-molson-m,Lager - North American Adjunct,7997,878,https://untappd.akamaized.net/site/brewery_logos/brewery-MolsonCoorsCanada_878.jpeg,Molson Coors Canada,molson-coors-canada,Macro Brewery,,molsoncoors,http://www.molsoncoors.com,Canada,Toronto,ON,43.6751,-79.5902,,,"Mon, 08 Nov 2010 08:45:52 +0000",0,1,,,,789,2.70089,,7,1277,1031,0,,,,,,0.0,[],2.96633,False
0,4.7,"A contemporary rendition of a classic style, Joe's is hopped with purpose: beautifully bitter and dry with an abundance of floral, Noble German hops. Uber sessionable. Utterly American.  This is Premiuim American Pilsner.",50,https://untappd.akamaized.net/site/beer_logos/beer-JoesPremiumAmericanPilsner_7998.jpeg,,Joe?s Premium American Pilsner,avery-brewing-company-joe-s-premium-american-pilsner,Pilsner - Other,7998,62,https://untappd.akamaized.net/site/brewery_logos/brewery-avery.jpg,Avery Brewing Co.,avery-brewing-co,Micro Brewery,https://www.facebook.com/AveryBrewingCo,AveryBrewingCo,http://www.averybrewing.com/,United States,Boulder,CO,40.0625,-105.205,,,"Mon, 08 Nov 2010 09:03:32 +0000",0,1,,,,16455,3.33543,,245,22855,19207,0,,,,,,0.0,[],3.34119,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Nor'easter Ale,legacy-brewing-co-nor-easter-ale,Stout - Oatmeal,7999,780,https://untappd.akamaized.net/site/brewery_logos/brewery-LegacyBrewingCo_780_d0922.jpeg,Legacy Brewing Co. (PA),legacy-brewing-co-pa,Micro Brewery,,,,United States,York,PA,40.0293,-76.7928,,,"Mon, 08 Nov 2010 09:08:54 +0000",0,0,,,,6,0.0,,0,15,15,0,,,,,,0.0,[],3.51443,False
0,5.3," In 1810, the Oktoberfest tradition was born when Munich celebrated the Crown Prince?s wedding with a special beer and 16 day party. Our version of this classic style blends rich malts for a hearty, smooth flavor with notes of caramel creating a brew that?s perfect for the season, or whatever you?re celebrating.",16,https://untappd.akamaized.net/site/beer_logos/beer-3942_dcf0d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3942_a92cc_hd.jpeg,Samuel Adams OctoberFest,boston-beer-company-samuel-adams-octoberfest,M?rzen,3942,157,https://untappd.akamaized.net/site/brewery_logos/brewery-157_6a2d2.jpeg,Boston Beer Company,boston-beer-company,Micro Brewery,https://www.facebook.com/SamuelAdams,SamuelAdamsBeer,http://www.samueladams.com,United States,Boston,MA,42.3144,-71.1034,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3942.0,"Thu, 01 Jan 1970 00:00:00 +0000",8000.0,275604,3.60702,,572,704725,315744,0,,,,,,0.0,[],3.60707,False
0,5.2,"Maybe you?re not in the mood for a raspberry flavored, low carb, ice, dry maltsicle, and you certainly aren?t in the mood for a Rotgutzen. You are, however, always in the mood for a Pinstripe. Brewed with caramel malts and Liberty hops, the Pinstripe has a slight fruity finish and dance.",0,https://untappd.akamaized.net/site/beer_logos/beer-9477_eb5bc_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9477_9b64b_hd.jpeg,Pinstripe Red Ale,ska-brewing-pinstripe-red-ale,Red Ale - American Amber / Red,9477,1150,https://untappd.akamaized.net/site/brewery_logos/brewery-SkaBrewingCompany_1150.jpeg,Ska Brewing,ska-brewing,Micro Brewery,http://www.facebook.com/skabrew,skabrewing,www.skabrewing.com,United States,Durango,CO,37.2388,-107.876,,,"Tue, 16 Nov 2010 10:32:41 +0000",0,1,9477.0,"Wed, 26 Oct 2011 04:08:12 +0000",8001.0,10637,3.44592,,98,14637,12252,0,,,,,,0.0,[],3.45165,False
0,6.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-Sarasola_8002.jpeg,,Sarasola,astigarragako-sagadoa-sarasola,Cider,8002,2162,https://untappd.akamaized.net/site/brewery_logos/brewery-2162_a7c3b.jpeg,Astigarragako Sagardoa,astigarragako-sagardoa,Cidery / Meadery,https://www.facebook.com/sidreriasarasola,,http://sarasolasagardotegia.com/,Spain,Astigarraga,Gipuzkoa,43.2696,-1.9476,,,"Mon, 08 Nov 2010 09:38:46 +0000",0,1,,,,1202,3.52704,,0,1594,1445,0,,,,,,0.0,[],3.55195,False
0,10.5,"At Christmas it?s okay to be secretive and surprise each other. And Amager Brewery is no exception as we want to rejoice. Over the past years we have therefore concealed the fact that we have matured a unique beer of quadrupel type in our basement. We have stored it in oak and pine needles, and the flavor is in the sweet direction, while the nose gets reminiscent of ripe fruit, oak, sweets and marzipan.
In collaboration with our help, goblins, we thus brewed the exclusive brew, you have here in hand and are so julet that even Santa Claus only drink it on the holiest day. Secret Santa is filled with the finest ingredients. There are not many bottles of Secret Santa, a beer so secret that it barely exists - so it was not with the help nissernes good will that we were allowed to publish it. Rip it off the shelves, therefore, should you be lucky enough to find it. You will not be disappointed, but maybe a little bit bimmelim, keeping the entire 10.5% alcohol.",0,https://untappd.akamaized.net/site/beer_logos/beer-8003_4627e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8003_c0e85_hd.jpeg,Secret Santa,amager-bryghus-secret-santa,Belgian Quad,8003,1950,https://untappd.akamaized.net/site/brewery_logos/brewery-AmagerBryghus_1950.jpeg,Amager Bryghus,amager-bryghus,Micro Brewery,https://www.facebook.com/amagerbryghus?ref=hl&ref_type=bookmark,,www.amagerbryghus.dk,Denmark,Kastrup,,55.6245,12.5963,,,"Mon, 08 Nov 2010 09:42:38 +0000",0,1,,,,1572,3.24109,,23,1900,1672,0,,,,,,0.0,[],3.28562,False
0,5.0,"Heineken is a 5% ABV euro pale lager, made by Heineken International since 1873. It is available in a 4.3% alcohol by volume, in countries such as Ireland. It is the flagship product of the company and is made of purified water, malted barley, hops, and yeast. In 1886 H. Elion finished the development of the Heineken A-yeast. This is the yeast that is still used for the beer. The beer is force carbonated. It is popular in the United States, Europe and Middle Eastern countries.",19,https://untappd.akamaized.net/site/beer_logos/beer-_5860_b030fadf70b76c074a13e47b719c.jpeg,,Heineken,heineken-heineken,Lager - Euro,5860,1400,https://untappd.akamaized.net/site/brewery_logos/brewery-HeinekenBV_1400.jpeg,Heineken,heineken,Macro Brewery,https://www.facebook.com/heineken,heineken,http://www.heineken.com,Netherlands,Zoeterwoude,Zuid Holland,52.1375,4.53398,,,"Fri, 17 Sep 2010 07:09:12 +0000",0,1,5860.0,"Fri, 24 Feb 2012 14:50:50 +0000",8004.0,306998,2.92568,,14119,904624,362970,0,,,,,,0.0,[],2.9264,False
0,6.7,"The first and only perennial offering in our Cooper?s Series of limited batch beers. Mayflower Thanksgiving Ale is an inspired blend of two brewing styles: American Strong Ale and English Old Ale. Aged on American white oak, this full-bodied brew warms the soul with hints of caramel, vanilla and spicy nuts. The perfect beverage for our favorite holiday.
",0,https://untappd.akamaized.net/site/beer_logos/beer-ThanksgivingAle_8005.jpeg,,Thanksgiving Ale,mayflower-brewing-company-thanksgiving-ale,Strong Ale - American,8005,1545,https://untappd.akamaized.net/site/brewery_logos/brewery-1545_23e1b.jpeg,Mayflower Brewing Company,mayflower-brewing-company,Micro Brewery,https://www.facebook.com/pages/Mayflower-Brewing-Company,mayflowerbrew,http://mayflowerbrewing.com/,United States,Plymouth,MA,41.949,-70.7114,,,"Mon, 08 Nov 2010 09:48:00 +0000",0,1,,,,3239,3.59517,,11,4740,3782,0,,,,,,5.0,"[{'beer': {'bid': 1396308, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ThanksgivingAle_8005.jpeg', 'beer_slug': 'mayflower-brewing-company-thanksgiving-ale-2014', 'beer_name': 'Thanksgiving Ale (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1475984, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ThanksgivingAle_8005.jpeg', 'beer_slug': 'mayflower-brewing-company-thanksgiving-ale-2009', 'beer_name': 'Thanksgiving Ale (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1668026, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-ThanksgivingAle_8005.jpeg', 'beer_slug': 'mayflower-brewing-company-thanksgiving-ale-2013', 'beer_name': 'Thanksgiving Ale (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1811300, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'mayflower-brewing-company-thanksgiving-ale-2016', 'beer_name': 'Thanksgiving Ale (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1835348, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'mayflower-brewing-company-thanksgiving-ale-2015', 'beer_name': 'Thanksgiving Ale (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.59998,False
0,5.0,"Brewed with organic roasted barley and chocolate malts for a rich, dark and robust flavor with an infusion of organic vanilla beans, and coffee from the Dominican Republic farm community of Alta Gracia. ",25,https://untappd.akamaized.net/site/beer_logos/beer-51337_958ad_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-51337_23ac4_hd.jpeg,Wolaver's Alta Gracia Coffee Porter,otter-creek-brewing-wolaver-s-alta-gracia-coffee-porter,Porter - American,51337,959,https://untappd.akamaized.net/site/brewery_logos/brewery-959_b9838.jpeg,Otter Creek Brewing,otter-creek-brewing,Micro Brewery,http://www.facebook.com/OtterCreekBrewing,OtterCreekBeer,http://www.ottercreekbrewing.com/,United States,Middlebury,VT,44.0197,-73.1692,,,"Thu, 19 May 2011 18:39:20 +0000",0,1,51337.0,"Thu, 12 Apr 2012 23:57:22 +0000",8006.0,16274,3.76184,,24,23765,18134,0,,,,,,0.0,[],3.7598,False
0,10.5,,50,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Imperial Stout,mcguire-s-irish-pub-imperial-stout,Stout - American Imperial / Double,8008,840,https://untappd.akamaized.net/site/brewery_logos/brewery-McGuiresIrishPub_840.jpeg,McGuire's Irish Pub ,mcguire-s-irish-pub,Brew Pub,http://www.facebook.com/Mcguiresirishpub,McGuiresPub,http://www.mcguiresirishpub.com,United States,Pensacola,FL,30.4181,-87.2024,,,"Mon, 08 Nov 2010 09:57:35 +0000",0,1,,,,47,3.83511,,1,65,59,0,,,,,,0.0,[],3.67521,False
0,5.2,"A little bit of trick combined with a whole lot of treat.  Our spice infused Pumpkin Ale blends dark sugars, fresh pumpkin and a selection of memorable harvest spices that come together in a well balanced, medium bodied, rich, copper hued ale.  With just enough sweet to balance out the spice, this is how we do pumpkin pie. 
Malt: 2-Row, White Wheat, Dark Crystal   Hops: Bravo   Specialty: Pumpkin, Black Strap Molasses, Spices   
ABV: 5.2%   IBU: 28   SRM: 9
Available August thru October",28,https://untappd.akamaized.net/site/beer_logos/beer-8009_ba0ab_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8009_04d04_hd.jpeg,Pumpkin Ale,rivertown-brewery-barrel-house-ohio-pumpkin-ale,Pumpkin / Yam Beer,8009,1681,https://untappd.akamaized.net/site/brewery_logos/brewery-1681_2aad5.jpeg,Rivertown Brewery & Barrel House (Ohio),rivertown-brewery-barrel-house-ohio,Micro Brewery,http://www.facebook.com/pages/Rivertown-Brewing-Company/123441707702768,rivertownbrew,http://rivertownbrewery.com/,United States,Monroe,OH,39.4453,-84.4001,,,"Mon, 08 Nov 2010 10:08:41 +0000",0,1,,,,12064,3.55154,,14,19573,13215,0,,,,,,3.0,"[{'beer': {'bid': 440675, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'rivertown-brewing-company-ohio-pumpkin-ale-2013', 'beer_name': 'Pumpkin Ale (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 783730, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'rivertown-brewing-company-ohio-rivertown-pumpkin-ale-2014', 'beer_name': 'Pumpkin Ale (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1286810, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'rivertown-brewery-and-barrel-house-pumpkin-ale-2015', 'beer_name': 'Pumpkin Ale (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.55399,False
0,8.6,"Double Platinum is dry-hopped with Simcoe and Centennial hops to achieve a strong aroma of citrus and pine, balanced by a smooth, malty backbone.",80,https://untappd.akamaized.net/site/beer_logos/beer-25244_ee340_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-25244_03100_hd.jpeg,Double Platinum,starr-hill-brewery-double-platinum,IPA - Imperial / Double,25244,1861,https://untappd.akamaized.net/site/brewery_logos/brewery-1861_71177.jpeg,Starr Hill Brewery,starr-hill-brewery,Micro Brewery,http://www.facebook.com/starrhillbrewery,starrhill,http://www.starrhill.com,United States,Crozet,VA,38.0679,-78.686,,,"Wed, 19 Jan 2011 01:54:09 +0000",0,1,25244.0,"Mon, 12 Nov 2012 19:22:30 +0000",8010.0,12460,3.65375,,162,18074,13813,0,,,,,,2.0,"[{'beer': {'bid': 1442756, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'starr-hill-brewery-double-platinum-firkin-w-mosaic-citra-hops', 'beer_name': 'Double Platinum Firkin W / Mosaic & Citra Hops', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1643625, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'starr-hill-brewery-double-platinum-firkin-w-orange-peel', 'beer_name': 'Double Platinum Firkin W/ Orange Peel', 'is_vintage': 0, 'is_variant': 1}}]",3.65368,False
0,6.0,"Every fall marks the return of our legendary Extra Special Bitter for the season, Halloween Ale ? the beer so good, it's scary! From its humble beginnings in 1990 as a small-batch seasonal in our Portland Brew Pub, Halloween Ale has grown to be one of the year's most anticipated beer releases. This robust brew has a deep amber color, a bold, malty palate and a well-rounded hop finish. The perfect beer for a crisp autumn day!",0,https://untappd.akamaized.net/site/beer_logos/beer-_8011_sm_58d3d1560faaa34b4daebe6984eb5f.jpeg,,Halloween Ale,gritty-mcduff-s-brewing-company-halloween-ale,Extra Special / Strong Bitter,8011,1667,https://untappd.akamaized.net/site/brewery_logos/brewery-GrittyMcDuffsBrewingCompany_1667.jpeg,Gritty McDuff's Brewing Company,gritty-mcduff-s-brewing-company,Micro Brewery,http://www.facebook.com/grittymcduffs?ref=ts,grittys,http://www.grittys.com/,United States,Portland,ME,43.6562,-70.2534,,,"Mon, 08 Nov 2010 10:26:28 +0000",0,1,,,,3966,3.28738,,8,6330,4717,0,,,,,,0.0,[],3.31342,False
0,6.0,"Frye's Leap IPA is an intense experience. When first brewed in 1998, there were only a handful of American-style IPAs in Maine. Today, Frye's Leap maintains a reputation throughout New England for the consistent hoppiness IPA drinkers have come to rely on. From the American caramel malt, which gives Frye's Leap IPA its golden color, to the unique and intense dry-hopped aroma of pine and grapefruit, this beer is every bit as exciting as its namesake. Inspired by the ledges of Sebago Lake. Take the leap, you'll thank us.",55,https://untappd.akamaized.net/site/beer_logos/beer-_9958_sm_aedf46a1a7711f464d06cde97f6789.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_9958_hd_e32506291c1ceec3fc5500dd26ba24.jpeg,Frye's Leap IPA,sebago-brewing-company-frye-s-leap-ipa,IPA - American,9958,2624,https://untappd.akamaized.net/site/brewery_logos/brewery-2624_2b789.jpeg,Sebago Brewing Company,sebago-brewing-company,Micro Brewery,http://www.facebook.com/sebagobrewing,sebagobrewing,http://www.sebagobrewing.com/,United States,Gorham,ME,43.6792,-70.3964,,,"Fri, 19 Nov 2010 07:29:16 +0000",0,1,9958.0,"Thu, 01 Jan 1970 00:00:00 +0000",8012.0,12945,3.56649,,310,21055,14661,0,,,,,,0.0,[],3.56844,False
0,10.7,Collaboration blend with Mikkeller/Amager. A blend of Hr.Fredriksen (Amager) and Beer Geek Brunch Weasel (Mikkeller).,0,https://untappd.akamaized.net/site/beer_logos/beer-_43732_sm_f73c72e975299298cbd21f19540b10.jpeg,,Hr. Frederiksen V?sel Brunch,amager-bryghus-hr-frederiksen-vaesel-brunch,Stout - Imperial Oatmeal,43732,1950,https://untappd.akamaized.net/site/brewery_logos/brewery-AmagerBryghus_1950.jpeg,Amager Bryghus,amager-bryghus,Micro Brewery,https://www.facebook.com/amagerbryghus?ref=hl&ref_type=bookmark,,www.amagerbryghus.dk,Denmark,Kastrup,,55.6245,12.5963,1.0,"[{'brewery': {'brewery_id': 2813, 'brewery_name': 'Mikkeller', 'brewery_type': 'Micro Brewery', 'brewery_label': 'https://untappd.akamaized.net/site/brewery_logos/brewery-2813_649c4.jpeg', 'country_name': 'Denmark', 'location': {'brewery_city': 'Copenhagen', 'brewery_state': ''}}}]","Fri, 15 Apr 2011 13:22:52 +0000",0,1,43732.0,"Thu, 01 Jan 1970 00:00:00 +0000",8013.0,5244,4.06498,,33,6365,5834,0,,,,,,0.0,[],4.04215,False
0,4.7,This beer was being sold in North America and Europe in the past.,0,https://untappd.akamaized.net/site/beer_logos/beer-SapporoPremiumLager_8014.jpeg,,Sapporo Premium Lager,sapporo-breweries-sapporo-premium-lager,Lager - Japanese Rice,8014,4779,https://untappd.akamaized.net/site/brewery_logos/brewery-SapporoBreweriesLtd_4779.jpeg,Sapporo Breweries,sapporo-breweries,Macro Brewery,https://www.facebook.com/sapporobeer,,http://www.sapporobeer.jp/,Japan,Shibuya-ku,Tokyo,35.6432,139.714,,,"Mon, 08 Nov 2010 10:41:30 +0000",0,0,,,,15515,3.03946,,2,20436,18161,0,,,,,,0.0,[],3.05125,False
0,5.2,,35,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Chicago Gold (Chicago),rock-bottom-restaurant-and-brewery-chicago-gold-chicago,Golden Ale,8015,1792,https://untappd.akamaized.net/site/brewery_logos/brewery-RockBottomRestaurantBrewery_1792.jpeg,Rock Bottom Restaurant & Brewery,rock-bottom-restaurant-brewery,Brew Pub,https://www.facebook.com/RockBottomRestaurant,rockbottom,http://www.rockbottom.com,United States,Chattanooga,TN,35.0369,-85.3093,,,"Mon, 08 Nov 2010 10:42:11 +0000",0,1,,,,849,3.45554,,60,1060,988,0,,,,,,0.0,[],3.50728,False
0,7.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-Mike_8016.jpeg,,Mike,weyerbacher-brewing-company-mike,Belgian Dubbel,8016,1352,https://untappd.akamaized.net/site/brewery_logos/brewery-weyerbacherbrewingcompany_1352.jpeg,Weyerbacher Brewing Company,weyerbacher-brewing-company,Micro Brewery,http://www.facebook.com/WeyerbacherBrewing?ref=ts,weyerbacher,http://weyerbacher.com,United States,Easton,PA,40.6733,-75.2252,,,"Mon, 08 Nov 2010 10:42:16 +0000",0,0,,,,18,3.79167,,1,59,52,0,,,,,,0.0,[],3.65846,False
0,9.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-DeviousImperialPumpkin_68970.jpeg,,Devious Imperial Pumpkin,fegley-s-brew-works-devious-imperial-pumpkin,Pumpkin / Yam Beer,68970,5206,https://untappd.akamaized.net/site/brewery_logos/brewery-5206_4f378.jpeg,Fegley's Brew Works,fegley-s-brew-works,Micro Brewery,https://www.facebook.com/FegleysBrewWorks,TheBrewWorks,http://www.thebrewworks.com/,United States,Allentown,PA,40.6015,-75.474,,,"Wed, 03 Aug 2011 20:34:59 +0000",0,1,68970.0,"Tue, 03 Sep 2013 08:51:53 +0000",8017.0,11117,3.78526,,12,17432,12395,0,,,,,,5.0,"[{'beer': {'bid': 489061, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'fegley-s-brew-works-devious-imperial-pumpkin-2011', 'beer_name': 'Devious Imperial Pumpkin (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 489062, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'fegley-s-brew-works-devious-imperial-pumpkin-2012', 'beer_name': 'Devious Imperial Pumpkin (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 489063, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'fegley-s-brew-works-devious-imperial-pumpkin-2013', 'beer_name': 'Devious Imperial Pumpkin (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 776692, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'fegley-s-brew-works-devious-imperial-pumpkin-2014', 'beer_name': 'Devious Imperial Pumpkin (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1213043, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'fegley-s-brew-works-devious-imperial-pumpkin-2015', 'beer_name': 'Devious Imperial Pumpkin (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.78166,False
0,9.0,Belgian style with tart fruit and toasted oak character. Rich malty brew combines notes of tart fruit with a toasted oak character from barrel aging.  The long dry finish is almost wine-like.,0,https://untappd.akamaized.net/site/beer_logos/beer-16955_f6731_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-16955_69686_hd.jpeg,Samuel Adams Stony Brook Red,boston-beer-company-samuel-adams-stony-brook-red,Sour - American Wild Ale,16955,157,https://untappd.akamaized.net/site/brewery_logos/brewery-157_6a2d2.jpeg,Boston Beer Company,boston-beer-company,Micro Brewery,https://www.facebook.com/SamuelAdams,SamuelAdamsBeer,http://www.samueladams.com,United States,Boston,MA,42.3144,-71.1034,,,"Sat, 25 Dec 2010 06:23:28 +0000",0,1,16955.0,"Thu, 01 Jan 1970 00:00:00 +0000",8018.0,15425,3.54034,,118,19328,17436,0,,,,,,2.0,"[{'beer': {'bid': 1915852, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-16955_f6731_sm.jpeg', 'beer_slug': 'boston-beer-company-samuel-adams-stony-brook-red-2015', 'beer_name': 'Samuel Adams Stony Brook Red (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1918854, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-16955_f6731_sm.jpeg', 'beer_slug': 'boston-beer-company-samuel-adams-stoney-brook-red-2012', 'beer_name': 'Samuel Adams Stoney Brook Red (2012)', 'is_vintage': 1, 'is_variant': 0}}]",3.54249,False
0,5.5,"Saison de Dottignies is a high-fermenting saison with a relatively low alcohol content which makes for a well-balanced beer.

Taste: Full of taste, but very drinkable. Heavily-hopped and thirst-quenching - typical of saison-styled beers.",45,https://untappd.akamaized.net/site/beer_logos/beer-_10626_sm_a2bcafae1fb86e204afd9a9c6ae8c1.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_10626_hd_274cfbf0b2d27a65a4f72fc4375b04.jpeg,Saison de Dottignies,brouwerij-de-ranke-saison-de-dottignies,Saison / Farmhouse Ale,10626,277,https://untappd.akamaized.net/site/brewery_logos/brewery-277_35c5e.jpeg,Brouwerij De Ranke,brouwerij-de-ranke,Micro Brewery,https://www.facebook.com/brouwerij.deranke/,bierenderanke,http://deranke.be,Belgium,Dottignies,Hainaut,50.7342,3.29951,,,"Tue, 23 Nov 2010 13:39:31 +0000",0,1,10626.0,"Wed, 11 Jan 2012 02:53:14 +0000",8019.0,9131,3.52689,,252,11214,10035,0,,,,,,0.0,[],3.53091,False
0,5.0,"With its refreshing barley flavor and crisp aftertaste, Asahi Super Dry is by far the most popular high-quality beer in Japan.Since its debut in 1987 as Japan?s first dry beer, it has continued to improve the taste and excitement of beer. Its taste has set a new standard that is acknowledged around the world today. ",16,https://untappd.akamaized.net/site/beer_logos/beer-8020_1b1ec_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8020_a6684_hd.jpeg,Asahi Super Dry,asahi-breweries-asahi-super-dry,Lager - Japanese Rice,8020,50,https://untappd.akamaized.net/site/brewery_logos/brewery-AsahiBreweries_50.jpeg,Asahi Breweries,asahi-breweries,Macro Brewery,https://www.facebook.com/asahibeer.japan,asahibeer_jp,http://www.asahibeer.com/,Japan,Sumida-ku,Tokyo,35.7098,139.8,,,"Mon, 08 Nov 2010 11:13:31 +0000",0,1,,,,125460,3.06696,,4212,208182,142379,0,,,,,,2.0,"[{'beer': {'bid': 990407, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'asahi-breweries-asahi-super-dry-special-package', 'beer_name': 'Asahi Super Dry Special Package', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1144668, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'asahi-breweries-super-dry-extra-cold', 'beer_name': 'Super Dry Extra Cold', 'is_vintage': 0, 'is_variant': 1}}]",3.06838,False
