auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,10.0,"Known as Monk?s Brew in the U.S.

Monk?s Elixir is a heavy dark Belgian ale inspired by the Trappist monasteries of Rochefort and Westvleteren. The beer style, characterized by its high content of alcohol, distinguishes itself by its dominant yeast character, delicious malt background and balanced hop notes.",0,https://untappd.akamaized.net/site/beer_logos/beer-MonksElixirMonksBrew_25293.jpeg,,Monk's Elixir,mikkeller-monk-s-elixir,Belgian Quad,25293,2813,https://untappd.akamaized.net/site/brewery_logos/brewery-2813_649c4.jpeg,Mikkeller,mikkeller,Micro Brewery,http://www.facebook.com/mikkeller,MikkellerBeer,http://www.mikkeller.dk,Denmark,Copenhagen,,55.6731,12.5589,,,"Wed, 19 Jan 2011 06:02:28 +0000",0,1,25293.0,"Thu, 01 Jan 1970 00:00:00 +0000",12762.0,4539,3.89959,,39,5760,5218,0,,,,,,0.0,[],3.88388,False
0,5.0,2008 winner created by Samuel Adams employee Carissa Sweigart.,0,https://untappd.akamaized.net/site/beer_logos/beer-LongshotCranberryWit_12763.jpeg,,Samuel Adams Longshot Cranberry Wit,boston-beer-company-samuel-adams-longshot-cranberry-wit,Witbier,12763,157,https://untappd.akamaized.net/site/brewery_logos/brewery-157_6a2d2.jpeg,Boston Beer Company,boston-beer-company,Micro Brewery,https://www.facebook.com/SamuelAdams,SamuelAdamsBeer,http://www.samueladams.com,United States,Boston,MA,42.3144,-71.1034,,,"Sat, 04 Dec 2010 08:42:38 +0000",0,0,,,,66,3.04545,,0,122,118,0,,,,,,0.0,[],3.54229,False
0,7.2,"Twilight of the Idols is our Winter Porter. We brew Twilight each Autumn, with a touch of coffee, and age it on a blend of select vanilla beans. Originally conceived with a friend in 2009 while brewing in Denmark, the name of the annual release is inspired by the title of the last text written by one of our philosophical idols, Fredrich Nietzsche.",0,https://untappd.akamaized.net/site/beer_logos/beer-_12764_sm_f37426a41d16ef114bedf1faa1d6a8.jpeg,,Twilight of The Idols,hill-farmstead-brewery-twilight-of-the-idols,Porter - American,12764,2562,https://untappd.akamaized.net/site/brewery_logos/brewery-2562_3179d.jpeg,Hill Farmstead Brewery,hill-farmstead-brewery,Micro Brewery,http://www.facebook.com/hillfarmstead,HillFarmstead,http://www.hillfarmstead.com,United States,Greensboro,VT,44.6067,-72.2634,,,"Sat, 04 Dec 2010 08:42:40 +0000",0,1,,,,6835,4.23884,,120,10070,7791,0,,,,,,4.0,"[{'beer': {'bid': 347716, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_347716_sm_22309dfa5c33b640d934c99a5c7529.jpeg', 'beer_slug': 'hill-farmstead-brewery-twilight-of-the-idols-2012', 'beer_name': 'Twilight of The Idols (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 490634, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_12764_sm_f37426a41d16ef114bedf1faa1d6a8.jpeg', 'beer_slug': 'hill-farmstead-brewery-twilight-of-the-idols-2013', 'beer_name': 'Twilight of The Idols (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1326949, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_12764_sm_f37426a41d16ef114bedf1faa1d6a8.jpeg', 'beer_slug': 'hill-farmstead-brewery-twilight-of-the-idols-2015', 'beer_name': 'Twilight of The Idols (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1804760, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_12764_sm_f37426a41d16ef114bedf1faa1d6a8.jpeg', 'beer_slug': 'hill-farmstead-brewery-twilight-of-the-idols-2016', 'beer_name': 'Twilight of the Idols (2016)', 'is_vintage': 1, 'is_variant': 0}}]",4.21365,False
0,7.2,If you dream of wheat this brew will get your toes tapping. Since 1995 we have brewed Bavarian style wheat beers exclusively for the same great state that grows and malts our own Wisconsin wheat. In a world full of posers this a true hefe-weizen naturally 100% bottle fermented and hazy. Expect this beer to cascade effervescent into your glass. The rich spicy clove and cinnamon notes will greet your nose while sweet fruit and wheat kiss your lips. Lick the foam from your mouth and admit sometimes you just gotta get up and dance.,0,https://untappd.akamaized.net/site/beer_logos/beer-12765_e8e37_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12765_bd223_hd.jpeg,Dancing Man Wheat,new-glarus-brewing-company-dancing-man-wheat,Hefeweizen,12765,907,https://untappd.akamaized.net/site/brewery_logos/brewery-NewGlarusBrewingCompany_907.jpeg,New Glarus Brewing Company,new-glarus-brewing-company,Micro Brewery,http://www.facebook.com/newglarusbrewing,newglarusbeer,http://www.newglarusbrewing.com/,United States,New Glarus,WI,42.8171,-89.6306,,,"Sat, 04 Dec 2010 08:44:18 +0000",0,1,,,,11677,3.76526,,821,19566,13364,0,,,,,,0.0,[],3.76234,False
0,5.0,"An India pale ale with a golden malt base complimenting a quadruple addition of hops. All of which precede a floral and bitter finish. A proud contemporary classic, just like its name sake the 1927 Lagonda.",0,https://untappd.akamaized.net/site/beer_logos/beer-12766_cc84e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12766_c40e5_hd.jpeg,Lagonda IPA,marble-beers-lagonda-ipa,IPA - English,12766,2456,https://untappd.akamaized.net/site/brewery_logos/brewery-Marble_2456.jpeg,Marble Beers,marble-beers,Micro Brewery,http://www.facebook.com/group.php?gid=2468167027,marblebrewers,http://www.marblebeers.co.uk,England,Manchester,Greater Manchester,53.4902,-2.23461,,,"Sat, 04 Dec 2010 08:49:25 +0000",0,1,,,,4511,3.82094,,94,7010,4922,0,,,,,,2.0,"[{'beer': {'bid': 1912933, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'marble-beers-lagonda-ipa-grapefruit-zest', 'beer_name': 'Lagonda Ipa Grapefruit Zest', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1913601, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'marble-beers-lagonda-ipa-lemon-grass-and-pink-peppercorns', 'beer_name': 'Lagonda Ipa Lemon Grass And Pink Peppercorns', 'is_vintage': 0, 'is_variant': 1}}]",3.81013,False
0,6.8,"Burnished gold hue with a persistent, rocky white head. Floral, spicy aroma redolent of lilacs, white pepper, and Barlett pears with undertones of blueberry honey and roses. A pleasant balance of crisp hop bitterness and clean malts adorn the spicy, herbal hop flavors lasting into a dry, refreshing finish.",60,https://untappd.akamaized.net/site/beer_logos/beer-BoontBelksESB_12767.jpeg,,Belk's ESB,anderson-valley-brewing-company-boont-belk-s-esb,Extra Special / Strong Bitter,12767,3880,https://untappd.akamaized.net/site/brewery_logos/brewery-AndersonValleyBrewingCompany_3880.jpeg,Anderson Valley Brewing Company,anderson-valley-brewing-company,Micro Brewery,http://www.facebook.com/AndersonValleyBrewingCompany,avbc,http://www.avbc.com,United States,Boonville,CA,39.0005,-123.356,,,"Sat, 04 Dec 2010 08:52:54 +0000",0,1,,,,3778,3.52481,,2,5099,4400,0,,,,,,0.0,[],3.53421,False
0,10.8,The much awaited release of Pisgah's Vortex series has begun. The first offering is a triple Pale Ale weighing in @ 10.8% and 133 IBU. This beer is packed with Chinook and Nugget hops throughout the boil. The refined bitterness within is the trademark our use of whole hop flowers and the aroma is due to 1# of dry hops per barrel for a number of loving weeks. Treat youself with caution!,133,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Vortex I,pisgah-brewing-company-vortex-i,IPA - Imperial / Double,12768,1836,https://untappd.akamaized.net/site/brewery_logos/brewery-1836_a7510.jpeg,Pisgah Brewing Company,pisgah-brewing-company,Micro Brewery,http://www.facebook.com/PisgahBrewingCo,PisgahBrewing,http://pisgahbrewing.com/,United States,Black Mountain,NC,35.6179,-82.3212,,,"Sat, 04 Dec 2010 08:54:14 +0000",0,1,,,,557,3.85727,,1,757,670,0,,,,,,0.0,[],3.7841,False
0,4.6,"Xingu is a dark, select and refined beer, with a medium body and creamy foam. A 100% Brazilian product uses ingredients of the highest quality, it has a presence throughout Brazil.

Due to its balanced and authentic flavor, Xingu was recognized internationally by the Beverage Institute Tasting of Chicago as the best dark beer in the world, and for its quality by the International Taste & Quality Institute of Belgium in 2006.

The success of Xingu is not limited to Brazil, as it is present in the United States and Europe in its Long Neck version. ",20,https://untappd.akamaized.net/site/beer_logos/beer-829_a7db7_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-829_fca37_hd.jpeg,Xingu Black Beer,heineken-brasil-xingu-black-beer,Lager - Dark,829,5719,https://untappd.akamaized.net/site/brewery_logos/brewery-5719_43e9e.jpeg,Heineken Brasil,heineken-brasil,Macro Brewery,https://pt-br.facebook.com/CervejariaHeinekenBrasil,heinekenbr,http://www.heinekenbrasil.com.br,Brazil,S?o Paulo,S?o Paulo,-23.6693,-46.6956,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,829.0,"Thu, 01 Jan 1970 00:00:00 +0000",12770.0,39877,3.42136,,806,52029,45135,0,,,,,,0.0,[],3.42311,False
0,7.5,The flavour of this beer is pleasantly soft and is characterized by a delicate bitterness where the balance between malt and hop is based upon a fruity orange taste with a straight fresh after taste.,0,https://untappd.akamaized.net/site/beer_logos/beer-WatouTripel_371.jpeg,,Watou Tripel,brouwerij-st-bernardus-watou-tripel,Belgian Tripel,371,296,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijStBernardus_296.jpeg,Brouwerij St. Bernardus,brouwerij-st-bernardus,Micro Brewery,https://www.facebook.com/St.Bernardus.beer,,http://www.sintbernardus.be,Belgium,Watou,West-Vlaanderen,50.841,2.63944,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,371.0,"Thu, 01 Jan 1970 00:00:00 +0000",12771.0,8409,3.7104,,184,10288,9310,0,,,,,,4.0,"[{'beer': {'bid': 1383324, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-WatouTripel_371.jpeg', 'beer_slug': 'brouwerij-st-bernardus-watou-tripel-2013', 'beer_name': 'Watou Tripel (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1864439, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-WatouTripel_371.jpeg', 'beer_slug': 'brouwerij-st-bernardus-watou-tripel-2016', 'beer_name': 'Watou Tripel (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1949793, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-WatouTripel_371.jpeg', 'beer_slug': 'brouwerij-st-bernardus-watou-tripel-2017', 'beer_name': 'Watou Tripel (2017)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 2021151, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-WatouTripel_371.jpeg', 'beer_slug': 'brouwerij-st-bernardus-watou-tripel-2010', 'beer_name': 'Watou Tripel (2010)', 'is_vintage': 1, 'is_variant': 0}}]",3.70831,False
0,4.8,"The Lonely Blonde wears a delicate fragrance of German noble hops, and slips a touch of white wheat between American pale and crystal malts for a smooth, sensuous body, fair complexion, and a pleasantly lacy white head. Crisp carbonation slinks the Lonely Blonde quickly away, and you?re left with nothing but a slight lingering sweetness.",29,https://untappd.akamaized.net/site/beer_logos/beer-12772_4473c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-12772_df6ea_hd.jpeg,Lonely Blonde,fulton-beer-lonely-blonde,Blonde Ale,12772,2314,https://untappd.akamaized.net/site/brewery_logos/brewery-FultonBeer_2314.jpeg,Fulton Beer,fulton-beer,Micro Brewery,http://www.facebook.com/FultonBeer,fultonbeer,http://fultonbeer.com,United States,Minneapolis,MN,44.9849,-93.279,,,"Sat, 04 Dec 2010 09:26:01 +0000",0,1,,,,17270,3.51781,,578,30194,19613,0,,,,,,0.0,[],3.52012,False
0,5.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-Hippieshake_12773.jpeg,,Hippie Shake,highlands-hollow-hippie-shake,IPA - American,12773,2829,https://untappd.akamaized.net/site/brewery_logos/brewery-HighlandsHollow_2829.jpeg,Highlands Hollow,highlands-hollow,Brew Pub,,HighlandsHollow,http://www.highlandshollow.com/,United States,Boise,ID,43.6421,-116.208,,,"Sat, 04 Dec 2010 09:30:13 +0000",0,1,,,,426,3.59566,,8,586,476,0,,,,,,0.0,[],3.61861,False
0,7.5,"Michigan pears fuel a second fermentation, providing subtle nuance
between grain & fruit. A slumber on oak and local raspberries adds depth and tartness.",0,https://untappd.akamaized.net/site/beer_logos/beer-Envious_12774.jpeg,,Envious,new-holland-brewing-company-envious,Fruit Beer,12774,908,https://untappd.akamaized.net/site/brewery_logos/brewery-NewHollandBrewingCompany_908.jpeg,New Holland Brewing Company,new-holland-brewing-company,Micro Brewery,http://www.facebook.com/pages/New-Holland-Brewing-Co/13765181660,NewHollandBrew,http://newhollandbrew.com/,United States,Holland,MI,42.79,-86.1041,,,"Sat, 04 Dec 2010 09:34:37 +0000",0,1,,,,2338,3.35276,,2,3187,2918,0,,,,,,3.0,"[{'beer': {'bid': 215478, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-holland-brewing-company-envious-2012', 'beer_name': 'Envious (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 250597, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-holland-brewing-company-envious-2011', 'beer_name': 'Envious (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 252579, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'new-holland-brewing-company-envious-2010', 'beer_name': 'Envious (2010)', 'is_vintage': 1, 'is_variant': 0}}]",3.38726,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,BBQ Smoked Ale,dailydubbel-homebrew-bbq-smoked-ale,Other,12775,3053,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Dailydubbel Homebrew,dailydubbel-homebrew,Home Brewery,,,,United States,,,0.0,0.0,,,"Sat, 04 Dec 2010 09:34:51 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.786,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Cave Brew No 4,homebrew-beerviking-cave-brew-no-4,Other,12776,3434,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew (@beerviking),homebrew-beerviking,Home Brewery,,,,England,,,0.0,0.0,,,"Sat, 04 Dec 2010 09:36:08 +0000",1,1,,,,2,0.0,,0,3,3,0,,,,,,0.0,[],1.893,False
