auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,6.2,"Green Man India Pale Ale is delectably hoppy with a properly balanced body. Generous hop additions give it a wonderful bitterness and pleasant floral nose, while our combination of traditional British malts creates a rich, satisfying flavor and alluring copper color. This authentic English-style IPA is our flagship ale. ",63,https://untappd.akamaized.net/site/beer_logos/beer-_10676_00164938c7dd4ef121f7f1fc07b8.jpeg,,IPA,green-man-brewery-ipa,IPA - English,10676,2949,https://untappd.akamaized.net/site/brewery_logos/brewery-2949_37771.jpeg,Green Man Brewery,green-man-brewery,Micro Brewery,http://www.facebook.com/GreenManBrewing,GreenManBrewing,http://www.greenmanbrewery.com,United States,Asheville,NC,35.5886,-82.5532,,,"Wed, 24 Nov 2010 06:24:55 +0000",0,1,,,,27480,3.61076,,647,41802,30989,0,,,,,,,,,,,0.0,[],3.6112,False
0,8.6,"Part of our limited release high gravity series celebrating our twentieth anniversary (1989 to 2009) Double Dread Imperial Red (An American Strong Ale) is a high gravity red ale brewed with Two-Row Pale Malt, complimented by Aromatic and Wheat malts and a blend of CaraMunich, Carastan and Crystal malts for color, complexity and flavor. Fermented with our signature ale yeast, this hop bomb of a red ale is bittered with Colombus and Cascade hops, flavor and aromatics are enhanced by Cascade, Chinook and Amarillo, then generously dry-hopped with a tri-fecta of Cascade, Amarillo and Chinook for zesty citrus aromatics and a resinous flavor explosion.",0,https://untappd.akamaized.net/site/beer_logos/beer-DoubleDreadImperialRedAle_23328.jpeg,,Double Dread Imperial Red Ale,mad-river-brewing-company-double-dread-imperial-red-ale,Red Ale - Imperial / Double,23328,811,https://untappd.akamaized.net/site/brewery_logos/brewery-811_608ad.jpeg,Mad River Brewing Company,mad-river-brewing-company,Micro Brewery,https://www.facebook.com/madriverbrewing,madriverbrews,http://www.madriverbrewing.com,United States,Blue Lake,CA,40.8786,-123.992,,,"Mon, 10 Jan 2011 11:42:08 +0000",0,0,23328.0,"Thu, 01 Jan 1970 00:00:00 +0000",10677.0,1625,3.58169,,1,2101,1863,0,,,,,,,,,,,0.0,[],3.59265,False
0,8.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-PumpkinChuckerChocolateStout_10678.jpeg,,Pumpkin Chucker Chocolate Stout,fat-head-s-brewery-pumpkin-chucker-chocolate-stout,Pumpkin / Yam Beer,10678,2192,https://untappd.akamaized.net/site/brewery_logos/brewery-FatHeadsBrewery_2192.jpeg,Fat Head's Brewery,fat-head-s-brewery,Micro Brewery,http://www.facebook.com/#!/FatHeadsBeer,FatHeadsBeer,http://fatheads.com/,United States,North Olmsted,OH,41.4264,-81.8942,,,"Wed, 24 Nov 2010 07:42:22 +0000",0,1,,,,1662,3.83935,,0,2096,1868,0,,,,,,,,,,,0.0,[],3.81002,False
0,5.0,"A session style brown ale that has lots of subtle flavors; like walnuts, cedar, caramel, cocoa and dried cherries. Boxcar Brown is made for those times when you want a richer flavored beer that goes well with dinner and well into the night.",0,https://untappd.akamaized.net/site/beer_logos/beer-10679_57ce0_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10679_8f4ea_hd.jpeg,Boomer,boxcar-brewing-company-boomer,Brown Ale - English,10679,2950,https://untappd.akamaized.net/site/brewery_logos/brewery-2950_183ec.jpeg,Boxcar Brewing Company,boxcar-brewing-company,Micro Brewery,http://www.facebook.com/#!/pages/Boxcar-Brewing-Company/101360203238767?ref=ts,boxcarbrewery,http://www.boxcarbrewingcompany.com/,United States,West Chester,PA,39.9621,-75.5888,,,"Wed, 24 Nov 2010 07:59:45 +0000",0,1,,,,1266,3.42773,,11,1715,1467,0,,,,,,,,,,,0.0,[],3.47116,False
0,8.8,"This truly complex ale is a tribute to our gold-medal winning flagship, Boont Amber.  You?ll find components of dark fruit, chocolate, caramel, and spicy noble hop aromas.  When designing this heavy-hitter, we took the recipe for Boont Amber and cranked it up louder:  it goes to eleven.",0,https://untappd.akamaized.net/site/beer_logos/beer-10680_816b3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10680_7c2c8_hd.jpeg,Imperial Boont Amber Ale,anderson-valley-brewing-company-imperial-boont-amber-ale,Red Ale - Imperial / Double,10680,3880,https://untappd.akamaized.net/site/brewery_logos/brewery-AndersonValleyBrewingCompany_3880.jpeg,Anderson Valley Brewing Company,anderson-valley-brewing-company,Micro Brewery,http://www.facebook.com/AndersonValleyBrewingCompany,avbc,http://www.avbc.com,United States,Boonville,CA,39.0005,-123.356,,,"Wed, 24 Nov 2010 08:15:08 +0000",0,1,,,,855,3.60146,,7,1132,1044,0,,,,,,,,,,,0.0,[],3.61448,False
0,9.3,,37,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Drunken Monk Ale,21st-amendment-brewery-drunken-monk-ale,Belgian Strong Dark Ale,9318,4339,https://untappd.akamaized.net/site/brewery_logos/brewery-4339_203d1.jpeg,21st Amendment Brewery,21st-amendment-brewery,Micro Brewery,http://www.facebook.com/21stAmendment,21stAmendment,http://21st-amendment.com/,United States,San Francisco,CA,37.7824,-122.393,,,"Mon, 15 Nov 2010 06:44:21 +0000",0,1,9318.0,"Thu, 01 Jan 1970 00:00:00 +0000",10681.0,465,3.72688,,0,570,548,0,,,,,,,,,,,3.0,"[{'beer': {'bid': 126667, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': '21st-amendment-brewery-drunken-monk-oaked', 'beer_name': 'Drunken Monk (Oaked)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 864560, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': '21st-amendment-brewery-drunken-monk-2014', 'beer_name': 'Drunken Monk (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1323840, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': '21st-amendment-brewery-drunken-monk-2015', 'beer_name': 'Drunken Monk (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.69393,False
0,9.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,St. Lupulin,21st-amendment-brewery-st-lupulin,Belgian Strong Golden Ale,10682,4339,https://untappd.akamaized.net/site/brewery_logos/brewery-4339_203d1.jpeg,21st Amendment Brewery,21st-amendment-brewery,Micro Brewery,http://www.facebook.com/21stAmendment,21stAmendment,http://21st-amendment.com/,United States,San Francisco,CA,37.7824,-122.393,,,"Wed, 24 Nov 2010 08:23:23 +0000",0,1,,,,3,0.0,,0,10,9,0,,,,,,,,,,,0.0,[],3.54827,False
0,8.5,Belgian style sour ale aged in bourbon barrels.,0,https://untappd.akamaized.net/site/beer_logos/beer-10683_e051c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10683_cd6ec_hd.jpeg,Dominique,goose-island-beer-co-dominique,Sour - American Wild Ale,10683,2898,https://untappd.akamaized.net/site/brewery_logos/brewery-2898_7ee53.jpeg,Goose Island Beer Co.,goose-island-beer-co,Macro Brewery,https://m.facebook.com/Goose-Island-157863547303/,GooseIsland,http://www.gooseisland.com/,United States,Chicago,IL,41.8871,-87.6721,,,"Wed, 24 Nov 2010 08:42:18 +0000",0,1,,,,469,4.1162,,2,915,730,0,,,,,,,,,,,0.0,[],3.93274,False
0,5.2,"The unmistakeable flavor of a Bavarian Wheat, but with a clear golden brilliance and a Sixpoint twist. An entirely unique canned offering for the sun-worshipping ale lovers.",11,https://untappd.akamaized.net/site/beer_logos/beer-_32905_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_32905_hd_037eb81cdf80512cb1036764562b16.jpeg,Apollo,sixpoint-brewery-apollo,Kristallweizen ,32905,1149,https://untappd.akamaized.net/site/brewery_logos/brewery-SixpointBrewery_1149.jpeg,Sixpoint Brewery,sixpoint-brewery,Micro Brewery,http://www.facebook.com/sixpoint,sixpoint,http://sixpoint.com/,United States,Brooklyn,NY,40.6739,-74.0119,,,"Fri, 25 Feb 2011 00:54:20 +0000",0,1,32905.0,"Thu, 01 Jan 1970 00:00:00 +0000",10684.0,12453,3.43058,,3,34904,14852,0,,,,,,,,,,,0.0,[],3.43586,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-7120_ec863_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7120_c13fd_hd.jpeg,Murphy's Irish Red,murphy-brewery-ireland-murphy-s-irish-red,Red Ale - Irish,7120,1418,https://untappd.akamaized.net/site/brewery_logos/brewery-MurphyBrewery_1418.jpeg,Heineken Brewery Ireland,heineken-brewery-ireland,Macro Brewery,,,http://www.murphys.com/,Ireland,Cork,,51.8874,-8.39615,,,"Tue, 02 Nov 2010 14:31:50 +0000",0,1,7120.0,"Sat, 11 Feb 2012 18:47:48 +0000",10685.0,36812,3.29505,,794,50899,41945,0,,,,,,,,,,,0.0,[],3.29799,False
0,5.0,"Rahr's Blonde Lager was the first beer to come out of Rahr & Sons Brewing Company. It is a medium-bodied traditional Munich Helles-style pale lager that features a rounded maltiness without being too heavy. And like every proud Texan, it has a good head, is pleasant - but not overly sweet.",20,https://untappd.akamaized.net/site/beer_logos/beer-_5024_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_5024_hd_bb678e5da181201dfa24b33435c14d.jpeg,Rahr's Blonde,rahr-sons-brewing-company-rahr-s-blonde,Lager - Helles,5024,1038,https://untappd.akamaized.net/site/brewery_logos/brewery-1038_1a050.jpeg,Rahr & Sons Brewing Company,rahr-sons-brewing-company,Micro Brewery,http://www.facebook.com/rahrbrewing,RahrBrewing,http://www.rahrbrewing.com,United States,Fort Worth,TX,32.7366,-97.3274,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5024.0,"Thu, 01 Jan 1970 00:00:00 +0000",10686.0,13304,3.45082,,281,21887,15405,0,,,,,,,,,,,0.0,[],3.45532,False
0,8.7,"A full-bodied version of our Pig Iron Porter, infused with a cold steeping of locally roasted Nicaraguan and Sumatra coffee beans.
",37,https://untappd.akamaized.net/site/beer_logos/beer-10687_3510e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10687_e3347_hd.jpeg,Afternoon Delight,iron-hill-brewery-and-restaurant-afternoon-delight,Porter - American,10687,2585,https://untappd.akamaized.net/site/brewery_logos/brewery-IronHillBreweryRestaurant_2585.jpeg,Iron Hill Brewery & Restaurant,iron-hill-brewery-restaurant,Brew Pub,https://www.facebook.com/IronHillBrewery/,ironhillbrewery,http://www.ironhillbrewery.com/,United States,Wilmington,DE,39.753,-75.5776,,,"Wed, 24 Nov 2010 08:56:35 +0000",0,1,,,,110,3.76364,,0,160,157,0,,,,,,,,,,,0.0,[],3.67805,False
0,5.5,"This ale is as frisky as its namesake Cedric, patriarch of the St. Bernards who shared Biltmore House with the Vanderbilts. High quality grain and English variety hops give our full-bodied ale a delicate straw color with malt and fruit aromas. Less bitter than most pale ales, yet it still retains the characteristic lingering hop finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-_10688_sm_623645835acd4ea4cba306058188d5.jpeg,,Cedric's Pale Ale,biltmore-brewing-company-cedric-s-pale-ale,Pale Ale - English,10688,9270,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Biltmore Brewing Company,biltmore-brewing-company,Micro Brewery,,,www.biltmore.com/visit/things-to-do/dining/cedrics-tavern,United States,Asheville,NC,35.5577,-82.5807,,,"Wed, 24 Nov 2010 09:00:26 +0000",0,1,,,,2483,3.44382,,71,3139,2820,0,,,,,,,,,,,0.0,[],3.46653,False
0,9.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-LeCoqImperialExtraDoubleStout_26936.jpeg,,Imperial Extra Double Stout,harvey-son-harveys-imperial-extra-double-stout,Stout - Russian Imperial,26936,7682,https://untappd.akamaized.net/site/brewery_logos/brewery-7682_2f6f5.jpeg,Harvey & Son (Harveys),harvey-son-harveys,Micro Brewery,https://www.facebook.com/pages/Harvey-and-Son-ltd/127738804048?ref=ts,Harveys1790,http://www.harveys.org.uk,England,Lewes,East Sussex,50.8742,0.0174277,,,"Thu, 27 Jan 2011 22:28:10 +0000",0,1,26936.0,"Tue, 22 Nov 2011 20:56:50 +0000",10689.0,1542,3.68823,,43,2007,1790,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 105632, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'harvey-son-harveys-imperial-extra-double-stout-1999', 'beer_name': 'Imperial Extra Double Stout (1999)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 139054, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'harvey-and-son-harveys-imperial-double-extra-stout-2000', 'beer_name': 'Imperial Double Extra Stout 2000', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 243233, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'harvey-and-son-harveys-imperial-extra-double-stout-2009', 'beer_name': 'Imperial Extra Double Stout 2009', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 817465, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'harvey-and-son-harveys-imperial-extra-double-stout-2009', 'beer_name': 'Imperial Extra Double Stout (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1220728, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'harvey-and-son-harveys-imperial-extra-double-stout-2013', 'beer_name': 'Imperial Extra Double Stout (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.68204,False
0,5.2,"Malty and hoppy, we at Belhaven love the classic Scottish Ale and we've been brewing it longer than any of the other beers we produce. Delivering a sweet, smooth and creamy finish, Scottish Ale has a stunning ruby colour in the glass. Magic.",0,https://untappd.akamaized.net/site/beer_logos/beer-2247_a88a3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-2247_3cb1a_hd.jpeg,Scottish Ale,belhaven-brewery-scottish-ale,Scottish Ale,2247,98,https://untappd.akamaized.net/site/brewery_logos/brewery-BelhavenBrewery_98.jpeg,Belhaven Brewery,belhaven-brewery,Micro Brewery,,,http://www.belhaven.co.uk,Scotland,Dunbar,East Lothian,55.9933,-2.50964,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,2247.0,"Sun, 18 Dec 2011 19:40:15 +0000",10690.0,60581,3.58781,,1258,85300,67830,0,,,,,,,,,,,0.0,[],3.58812,False
0,5.8,"Our fall seasonal beer, Bob?s ?47 Oktoberfest is a medium-bodied, dark amber brew with a malty flavor and well-balanced hop character. With this Munich-style lager we salute our friend Bob Werkowitch, Master Brewer and graduate of the U.S. Brewer?s Academy, 1947.",27,https://untappd.akamaized.net/site/beer_logos/beer-10691_5e990_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10691_ddd7a_hd.jpeg,Bob's '47 Oktoberfest,boulevard-brewing-co-bob-s-47-oktoberfest,M?rzen,10691,1514,https://untappd.akamaized.net/site/brewery_logos/brewery-1514_2003e.jpeg,Boulevard Brewing Co.,boulevard-brewing-co,Micro Brewery,http://www.facebook.com/Boulevard,Boulevard_Beer,http://www.boulevard.com/,United States,Kansas City,MO,39.0812,-94.5954,,,"Wed, 24 Nov 2010 09:13:58 +0000",0,1,,,,14997,3.58512,,18,26316,17132,0,,,,,,,,,,,0.0,[],3.58643,False
0,7.3,"American-style India Pale Ale brewed with 100% Japanese Sorachi Ace hops for a spicy, citrus character.",41,https://untappd.akamaized.net/site/beer_logos/beer-10693_66d98_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10693_0a0f2_hd.jpeg,Rising Sun,iron-hill-brewery-and-restaurant-rising-sun,IPA - American,10693,2585,https://untappd.akamaized.net/site/brewery_logos/brewery-IronHillBreweryRestaurant_2585.jpeg,Iron Hill Brewery & Restaurant,iron-hill-brewery-restaurant,Brew Pub,https://www.facebook.com/IronHillBrewery/,ironhillbrewery,http://www.ironhillbrewery.com/,United States,Wilmington,DE,39.753,-75.5776,,,"Wed, 24 Nov 2010 09:14:59 +0000",0,1,,,,2004,3.59369,,244,2880,2303,0,,,,,,,,,,,0.0,[],3.60126,False
0,6.1,"An All-American yeast teams up with Cascade, Amarillo, & Centennial for a home run of hops in every sip.",55,https://untappd.akamaized.net/site/beer_logos/beer-39590_fc4e2_sm.jpeg,,Green Monsta IPA,wachusett-brewing-company-green-monsta-ipa,IPA - American,39590,1332,https://untappd.akamaized.net/site/brewery_logos/brewery-WachusettBrewingCompany_1332.jpeg,Wachusett Brewing Company,wachusett-brewing-company,Micro Brewery,http://www.facebook.com/WachusettBrewingCo,wachusettbrew,http://www.wachusettbrew.com,United States,Westminster,MA,42.5586,-71.8715,,,"Fri, 25 Mar 2011 16:38:10 +0000",0,1,39590.0,"Wed, 04 Jul 2012 06:06:59 +0000",10694.0,23575,3.53491,,695,38742,26730,0,,,,,,,,,,,0.0,[],3.5364,False
0,8.1,As winter sets in we embrace the darkness with this Black IPA?released as Daylight Savings falls back to MST. We brew it with hops handpicked on Colorado?s Western Slope. The assertive American hop profile and roasted malt character balance perfectly with just a touch of bitterness. Go ahead. Give in to the dark side.,56,https://untappd.akamaized.net/site/beer_logos/beer-MountainStandardDoubleBlackIPA_10695.jpeg,,Mountain Standard,odell-brewing-co-mountain-standard,IPA - Black / Cascadian Dark Ale,10695,7296,https://untappd.akamaized.net/site/brewery_logos/brewery-OdellBrewingCo_7296.jpeg,Odell Brewing Co.,odell-brewing-co,Micro Brewery,http://www.facebook.com/OdellBrewingCo?ref=ts,OdellBrewing,http://odellbrewing.com,United States,Fort Collins,CO,40.5888,-105.062,,,"Wed, 24 Nov 2010 09:25:19 +0000",0,1,,,,17999,3.9864,,139,28452,20118,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 634485, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'odell-brewing-co-mountain-standard-double-black-ipa-2010', 'beer_name': 'Mountain Standard Double Black IPA (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 956208, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'odell-brewing-co-mountain-standard-double-black-ipa-2014', 'beer_name': 'Mountain Standard Double Black IPA (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1318696, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'odell-brewing-co-mountain-standard-double-black-ipa-2015', 'beer_name': 'Mountain Standard Double Black IPA (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1640581, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'odell-brewing-co-mountain-standard-2016', 'beer_name': 'Mountain Standard  (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1935349, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'odell-brewing-co-mountain-standard-2017', 'beer_name': 'Mountain Standard (2017)', 'is_vintage': 1, 'is_variant': 0}}]",3.98079,False
0,8.1,"Heavier Handed is one of a series of special limited-run beers in the styles that are more extreme or unusual. This Artisan Beer is in celebration of our new French oak tanks, called ""Foudres"". Tons of fresh, wet hops from Washington State power through this stepped up version of our seasonal IPA.",0,https://untappd.akamaized.net/site/beer_logos/beer-10697_80406_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-10697_3dd34_hd.jpeg,Heavier Handed,two-brothers-brewing-company-heavier-handed,IPA - Imperial / Double,10697,1298,https://untappd.akamaized.net/site/brewery_logos/brewery-1298_ea7cf.jpeg,Two Brothers Brewing Company,two-brothers-brewing-company,Micro Brewery,http://www.facebook.com/TwoBrothersBrewing,twobrothersbeer,http://twobrothersbrewing.com/,United States,Warrenville,IL,41.8243,-88.2123,,,"Wed, 24 Nov 2010 09:30:15 +0000",0,1,,,,4819,3.8357,,2,5919,5397,0,,,,,,,,,,,4.0,"[{'beer': {'bid': 254271, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'two-brothers-brewing-company-heavier-handed-2012', 'beer_name': 'Heavier Handed (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 456878, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'two-brothers-brewing-company-heavier-handed-2013', 'beer_name': 'Heavier Handed (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 792389, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'two-brothers-brewing-company-heavier-handed-2014', 'beer_name': 'Heavier Handed (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1272890, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1272890_38fb0_sm.jpeg', 'beer_slug': 'two-brothers-brewing-company-heavier-handed-2015', 'beer_name': 'Heavier Handed (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.82467,False
