auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,8.3,,0,https://untappd.akamaized.net/site/beer_logos/beer-HundredYardDashFreshHopAle_16147.jpeg,,Hundred Yard Dash Fresh Hop Ale,brau-brothers-brewing-company-hundred-yard-dash-fresh-hop-ale,IPA - American,16147,1837,https://untappd.akamaized.net/site/brewery_logos/brewery-BrauBrothersBrewingCo_1837.jpeg,Brau Brothers Brewing Company,brau-brothers-brewing-company,Micro Brewery,http://www.facebook.com/pages/Brau-Brothers-Brewing-Co/64591012251,BrauBeer,http://braubeer.com/,United States,Marshall,MN,44.4364,-95.776,,,"Wed, 22 Dec 2010 14:20:13 +0000",0,1,16147.0,"Thu, 01 Jan 1970 00:00:00 +0000",9284.0,2880,3.70009,,15,4730,3271,0,,,,,,,,,,,0.0,[],3.69536,False
0,9.5,"Crack open Yeti Imperial Stouts sophisticated sibling Oak Aged Yeti Imperial Stout. Although these beers come from the same clan, they have entirely different personalities. Aging on a blend of French and toasted oak chips infuses a subtle oak and vanilla character into Yeti's already intense chocolate, roasted coffee malt flavor and hugely assertive hop profile. Who says you can't tame a Yeti? Test",75,https://untappd.akamaized.net/site/beer_logos/beer-greatDivideOakYeti.jpg,,Oak Aged Yeti,great-divide-brewing-company-oak-aged-yeti,Stout - American Imperial / Double,932,604,https://untappd.akamaized.net/site/brewery_logos/brewery-604_621e5.jpeg,Great Divide Brewing Company,great-divide-brewing-company,Micro Brewery,http://www.facebook.com/greatdividebrew,greatdividebrew,http://greatdivide.com/,United States,Denver,CO,39.7538,-104.988,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,932.0,"Thu, 01 Jan 1970 00:00:00 +0000",9285.0,36374,4.06894,,517,47377,40614,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 83316, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-greatDivideOakYeti.jpg', 'beer_slug': 'great-divide-brewing-company-oak-aged-yeti-2008', 'beer_name': 'Oak Aged Yeti (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 92388, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_92388_sm_ffeca809b1ea45a3657a59de6f34b4.jpeg', 'beer_slug': 'great-divide-brewing-company-oak-aged-yeti-2009', 'beer_name': 'Oak Aged Yeti (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 95180, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-greatDivideOakYeti.jpg', 'beer_slug': 'great-divide-brewing-company-oak-aged-yeti-2005', 'beer_name': 'Oak Aged Yeti (2005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 111502, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-greatDivideOakYeti.jpg', 'beer_slug': 'great-divide-brewing-company-oak-aged-yeti-2010', 'beer_name': 'Oak Aged Yeti (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 137910, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-greatDivideOakYeti.jpg', 'beer_slug': 'great-divide-brewing-company-oak-aged-yeti-2007', 'beer_name': 'Oak Aged Yeti (2007)', 'is_vintage': 1, 'is_variant': 0}}]",4.06546,False
0,10.5,"Santa?s Little Helper, our Imperial Stout, starts with an emphasis on dark cocoa and roasted coffee aromatics. The finish lends hints of sweet crystal malt, warming tones of alcohol and a touch of hops, making a perfect accompaniment to leftover fruit cake and sugar cookies.",70,https://untappd.akamaized.net/site/beer_logos/beer-9288_d37f6_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9288_34e7f_hd.jpeg,Santa's Little Helper,port-brewing-company-santa-s-little-helper,Stout - American Imperial / Double,9288,1009,https://untappd.akamaized.net/site/brewery_logos/brewery-portbrewingcompany_1009.jpeg,Port Brewing Company,port-brewing-company,Micro Brewery,http://www.facebook.com/port.lostabbey,lostabbey,http://www.portbrewing.com/,United States,San Marcos,CA,33.1416,-117.149,,,"Sun, 14 Nov 2010 16:37:26 +0000",0,1,9288.0,"Thu, 24 Nov 2011 01:38:38 +0000",9287.0,29190,3.86817,,125,39559,32422,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 25823, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SantasLittleHelper2008_25823.jpeg', 'beer_slug': 'port-brewing-company-santa-s-little-helper-2008', 'beer_name': ""Santa's Little Helper (2008)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 40674, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SantasLittleHelper2009_40674.jpeg', 'beer_slug': 'port-brewing-company-santa-s-little-helper-2009', 'beer_name': ""Santa's Little Helper (2009)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 89202, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SantasLittleHelper2010_89202.jpeg', 'beer_slug': 'port-brewing-company-santa-s-little-helper-2010', 'beer_name': ""Santa's Little Helper (2010)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 89203, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SantasLittleHelper2011_89203.jpeg', 'beer_slug': 'port-brewing-company-santa-s-little-helper-2011', 'beer_name': ""Santa's Little Helper (2011)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 264009, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-9288_d37f6_sm.jpeg', 'beer_slug': 'port-brewing-company-santa-s-little-helper-2012', 'beer_name': ""Santa's Little Helper (2012)"", 'is_vintage': 1, 'is_variant': 0}}]",3.86591,False
0,10.5,"Santa?s Little Helper, our Imperial Stout, starts with an emphasis on dark cocoa and roasted coffee aromatics. The finish lends hints of sweet crystal malt, warming tones of alcohol and a touch of hops, making a perfect accompaniment to leftover fruit cake and sugar cookies.",70,https://untappd.akamaized.net/site/beer_logos/beer-9288_d37f6_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9288_34e7f_hd.jpeg,Santa's Little Helper,port-brewing-company-santa-s-little-helper,Stout - American Imperial / Double,9288,1009,https://untappd.akamaized.net/site/brewery_logos/brewery-portbrewingcompany_1009.jpeg,Port Brewing Company,port-brewing-company,Micro Brewery,http://www.facebook.com/port.lostabbey,lostabbey,http://www.portbrewing.com/,United States,San Marcos,CA,33.1416,-117.149,,,"Sun, 14 Nov 2010 16:37:26 +0000",0,1,,,,29190,3.86817,,125,39559,32422,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 25823, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SantasLittleHelper2008_25823.jpeg', 'beer_slug': 'port-brewing-company-santa-s-little-helper-2008', 'beer_name': ""Santa's Little Helper (2008)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 40674, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SantasLittleHelper2009_40674.jpeg', 'beer_slug': 'port-brewing-company-santa-s-little-helper-2009', 'beer_name': ""Santa's Little Helper (2009)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 89202, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SantasLittleHelper2010_89202.jpeg', 'beer_slug': 'port-brewing-company-santa-s-little-helper-2010', 'beer_name': ""Santa's Little Helper (2010)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 89203, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-SantasLittleHelper2011_89203.jpeg', 'beer_slug': 'port-brewing-company-santa-s-little-helper-2011', 'beer_name': ""Santa's Little Helper (2011)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 264009, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-9288_d37f6_sm.jpeg', 'beer_slug': 'port-brewing-company-santa-s-little-helper-2012', 'beer_name': ""Santa's Little Helper (2012)"", 'is_vintage': 1, 'is_variant': 0}}]",3.86591,False
0,5.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Up All Nitro Espresso Porter,75th-street-brewery-up-all-nitro-espresso-porter,Porter - American,47403,2506,https://untappd.akamaized.net/site/brewery_logos/brewery-75thStreetBrewery_2506.jpeg,75th Street Brewery,75th-street-brewery,Brew Pub,http://www.facebook.com/75thStreetBrewery,75thStBrewery,http://www.beerforwardkc.com,United States,Kansas City,MO,38.9926,-94.596,,,"Sat, 30 Apr 2011 16:44:31 +0000",0,0,47403.0,"Sun, 13 Nov 2011 17:40:01 +0000",9289.0,225,3.87222,,0,318,270,0,,,,,,,,,,,0.0,[],3.72957,False
0,6.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-SkookumCascadianBrownAle_9290.jpeg,,Skookum Cascadian Brown Ale,phillips-brewing-company-skookum-cascadian-brown-ale,IPA - Black / Cascadian Dark Ale,9290,1472,https://untappd.akamaized.net/site/brewery_logos/brewery-PhillipsBrewingCompany_1472.jpeg,Phillips Brewing Company,phillips-brewing-company,Micro Brewery,http://www.facebook.com/phillipsbeer,phillipsbeer,http://phillipsbeer.com,Canada,Victoria,BC,48.4323,-123.367,,,"Sun, 14 Nov 2010 18:09:46 +0000",0,1,,,,1175,3.48021,,11,1884,1319,0,,,,,,,,,,,0.0,[],3.51547,False
0,4.7,"A classic US-style pale ale brewed with 4 iconic hop varietals. It?s full-flavoured with piny-citrus hop character and loads of caramel malts, balanced by a refreshing bitterness.",36,https://untappd.akamaized.net/site/beer_logos/beer-13168_9c954_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13168_87db2_hd.jpeg,Atomic,gage-roads-brewing-co-atomic,Pale Ale - American,13168,2608,https://untappd.akamaized.net/site/brewery_logos/brewery-2608_3878a.jpeg,Gage Roads Brewing Co ,gage-roads-brewing-co,Micro Brewery,http://www.facebook.com/gageroads,GageRoads,http://www.gageroads.com.au,Australia,Palmyra,WA,-32.0516,115.792,,,"Mon, 06 Dec 2010 14:01:44 +0000",0,1,13168.0,"Thu, 01 Jan 1970 00:00:00 +0000",9292.0,3750,3.35547,,94,6620,4117,0,,,,,,,,,,,0.0,[],3.37775,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-9295_1d6b1_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9295_d0d02_hd.jpeg,Weizen,bamberg-bier-weizen,Hefeweizen,9295,5438,https://untappd.akamaized.net/site/brewery_logos/brewery-5438_e26c5.jpeg,Bamberg Bier,bamberg-bier,Micro Brewery,https://pt-br.facebook.com/cervejariabamberg,BambergBier,http://www.cervejariabamberg.com.br,Brazil,Votorantim,S?o Paulo,-23.5689,-47.4595,,,"Mon, 15 Nov 2010 01:17:31 +0000",0,1,,,,2263,3.52287,,43,3419,2602,0,,,,,,,,,,,0.0,[],3.53811,False
0,4.5,"""As welcome as springtime""

This year-round-beer favorite combines genuine strawberry puree with a classic Cream Ale to create a uniquely flavorful experience. Strawberry Ale is superb with salads and desserts, or alone as a refreshing treat. ",0,https://untappd.akamaized.net/site/beer_logos/beer-9296_e3b65_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9296_931c4_hd.jpeg,Strawberry Ale,covington-brewhouse-strawberry-ale,Fruit Beer,9296,2614,https://untappd.akamaized.net/site/brewery_logos/brewery-covingtonbrewhouse_2614.jpeg,Covington Brewhouse,covington-brewhouse,Micro Brewery,http://www.facebook.com/pages/Covington-Brewhouse/384176487896,CovingtonBrew,http://www.covingtonbrewhouse.com,United States,Covington,LA,30.4776,-90.097,,,"Mon, 15 Nov 2010 02:37:07 +0000",0,1,,,,3797,3.3111,,44,5652,4479,0,,,,,,,,,,,0.0,[],3.33644,False
0,4.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Zea Pontchartrain Porter,zea-rotisserie-and-brewery-zea-pontchartrain-porter,Porter - American,9298,1386,https://untappd.akamaized.net/site/brewery_logos/brewery-ZeaRotisserieandBrewery_1386_a1385.jpeg,Zea Rotisserie and Brewery,zea-rotisserie-and-brewery,Bar / Restaurant / Store,https://www.facebook.com/ZeaRestaurants,Zea_Restaurants,http://zearestaurants.com,United States,Metairie,LA,30.0039,-90.1696,,,"Mon, 15 Nov 2010 03:54:59 +0000",0,1,,,,309,3.4644,,1,406,353,0,,,,,,,,,,,0.0,[],3.5569,False
0,12.0,"Our Quadrupel is a mahogany-colored ale with a rich sweetness, light spiciness and high alcohol content. The use of several different malted barleys and wheat creates a caramel character, while a Belgian abbey yeast strain produces raisin, plum and figs flavors. European hops provide balance to the mix.",30,https://untappd.akamaized.net/site/beer_logos/beer-QuadrupelAle_9299.jpeg,,Quadrupel,schlafly-beer-the-saint-louis-brewery-quadrupel,Belgian Quad,9299,1092,https://untappd.akamaized.net/site/brewery_logos/brewery-schlaflybeerthesaintlouisbrewery_1092.jpeg,Schlafly - The Saint Louis Brewery,schlafly-the-saint-louis-brewery,Micro Brewery,http://www.facebook.com/schlaflybeer,schlafly,http://www.schlafly.com,United States,Saint Louis,MO,38.633,-90.2098,,,"Mon, 15 Nov 2010 04:02:36 +0000",0,1,,,,2120,3.81557,,5,2736,2447,0,,,,,,,,,,,0.0,[],3.79479,False
0,5.2,,0,https://untappd.akamaized.net/site/beer_logos/beer-SpecialeFlag_47581.jpeg,,Sp?ciale Flag,societe-des-brasseries-du-maroc-speciale-flag,Lager - Euro,47581,5945,https://untappd.akamaized.net/site/brewery_logos/brewery-5945_d39c0.jpeg,Soci?t? des Brasseries du Maroc,societe-des-brasseries-du-maroc,Macro Brewery,,,http://www.brasseries-maroc.com/en/acceuil.php,Morocco,,,0.0,0.0,,,"Sun, 01 May 2011 08:37:02 +0000",0,1,47581.0,"Sat, 07 Jul 2012 16:17:05 +0000",9300.0,2016,2.6994,,109,2937,2297,0,,,,,,,,,,,0.0,[],2.82479,False
0,4.5,"Adnams Ghost Ship has good bitterness with attractive lemon and lime aromas.

Ghost Ship is a ghostly pale ale which takes its inspiration from Adnams 600-year-old haunted pub, The Bell. Brewed with a selection of malts - Pale Ale, Rye Crystal and Cara. We use Citra, and a blend of other American hop varieties to create some great citrus flavours.",40,https://untappd.akamaized.net/site/beer_logos/beer-GhostShip_9301.jpeg,,Ghost Ship,adnams-ghost-ship,Pale Ale - English,9301,11,https://untappd.akamaized.net/site/brewery_logos/brewery-Adnams_11.jpeg,Adnams,adnams,Micro Brewery,http://facebook.com/adnams,adnams,http://adnams.co.uk/,England,Southwold,Suffolk,52.3271,1.68066,,,"Mon, 15 Nov 2010 04:23:59 +0000",0,1,,,,22036,3.5595,,1095,40420,24258,0,,,,,,,,,,,0.0,[],3.56076,False
0,4.8,"Bottle, keg and can: Filtered.
First brewed in 1909 as a draft (chopp) beer. Launched as a bottled beer in 1934.
""Light, bright and crystalline beer. It is lighter, with the classic mouthfeel of a lager beer, strong body flavor, neutral aroma, bitterness level less accentuated and medium alcoholic content.""",0,https://untappd.akamaized.net/site/beer_logos/beer-9302_66111_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9302_15b91_hd.jpeg,Brahma (4.8%),ambev-brahma-4-8,Lager - North American Adjunct,9302,4538,https://untappd.akamaized.net/site/brewery_logos/brewery-4538_90657.jpeg,Ambev,ambev,Macro Brewery,https://pt-br.facebook.com/TraineeAmBev,,http://www.ambev.com.br/,Brazil,,S?o Paulo,-23.5637,-46.5968,,,"Mon, 15 Nov 2010 04:25:40 +0000",0,1,,,,13244,2.58642,,440,29804,16155,0,,,,,,,,,,,0.0,[],2.61046,False
0,5.8,"Orange Blossom Ale. Inspired by the rich fragnance of blooming orange groves, this copper colored ale combines the flavor and aroma of real orange tree flowers with a well balanced, full flavored ale to produce a real treat for the senses. Munich and light Caramel malts produce a smooth, creamy malt complexity, and American hops give the beer a bright, refreshing bitterness and dry finish. The orange blossom aroma blends superbly with the other beer flavors, providing a unique dimension that is the perfect complement to tangy, herbal or spicy foods, soft cheeses or pastries.",0,https://untappd.akamaized.net/site/beer_logos/beer-OriginalOrangeBlossomAle_9303.jpeg,,Original Orange Blossom Ale,buckbean-brewing-company-original-orange-blossom-ale,Spiced / Herbed Beer,9303,2083,https://untappd.akamaized.net/site/brewery_logos/brewery-BuckbeanBrewingCompany_2083.jpeg,Buckbean Brewing Company,buckbean-brewing-company,Micro Brewery,,,,United States,Reno,NV,39.4979,-119.75,,,"Mon, 15 Nov 2010 04:49:14 +0000",0,0,,,,138,2.73913,,0,306,214,0,,,,,,,,,,,0.0,[],3.36675,False
0,4.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-TafelLager_9304.jpeg,,Tafel Lager,namibia-breweries-tafel-lager,Lager - Euro,9304,900,https://untappd.akamaized.net/site/brewery_logos/brewery-NamibiaBreweries_900.jpeg,Namibia Breweries,namibia-breweries,Macro Brewery,,,http://www.namibiabreweries.com/,Namibia,Windhoek,Windhoek,-22.5229,17.0778,,,"Mon, 15 Nov 2010 05:10:59 +0000",0,1,,,,937,3.06003,,65,1644,1124,0,,,,,,,,,,,0.0,[],3.20548,False
0,5.0,"Importada por La Roca Negra S.C.P.
Created for Bharma Bar in Barcelona. Homenaje a la serie Lost.",0,https://untappd.akamaized.net/site/beer_logos/beer-9305_d1b1f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-9305_7c914_hd.jpeg,Bharma Initiative,la-roca-negra-s-c-p-bharma-initiative,Pilsner - Other,9305,2615,https://untappd.akamaized.net/site/brewery_logos/brewery-2615_74f90.jpeg,La Roca Negra S.C.P.,la-roca-negra-s-c-p,Micro Brewery,,,,Spain,Poblenou,Barcelona,41.3988,2.19446,,,"Mon, 15 Nov 2010 05:23:10 +0000",0,1,,,,25,2.65,,0,44,38,0,,,,,,,,,,,0.0,[],3.57362,False
0,10.0,"75% Belgian-Style Dark Ale, 25% Ale aged in French oak barrels",0,https://untappd.akamaized.net/site/beer_logos/beer-bruery3FrenchHens.jpg,,3 French Hens,the-bruery-3-french-hens,Belgian Strong Dark Ale,7295,1246,https://untappd.akamaized.net/site/brewery_logos/brewery-thebruery_1246.jpeg,The Bruery,the-bruery,Micro Brewery,https://www.facebook.com/TheBruery,thebruery,http://www.thebruery.com/,United States,Placentia,CA,33.8614,-117.88,,,"Thu, 04 Nov 2010 15:29:33 +0000",0,1,7295.0,"Thu, 01 Jan 1970 00:00:00 +0000",9306.0,1346,3.88299,,13,2123,1905,0,,,,,,,,,,,0.0,[],3.83999,False
0,4.4,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Voyager,cains-voyager,Red Ale - American Amber / Red,9307,3021,https://untappd.akamaized.net/site/brewery_logos/brewery-RobertCainBrewery_3021.jpeg,Cains,cains,Micro Brewery,,CainsBeers,http://www.cains.co.uk,England,Liverpool,L8 5RE,53.3932,-2.97877,,,"Mon, 15 Nov 2010 05:26:09 +0000",0,1,,,,1,0.0,,0,5,5,0,,,,,,,,,,,0.0,[],3.62592,False
0,5.0," NOTE: This is A 5% ABV version brewed in Canada and sold in Canada & USA.This is different to the 5% ABV version sold in Continental Europe.

This is it, the one that started it all. Crafted to perfection for over 200 years.

Crack it open, and the first sip tastes as fresh as ever. 

The unmistakeable deep-dark colour. The crisp hint of roasted barley, the fresh breeze of hops. The refreshing bite. The bittersweet reward.

Pure beauty. Pure GUINNESS.

Please note the ABV for this particular product varies by region:

4.1% in Germany
4.2 or 4.3% ABV in Ireland and Europe
4.8% in Namibia and South Africa
5% in Continental Europe 
5% in the United States and Canada
6% in Australia and Japan",0,https://untappd.akamaized.net/site/beer_logos/beer-980458_36a3b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-980458_cf157_hd.jpeg,Guinness Original Extra Stout (Canada / USA),guinness-guinness-original-extra-stout-canada-usa,Stout - Irish Dry,11093,49,https://untappd.akamaized.net/site/brewery_logos/brewery-49_a03fc.jpeg,Guinness,guinness,Macro Brewery,https://www.facebook.com/guinness,GuinnessIreland,http://www.guinness.com,Ireland,Dublin 8,,53.3177,-6.24094,,,"Fri, 26 Nov 2010 07:26:45 +0000",0,1,11093.0,"Thu, 01 Jan 1970 00:00:00 +0000",9308.0,70322,3.60689,,1267,118078,80908,0,4.2,Guinness Original (Europe),guinness-guinness-original-europe,80574.0,152.0,,,,,,,,3.60708,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Zea Amber Lager,zea-rotisserie-and-brewery-zea-amber-lager,Lager - Vienna,9309,1386,https://untappd.akamaized.net/site/brewery_logos/brewery-ZeaRotisserieandBrewery_1386_a1385.jpeg,Zea Rotisserie and Brewery,zea-rotisserie-and-brewery,Bar / Restaurant / Store,https://www.facebook.com/ZeaRestaurants,Zea_Restaurants,http://zearestaurants.com,United States,Metairie,LA,30.0039,-90.1696,,,"Mon, 15 Nov 2010 05:30:32 +0000",0,1,,,,267,3.34363,,1,338,307,0,,,,,,,,,,,0.0,[],3.50737,False
0,5.4,"[English below] ?Qui?n le iba a decir a Louis Moritz, venido desde Alsacia a Barcelona, que m?s de 150 a?os despu?s la cerveza que ?l mismo invent? se convertir?a en un s?mbolo de la ciudad vinculado a la cultura, la gastronom?a y en resumen, a su historia? Sin dejar de lado su sabor y su calidad, evidentemente.

Who would have told Louis Moritz, who came to Barcelona originally from Alsace, that more than 150 years later his beer would become a symbol of the city, woven in with its culture, gastronomy and history? Without overlooking of course its taste and quality.
",0,https://untappd.akamaized.net/site/beer_logos/beer-Moritz_9310.jpeg,,Moritz,moritz-moritz,Lager - Pale,9310,2618,https://untappd.akamaized.net/site/brewery_logos/brewery-CervecesMoritzSA_2618_5db2b.jpeg,Moritz,moritz,Micro Brewery,https://www.facebook.com/MoritzBarcelona,MoritzBarcelona,http://www.moritz.com,Spain,Barcelona,Barcelona,41.3851,2.1734,,,"Mon, 15 Nov 2010 05:31:29 +0000",0,1,,,,14353,2.98971,,582,20074,16047,0,,,,,,,,,,,0.0,[],3.00351,False
