auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,De Graal Speciale,brouwerij-de-graal-de-graal-speciale,Belgian Strong Dark Ale,17905,4840,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Brouwerij De Graal,brouwerij-de-graal,Micro Brewery,,,,Belgium,9660 Brakel,,50.8025,3.77005,,,"Mon, 27 Dec 2010 08:08:28 +0000",0,1,,,,11,3.29545,,0,15,15,0,,,,,,0.0,[],3.63508,False
0,6.4,"A robustly presented aggressive ale, built with 5 specialty malts and justly hopped to build a huge American stout, featuring smooth roasted-chocolate flavor and a big black malt finish. Two different hops secretively give a contrasting balance to the structured malts.",46,https://untappd.akamaized.net/site/beer_logos/beer-BonecrusherStout_17906.jpeg,,Bonecrusher Stout,schmohz-brewing-company-bonecrusher-stout,Stout - American,17906,6711,https://untappd.akamaized.net/site/brewery_logos/brewery-SchmohzBrewingCompany_6711.jpeg,Schmohz Brewing Company,schmohz-brewing-company,Micro Brewery,http://www.facebook.com/SchmohzBrewery,,http://schmohz.com/,United States,Grand Rapids,MI,42.916,-85.5485,,,"Mon, 27 Dec 2010 08:09:16 +0000",0,1,,,,2016,3.47607,,25,2642,2214,0,,,,,,0.0,[],3.49904,False
0,9.0,De Relatiebrouwerij ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Koddestamper Tripel,brouwerij-de-graal-koddestamper-tripel,Belgian Strong Golden Ale,255633,4840,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Brouwerij De Graal,brouwerij-de-graal,Micro Brewery,,,,Belgium,9660 Brakel,,50.8025,3.77005,,,"Wed, 31 Oct 2012 12:23:12 +0000",0,1,255633.0,"Mon, 02 Sep 2013 10:56:28 +0000",17907.0,0,0.0,True,0,181,154,0,,,,,,0.0,[],0.0,False
0,11.1,"Old Ale (also known as ?Stock? Ale), is a full-bodied beer with high levels of dextrins. In times past, this beer was typically laid up to mature, hence the name. The color varies from rich, dark amber to a very dark brown. This style features fruity, vinuous & deep, malty flavors, giving it an almost port-like qualities. Sight acidity is not uncommon.
Olive, iconic mascot & spirit guide of our brewery, first appeared on our Old Brown Dog label in 1994 & returned, thirteen years later, to pose for our Really Old Brown Dog, a luscious, malt-rich, full bodied ?old ale? featuring deep notes of complex fruit. Much like our beloved Olive, this beer will mellow & age gracefully.",34,https://untappd.akamaized.net/site/beer_logos/beer-8708_3917d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8708_a55f3_hd.jpeg,Really Old Brown Dog Ale,smuttynose-brewing-co-really-old-brown-dog-ale,Old Ale,8708,1160,https://untappd.akamaized.net/site/brewery_logos/brewery-1160_6bec5.jpeg,Smuttynose Brewing Co.,smuttynose-brewing-co,Micro Brewery,http://www.facebook.com/Smuttynose,smuttynosebeer,http://www.smuttynose.com/,United States,Hampton,NH,42.9456,-70.8546,,,"Fri, 12 Nov 2010 09:33:26 +0000",0,1,8708.0,"Thu, 01 Jan 1970 00:00:00 +0000",17908.0,11581,3.84908,,191,14740,12913,0,,,,,,5.0,"[{'beer': {'bid': 94709, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'smuttynose-brewing-co-really-old-brown-dog-ale-2007', 'beer_name': 'Really Old Brown Dog Ale (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 151350, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_151350_sm_db0b70260d07667d77e64eb305c93f.jpeg', 'beer_slug': 'smuttynose-brewing-co-really-old-brown-dog-ale-2012', 'beer_name': 'Really Old Brown Dog Ale (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 191645, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'smuttynose-brewing-co-really-old-brown-dog-ale-2008', 'beer_name': 'Really Old Brown Dog Ale (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 198480, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'smuttynose-brewing-co-really-old-brown-dog-ale-2010', 'beer_name': 'Really Old Brown Dog Ale (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 347008, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_347008_sm_55267cbaa505da9afe59fef08142e0.jpeg', 'beer_slug': 'smuttynose-brewing-co-really-old-brown-dog-ale-2013', 'beer_name': 'Really Old Brown Dog Ale (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.844,False
0,5.2,Also occasionally available in cask-conditioned form at 5% ABV. ,0,https://untappd.akamaized.net/site/beer_logos/beer-13211_4e33d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13211_71008_hd.jpeg,De Koninck APA,brouwerij-de-koninck-de-koninck-apa,Pale Ale - Belgian,13211,4053,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijDeKoninck_4053.jpeg,Brouwerij De Koninck,brouwerij-de-koninck,Macro Brewery,https://www.facebook.com/pages/Brouwerij-De-Koninck/368490849927839?nr,,http://www.dekoninck.be,Belgium,2018 Antwerpen,,51.1993,4.41513,,,"Mon, 06 Dec 2010 22:55:23 +0000",0,1,13211.0,"Tue, 20 Dec 2011 13:59:51 +0000",17909.0,42402,3.31719,,1447,62080,47188,0,,,,,,4.0,"[{'beer': {'bid': 963410, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brouwerij-de-koninck-de-koninck-2013', 'beer_name': 'De Koninck (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1144108, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'brouwerij-de-koninck-de-koninck-2014', 'beer_name': 'De Koninck (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1751816, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-13211_4e33d_sm.jpeg', 'beer_slug': 'brouwerij-de-koninck-de-koninck-2016', 'beer_name': 'De Koninck (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1837495, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-13211_4e33d_sm.jpeg', 'beer_slug': 'brouwerij-de-koninck-de-koninck-1989', 'beer_name': 'De Koninck (1989)', 'is_vintage': 1, 'is_variant': 0}}]",3.31957,False
0,6.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-DeKoninckBlond_17910.jpeg,,De Koninck Blond,brouwerij-de-koninck-duvel-moortgat-de-koninck-blond,Blonde Ale,17910,4053,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijDeKoninck_4053.jpeg,Brouwerij De Koninck,brouwerij-de-koninck,Macro Brewery,https://www.facebook.com/pages/Brouwerij-De-Koninck/368490849927839?nr,,http://www.dekoninck.be,Belgium,2018 Antwerpen,,51.1993,4.41513,,,"Mon, 27 Dec 2010 08:13:28 +0000",0,0,,,,246,3.3252,,6,319,306,0,,,,,,0.0,[],3.50549,False
0,6.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-DominusDouble_17911.jpeg,,Dominus Double,brewery-john-martin-brewery-timmermans-dominus-double,Belgian Dubbel,17911,2313,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijTimmermansJohnMartinNV_2313.jpeg,Brewery John Martin & Brewery Timmermans,brewery-john-martin-brewery-timmermans,Macro Brewery,http://www.facebook.com/breweryjohnmartin,BreweryMartin,http://www.anthonymartin.com,Belgium,Genval,,50.7315,4.50006,,,"Mon, 27 Dec 2010 08:16:38 +0000",0,1,,,,1610,3.47205,,31,1895,1737,0,,,,,,0.0,[],3.50054,False
0,8.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-DominusTriple_17912.jpeg,,Dominus Triple,brewery-john-martin-brewery-timmermans-dominus-triple,Belgian Tripel,17912,2313,https://untappd.akamaized.net/site/brewery_logos/brewery-BrouwerijTimmermansJohnMartinNV_2313.jpeg,Brewery John Martin & Brewery Timmermans,brewery-john-martin-brewery-timmermans,Macro Brewery,http://www.facebook.com/breweryjohnmartin,BreweryMartin,http://www.anthonymartin.com,Belgium,Genval,,50.7315,4.50006,,,"Mon, 27 Dec 2010 08:17:50 +0000",0,1,,,,2544,3.52447,,44,3004,2734,0,,,,,,0.0,[],3.53801,False
0,6.2,"This big, malty ale is dark, sweet and roasty with enough strength to make it a winter warmer.",25,https://untappd.akamaized.net/site/beer_logos/beer-SchlaflyScotchStyleAle_19005.jpeg,,Scotch Ale,schlafly-the-saint-louis-brewery-scotch-ale,Scotch Ale / Wee Heavy,19005,1092,https://untappd.akamaized.net/site/brewery_logos/brewery-schlaflybeerthesaintlouisbrewery_1092.jpeg,Schlafly - The Saint Louis Brewery,schlafly-the-saint-louis-brewery,Micro Brewery,http://www.facebook.com/schlaflybeer,schlafly,http://www.schlafly.com,United States,Saint Louis,MO,38.633,-90.2098,,,"Thu, 30 Dec 2010 07:10:01 +0000",0,1,19005.0,"Thu, 01 Jan 1970 00:00:00 +0000",17913.0,1369,3.64701,,0,2014,1631,0,,,,,,0.0,[],3.64758,False
0,7.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-DouceBrunette_17914.jpeg,,La Douce Brunette,brasserie-artisanale-millevertus-la-douce-brunette,Belgian Dubbel,17914,16770,https://untappd.akamaized.net/site/brewery_logos/brewery-BrasseriesArtisanaleMillevertusDeToernich_16770.jpeg,Brasserie Artisanale Millevertus,brasserie-artisanale-millevertus,Micro Brewery,https://www.facebook.com/daniel.millevertus,,http://www.millevertus.be,Belgium,Breuvanne,Luxembourg,49.6958,5.49062,,,"Mon, 27 Dec 2010 08:20:45 +0000",0,1,,,,17,3.14706,,0,22,20,0,,,,,,0.0,[],3.61684,False
0,6.0,,6,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Big River IPA,big-river-grille-brewing-works-house-brand-ipa,IPA - American,47634,6504,https://untappd.akamaized.net/site/brewery_logos/brewery-BigRiverGrilleandBrewingWorks_6504.jpeg,Big River Grille & Brewing Works,big-river-grille-brewing-works,Brew Pub,http://www.facebook.com/BRChattanooga,bigrivergrille,http://www.bigrivergrille.com,United States,Chattanooga,TN,35.0583,-85.2772,,,"Sun, 01 May 2011 12:54:50 +0000",0,1,47634.0,"Thu, 06 Dec 2012 23:39:04 +0000",17915.0,4868,3.48675,,62,6747,5484,0,,,,,,0.0,[],3.49643,False
0,10.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-17916_9707b_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-17916_0e669_hd.jpeg,Black Madness,beer-valley-brewing-company-black-madness,IPA - Imperial / Double Black,17916,2983,https://untappd.akamaized.net/site/brewery_logos/brewery-BeerValleyBrewingCompany_2983.jpeg,Beer Valley Brewing Company,beer-valley-brewing-company,Micro Brewery,http://www.facebook.com/beervalleybrewing,beer_valley,http://www.beervalleybrewing.com,United States,Ontario,OR,44.0154,-116.952,,,"Mon, 27 Dec 2010 08:31:26 +0000",0,1,,,,144,3.75347,,0,184,175,0,,,,,,0.0,[],3.67437,False
0,10.5,60 ibu 10.5% $5 .5L snifter,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Owd Engwish Barleywine,three-floyds-brewing-company-owd-engwish-barleywine,Barleywine - English,17917,2470,https://untappd.akamaized.net/site/brewery_logos/brewery-2470_90eff.jpeg,3 Floyds Brewing Company,3-floyds-brewing-company,Micro Brewery,https://www.facebook.com/3floyds,3floyds,http://www.3floyds.com/,United States,Munster,IN,41.5355,-87.5167,,,"Mon, 27 Dec 2010 08:35:36 +0000",0,1,,,,83,3.91867,,0,115,114,0,,,,,,0.0,[],3.70799,False
0,6.0,"Saison du Sept Mers (Saison 'of 7 Seas') is brewed to emulate the classic and very traditional style of Belgian and French Farmhouse Ales. We employ an authentic French Saison yeast strain that imparts a distinctly spicy, rustic, slightly ""wild"" character. The beer features Washington State grown malted White Wheat, Canadian Rye malt, and conventional malted barley which combine to create a refreshingly dry, bready, and slightly peppery malt flavor profile. Lightly hopped with a rare hop variety called 'Sorachi Ace', a woodsy, lemony note is present in the aroma. Saison du Sept Mers is refreshing, complex, and full of subtle rustic charm and nuance.",20,https://untappd.akamaized.net/site/beer_logos/beer-17918_2825e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-17918_8130f_hd.jpeg,Saison,7-seas-brewing-saison,Saison / Farmhouse Ale,17918,4117,https://untappd.akamaized.net/site/brewery_logos/brewery-7SeasBrewing_4117.jpeg,7 Seas Brewing,7-seas-brewing,Micro Brewery,https://www.facebook.com/pages/7-Seas-Brewing-Co/158547945207,7seasbeer,http://7seasbrewing.com/,United States,Gig Harbor,WA,47.3293,-122.58,,,"Mon, 27 Dec 2010 08:45:16 +0000",0,1,,,,4,0.0,,0,8,8,0,,,,,,0.0,[],3.57139,False
0,0.0,First taste. Nose is unexpected - like a fruity breakfast pastry or cherry pie filling. You can smell and taste the hops but it is much maltier than I expected. ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,New Year's Imperial IPA,the-growler-s-homebrew-new-year-s-imperial-ipa,IPA - Imperial / Double,17919,4842,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,The Growler's Homebrew,the-growler-s-homebrew,Home Brewery,,,,United States,,,0.0,0.0,,,"Mon, 27 Dec 2010 08:50:01 +0000",1,1,,,,1,0.0,,0,15,12,0,,,,,,0.0,[],2.524,False
0,9.6,Rudy-brown American barleywine with a dominant malty sweetness balanced by a huge presence of American hops.,100,https://untappd.akamaized.net/site/beer_logos/beer-17920_74f6e_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-17920_dbe8a_hd.jpeg,Sasquatch,iron-hill-brewery-and-restaurant-sasquatch,Barleywine - American,17920,2585,https://untappd.akamaized.net/site/brewery_logos/brewery-IronHillBreweryRestaurant_2585.jpeg,Iron Hill Brewery & Restaurant,iron-hill-brewery-restaurant,Brew Pub,https://www.facebook.com/IronHillBrewery/,ironhillbrewery,http://www.ironhillbrewery.com/,United States,Wilmington,DE,39.753,-75.5776,,,"Mon, 27 Dec 2010 08:55:36 +0000",0,1,,,,63,3.77381,,0,76,76,0,,,,,,0.0,[],3.6712,False
