auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,6.25,"Our unique and immensely popular winter ale.  Made with oats, rye, and juniper. As refreshing as driving a team of sled dogs through an Arctic snowstorm!",13,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Snowplowed,fort-street-brewery-snowplowed,Spiced / Herbed Beer,21969,2749,https://untappd.akamaized.net/site/brewery_logos/brewery-FortStreetBrewery_2749.jpeg,Fort Street Brewery,fort-street-brewery,Brew Pub,http://www.facebook.com/fortstreetbrewery,fortstreetbeer,http://www.fortstreetbeer.com,United States,Lincoln Park,MI,42.252,-83.176,,,"Thu, 06 Jan 2011 11:30:33 +0000",0,1,,,,129,3.41279,,0,180,154,0,,,,,,,,,,,0.0,[],3.57944,False
0,10.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Paul's Christmas Vacation,the-duck-rabbit-craft-brewery-paul-s-christmas-vacation,Strong Ale - American,11644,2682,https://untappd.akamaized.net/site/brewery_logos/brewery-2682_0f706.jpeg,The Duck-Rabbit Craft Brewery,the-duckrabbit-craft-brewery,Micro Brewery,https://www.facebook.com/duckrabbitbrewery,DuckRabbitBrew,http://www.duckrabbitbrewery.com/,United States,Farmville,NC,35.6003,-77.5971,,,"Sun, 28 Nov 2010 05:06:28 +0000",0,1,11644.0,"Thu, 01 Jan 1970 00:00:00 +0000",21970.0,100,3.46,,0,179,158,0,,,,,,,,,,,0.0,[],3.57815,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Redneck Reindeer Bourbon Barrel-Aged Scotch Ale,5-seasons-brewing-redneck-reindeer-bourbon-barrel-aged-scotch-ale,Scottish Ale,21971,2659,https://untappd.akamaized.net/site/brewery_logos/brewery-2659_edec0.jpeg,5 Seasons Brewing,5-seasons-brewing,Brew Pub,http://www.facebook.com/pages/5-Seasons-Brewing/87074234663,5SeasonsBrewing,http://www.5seasonsbrewing.com/,United States,Sandy Springs,GA,33.9077,-84.3788,,,"Thu, 06 Jan 2011 11:40:59 +0000",0,1,,,,83,4.10843,,0,110,102,0,,,,,,,,,,,0.0,[],3.74761,False
0,10.0,"This is the famous Brooklyn Black Chocolate Stout, our award-winning rendition of the Imperial Stout style, once made exclusively for Catherine the Great. We use three mashes to brew each batch of this beer, achieving a luscious deep dark chocolate flavor through a blend of specially roasted malts. We brew it every year for the winter season. It is delicious when newly bottled, but also ages beautifully for years.",51,https://untappd.akamaized.net/site/beer_logos/beer-6146_ae99d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-6146_533cf_hd.jpeg,Black Chocolate Stout (2010),brooklyn-brewery-black-chocolate-stout-2010,Stout - Russian Imperial,6146,259,https://untappd.akamaized.net/site/brewery_logos/brewery-BrooklynBrewery_259.jpeg,Brooklyn Brewery,brooklyn-brewery,Micro Brewery,https://www.facebook.com/thebrooklynbrewery,brooklynbrewery,http://brooklynbrewery.com,United States,Brooklyn,NY,40.7215,-73.9575,,,"Tue, 05 Oct 2010 09:59:43 +0000",0,0,6146.0,"Thu, 01 Jan 1970 00:00:00 +0000",21972.0,1396,4.07074,,6,3009,2277,0,,,,,,10.0,Black Chocolate Stout,brooklyn-brewery-black-chocolate-stout,37235.0,41.0,,,3.99547,False
0,8.5,"O nome diz tudo. A Eisenbahn Strong Golden Ale ? uma cerveja poderosa, encorpada e de alto teor alco?lico. Sua receita j? ? apreciada h? centenas de anos em diversos pa?ses europeus. E para produzi-la, fomos buscar na B?lgica o fermento ideal para esse tipo de bebida.
Harmoniza??o: Pratos: frutos do mar, comidas indiana e tailandesa, fondue de queijo, massas ao molho pesto e ostras.
Queijos: os semimacios reblochon, serra da estrela, saint-paulin, pont l'ev?que e chevrotin; os semiduros gouda, gruy?re, emmental, appenzeller, maasdam, raclette e asiago; os duros grana padano, parmes?o, cheddar (tradicional) e pecorino; e os azuis roquefort, stilton e gorgonzola.",30,https://untappd.akamaized.net/site/beer_logos/beer-21973_56cf1_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21973_84318_hd.jpeg,Strong Golden Ale,cervejaria-eisenbahn-strong-golden-ale,Belgian Strong Golden Ale,21973,2207,https://untappd.akamaized.net/site/brewery_logos/brewery-2207_a1bfe.jpeg,Cervejaria Eisenbahn,cervejaria-eisenbahn,Micro Brewery,http://www.facebook.com/cervejaeisenbahn,_eisenbahn_,http://www.eisenbahn.com.br,Brazil,Blumenau,Santa Catarina,-26.8932,-49.1264,,,"Thu, 06 Jan 2011 11:49:02 +0000",0,1,,,,10046,3.63204,,229,17395,11444,0,,,,,,,,,,,0.0,[],3.6326,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-GoldenAle_21974.jpeg,,Golden Ale,lengthwise-brewing-company-golden-ale,Golden Ale,21974,5102,https://untappd.akamaized.net/site/brewery_logos/brewery-LengthwiseBrewingCompany_5102.jpeg,Lengthwise Brewing Company,lengthwise-brewing-company,Brew Pub,,,http://www.lengthwise.com/,United States,Bakersfield,CA,35.3169,-119.078,,,"Thu, 06 Jan 2011 11:49:38 +0000",0,1,,,,433,3.31813,,2,551,497,0,,,,,,,,,,,0.0,[],3.45567,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Second Degree,earth-bread-brewery-second-degree,English Mild Ale,21975,6700,https://untappd.akamaized.net/site/brewery_logos/brewery-6700_69a9e.jpeg,Earth Bread + Brewery,earth-bread-brewery,Micro Brewery,https://www.facebook.com/pages/Earth-Bread-Brewery/212489720650?ref=ts,EarthBreadBrew,http://www.earthbreadbrewery.com,United States,Philadelphia,PA,40.0591,-75.1904,,,"Thu, 06 Jan 2011 11:50:00 +0000",0,1,,,,0,0.0,,0,1,1,0,,,,,,,,,,,0.0,[],3.59537,False
0,7.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Nightstick,columbus-brewing-company-nightstick,IPA - Black / Cascadian Dark Ale,21976,2249,https://untappd.akamaized.net/site/brewery_logos/brewery-2249_564d4.jpeg,Columbus Brewing Company,columbus-brewing-company,Micro Brewery,http://www.facebook.com/pages/Columbus-Brewing-Company/76461863704?ref=nf,columbusbrewing,http://www.columbusbrewing.com,United States,Columbus,OH,39.9673,-83.0693,,,"Thu, 06 Jan 2011 11:52:53 +0000",0,1,,,,1430,3.73671,,0,1942,1615,0,,,,,,,,,,,0.0,[],3.72058,False
0,5.5,"A wild ginger ale with a sharp, snappy finish that is sure to get to the root of thirst.",0,https://untappd.akamaized.net/site/beer_logos/beer-21977_a3670_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21977_64331_hd.jpeg,Odd Notion - Ginger Golden Ale (Summer 2010),magic-hat-brewing-company-odd-notion-ginger-golden-ale-summer-2010,Spiced / Herbed Beer,21977,812,https://untappd.akamaized.net/site/brewery_logos/brewery-812_78347.jpeg,Magic Hat Brewing Company,magic-hat-brewing-company,Micro Brewery,http://facebook.com/magichatbrewing,magichat,http://www.magichat.net/,United States,South Burlington,VT,44.429,-73.2135,,,"Thu, 06 Jan 2011 11:53:26 +0000",0,0,,,,121,3.27686,,0,149,147,0,,,,,,,,,,,0.0,[],3.54388,False
0,5.8,"Luna Coffee Stout pours pitch black with hues deep mahogany. The two finger, fluffy, tan head recedes slowly leaving a nice, full lace for a very impressive look. With a solid, yet not overpowering aroma of coffee, you can still smell a hint of chocolate. The bold, rich taste of creamy coffee doesn't overwhelm the rest of the flavors leaving a hint of chocolate to finish. On a cold winter night, you couldn't ask for a cold beer to warm you up.",32,https://untappd.akamaized.net/site/beer_logos/beer-21978_94b97_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-21978_b8a14_hd.jpeg,Hinterland Luna Coffee Stout,green-bay-brewing-company-hinterland-luna-coffee-stout,Stout - American,21978,608,https://untappd.akamaized.net/site/brewery_logos/brewery-GreenBayBrewingCompany_608.jpeg,Hinterland Brewery,hinterland-brewery,Micro Brewery,http://www.facebook.com/HinterlandBrewery,hinterlandbeer,http://www.hinterlandbeer.com/,United States,Green Bay,WI,44.5191,-88.0196,,,"Thu, 06 Jan 2011 12:02:52 +0000",0,1,,,,12938,3.59862,,164,18668,14492,0,,,,,,,,,,,0.0,[],3.59983,False
0,5.1,Our Czech style pilsner is all malt all the time-no choicest rice or corn syrup here! Whole flower Czech Saaz hops balance the delicate honey flavor of our organic Canadian grown pilsner malt creating a golden beer with depth of character.,32,https://untappd.akamaized.net/site/beer_logos/beer-HUBLager_21979.jpeg,,HUB Lager,hopworks-urban-brewery-hub-hub-lager,Pilsner - Czech,21979,678,https://untappd.akamaized.net/site/brewery_logos/brewery-678_24dc3.jpeg,Hopworks Urban Brewery,hopworks-urban-brewery,Micro Brewery,http://www.facebook.com/HopworksBeer,HopworksBeer,http://hopworksbeer.com/,United States,Portland,OR,45.497,-122.635,,,"Thu, 06 Jan 2011 12:09:45 +0000",0,1,,,,6941,3.33219,,51,9723,7954,0,,,,,,,,,,,0.0,[],3.34561,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Saison Riserva 1,tired-hands-brewing-company-saison-riserva-1,Saison / Farmhouse Ale,21980,6226,https://untappd.akamaized.net/site/brewery_logos/brewery-6226_cf488.jpeg,Tired Hands Brewing Company,tired-hands-brewing-company,Micro Brewery,http://www.facebook.com/tiredhands,tiredhandsbeer,http://www.tiredhands.com/,United States,Ardmore,PA,40.0086,-75.2936,,,"Thu, 06 Jan 2011 12:10:12 +0000",0,0,,,,0,0.0,,0,2,2,0,,,,,,,,,,,0.0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Burning Barrell Porter,craggie-brewing-company-burning-barrell-porter,Porter - Other,150071,2422,https://untappd.akamaized.net/site/brewery_logos/brewery-CraggieBrewingCompany_2422.jpeg,Craggie Brewing Company,craggie-brewing-company,Micro Brewery,http://www.facebook.com/craggiebrewingco,CraggieBrewing,http://craggiebrewingco.com/,United States,Ashville,NC,35.5912,-82.5559,,,"Sat, 24 Mar 2012 18:09:01 +0000",0,1,150071.0,"Thu, 26 Jul 2012 00:05:27 +0000",21981.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
