auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,10.0,"25 years ago, The Koningshoeven brewery baptized her beloved Quadrupel under the approving glance of the monks. A closely guarded recipe became reality, and the first Quadrupel beer in the world was born.

Still, Quadrupel is unique in its kind. Originally brewed as a seasonal for the real beer lovers. Meanwhile, an acclaimed beer with a stunning amber color and a warm, intense flavour. Malty sweet, slightly burnt and pleasantly bitter with a sweet aftertaste. A heavy beer with 10% alcohol, which has a true 'taste evolution? because of the secondary fermentation after bottling. A wine amongst beers with aromas of banana, almond and vanilla.",22,https://untappd.akamaized.net/site/beer_logos/beer-1830_127ca_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1830_330c5_hd.jpeg,La Trappe Quadrupel,bierbrouwerij-de-koningshoeven-la-trappe-quadrupel,Belgian Quad,1830,110,https://untappd.akamaized.net/site/brewery_logos/brewery-bierbrouwerijdekoningshoeven_110.jpeg,Bierbrouwerij De Koningshoeven,bierbrouwerij-de-koningshoeven,Micro Brewery,https://www.facebook.com/LaTrappeTrappist,LaTrappeBeer,http://www.latrappe.nl,Netherlands,Berkel-Enschot,Noord-Brabant,51.5435,5.1288,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1830.0,"Thu, 01 Jan 1970 00:00:00 +0000",22362.0,88087,4.00672,,3082,135915,97317,0,,,,,,5.0,"[{'beer': {'bid': 16822, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-LaTrappeQuadrupelOakAgedBatch1_16822.jpeg', 'beer_slug': 'bierbrouwerij-de-koningshoeven-la-trappe-quadrupel-oak-aged-batch-1', 'beer_name': 'La Trappe Quadrupel Oak Aged Batch #1', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 72453, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1830_127ca_sm.jpeg', 'beer_slug': 'bierbrouwerij-de-koningshoeven-la-trappe-quadrupel-2005', 'beer_name': 'La Trappe Quadrupel (2005)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 72454, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'bierbrouwerij-de-koningshoeven-la-trappe-quadrupel-1995', 'beer_name': 'La Trappe Quadrupel (1995)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 170606, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1830_127ca_sm.jpeg', 'beer_slug': 'bierbrouwerij-de-koningshoeven-la-trappe-quadrupel-2011', 'beer_name': 'La Trappe Quadrupel (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 180907, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-1830_127ca_sm.jpeg', 'beer_slug': 'bierbrouwerij-de-koningshoeven-la-trappe-quadrupel-2008', 'beer_name': 'La Trappe Quadrupel (2008)', 'is_vintage': 1, 'is_variant': 0}}]",4.0055,False
0,9.4,"Black as night, this coffee stout is thick, rich and full of real coffee flavor. Brewed with a special blend of beans from all over the world developed and roasted specifically for Terrapin by our friends at Jittery Joe?s Coffee right here in Athens, Ga. This unique blend of coffee produces a robust and flavorful beer that will leave you asking why not beer for breakfast!",50,https://untappd.akamaized.net/site/beer_logos/beer-22363_6a10d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-22363_b6d6f_hd.jpeg,Wake-n-Bake Coffee Oatmeal Imperial Stout,terrapin-beer-co-wake-n-bake-coffee-oatmeal-imperial-stout,Stout - Imperial Oatmeal,22363,1243,https://untappd.akamaized.net/site/brewery_logos/brewery-1243_f9dda.jpeg,Terrapin Beer Co. ,terrapin-beer-co,Micro Brewery,http://www.facebook.com/terrapinbeerco,TerrapinBeerCo,http://terrapinbeer.com/,United States,Athens,GA,33.9804,-83.3957,"Fri, 07 Jan 2011 12:55:19 +0000",0,1,,,,47415,4.0552,,717,82474,52450,0,,,,,,5.0,"[{'beer': {'bid': 90331, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'terrapin-beer-co-jungle-love', 'beer_name': 'Jungle Love', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 100998, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'terrapin-beer-co-pb-and-j', 'beer_name': 'PB&J', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 103621, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'terrapin-beer-co-coffee-oatmeal-imperial-stout-2009', 'beer_name': 'Coffee Oatmeal Imperial Stout (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 104758, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'terrapin-beer-co-wake-n-bacon', 'beer_name': 'Wake-n-Bacon', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 122210, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-22363_6a10d_sm.jpeg', 'beer_slug': 'terrapin-beer-co-wake-n-bake-coffee-oatmeal-imperial-stout-2010', 'beer_name': 'Wake-n-Bake Coffee Oatmeal Imperial Stout (2010)', 'is_vintage': 1, 'is_variant': 0}}]",4.05262,False
0,6.7,"Cascade, Cluster and Simcoe hops marry perfectly with rye malt to create this crisp, hardy and distinct Rye I.P.A.",63,https://untappd.akamaized.net/site/beer_logos/beer-22364_4342c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-22364_d7a22_hd.jpeg,Rocket Dog Rye IPA,laughing-dog-brewing-rocket-dog-rye-ipa,Rye IPA,22364,775,https://untappd.akamaized.net/site/brewery_logos/brewery-LaughingDogBrewing_775.jpeg,Laughing Dog Brewing,laughing-dog-brewing,Micro Brewery,http://www.facebook.com/pages/Ponderay-ID/Laughing-Dog-Brewing/102698586209,laughingdogbrew,http://www.laughingdogbrewing.com/,United States,Ponderay,ID,48.2974,-116.546,"Fri, 07 Jan 2011 12:57:30 +0000",0,1,,,,5979,3.45442,,37,7688,6804,0,,,,,,0.0,[],3.46396,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Jungle Des Rues,stillwater-artisanal-ales-jungle-des-rues,Dunkelweizen,22365,1203,https://untappd.akamaized.net/site/brewery_logos/brewery-1203_10f2b.jpeg,Stillwater Artisanal Ales,stillwater-artisanal-ales,Micro Brewery,https://www.facebook.com/stillwater.artisanal/,Stillwater_Art,http://www.stillwater-artisanal.com,United States,Baltimore,MD,39.2904,-76.6122,"Fri, 07 Jan 2011 12:57:43 +0000",0,1,,,,2,0.0,,0,3,3,0,,,,,,0.0,[],3.60147,False
0,6.2,The toasty-ness is on the backend. Just enough to enjoy.,0,https://untappd.akamaized.net/site/beer_logos/beer-ToastSlightlyBurnt_22366.jpeg,,Toast (Slightly Burnt),moonlight-brewing-company-toast-slightly-burnt,Lager - American Amber / Red,22366,883,https://untappd.akamaized.net/site/brewery_logos/brewery-MoonlightBrewingCompany_883.jpeg,Moonlight Brewing Company,moonlight-brewing-company,Micro Brewery,https://www.facebook.com/pages/Moonlight-Brewing-Company/104112639626511,,http://www.moonlightbrewing.com,United States,Santa Rosa,CA,38.4405,-122.714,"Fri, 07 Jan 2011 13:00:20 +0000",0,1,,,,553,3.78617,,0,857,708,0,,,,,,0.0,[],3.73793,False
0,4.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-Superior_97168.jpeg,,Superior,cerveceria-cuauhtemoc-moctezuma-heineken-superior,Lager - North American Adjunct,97168,360,https://untappd.akamaized.net/site/brewery_logos/brewery-360_7cfc5.jpeg,Cervecer?a Cuauht?moc Moctezuma S.A. de C.V.,cerveceria-cuauhtemoc-moctezuma-sa-de-cv,Macro Brewery,https://www.facebook.com/cuamocmx,cuamocmx,http://www.cuamoc.com/es,Mexico,Monterrey,Nuevo Le?n,25.6949,-100.317,"Thu, 10 Nov 2011 01:22:11 +0000",0,1,97168.0,"Sun, 06 May 2012 08:54:27 +0000",22367.0,2897,2.79099,,154,4154,3472,0,,,,,,0.0,[],2.8729,False
0,6.0,"Peppermint, cinnamon, nutmeg and ginger",0,https://untappd.akamaized.net/site/beer_logos/beer-_22368_868f00c0885167f8768b5db94d64.jpeg,,Holistic Healing,short-s-brewing-company-holistic-healing,Winter Warmer,22368,1139,https://untappd.akamaized.net/site/brewery_logos/brewery-shortsbrewingcompany_1139.jpeg,Short's Brewing Company,short-s-brewing-company,Micro Brewery,http://www.facebook.com/ShortsBrewing,ShortsBrewing,http://www.shortsbrewing.com/,United States,Bellaire,MI,44.9763,-85.2104,"Fri, 07 Jan 2011 13:05:27 +0000",0,1,,,,1,0.0,,0,2,2,0,,,,,,0.0,[],3.57953,False
0,6.0,"Peppermint, cinnamon, nutmeg and ginger",0,https://untappd.akamaized.net/site/beer_logos/beer-_22368_868f00c0885167f8768b5db94d64.jpeg,,Holistic Healing,short-s-brewing-company-holistic-healing,Winter Warmer,22368,1139,https://untappd.akamaized.net/site/brewery_logos/brewery-shortsbrewingcompany_1139.jpeg,Short's Brewing Company,short-s-brewing-company,Micro Brewery,http://www.facebook.com/ShortsBrewing,ShortsBrewing,http://www.shortsbrewing.com/,United States,Bellaire,MI,44.9763,-85.2104,"Fri, 07 Jan 2011 13:05:27 +0000",0,1,22368.0,"Thu, 01 Jan 1970 00:00:00 +0000",22369.0,1,0.0,,0,2,2,0,,,,,,0.0,[],3.57953,False
0,4.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-50526_9d2df_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-50526_30771_hd.jpeg,Kelly's Irish Raspberry Cider,florida-beer-company-kelly-s-irish-raspberry-cider,Cider,50526,535,https://untappd.akamaized.net/site/brewery_logos/brewery-FloridaBeerCompany_535.jpeg,Florida Beer Company,florida-beer-company,Micro Brewery,http://www.facebook.com/FloridaBeerCompany,FLORIDABEER,http://www.floridabeer.com,United States,Cape Canaveral,FL,28.3994,-80.6097,"Sun, 15 May 2011 18:24:40 +0000",0,1,50526.0,"Sun, 11 Sep 2016 00:23:09 +0000",22370.0,1027,3.68963,,20,1398,1236,0,,,,,,0.0,[],3.68077,False
0,6.0,"Oud Beersel Oude Kriek is an artisanal product, made from real cherries and Oud Beersel lambic matured in old barrels. They are slowly absorbed into the lambic, which develops a fruity character and a ruby red colour. Oud Beersel Oude Kriek is unique of its type in that it contains around 400 grams of cherries per litre. Oud Beersel Oude Kriek has no added sugar and contains no artificial flavourings or preservatives.",0,https://untappd.akamaized.net/site/beer_logos/beer-_25654_sm_0ad84b2561aada098d5176eb2162f1.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_25654_hd_15bdcace72c2756966e6221028da7f.jpeg,Oude Kriek (Vieille),brouwerij-oud-beersel-oude-kriek-vieille,Lambic - Kriek,25654,290,https://untappd.akamaized.net/site/brewery_logos/brewery-brouwerijoudbeersel_290.jpeg,Brouwerij Oud Beersel,brouwerij-oud-beersel,Micro Brewery,http://www.facebook.com/oudbeersel,Bersalis,http://www.oudbeersel.com,Belgium,Beersel,Vlaams-Brabant,50.7601,4.30522,"Fri, 21 Jan 2011 13:27:16 +0000",0,1,25654.0,"Thu, 01 Jan 1970 00:00:00 +0000",22371.0,13967,3.83694,,377,18313,15677,0,,,,,,5.0,"[{'beer': {'bid': 549777, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_25654_sm_0ad84b2561aada098d5176eb2162f1.jpeg', 'beer_slug': 'brouwerij-oud-beersel-oude-kriek-vieille-2011', 'beer_name': 'Oude Kriek (Vieille) (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 549799, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_25654_sm_0ad84b2561aada098d5176eb2162f1.jpeg', 'beer_slug': 'brouwerij-oud-beersel-oude-kriek-vieille-2013', 'beer_name': 'Oude Kriek (Vieille) (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 593501, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_25654_sm_0ad84b2561aada098d5176eb2162f1.jpeg', 'beer_slug': 'brouwerij-oud-beersel-oude-kriek-vieille-2012', 'beer_name': 'Oude Kriek (Vieille) (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 664567, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_25654_sm_0ad84b2561aada098d5176eb2162f1.jpeg', 'beer_slug': 'brouwerij-oud-beersel-oude-kriek-vieille-2002', 'beer_name': 'Oude Kriek (Vieille) (2002)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 685412, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_25654_sm_0ad84b2561aada098d5176eb2162f1.jpeg', 'beer_slug': 'brouwerij-oud-beersel-oude-kriek-vieille-2014', 'beer_name': 'Oude Kriek (Vieille) (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.83296,False
0,9.0,"Uinta Crooked Line.

Tilted Smile breaks away from the crowd. Big in alcohol, yet approachable and versatile. Confidently balanced with Saaz hops and 100% Pilsen malt. Crisp and delightfully carbonated.",30,https://untappd.akamaized.net/site/beer_logos/beer-uintaTiltedSmile.jpg,,Tilted Smile Imperial Pilsner,uinta-brewing-company-tilted-smile-imperial-pilsner,Pilsner - Imperial / Double,13147,1304,https://untappd.akamaized.net/site/brewery_logos/brewery-1304_8f419.jpeg,Uinta Brewing Company,uinta-brewing-company,Micro Brewery,https://www.facebook.com/uintabrewing/?rf=253113611428604,uintaBrewing,http://www.uintabrewing.com/,United States,Salt Lake City,UT,40.7326,-111.954,"Mon, 06 Dec 2010 13:33:25 +0000",0,1,13147.0,"Thu, 01 Jan 1970 00:00:00 +0000",22372.0,5018,3.59551,,6,6387,5866,0,,,,,,0.0,[],3.59868,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Oak Double IPA,my-house-oak-double-ipa,IPA - Imperial / Double,22373,6323,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,My House,my-house,Home Brewery,,,,United States,,,0.0,0.0,"Fri, 07 Jan 2011 13:10:12 +0000",1,1,,,,0,0.0,,0,5,2,0,,,,,,0.0,[],3.786,False
0,5.5,"Winner of Samuel Adams 2010 Beer Lover?s Choice? campaign, this deep reddish-hued ale has a nice balance of sweet and spicy flavors. The slight roastiness and sweetness from the malt blend is complemented by pine and citrus notes from the combination of German and American hops. The defining ingredient in this ale, malted Rye, imparts additional complexity by delivering a spicy and slightly drying finish to this medium-bodied brew.",0,https://untappd.akamaized.net/site/beer_logos/beer-saRevolutionaryRye.jpg,,Samuel Adams Revolutionary Rye?,boston-beer-company-samuel-adams-revolutionary-rye-r,Rye Beer,22374,157,https://untappd.akamaized.net/site/brewery_logos/brewery-157_6a2d2.jpeg,Boston Beer Company,boston-beer-company,Micro Brewery,https://www.facebook.com/SamuelAdams,SamuelAdamsBeer,http://www.samueladams.com,United States,Boston,MA,42.3144,-71.1034,"Fri, 07 Jan 2011 13:11:56 +0000",0,0,,,,505,3.40495,,2,1357,1108,0,,,,,,0.0,[],3.49756,False
0,6.0,"Our flagship beer. A session India Pale Ale brewed with Warrior, Amarillo & 'Mystery Hop X.' A powerful East Coast I.P.A. with a lot of citrusy hop character. THE session beer for beer geeks like us!",60,https://untappd.akamaized.net/site/beer_logos/beer-3952_a5c9d_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-3952_66622_hd.jpeg,60 Minute IPA,dogfish-head-craft-brewery-60-minute-ipa,IPA - American,3952,459,https://untappd.akamaized.net/site/brewery_logos/brewery-459_b3e4d.jpeg,Dogfish Head Craft Brewery,dogfish-head-craft-brewery,Micro Brewery,http://www.facebook.com/dogfishheadbeer,dogfishbeer,http://www.dogfish.com/,United States,Milton,DE,38.7776,-75.3099,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,3952.0,"Fri, 28 Oct 2011 03:53:55 +0000",22375.0,267453,3.89362,,7959,640920,302881,0,,,,,,0.0,[],3.89335,False
0,8.0,"At 8% ABV and an impressive 51 bitterness units (IBUs), this ale packs quite a punch. A ton of fresh hops and over a month of
aging allowed this strong ale to mellow out and achieve a balance that younger beers of its size simply don?t have.",51,https://untappd.akamaized.net/site/beer_logos/beer-1356207_3367f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-1356207_10d7f_hd.jpeg,Brutus (Monkey Paw),milwaukee-brewing-company-brutus-monkey-paw,Strong Ale - American,1356207,2446,https://untappd.akamaized.net/site/brewery_logos/brewery-MilwaukeeBrewingCompany_2446.jpeg,Milwaukee Brewing Company,milwaukee-brewing-company,Micro Brewery,http://www.facebook.com/milwaukeebrewing,MKEbrewco,http://www.milwaukeebrewing.com/,United States,Milwaukee,WI,43.0249,-87.9128,"Fri, 18 Dec 2015 21:29:13 +0000",0,1,1356207.0,"Wed, 23 Dec 2015 04:44:56 +0000",22376.0,2737,3.64404,,147,3605,3066,0,,,,,,0.0,[],3.64474,False
0,6.0,Has coffee in it,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Long Shot,matilda-bay-brewing-company-cub-long-shot,Stout - Other,22377,835,https://untappd.akamaized.net/site/brewery_logos/brewery-MatildaBayBrewingCompanyCUB_835.jpeg,Matilda Bay Brewing Company,matilda-bay-brewing-company,Micro Brewery,https://www.facebook.com/MatildaBayBrewingCo,matildabaybeer,http://www.matildabay.com.au,Australia,Port Melbourne,VIC,-37.8285,144.937,"Fri, 07 Jan 2011 13:18:39 +0000",0,1,,,,19,3.57895,,0,29,21,0,,,,,,0.0,[],3.64498,False
0,5.03,"It's time to start burning wood in the fireplace to drive the cold from the extremities. It's also the time of year to savor the soul soothing beverage of your choice, and one can't think of anything better than the McMenamins classic seasonal brew, Sleepy Hollow Nut Brown. This longtime favorite has a chestnut color and medium body that will cast a festive spell over you, and a hint of toffee on the palate will gently warm your bones as an English Brown Ale should. The complex malt character, well-balanced with Chinook and US Golding Hops, will have you walking in a continual reverie.

Malts: Pale Ale, Flaked Barley, Munich, Crystal 15, Crystal 120, Chocolate Malt, Roast
Hops: Chinook, US Golding

OG: 1.050
TG: 1.011
ABV: 5.03
IBU: 14
SRM: 18",14,https://untappd.akamaized.net/site/beer_logos/beer-96492_ca1ca_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-96492_bb6df_hd.jpeg,Sleepy Hollow Nut Brown,mcmenamins-sleepy-hollow-nut-brown,Brown Ale - English,96492,3674,https://untappd.akamaized.net/site/brewery_logos/brewery-McMenamins_3674.jpeg,McMenamins,mcmenamins,Micro Brewery,http://www.facebook.com/McMenamins,CaptainNeon,http://www.mcmenamins.com/Breweries,United States,Portland,OR,45.5235,-122.676,"Sun, 06 Nov 2011 20:36:04 +0000",0,1,96492.0,"Thu, 01 Dec 2011 16:20:15 +0000",22378.0,2340,3.63397,,21,3247,2619,0,,,,,,2.0,"[{'beer': {'bid': 475049, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'mcmenamins-sleepy-hollow-on-hogshead-oak-spirals', 'beer_name': 'Sleepy Hollow On Hogshead Oak Spirals', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1920852, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'mcmenamins-sleepy-hollow-nut-brown-2017', 'beer_name': 'Sleepy Hollow Nut Brown 2017', 'is_vintage': 1, 'is_variant': 0}}]",3.63593,False
