auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,10.9,"Imperial oatmeal stout brewed with coffee. Ingredients: Water, malts, hops, yeast and Vietnamese ca phe chon coffee.",0,https://untappd.akamaized.net/site/beer_logos/beer-_8391_sm_2774628b92ada92169613e09791da6.jpeg,,Beer Geek Brunch Weasel,mikkeller-beer-geek-brunch-weasel,Stout - Imperial Oatmeal,8391,2813,https://untappd.akamaized.net/site/brewery_logos/brewery-2813_649c4.jpeg,Mikkeller,mikkeller,Micro Brewery,http://www.facebook.com/mikkeller,MikkellerBeer,http://www.mikkeller.dk,Denmark,Copenhagen,,55.6731,12.5589,,,"Wed, 10 Nov 2010 13:54:28 +0000",0,1,8391.0,"Thu, 01 Jan 1970 00:00:00 +0000",17310.0,32627,4.25547,,619,43801,35679,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 10663, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BeerGeekBrunchWeaselIslay_10663.jpeg', 'beer_slug': 'mikkeller-beer-geek-brunch-weasel-barrel-aged-islay', 'beer_name': 'Beer Geek Brunch Weasel Barrel Aged Islay', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 19066, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BeerGeekBrunchWeaselBourbon_19066.jpeg', 'beer_slug': 'mikkeller-beer-geek-brunch-weasel-barrel-aged-bourbon', 'beer_name': 'Beer Geek Brunch Weasel Barrel Aged Bourbon', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 19082, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BeerGeekBrunchWeaselHighland_19082.jpeg', 'beer_slug': 'mikkeller-beer-geek-brunch-weasel-barrel-aged-highland', 'beer_name': 'Beer Geek Brunch Weasel Barrel Aged Highland', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 86818, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BeerGeekBrunchWeaselCognaq_86818.jpeg', 'beer_slug': 'mikkeller-beer-geek-brunch-weasel-barrel-aged-cognac', 'beer_name': 'Beer Geek Brunch Weasel Barrel Aged Cognac', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 89188, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-BeerGeekBrunchWeaselCalvadosBarrelAged_89188.jpeg', 'beer_slug': 'mikkeller-beer-geek-brunch-weasel-barrel-aged-calvados', 'beer_name': 'Beer Geek Brunch Weasel Barrel Aged Calvados', 'is_vintage': 0, 'is_variant': 1}}]",4.24987,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Barrel-Aged Rosies Ale (Batch 2),barley-john-s-brewpub-barrel-aged-rosies-ale-batch-2,Barleywine - American,17311,78,https://untappd.akamaized.net/site/brewery_logos/brewery-BarleyJohnsBrewpub_78.jpeg,Barley John's Brewpub,barley-johns-brewpub,Brew Pub,http://www.facebook.com/BarleyJohns,barleyjohns,http://www.barleyjohns.com/,United States,New Brighton,MN,45.0361,-93.1987,,,"Sat, 25 Dec 2010 19:59:04 +0000",0,1,,,,11,3.77273,,0,13,13,0,,,,,,,,,,,0.0,[],3.65472,False
0,10.5,"This titanic, immensely viscous stout is loaded with inimitable flavors of chocolate-covered caramel and coffee and hide a hefty 65 IBUs underneath the smooth blanket of malt. It is made with enormous amounts of two-row malt, chocolate malt, roasted barley, flaked oats and hops.",65,https://untappd.akamaized.net/site/beer_logos/beer-4744_50892_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-4744_49ff0_hd.jpeg,Ten FIDY,oskar-blues-brewery-ten-fidy,Stout - American Imperial / Double,4744,956,https://untappd.akamaized.net/site/brewery_logos/brewery-oskarBlues.jpg,Oskar Blues Brewery,oskar-blues-brewery,Micro Brewery,https://www.facebook.com/OskarBluesCANS/,oskarblues,http://www.oskarblues.com/,United States,Longmont,CO,40.1391,-105.122,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4744.0,"Thu, 01 Jan 1970 00:00:00 +0000",17312.0,114365,4.11586,,2035,187500,125290,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 84062, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'oskar-blues-brewery-ten-fidy-stranahan-s-barrel-aged-w-cherries', 'beer_name': ""Ten FIDY (Stranahan's Barrel Aged w/ Cherries)"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 137078, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-TenFIDY2009_137078.jpeg', 'beer_slug': 'oskar-blues-brewery-ten-fidy-2009', 'beer_name': 'Ten FIDY (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 138774, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'oskar-blues-brewery-ten-fidy-wild-turkey-barrel-aged', 'beer_name': 'Ten FIDY (Wild Turkey Barrel-Aged)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 147954, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-TenFIDY2010_147954.jpeg', 'beer_slug': 'oskar-blues-brewery-ten-fidy-2010', 'beer_name': 'Ten FIDY (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 164222, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-TenFidy2008_164222.jpeg', 'beer_slug': 'oskar-blues-brewery-ten-fidy-2008', 'beer_name': 'Ten FIDY (2008)', 'is_vintage': 1, 'is_variant': 0}}]",4.11462,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Imperial Stout,nogne-o-imperial-stout,Stout - American Imperial / Double,50244,923,https://untappd.akamaized.net/site/brewery_logos/brewery-923_1cde4.jpeg,N?gne ?,nogne-o,Micro Brewery,http://www.facebook.com/nogneo,nogneo,http://www.nogne-o.com/,Norway,Grimstad,,58.406,8.63723,,,"Sat, 14 May 2011 17:25:52 +0000",0,1,50244.0,"Thu, 01 Jan 1970 00:00:00 +0000",17313.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
0,10.5,"A huge, sweet Barley Wine with complex caramel malt notes, balanced by generous hopping and a high alcohol content. This fruity and malty beer is best enjoyed while keeping warm in the brutal winter months. January release",80,https://untappd.akamaized.net/site/beer_logos/beer-_5409_ee3d014d8e4b758410275b395281.jpeg,,Behemoth,three-floyds-brewing-company-behemoth,Barleywine - American,5409,2470,https://untappd.akamaized.net/site/brewery_logos/brewery-2470_90eff.jpeg,3 Floyds Brewing Company,3-floyds-brewing-company,Micro Brewery,https://www.facebook.com/3floyds,3floyds,http://www.3floyds.com/,United States,Munster,IN,41.5355,-87.5167,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,5409.0,"Thu, 01 Jan 1970 00:00:00 +0000",17314.0,10895,4.07793,,268,14314,12358,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 34260, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_34260_ff2e5eadc0a7ccfb33e9d50aadf2.jpeg', 'beer_slug': 'three-floyds-brewing-company-behemoth-2009', 'beer_name': 'Behemoth (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 47643, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-Behemoth2011_47643.jpeg', 'beer_slug': 'three-floyds-brewing-company-behemoth-2011', 'beer_name': 'Behemoth (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 61974, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_61974_ec600666e5378c04a4b17282b7ba.jpeg', 'beer_slug': 'three-floyds-brewing-company-behemoth-2007', 'beer_name': 'Behemoth (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 61983, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_61983_0089a0cc48f87a64e166a39b4e17.jpeg', 'beer_slug': 'three-floyds-brewing-company-behemoth-2008', 'beer_name': 'Behemoth (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 62016, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_62016_40913c3a97d0c2308a64ef86a9f2.jpeg', 'beer_slug': '3-floyds-brewing-company-behemoth-2010', 'beer_name': 'Behemoth (2010)', 'is_vintage': 1, 'is_variant': 0}}]",4.0663,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Centurion,le-saint-bock-brasserie-artisanale-centurion,Doppelbock ,17315,4563,https://untappd.akamaized.net/site/brewery_logos/brewery-4563_6f00f.jpeg,Le Saint-Bock ,le-saintbock,Brew Pub,https://www.facebook.com/SaintBock,,http://www.lesaintbock.com,Canada,Montreal,QC,45.5158,-73.5647,,,"Sat, 25 Dec 2010 20:05:57 +0000",0,1,,,,8,0.0,,0,14,14,0,,,,,,,,,,,0.0,[],3.55657,False
0,6.7,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ayinger Celebrator Doppelbock,,Doppelbock ,9112,10915,https://untappd.akamaized.net/site/brewery_logos/brewery-10915_40d60.jpeg,Ayinger Privatbrauerei,ayinger-privatbrauerei,Micro Brewery,http://www.facebook.com/AyingerPrivatbrauerei,,http://www.ayinger-bier.de,Germany,Aying,,47.9722,11.7738,,,"Sat, 13 Nov 2010 15:03:08 +0000",0,1,9112.0,"Thu, 01 Jan 1970 00:00:00 +0000",17316.0,0,0.0,True,0,0,0,0,,,,,,,,,,,0.0,[],0.0,False
0,7.0,"How could we survive the Yukon winters without a winter warmer? Well, I guess Yukoners have been doing it for many years before we showed up, but this Olde English Ale has to make the whole thing a little more bearable.
This brew is not for the faint of heart; it doesn?t leap out and bite you (most Lead Dogs are better trained than that), but it will most certainly sneak up and knock you for a loop if given the chance (this character might be more comparable to that of the Malamute and Husky!).
Brewed to be high test, 7% alcohol by volume, the beer nonetheless drinks very smooth; the product of a careful blend of six different malts, and 2 months of aging after fermentation. The dark chocolate appearance is reminiscent of a porter, and the slightly darkened creamy head tops the look. But the first sip lets you know that this beer can be consumed, in quantity if desired (or required?), without leading to an overly full gullet.
Intricate malt flavours predominate, with a medium mouth-feel and a very light bitter. This ale promises to take the chill off after running the team in the crisp January nights.",0,https://untappd.akamaized.net/site/beer_logos/beer-17317_a57c6_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-17317_133bb_hd.jpeg,Lead Dog Ale,yukon-brewing-lead-dog-ale,Strong Ale - English,17317,4607,https://untappd.akamaized.net/site/brewery_logos/brewery-YukonBrewingCompany_4607.jpeg,Yukon Brewing,yukon-brewing,Micro Brewery,http://www.facebook.com/yukonbeer,yukonbeer,http://yukonbeer.com,Canada,Whitehorse,YT,60.7378,-135.079,,,"Sat, 25 Dec 2010 20:06:51 +0000",0,1,,,,1340,3.59869,,20,1851,1466,0,,,,,,,,,,,3.0,"[{'beer': {'bid': 1317163, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'yukon-brewing-lead-dog-2015', 'beer_name': 'Lead Dog (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1317165, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'yukon-brewing-lead-dog-2014', 'beer_name': 'Lead Dog (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1317167, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'yukon-brewing-lead-dog-2013', 'beer_name': 'Lead Dog (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.60838,False
0,7.5,"Using the highest quality ingredients, our brewmaster took full advantage from the experience of generations to produce this beer robustly full of flavors and aroma; known by its top fermentation, red amber color, fruity taste, which is complemented by a delicious coat of caramel and a distinct touch of malt.",0,https://untappd.akamaized.net/site/beer_logos/beer-_17318_sm_325211442881445c5a7d4af08de102.jpeg,,Strong Red Ale,otro-mundo-brewing-company-strong-red-ale,Strong Ale - American,17318,4608,https://untappd.akamaized.net/site/brewery_logos/brewery-OtroMundoBrewingCompany_4608.jpeg,Otro Mundo Brewing Company (CCU Argentina),otro-mundo-brewing-company-ccu-argentina,Micro Brewery,https://www.facebook.com/OtroMundoBrewingCompany,,http://www.otromundo.com/eng/home.php,Argentina,Buenos Aires,Capital Federal,-34.5481,-58.4622,,,"Sat, 25 Dec 2010 20:09:03 +0000",0,1,,,,686,3.31961,,25,901,818,0,,,,,,,,,,,0.0,[],3.42157,False
0,5.2,"A special beer for a special birthday. Brewed in 2007, the year Daniel Thwaites celebrated its bi-centenary, this amber-coloured ale is full of hoppy flavours with an orange zest finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-17319_713f6_sm.jpeg,,Double Century,thwaites-brewery-double-century,English Bitter,17319,4609,https://untappd.akamaized.net/site/brewery_logos/brewery-danielthwaitesbreweryplc_4609.jpeg,Thwaites Brewery,thwaites-brewery,Micro Brewery,https://www.facebook.com/ThwaitesBrewery/,ThwaitesBrewery,http://www.danielthwaites.co.uk,England,Blackburn,Lancashire,53.7492,-2.47943,,,"Sat, 25 Dec 2010 20:10:35 +0000",0,1,,,,918,3.49428,,0,1153,1008,0,,,,,,,,,,,0.0,[],3.53327,False
0,13.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,The Dark Knight (Returns),barley-john-s-brewpub-the-dark-knight-returns,Porter - Imperial / Double,17320,78,https://untappd.akamaized.net/site/brewery_logos/brewery-BarleyJohnsBrewpub_78.jpeg,Barley John's Brewpub,barley-johns-brewpub,Brew Pub,http://www.facebook.com/BarleyJohns,barleyjohns,http://www.barleyjohns.com/,United States,New Brighton,MN,45.0361,-93.1987,,,"Sat, 25 Dec 2010 20:10:39 +0000",0,1,,,,434,4.33237,,5,560,509,0,,,,,,,,,,,3.0,"[{'beer': {'bid': 914496, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'barley-john-s-brewpub-dark-knight-2014', 'beer_name': 'Dark Knight (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 988272, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'barley-john-s-brewpub-dark-knight-2015', 'beer_name': 'Dark Knight (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1690119, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'barley-john-s-brewpub-dark-knight-2016', 'beer_name': 'Dark Knight (2016)', 'is_vintage': 1, 'is_variant': 0}}]",4.0505,False
0,8.2,"Wonderfully delicious and intensely bitter flavor on a refreshing malt base. Those who seek, crave and rejoice in beers with big, bold, bitter character will find true nirvana.",100,https://untappd.akamaized.net/site/beer_logos/beer-StoneRuinationIPA.jpg,,Stone Ruination IPA,stone-brewing-co-stone-ruination-ipa,IPA - Imperial / Double,1382,1204,https://untappd.akamaized.net/site/brewery_logos/brewery-1204_23541.jpeg,Stone Brewing,stone-brewing,Micro Brewery,http://www.facebook.com/StoneBrewingCo,StoneBrewingCo,http://www.stonebrewing.com/,United States,Escondido,CA,33.1157,-117.12,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,0,1382.0,"Thu, 01 Jan 1970 00:00:00 +0000",17321.0,110844,4.03507,,40,201258,123426,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 523964, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'stone-brewing-co-stone-ruination-ipa-with-citra-hops-blood-orange-peel', 'beer_name': 'Stone Ruination IPA with Citra Hops & Blood Orange Peel', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 637188, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'stone-brewing-co-stone-ruination-ipa-w-blood-orange-vanilla-mosaic-hops', 'beer_name': 'Stone Ruination IPA W/Blood Orange, Vanilla & Mosaic Hops', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 799343, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'stone-brewing-co-stone-ruination-ipa-w-moroccan-orange-peel', 'beer_name': 'Stone Ruination IPA w/Moroccan Orange Peel', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 802507, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'stone-brewing-co-ruination-kitchen-sink', 'beer_name': 'Ruination Kitchen Sink', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 846011, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'stone-brewing-ruination-with-cascade-and-citra', 'beer_name': 'Ruination With Cascade And Citra', 'is_vintage': 0, 'is_variant': 1}}]",4.03402,False
0,5.6,"A strong English ale, not too hoppy and reddish browning colour. It is a dark, malty brew, full in taste with a sweet dry finish. ",26,https://untappd.akamaized.net/site/beer_logos/beer-17322_d68ef_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-17322_df97c_hd.jpeg,Peculiar,granite-brewery-peculiar,Strong Ale - English,17322,4612,https://untappd.akamaized.net/site/brewery_logos/brewery-4612_e2d6a.jpeg,Granite Brewery ,granite-brewery,Brew Pub,http://www.facebook.com/pages/Granite-Brewery/190570527628522,GraniteBrewTO,http://www.granitebrewery.ca/,Canada,Toronto,ON,43.7083,-79.3899,,,"Sat, 25 Dec 2010 20:12:21 +0000",0,1,,,,1458,3.54767,,25,2034,1611,0,,,,,,,,,,,0.0,[],3.56553,False
0,5.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-29383_69c79_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-29383_96cd3_hd.jpeg,Red Poppy Ale (2011),the-lost-abbey-red-poppy-ale-2011,Sour - Flanders Red Ale,29383,2712,https://untappd.akamaized.net/site/brewery_logos/brewery-2712_0b00a.jpeg,The Lost Abbey,the-lost-abbey,Micro Brewery,http://www.facebook.com/port.lostabbey,lostabbey,http://www.lostabbey.com/,United States,San Marcos,CA,33.1413,-117.15,,,"Tue, 08 Feb 2011 07:08:02 +0000",0,0,29383.0,"Thu, 01 Jan 1970 00:00:00 +0000",17323.0,1062,4.32133,,7,2001,1589,0,,,,,,5.0,Red Poppy Ale,the-lost-abbey-red-poppy-ale,139271.0,179.0,,,4.17174,False
0,7.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Tannenbaum Ale,la-conner-brewing-company-tannenbaum-ale,Strong Ale - English,257106,4613,https://untappd.akamaized.net/site/brewery_logos/brewery-LaConnerBrewingCompany_4613.jpeg,La Conner Brewing Company ,la-conner-brewing-company,Micro Brewery,,,http://www.laconnerbrewery.com,United States,La Conner,WA,48.3917,-122.495,,,"Fri, 02 Nov 2012 23:26:40 +0000",0,1,257106.0,"Thu, 03 Jan 2013 09:13:22 +0000",17324.0,99,3.34848,,6,122,108,0,,,,,,,,,,,0.0,[],3.57679,False
0,8.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-AardmonnikEarthmonk_17325.jpeg,,Aardmonnik - Earthmonk,de-struise-brouwers-aardmonnik-earthmonk,Sour - Flanders Oud Bruin,17325,433,https://untappd.akamaized.net/site/brewery_logos/brewery-DeStruiseBrouwers_433.jpeg,De Struise Brouwers,de-struise-brouwers,Micro Brewery,https://www.facebook.com/pages/De-Struise-Brouwers/58796459632,struise,http://struise.com,Belgium,Oostvleteren,West-Vlaanderen,50.932,2.73755,,,"Sat, 25 Dec 2010 20:15:00 +0000",0,1,,,,455,3.90879,,3,655,596,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 80371, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'de-struise-brouwers-aardmonnik-earthmonk-2008', 'beer_name': 'Aardmonnik - Earthmonk (2008)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 354628, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_354628_sm_03c3282567aa95723097ba6a50f783.jpeg', 'beer_slug': 'de-struise-brouwers-aardmonnik-earthmonk-2004', 'beer_name': 'Aardmonnik - Earthmonk (2004)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 411425, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'aardmonnik-earthmonk-2006', 'beer_name': 'Aardmonnik - Earthmonk (2006)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 905584, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'de-struise-brouwers-aardmonnik-earthmonk-2007', 'beer_name': 'Aardmonnik - Earthmonk (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 993780, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'de-struise-brouwers-aardmonnik-earthmonk-2007-japan-export', 'beer_name': 'Aardmonnik - Earthmonk (2007 Japan Export)', 'is_vintage': 1, 'is_variant': 0}}]",3.80504,False
0,6.5,"Rousse go?teuse ? l'ar?me intense de malt caramel et de houblons frais.

Full-bodied Red Ale, presenting bold flavours of caramel malts and fresh hops.",0,https://untappd.akamaized.net/site/beer_logos/beer-105703_880dc_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-105703_2d88f_hd.jpeg,Brasse-camarade,la-barberie-brasse-camarade,Strong Ale - American,105703,4616,https://untappd.akamaized.net/site/brewery_logos/brewery-4616_b9ed4.jpeg,La Barberie,la-barberie,Micro Brewery,https://www.facebook.com/labarberie,,http://www.labarberie.com/,Canada,Quebec City,QC,46.818,-71.2181,,,"Sun, 04 Dec 2011 14:56:50 +0000",0,1,105703.0,"Sat, 28 Apr 2012 04:02:45 +0000",17326.0,382,3.50916,,5,461,421,0,,,,,,,,,,,0.0,[],3.57209,False
