auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,8.7,"The tenacious grip of big, juicy hop aroma and character slides smoothly into rich, dark malts. This heavyweight battle between fresh, Yakima Valley hops and dark, roasted malts is resolved harmoniously as the flavors merge to deliver complex satisfaction with a warming edge. Bask in the ?glory?? of the bright and brassy hops!",70,https://untappd.akamaized.net/site/beer_logos/beer-victoryYakimaGlory.jpg,,Yakima Glory,victory-brewing-company-yakima-glory,IPA - Black / Cascadian Dark Ale,8321,1326,https://untappd.akamaized.net/site/brewery_logos/brewery-1326_6ca88.jpeg,Victory Brewing Company,victory-brewing-company,Micro Brewery,https://www.facebook.com/victorybeer,VictoryBeer,http://victorybeer.com/,United States,Downingtown,PA,40.0061,-75.6942,,,"Wed, 10 Nov 2010 10:29:48 +0000",0,0,8321.0,"Thu, 01 Jan 1970 00:00:00 +0000",25927.0,9440,3.65334,,3,16099,11771,0,,,,,,,,,,,0.0,[],3.65326,False
0,5.2,an Irish Stout with a hint of mint,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Irish Mint Stout,odd-side-ales-irish-mint-stout,Stout - Other,25929,5300,https://untappd.akamaized.net/site/brewery_logos/brewery-oddsideales_5300.jpeg,Odd Side Ales,odd-side-ales,Micro Brewery,http://www.facebook.com/pages/Odd-Side-Ales/168663362478,,http://oddsideales.com/,United States,Grand Haven,MI,43.065,-86.2327,,,"Sat, 22 Jan 2011 21:18:46 +0000",0,1,,,,66,3.42803,,0,102,95,0,,,,,,,,,,,0.0,[],3.61027,False
0,0.0,A Kriek beer.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Super Kriek,big-al-brewing-super-kriek,Fruit Beer,73705,3094,https://untappd.akamaized.net/site/brewery_logos/brewery-BigAlBrewing_3094.jpeg,Big Al Brewing,big-al-brewing,Micro Brewery,http://www.facebook.com/pages/Big-Al-Brewing/37289953222,big_al_brewing,http://www.bigalbrewing.com,United States,Seattle,WA,47.5143,-122.353,,,"Sun, 21 Aug 2011 19:24:37 +0000",0,1,73705.0,"Thu, 26 Jan 2012 15:05:38 +0000",25930.0,10,3.55,,0,19,16,0,,,,,,,,,,,0.0,[],3.59345,False
0,8.5,"Think of this as our Lot #3 on performance enhancing malt and hops. At 8.5 ABV, this beer is loaded with tropical fruit and citrus notes. Deep gold in color, massive additions of American varietals of hops generate assertive bitterness and big hop flavor and aroma. ",75,https://untappd.akamaized.net/site/beer_logos/beer-8266_f8897_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-8266_5c010_hd.jpeg,Lot No. 6 Double IPA,evolution-craft-brewing-company-lot-no-6-double-ipa,IPA - Imperial / Double,8266,2169,https://untappd.akamaized.net/site/brewery_logos/brewery-EvolutionCraftBrewingCompany_2169.jpeg,Evolution Craft Brewing Company,evolution-craft-brewing-company,Micro Brewery,https://www.facebook.com/pages/Evolution-Craft-Brewing-Company/259430286959,evolutionbeer,http://www.evolutioncraftbrewing.com/,United States,Salisbury,MD,38.3623,-75.596,,,"Wed, 10 Nov 2010 02:42:48 +0000",0,1,8266.0,"Thu, 01 Jan 1970 00:00:00 +0000",25931.0,22478,3.91813,,606,35635,24631,0,,,,,,,,,,,0.0,[],3.91456,False
0,4.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-Hauenstein_25932.jpeg,,Hauenstein,august-schell-brewing-company-hauenstein,Lager - North American Adjunct,25932,4905,https://untappd.akamaized.net/site/brewery_logos/brewery-4905_3cfb7.jpeg,August Schell Brewing Company,august-schell-brewing-company,Micro Brewery,http://www.facebook.com/pages/August-Schell-Brewing-Company/47056987065,schellsbrewery,http://www.schellsbrewery.com/,United States,New Ulm,MN,44.2896,-94.449,,,"Sat, 22 Jan 2011 21:40:22 +0000",0,1,,,,901,3.15344,,16,1322,1045,0,,,,,,,,,,,0.0,[],3.27928,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Monk's Wages,terminal-brewhouse-monk-s-wages,Blonde Ale - Belgian Blonde / Golden,25933,3479,https://untappd.akamaized.net/site/brewery_logos/brewery-TerminalBrewHouse_3479.jpeg,Terminal Brewhouse,terminal-brewhouse,Micro Brewery,http://www.facebook.com/terminalbrewhouse,terminalbrew,http://terminalbrewhouse.com,United States,Chattanooga,TN,35.0366,-85.3071,,,"Sat, 22 Jan 2011 21:44:47 +0000",0,1,,,,220,3.54432,,0,270,250,0,,,,,,,,,,,0.0,[],3.60572,False
0,6.4,"Seasonal ale that has been dry spiced with Ginger, vanilla & cinnamon",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Gingerbread Brown Ale,twain-s-billiards-and-tap-gingerbread-brown-ale,Spiced / Herbed Beer,25934,3888,https://untappd.akamaized.net/site/brewery_logos/brewery-3888_f9129.jpeg,Twain's Brewpub & Billiards,twains-brewpub-billiards,Brew Pub,https://www.facebook.com/TwainsDecatur,,http://www.twains.net,United States,Decatur,GA,33.7726,-84.2947,,,"Sat, 22 Jan 2011 21:46:04 +0000",0,1,,,,43,3.65116,,0,63,57,0,,,,,,,,,,,0.0,[],3.61182,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Vanilla Oak Aged Stout,harvest-moon-brewery-new-jersey-vanilla-oak-aged-stout,Stout - Other,25935,636,https://untappd.akamaized.net/site/brewery_logos/brewery-HarvestMoonBreweryCafe_636.jpeg,Harvest Moon Brewery (New Jersey),harvest-moon-brewery-new-jersey,Micro Brewery,,,http://www.harvestmoonbrewery.com,United States,New Brunswick,NJ,40.4962,-74.4443,,,"Sat, 22 Jan 2011 21:48:26 +0000",0,1,,,,0,0.0,,0,1,1,0,,,,,,,,,,,0.0,[],3.59537,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ginger Nuts,acorn-brewery-of-barnsley-ginger-nuts,English Bitter,25936,2497,https://untappd.akamaized.net/site/brewery_logos/brewery-2497_ae157.jpeg,Acorn Brewery,acorn-brewery,Micro Brewery,https://www.facebook.com/AcornBreweryBarnsley/?hc_ref=SEARCH&fref=nf,acornbrewer,http://www.acorn-brewery.co.uk,England,Barnsley,South Yorkshire,53.5526,-1.47973,,,"Sat, 22 Jan 2011 21:54:52 +0000",0,1,,,,19,3.13158,,0,25,24,0,,,,,,,,,,,0.0,[],3.6198,False
0,4.6,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Puls Tume Kirsi?lu,viru-olu-harboe-puls-tume-kirsiolu,Fruit Beer,25937,5864,https://untappd.akamaized.net/site/brewery_logos/brewery-5864_809c8.jpeg,Viru ?lu,viru-olu,Micro Brewery,,,http://www.wiru.ee,Estonia,Haljala,,59.4326,26.2653,,,"Sat, 22 Jan 2011 21:55:57 +0000",0,1,,,,158,2.875,,2,201,182,0,,,,,,,,,,,0.0,[],3.38619,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Tower Mild,southport-brewery-tower-mild,English Mild Ale,25938,7105,https://untappd.akamaized.net/site/brewery_logos/brewery-SouthportBrewery_7105_fffa6.jpeg,Southport Brewery,southport-brewery,Micro Brewery,,,http://www.southportbrewery.co.uk/,England,Southport,"Merseyside, PR9 7RF",53.6446,-2.96382,,,"Sat, 22 Jan 2011 21:59:41 +0000",0,1,,,,0,0.0,,0,1,1,0,,,,,,,,,,,0.0,[],3.59537,False
0,4.2,"Award-Winning pale golden, well-hopped session beer made from Chinook Hops blended with American Cascade to give a clean long fruity finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-25939_d0991_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-25939_f9be9_hd.jpeg,Eden,elland-brewery-eden,Blonde Ale,25939,12061,https://untappd.akamaized.net/site/brewery_logos/brewery-ellandbrewery_12061.jpeg,Elland Brewery,elland-brewery,Micro Brewery,http://www.facebook.com/#!/pages/Elland-Brewery/157663655813,EllandBrewery,http://www.ellandbrewery.co.uk,England,Elland,West Yorkshire,53.6854,-1.83096,,,"Sat, 22 Jan 2011 22:01:07 +0000",0,1,,,,157,3.46975,,24,205,183,0,,,,,,,,,,,0.0,[],3.58941,False
0,6.0,Amber ale. ,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Westport Red Ale,mccoy-s-public-house-westport-red-ale,Red Ale - American Amber / Red,25940,3399,https://untappd.akamaized.net/site/brewery_logos/brewery-McCoysPublicHouse_3399.jpeg,McCoy's Public House,mccoy-s-public-house,Brew Pub,https://www.facebook.com/pages/McCoys-Public-House/224560000726,McCoyskc,www.mccoyskc.com,United States,Kansas City,MO,39.0534,-94.5919,,,"Sat, 22 Jan 2011 22:02:51 +0000",0,1,,,,32,3.41406,,0,49,43,0,,,,,,,,,,,0.0,[],3.60939,False
0,7.8,"Our version of this less-than-famous style of mead is technically a bottle-conditioned ale using local blackberry honey. We add Northern Brewer hops and ferment it with a Belgian yeast strain. The malt bill includes Munich, Pilsner and Special B malts. Meow.",15,https://untappd.akamaized.net/site/beer_logos/beer-25941_23963_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-25941_4e4e4_hd.jpeg,Georgetown Braggot,georgetown-brewing-company-georgetown-braggot,Braggot,25941,1732,https://untappd.akamaized.net/site/brewery_logos/brewery-GeorgetownBrewingCo_1732.jpeg,Georgetown Brewing Company,georgetown-brewing-company,Micro Brewery,http://www.facebook.com/pages/Georgetown-Brewing/19221622538,GeorgetownBeer,http://www.georgetownbeer.com/,United States,Seattle,WA,47.5553,-122.326,,,"Sat, 22 Jan 2011 22:10:33 +0000",0,1,,,,4,0.0,,0,14,13,0,,,,,,,,,,,0.0,[],3.60244,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Double IPA,harvest-moon-brewery-new-jersey-double-ipa,IPA - Imperial / Double,25942,636,https://untappd.akamaized.net/site/brewery_logos/brewery-HarvestMoonBreweryCafe_636.jpeg,Harvest Moon Brewery (New Jersey),harvest-moon-brewery-new-jersey,Micro Brewery,,,http://www.harvestmoonbrewery.com,United States,New Brunswick,NJ,40.4962,-74.4443,,,"Sat, 22 Jan 2011 22:11:26 +0000",0,1,,,,158,3.6962,,0,220,191,0,,,,,,,,,,,0.0,[],3.66513,False
0,7.6,,0,https://untappd.akamaized.net/site/beer_logos/beer-97772_73206_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-97772_c4346_hd.jpeg,Oro Toro Mate Tripel,elysian-brewing-company-oro-toro-mate-tripel,Spiced / Herbed Beer,97772,7294,https://untappd.akamaized.net/site/brewery_logos/brewery-7294_df657.jpeg,Elysian Brewing Company,elysian-brewing-company,Macro Brewery,https://www.facebook.com/ElysianBrewingCompany,ElysianBrewing,http://www.elysianbrewing.com/,United States,Seattle,WA,47.614,-122.316,,,"Fri, 11 Nov 2011 19:02:19 +0000",0,1,97772.0,"Tue, 26 Feb 2013 16:37:33 +0000",25943.0,7,0.0,,0,17,16,0,,,,,,,,,,,0.0,[],3.48811,False
0,9.1,"This strong, golden colored ale is brewed with pilsner malt and noble hops, but it is the traditional Belgian strain of yeast that provides the complex aromas of fruit and spice. With a dry finish and relatively light body, you will find our Belgian Tripel very drinkable for a beer this potent.",29,https://untappd.akamaized.net/site/beer_logos/beer-25944_94f61_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-25944_73c3f_hd.jpeg,Monk From the 'Yunk,manayunk-brewing-company-monk-from-the-yunk,Belgian Tripel,25944,823,https://untappd.akamaized.net/site/brewery_logos/brewery-823_9bdb2.jpeg,Manayunk Brewing Company,manayunk-brewing-company,Brew Pub,http://www.facebook.com/ManayunkBrewery,ManayunkBrew,http://www.manayunkbrewery.com/,United States,Philadelphia,PA,40.0224,-75.2188,,,"Sat, 22 Jan 2011 22:21:46 +0000",0,1,,,,4521,3.59954,,140,5919,5062,0,,,,,,,,,,,0.0,[],3.60279,False
