auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,8.5,"Oepn yuor mnid. Use a craobwr if you msut. Snice 1997, Arorgnat Basartd Ale has denemdad taht tyrnianacl micredioty rleax its girp of opprobrium on our ciollectve couniescosnss. Few pessoss the ruiereqd isinght or detph of piversceptve to crdiet the Liuqid Arorgnace for initatgsing the rlveoituon in tsate taht it has. Hevweor, taht?s pfecertly fnie, as our hlurecaen erffots in thirstung the larlegy unlliwing wolrd farorwd rquereis no exrtneal vaditilaon. We ralieze it?s hmaun nautre to bleeive taht pregorss trowads getreanss is one?s own ieda.

The mree fcat taht yuo?re hdoinlg tihs bttloe in yuor hnad ianidctes taht yuo?re pyiang antteiton, wihch ideitammley stes you arpat form the msseas. It aslo mkaes you one Lukcy Basartd. Hewover, lcuk faovrs the blod... and the arorgnat. The trmiraivute of Arorgnat Basartd Ale, OEKAD Arorgnat Basartd Ale and Dbolue Basartd Ale are all in paly in this cvue? de Basartd you now hlod, and wihle it is idneed a Lukcy Basartd, lcuk had ntohing to do wtih it.

Taody, wihle nueomrus iendicrlby dinistcitve chcoies are now alavaible, msot popele sitll fucos tiehr attntieon uopn msas mdiea?s isscenatnly banal ehco cheambr, keenpig thier hdeas frimly buerid in the maross of mecridioty. To beark thurogh tihs cophocany, to gsarp enitghnelnemt anmog the mnid-nmubnig culettr, rerequis itnent. Coinscous itnent. For mnay, this aictve piticipataron in the wolrd is unomfacbtorle. Prerrifeng inasted for oethrs to mkae teihr chcoies for tehm ? be it a shioutng pindut or a toelievisn ciommecral ? sheeple apccet the cmmoitozdied nrom wioutht thoghut. And to thsoe we say: ?Setp asdie, and get the hlel out of our way.?",0,https://untappd.akamaized.net/site/beer_logos/beer-_10125_b2487a2d85de3e44ebd36a8adafa.jpeg,,Lukcy Basartd Ale,arrogant-bastard-brewing-co-lukcy-basartd-ale,Strong Ale - American,10125,234399,https://untappd.akamaized.net/site/brewery_logos/brewery-234399_0c2d9.jpeg,Arrogant Brewing,arrogant-bastard-brewing,Micro Brewery,https://www.facebook.com/arrogantbastardale,ArrogantBastard,http://arrogantbastard.com,United States,Escondido,CA,33.116,-117.12,"Sat, 20 Nov 2010 05:07:04 +0000",0,1,10125.0,"Thu, 01 Jan 1970 00:00:00 +0000",18307.0,30415,3.92531,,244,39765,34570,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 256461, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_256461_7742e3a8f080a9424cf56970be4f.jpeg', 'beer_slug': 'arrogant-bastard-brewing-co-lukcy-basartd-ale-2012', 'beer_name': 'Lukcy Basartd Ale (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 259306, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_259306_0a31ce99537ce49ddb8282fe262b.jpeg', 'beer_slug': 'arrogant-bastard-brewing-co-lukcy-basartd-ale-2010', 'beer_name': 'Lukcy Basartd Ale (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 850847, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_10125_b2487a2d85de3e44ebd36a8adafa.jpeg', 'beer_slug': 'arrogant-bastard-brewing-co-lukcy-basartd-ale-2014', 'beer_name': 'Lukcy Basartd Ale (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 867175, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'arrogant-bastard-brewing-co-lukcy-basartd-ale-w-oak', 'beer_name': 'Lukcy Basartd Ale (w/ Oak)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 990925, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-_10125_b2487a2d85de3e44ebd36a8adafa.jpeg', 'beer_slug': 'arrogant-bastard-brewing-co-lukcy-basartd-ale-2013', 'beer_name': 'Lukcy Basartd Ale (2013)', 'is_vintage': 1, 'is_variant': 0}}]",3.92258,False
0,6.2,"Evo is a showcase Northwest IPA, hopped with Yakima Valley Simcoe, Amarillo and Centennial, then aggressively dry-hopped with Simcoe and Columbus. Deep copper in color, it boasts a deep floral aroma with strong notes of grapefruit and tangerine citrus on the palate.",70,https://untappd.akamaized.net/site/beer_logos/beer-37901_86a3c_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-37901_dba60_hd.jpeg,Evo IPA,two-beers-brewing-co-evo-ipa,IPA - American,37901,3961,https://untappd.akamaized.net/site/brewery_logos/brewery-3961_64dcc.jpeg,Two Beers Brewing Co. ,two-beers-brewing-co,Micro Brewery,http://www.facebook.com/TwoBeersBrewing,twobeersbrewing,http://www.twobeersbrewery.com/,United States,Seattle,WA,47.5606,-122.338,"Thu, 17 Mar 2011 18:07:02 +0000",0,1,37901.0,"Thu, 15 Dec 2011 05:44:05 +0000",18308.0,10245,3.58155,,211,15563,11348,0,,,,,,,,,,,0.0,[],3.58356,False
0,11.7,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Thomas Hardy's Ale (1999),eldridge-pope-and-co-thomas-hardy-s-ale-1999,Old Ale,18312,6314,https://untappd.akamaized.net/site/brewery_logos/brewery-6314_d6621.jpeg,Eldridge Pope & Co ,eldridge-pope-co,Micro Brewery,,,,England,Dorchester,"Dorset, DT1 1QT",50.7105,-2.43905,"Tue, 28 Dec 2010 13:30:21 +0000",0,0,18312.0,"Mon, 27 Feb 2012 07:04:00 +0000",18309.0,289,4.36678,,1,383,352,0,,,,,,10.0,Thomas Hardy's Ale (1968),eldridge-pope-thomas-hardy-s-ale-1968,233217.0,36.0,,,3.99921,False
0,10.0,"White Out pours a dark chestnut brown. The khaki head leaves a small soapy lace ring which remains around the top of the beer. The spectacular aroma of buttery caramel malt and bourbon hit you first, followed by a subtle citrus fruit. Smooth bourbon oak and vanilla blend well with the sweet caramel malts. White Out goes down smooth with a slow, lingering bitterness.

Also called Hinterland Bourbon Barrel IPA.",0,https://untappd.akamaized.net/site/beer_logos/beer-18615_17010_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-18615_8b4f4_hd.jpeg,Hinterland White Out: Bourbon Barrel IPA,green-bay-brewing-company-hinterland-white-out-bourbon-barrel-strong-ale,Strong Ale - American,18615,608,https://untappd.akamaized.net/site/brewery_logos/brewery-GreenBayBrewingCompany_608.jpeg,Hinterland Brewery,hinterland-brewery,Micro Brewery,http://www.facebook.com/HinterlandBrewery,hinterlandbeer,http://www.hinterlandbeer.com/,United States,Green Bay,WI,44.5191,-88.0196,"Wed, 29 Dec 2010 11:23:41 +0000",0,1,18615.0,"Thu, 01 Jan 1970 00:00:00 +0000",18310.0,2134,3.8422,,3,2639,2331,0,,,,,,,,,,,0.0,[],3.81828,False
0,7.25,"Our flagship beer, Loose Cannon wins people over at first smell. The carefully cultivated interplay of Simcoe, Palisade, and Centennial creates a most fragrant IPA?its nose bursts with notes of grapefruit, herbs, and pine. Bitterness is somewhat subdued by the floral quality that pervades the taste. The color is burnished gold, and the mouthfeel is creamy. A strong malt backbone balances out the triple-hopped beer. Its nickname, Hop3, comes from the brewing process: our brewers hop Loose Cannon in the boil, the hopback, and the fermenter. It won a second place CAMRA award at the 2010 Great British Beer Festival.",45,https://untappd.akamaized.net/site/beer_logos/beer-18311_36a98_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-18311_181dd_hd.jpeg,Loose Cannon,heavy-seas-beer-loose-cannon,IPA - American,18311,385,https://untappd.akamaized.net/site/brewery_logos/brewery-385_4c3de.jpeg,Heavy Seas Beer,heavy-seas-beer,Micro Brewery,https://www.facebook.com/HeavySeasBeer/,HeavySeasBeer,http://www.hsbeer.com/,United States,Baltimore,MD,39.2308,-76.6751,"Tue, 28 Dec 2010 13:30:06 +0000",0,1,,,,109563,3.72016,,2724,214452,122801,0,,,,,,,,,,,0.0,[],3.71997,False
0,11.7,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Thomas Hardy's Ale (1999),eldridge-pope-and-co-thomas-hardy-s-ale-1999,Old Ale,18312,6314,https://untappd.akamaized.net/site/brewery_logos/brewery-6314_d6621.jpeg,Eldridge Pope & Co ,eldridge-pope-co,Micro Brewery,,,,England,Dorchester,"Dorset, DT1 1QT",50.7105,-2.43905,"Tue, 28 Dec 2010 13:30:21 +0000",0,0,,,,289,4.36678,,1,383,352,0,,,,,,10.0,Thomas Hardy's Ale (1968),eldridge-pope-thomas-hardy-s-ale-1968,233217.0,36.0,,,3.99921,False
0,9.5,*2011 GABF Gold Medal*,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Rhino Chaser (Ocean Beach),pizza-port-brewing-co-rhino-chaser-ocean-beach,Red Ale - Imperial / Double,12791,1534,https://untappd.akamaized.net/site/brewery_logos/brewery-1534_f0f6d.jpeg,Pizza Port Brewing Co.,pizza-port-brewing-co,Micro Brewery,http://www.facebook.com/pages/Pizza-Port/18371767981,pizzaportbeer,http://www.pizzaport.com,United States,Carlsbad,CA,33.1596,-117.348,"Sat, 04 Dec 2010 10:13:37 +0000",0,1,12791.0,"Sat, 26 Nov 2011 16:35:26 +0000",18313.0,659,3.82094,,13,868,802,0,,,,,,,,,,,0.0,[],3.76701,False
0,10.3,"A subtly sour rendition of our Incubus Tripel which intrigues with unique flavors and leaves a long, lingering memory.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Succubus,sly-fox-brewing-company-succubus,Sour - American Wild Ale,18314,3865,https://untappd.akamaized.net/site/brewery_logos/brewery-SlyFoxBrewingCompany_3865.jpeg,Sly Fox Brewing Company,sly-fox-brewing-company,Micro Brewery,http://www.facebook.com/pages/SLY-FOX-BEER/56565676428,slyfoxbeer,http://www.slyfoxbeer.com/,United States,Pottstown,PA,40.263,-75.6671,"Tue, 28 Dec 2010 13:32:11 +0000",0,1,,,,11,2.75,,2,20,20,0,,,,,,,,,,,0.0,[],3.61956,False
0,4.9,,0,https://untappd.akamaized.net/site/beer_logos/beer-18315_80959_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-18315_c45ce_hd.jpeg,Skopsko (???????),pivara-skopje-skopsko-skopsko,Pilsner - Other,18315,5896,https://untappd.akamaized.net/site/brewery_logos/brewery-5896_8e34b.jpeg,Pivara Skopje,pivara-skopje,Macro Brewery,https://www.facebook.com/pivaraskopje,Pivara_Skopje,http://www.pivaraskopje.com.mk,Republic of Macedonia,1000 Skopje,,41.9973,21.428,"Tue, 28 Dec 2010 13:33:54 +0000",0,1,,,,1283,2.9355,,56,2270,1518,0,,,,,,,,,,,0.0,[],3.07291,False
0,4.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Mae Best,harviestoun-brewery-mae-best,Fruit Beer,18316,638,https://untappd.akamaized.net/site/brewery_logos/brewery-harviestounbrewery_638.jpeg,Harviestoun Brewery,harviestoun-brewery,Micro Brewery,http://www.facebook.com/HarviestounBrewery,HarviestounBrew,http://www.harviestoun.com,Scotland,Alva,Clackmannanshire,56.1241,-3.75838,"Tue, 28 Dec 2010 13:37:02 +0000",0,0,,,,0,0.0,,0,4,4,0,,,,,,,,,,,0.0,[],3.64885,False
