auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,6.0,"Our Black Marlin Porter stands out in a town known primarily for its IPA?s. We craft it from a unique blend of roasted and crystallized malts that give it a smooth, chocolaty, caramel profile. Then toss in a healthy dose of American hops to serve up full-bodied flavor worthy of its San Diego roots.",42,https://untappd.akamaized.net/site/beer_logos/beer-_5134_sm_cb49bd160670f512fc1695d74fa795.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_5134_hd_2ccd87010d5a2110d03e55c63f1ba0.jpeg,Black Marlin Porter,ballast-point-brewing-spirits-black-marlin-porter,Porter - American,5134,68,https://untappd.akamaized.net/site/brewery_logos/brewery-ballastpointbrewingcompany_68.jpeg,Ballast Point Brewing & Spirits,ballast-point-brewing-spirits,Macro Brewery,http://www.facebook.com/BallastPoint,bpbrewing,http://www.ballastpoint.com/,United States,San Diego,CA,32.8882,-117.158,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,24262,3.73587,,192,31719,27089,0,5,"[{'beer': {'bid': 21903, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'ballast-point-brewing-spirits-black-marlin-porter-bourbon-barrel-aged', 'beer_name': 'Black Marlin Porter (Bourbon Barrel Aged)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 285478, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'ballast-point-brewing-spirits-black-marlin-porter-aged-w-oak-and-vanilla-beans', 'beer_name': 'Black Marlin Porter Aged W/ Oak And Vanilla Beans', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 419181, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'ballast-point-brewing-spirits-black-marlin-rum-spiced-oak-barrel-aged-with-costa-rican-coffee-and-vanilla-beans', 'beer_name': 'Black Marlin Rum Spiced Oak Barrel Aged With Costa Rican Coffee And Vanilla Beans', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 503025, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'ballast-point-brewing-spirits-bourbon-barrel-aged-black-marlin-w-tart-cherries', 'beer_name': 'Bourbon Barrel Aged Black Marlin W/ Tart Cherries', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 637077, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'ballast-point-brewing-spirits-black-marlin-porter-chipotle', 'beer_name': 'Black Marlin Porter Chipotle', 'is_vintage': 0, 'is_variant': 1}}]",3.73481,False
0,4.5,"Ballast Point Wahoo Wheat Beer is created using the same ingredients that were once used in Belgium. Flaked unmalted wheat, oats and malted barley comprise the grain. The unmalted wheat has a high protein content, which causes the beer to be hazy, thus giving it a cloudy, or white appearance. A special yeast gives a refreshing tangy flavor that is different from both the sour Weiss beers of Berlin or the banana and clovey Weizens of Bavaria. The mild hopping allows the unique malts to show through and does not conflict with the subtleties of the citrus spicing. This unique citrus character is created by adding a blend of curacao (bitter orange).",12,https://untappd.akamaized.net/site/beer_logos/beer-5135_f2213_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5135_c3062_hd.jpeg,Wahoo White,ballast-point-brewing-and-spirits-wahoo-white,Witbier,5135,68,https://untappd.akamaized.net/site/brewery_logos/brewery-ballastpointbrewingcompany_68.jpeg,Ballast Point Brewing & Spirits,ballast-point-brewing-spirits,Macro Brewery,http://www.facebook.com/BallastPoint,bpbrewing,http://www.ballastpoint.com/,United States,San Diego,CA,32.8882,-117.158,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,31078,3.467,,418,39602,34723,0,5,"[{'beer': {'bid': 673294, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-5135_f2213_sm.jpeg', 'beer_slug': 'ballast-point-brewing-spirits-wahoo-white-w-blood-orange', 'beer_name': 'Wahoo White w/ Blood Orange', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 705900, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-5135_f2213_sm.jpeg', 'beer_slug': 'ballast-point-brewing-spirits-wahoo-white-w-orange-peel-lemon-verbena', 'beer_name': 'Wahoo White w/ Orange Peel & Lemon Verbena', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 720177, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-5135_f2213_sm.jpeg', 'beer_slug': 'ballast-point-brewing-spirits-wahoo-white-w-strawberries-passion-fruit', 'beer_name': 'Wahoo White w/ Strawberries & Passion Fruit', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 893816, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-5135_f2213_sm.jpeg', 'beer_slug': 'ballast-point-brewing-spirits-wahoo-white-w-persimmons-tarragon', 'beer_name': 'Wahoo White w/ Persimmons & Tarragon', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 924753, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-5135_f2213_sm.jpeg', 'beer_slug': 'ballast-point-brewing-spirits-wahoo-white-w-tart-orange-cranberry', 'beer_name': 'Wahoo White w/ Tart Orange Cranberry', 'is_vintage': 0, 'is_variant': 1}}]",3.46879,False
0,11.0,"The big brother of OBP original, OBP Squared is made with the same recipe as OBP with half the water (and twice the flavor.) Imagine brewing a pot of coffee with only half the water, much stronger coffee! Likewise, a much stronger beer. ",10,https://untappd.akamaized.net/site/beer_logos/beer-16665_999c6_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-16665_daad4_hd.jpeg,Orange Blossom Pilsner Squared (OBP?),orange-blossom-brewing-company-orange-blossom-pilsner-squared-obp,Pilsner - Imperial / Double,16665,4320,https://untappd.akamaized.net/site/brewery_logos/brewery-4320_e25e8.jpeg,Orange Blossom Brewing Company,orange-blossom-brewing-company,Micro Brewery,http://www.facebook.com/obpbeer,obpbuzz,http://www.orangeblossompilsner.com/,United States,Orlando,FL,28.4881,-81.3302,,,"Fri, 24 Dec 2010 13:59:47 +0000",0,1,16665.0,"Thu, 01 Jan 1970 00:00:00 +0000",5136.0,5788,3.62491,,94,7784,6556,0,0,[],3.62622,False
0,8.7,"The tenacious grip of big, juicy hop aroma and character slides smoothly into rich, dark malts. This heavyweight battle between fresh, Yakima Valley hops and dark, roasted malts is resolved harmoniously as the flavors merge to deliver complex satisfaction with a warming edge. Bask in the ?glory?? of the bright and brassy hops!",70,https://untappd.akamaized.net/site/beer_logos/beer-victoryYakimaGlory.jpg,,Yakima Glory,victory-brewing-company-yakima-glory,IPA - Black / Cascadian Dark Ale,8321,1326,https://untappd.akamaized.net/site/brewery_logos/brewery-1326_6ca88.jpeg,Victory Brewing Company,victory-brewing-company,Micro Brewery,https://www.facebook.com/victorybeer,VictoryBeer,http://victorybeer.com/,United States,Downingtown,PA,40.0061,-75.6942,,,"Wed, 10 Nov 2010 10:29:48 +0000",0,0,8321.0,"Thu, 01 Jan 1970 00:00:00 +0000",5137.0,9440,3.65334,,5,16097,11771,0,0,[],3.65326,False
0,7.8,"A pitch black stout made with ginger, cinnamon and a touch of molasses. This medium???bodied ale has flavors of dark chocolate, roasted coffee beans and ginger snap cookies.",0,https://untappd.akamaized.net/site/beer_logos/beer-DeltaAle_5138.jpeg,,Delta Ale,weyerbacher-brewing-company-delta-ale,Stout - American Imperial / Double,5138,1352,https://untappd.akamaized.net/site/brewery_logos/brewery-weyerbacherbrewingcompany_1352.jpeg,Weyerbacher Brewing Company,weyerbacher-brewing-company,Micro Brewery,http://www.facebook.com/WeyerbacherBrewing?ref=ts,weyerbacher,http://weyerbacher.com,United States,Easton,PA,40.6733,-75.2252,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,8,0.0,,1,19,17,0,0,[],3.55774,False
0,7.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-FiresideAle_5139.jpeg,,Fireside Ale,weyerbacher-brewing-company-fireside-ale,Rauchbier,5139,1352,https://untappd.akamaized.net/site/brewery_logos/brewery-weyerbacherbrewingcompany_1352.jpeg,Weyerbacher Brewing Company,weyerbacher-brewing-company,Micro Brewery,http://www.facebook.com/WeyerbacherBrewing?ref=ts,weyerbacher,http://weyerbacher.com,United States,Easton,PA,40.6733,-75.2252,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,637,3.49058,,1,1043,866,0,0,[],3.54236,False
0,4.5,"A full flavoured hoppy PIlsner made with 100% PIlsner Malt and German Perle hops. 

Style: Frisian Pilsner

Malt:  100% All Pilsner Malt

Hops: Perle (German) in the kettle and whirlpool. 

Pairing: 
Deliciously flavoured foods, such as seafood, salad or pork. ",40,https://untappd.akamaized.net/site/beer_logos/beer-19295_88bfe_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-19295_c5bda_hd.jpeg,Original Pilsner,little-creatures-brewing-original-pilsner,Pilsner - Other,19295,2560,https://untappd.akamaized.net/site/brewery_logos/brewery-2560_de08e.jpeg,Little Creatures Brewing,little-creatures-brewing,Micro Brewery,http://www.facebook.com/littlecreaturesbrewing,LtCreatures,http://www.littlecreatures.com.au/,Australia,Fremantle,WA,-32.0597,115.745,,,"Thu, 30 Dec 2010 18:02:18 +0000",0,1,19295.0,"Thu, 01 Jan 1970 00:00:00 +0000",5140.0,3632,3.27512,,91,5170,4099,0,0,[],3.30432,False
0,5.0,Phoenix Beer was launched to the public during the Maiden Day ? on Sunday 26th August 1963. It has since been enjoyed by all Mauritians and is their most preferred beer. Phoenix Beer has collected various international awards and has always stayed true to its origins as demonstrated by its famous tagline ?Nou Pays. Nou Labiere? which shows how Phoenix is at the heart of our lives and how it fits perfectly with our Mauritian lifestyle.,0,https://untappd.akamaized.net/site/beer_logos/beer-_29407_05f8c59d83af9a7d29d28b1a6326.jpeg,,Phoenix Beer,phoenix-beverages-phoenix-beer,Lager - Pale,29407,7955,https://untappd.akamaized.net/site/brewery_logos/brewery-PhoenixBeverages_7955.jpeg,Phoenix Beverages,phoenix-beverages,Micro Brewery,,,http://www.phoenixbeveragesgroup.com,Mauritius,Phoenix,,-20.2738,57.4971,,,"Tue, 08 Feb 2011 22:37:35 +0000",0,1,29407.0,"Tue, 03 Jan 2012 14:19:51 +0000",5141.0,1952,2.87231,,135,3089,2153,0,0,[],2.97782,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-PhuketLagerBeer_17463.jpeg,,Phuket Lager Beer,san-miguel-thailand-phuket-lager-beer,Lager - Pale,17463,4716,https://untappd.akamaized.net/site/brewery_logos/brewery-4716_ccb59.jpeg,San Miguel Brewery (Thailand),san-miguel-brewery-thailand,Micro Brewery,,,http://sanmiguelbeerinternational.com/business-unit-thailand.php,Thailand,"Tambon Baan-Mai, Amphur Muang",Pathumthani 12000,13.9854,100.552,,,"Sun, 26 Dec 2010 02:47:57 +0000",0,1,17463.0,"Thu, 13 Sep 2012 05:29:09 +0000",5142.0,3110,2.75748,,85,3811,3550,0,0,[],2.8375,False
0,5.0,"A refreshing spiced, bright gold beer with a real flavoursome zest.",0,https://untappd.akamaized.net/site/beer_logos/beer-5143_6d08f_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5143_3674f_hd.jpeg,Monteith's Summer Ale,monteith-s-brewing-co-monteith-s-summer-ale,Golden Ale,5143,881,https://untappd.akamaized.net/site/brewery_logos/brewery-881_bf04f.jpeg,Monteith's Brewing Co. ,monteith-s-brewing-co,Micro Brewery,https://www.facebook.com/Monteiths,monteithsnz,http://www.monteiths.co.nz,New Zealand,Greymouth,"West Coast, South Island",-42.4517,171.207,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,9754,3.05823,,1057,11957,10603,0,0,[],3.07626,False
0,4.4,An Irish-style ale with a smokey kiln-roast flavour and a smooth chocolate maltiness.,0,https://untappd.akamaized.net/site/beer_logos/beer-5144_94a8a_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5144_16929_hd.jpeg,Monteith's Celtic Red Beer,monteith-s-brewing-co-monteith-s-celtic-red-beer,Red Ale - American Amber / Red,5144,881,https://untappd.akamaized.net/site/brewery_logos/brewery-881_bf04f.jpeg,Monteith's Brewing Co. ,monteith-s-brewing-co,Micro Brewery,https://www.facebook.com/Monteiths,monteithsnz,http://www.monteiths.co.nz,New Zealand,Greymouth,"West Coast, South Island",-42.4517,171.207,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,347,3.14337,,3,548,427,0,0,[],3.38114,False
0,4.9,"A traditional German-style lager, fermented at 7-9??C and lagered at 4??C for 4-6 weeks. The storage produces a soft, natural carbonation. Full-bodied with high bitterness and hop flavour and a dry finish. Hoppy aromatic nose. Available on draught or in 780 mL champagne-style bottles. Can be difficult to acquire.",16,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Scharer's Lager,scharer-s-little-brewery-scharer-s-lager,Lager - Helles,5145,1113,https://untappd.akamaized.net/site/brewery_logos/brewery-ScharersLittleBrewery_1113_79ced.jpeg,Scharer's Brewery,scharer-s-brewery,Micro Brewery,https://www.facebook.com/Scharers,,http://www.scharers.com.au,Australia,The Rocks,NSW,-33.8609,151.207,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,265,3.16038,,6,351,313,0,0,[],3.42322,False
0,5.4,"Supreme Champion Beer - New Zealand International Beer Awards

You can only drink so many beers in a lifetime, so you better make each one count. That's where we can help. Because at Epic we're obessed with creating big hop-fuelled beers. This takes a shed-load of skill. It also takes a shed-load of hops. In fact there are 23 crammed into this bottle. Many brewers would call that 'insane'. We call it flavour.",0,https://untappd.akamaized.net/site/beer_logos/beer-epicPaleAle.jpg,,Pale Ale,epic-brewing-company-pale-ale,Pale Ale - American,5146,506,https://untappd.akamaized.net/site/brewery_logos/brewery-EpicBrewingCompany_506.jpeg,Epic Brewing Company,epic-brewing-company,Micro Brewery,http://www.facebook.com/epicbeer,epicbeer,http://epicbeer.com,New Zealand,Auckland,North Island,-36.9489,174.821,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,4650,3.72457,,70,10207,5288,0,0,[],3.72002,False
0,5.6,"The story of the Seven Gates comes from rural Pennsylvania, not far from the Spring House Brewery. According to the legend, a mental asylum for the criminally insane stood in the middle of a dense forest. Surrounding the asylum were seven concentric gates, preventing would-be escapees. One terrifying night, the asylum caught fire, test link causing the inmates to flee into the menacing forest. As the tale goes, the former asylum residents were trapped by the seven gates, and eventually succumbed to the perils of the forest. The locals swear that the tormented souls of the inmates will torture anyone brave enough to attempt passage through the Seven Gates of the forest.

Spring House Brewing Co. honors the local legend by producing a terrifyingly delicious brew that is as familiar as a friendly forest, yet possesses a mysterious quality that will haunt you from the first taste. The enormous, hopped flavor and the meticulous craftsmanship that goes into each bottle will have you believing that the master brewer must be a direct descendent of the former asylum residents.",0,https://untappd.akamaized.net/site/beer_logos/beer-SevenGatesPaleAle_5147.jpeg,,Seven Gates Pale Ale,spring-house-brewing-company-seven-gates-pale-ale,Pale Ale - American,5147,1182,https://untappd.akamaized.net/site/brewery_logos/brewery-SpringHouseBrewingCompany_1182.jpeg,Spring House Brewing Company,spring-house-brewing-company,Micro Brewery,http://www.facebook.com/pages/Taproom-by-Spring-House-Brewing-Co/170106599701946,SpringHouseBeer,http://www.springhousebeer.com,United States,Lancaster,PA,40.0302,-76.3084,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,6747,3.49793,,218,10345,7569,0,0,[],3.50456,False
0,9.4,We welcome the release of ???Two Front Teeth Holiday Ale??? a Belgian style Saison with subtle real cherry flavoring.  What a good way to drown out in-laws by enjoying a pint or two of this recent release from Spring House Brewing Company.  This is not for the faint palate; this holiday offering is coming in at 9.4% ABV!  We hope you stop by for a taste or a Growler fill but unfortunately you have to stop in for this one.  Enjoy!,0,https://untappd.akamaized.net/site/beer_logos/beer-TwoFrontTeethHolidayAle_5148.jpeg,,Two Front Teeth Holiday Ale,spring-house-brewing-company-two-front-teeth-holiday-ale,Saison / Farmhouse Ale,5148,1182,https://untappd.akamaized.net/site/brewery_logos/brewery-SpringHouseBrewingCompany_1182.jpeg,Spring House Brewing Company,spring-house-brewing-company,Micro Brewery,http://www.facebook.com/pages/Taproom-by-Spring-House-Brewing-Co/170106599701946,SpringHouseBeer,http://www.springhousebeer.com,United States,Lancaster,PA,40.0302,-76.3084,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,1019,3.67983,,0,1412,1171,0,0,[],3.67301,False
0,7.0,"This traditional dark beer is brewed according to old English recipes. The elite hops, special yeast, purest water and high skill of the brewers are a guarantee of the popularity of the Baltika Porter. Baltika Breweries makes this beer using the best kinds of dark and pale malt. ",0,https://untappd.akamaized.net/site/beer_logos/beer-5149_93719_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-5149_1df6e_hd.jpeg,Baltika #6 Porter,baltika-breweries-baltika-baltika-6-porter,Porter - Baltic,5149,999,https://untappd.akamaized.net/site/brewery_logos/brewery-999_7ad9a.jpeg,Baltika Breweries (???????),baltika-breweries-baltika,Macro Brewery,,Baltikabeer,http://eng.baltika.ru/,Russia,St. Petersburg,St. Petersburg,60.0765,30.3665,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,12395,3.49203,,255,15821,13930,0,4,"[{'beer': {'bid': 1655851, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'baltika-breweries-baltika-baltica-6-porter-2012', 'beer_name': 'Baltica #6 Porter (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1714233, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'baltika-breweries-baltika-baltika-6-porter-2016', 'beer_name': 'Baltika #6 Porter (2016)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1849215, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'baltika-breweries-baltika-baltika-6-porter-2015', 'beer_name': 'Baltika #6 Porter (2015)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1965890, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'baltika-breweries-baltika-baltika-6-porter-2014', 'beer_name': 'Baltika #6  Porter (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.49586,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Red Dragon Xtreme,tsingtao-brewery-red-dragon-xtreme,Lager - Helles,5150,1594,https://untappd.akamaized.net/site/brewery_logos/brewery-TsingtaoBrewery_1594.jpeg,Tsingtao Brewery,tsingtao-brewery,Macro Brewery,,,http://www.tsingtao.com.cn,China / People's Republic of China,Qingdao,,36.0672,120.383,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,,,,8,0.0,,0,32,31,0,0,[],3.55662,False
