auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,10.5,"Note: This beer is 8% ABV in bottle, 10.5% in cask and keg.

We make Ola Dubh 40 by taking our Old Engine Oil (amped up to 10.5%) and aging it for up to 6 months in casks that previously held Highland Park?s phenomenal 40 Year Old single malt whisky.

Ola Dubh (pronounced ?ola-doo? and Gaelic for ?black oil?) was conceived in 2007. It was the first ale to be matured in whisky barrels from a named distillery and, with traceable casks and numbered bottles, it is a beer with real provenance.

This amazing brew has been aged in selected oak casks formerly used to mature Highland Park 40 Year Old Single Malt Whisky, adding complementary whisky notes to our chocolatey, bittersweet beer.

Ola Dubh 40 pours black with a small tan head. On the nose there?s some intensely dark, melted chocolate, hints of hardwood smoke and a touch of saltiness. In addition to the chocolate, coffee and oaky notes embodied in the flavour of its younger siblings, you?ll pick up some over-ripe berries, polished leather, possibly a cigar leaf and a lovely, gently-peppered spice.

HOPS: Galena, East Kent Goldings, Fuggles

MALTS: Roast barley, oats",40,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Ola Dubh 40 Year Special Reserve,harviestoun-brewery-ola-dubh-40-year-special-reserve,Porter - Imperial / Double,25907,638,https://untappd.akamaized.net/site/brewery_logos/brewery-harviestounbrewery_638.jpeg,Harviestoun Brewery,harviestoun-brewery,Micro Brewery,http://www.facebook.com/HarviestounBrewery,HarviestounBrew,http://www.harviestoun.com,Scotland,Alva,Clackmannanshire,56.1241,-3.75838,"Sat, 22 Jan 2011 15:06:13 +0000",0,1,25907.0,"Fri, 13 Jan 2012 12:32:21 +0000",19693.0,780,4.39327,,6,1054,968,0,,,,,,,,,,,0.0,[],4.18459,False
0,4.5,"Town Crier is a full-flavoured golden ale with a big voice. The elegant straw coloured bitter has a hint of sweetness which is complemented by subtle hop flavours leading to a dry finish.  The nose of crisp fruit is apparent with a refreshing balance of taste, a bitter which is supremely consistent and full of flavour. Brewed using locally sourced Maris Otter malting barley and Worcestershire Goldings and Progress hops.",0,https://untappd.akamaized.net/site/beer_logos/beer-TownCrier_19694.jpeg,,Town Crier,hobsons-brewery-town-crier,Golden Ale,19694,2944,https://untappd.akamaized.net/site/brewery_logos/brewery-HobsonsBrewery_2944.jpeg,Hobsons Brewery,hobsons-brewery,Micro Brewery,http://www.facebook.com/HobsonsBeers,hobsonsbrewery,http://www.hobsons-brewery.co.uk,England,Cleobury Mortimer,"Shropshire, DY14 8RD,",52.3748,-2.48624,"Fri, 31 Dec 2010 17:27:18 +0000",0,1,,,,1625,3.46677,,92,2514,1793,0,,,,,,,,,,,0.0,[],3.49587,False
0,5.2,"This ruby red amber ale strikes a pleasing balance between malt and hop influences. Easy to drink, great with food or as a stand-alone refresher. Red Menace is out to revolutionize the world of amber ales - one pint at a time! Join the party.",9,https://untappd.akamaized.net/site/beer_logos/beer-824_15739_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-824_814a1_hd.jpeg,Red Menace Big Amber,hale-s-ales-brewery-and-pub-red-menace-big-amber,Red Ale - American Amber / Red,824,2036,https://untappd.akamaized.net/site/brewery_logos/brewery-HalesAles_2036.jpeg,Hale's Ales Brewery and Pub,hale-s-ales-brewery-and-pub,Brew Pub,https://www.facebook.com/halesbrewery/,HalesAles,http://halesbrewery.com/,United States,Seattle,WA,47.6591,-122.365,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,824.0,"Tue, 17 Jan 2012 03:16:36 +0000",19695.0,2369,3.39774,,28,3196,2713,0,,,,,,,,,,,0.0,[],3.42662,False
0,0.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-19696_50157_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-19696_e39b8_hd.jpeg,Pilsen,cerveceria-blest-pilsen,Pilsner - Other,19696,4738,https://untappd.akamaized.net/site/brewery_logos/brewery-4738_2ba2f.jpeg,Cerveceria Blest,cerveceria-blest,Micro Brewery,https://www.facebook.com/pages/Cerveceria-Blest/209546885749574,cerveceriablest,http://www.cervezablest.com.ar/,Argentina,San Carlos de Bariloche,R?o Negro,-41.1326,-71.3198,"Fri, 31 Dec 2010 17:34:35 +0000",0,1,,,,70,3.275,,1,80,74,0,,,,,,,,,,,0.0,[],3.58081,False
0,12.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-TheAngelsShareBrandyBarrelAged_42116.jpeg,,Angel's Share Brandy Barrel-Aged,the-lost-abbey-angel-s-share-brandy-barrel-aged,Barleywine - English,42116,2712,https://untappd.akamaized.net/site/brewery_logos/brewery-2712_0b00a.jpeg,The Lost Abbey,the-lost-abbey,Micro Brewery,http://www.facebook.com/port.lostabbey,lostabbey,http://www.lostabbey.com/,United States,San Marcos,CA,33.1413,-117.15,"Thu, 07 Apr 2011 06:14:37 +0000",0,1,42116.0,"Thu, 01 Jan 1970 00:00:00 +0000",19697.0,0,0.0,True,0,2299,2071,0,,,,,,,,,,,0.0,[],0.0,False
0,8.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-HowlingWolfWeizenbock_32310.jpeg,,Howling Wolf Weizenbock,grand-teton-brewing-howling-wolf-weizenbock,Weizenbock,32310,3284,https://untappd.akamaized.net/site/brewery_logos/brewery-grandtetonbrewingco_3284.jpeg,Grand Teton Brewing,grand-teton-brewing,Micro Brewery,http://www.facebook.com/grandtetonbrewingcompany,grandtetonbrew,http://grandtetonbrewing.com/,United States,Victor,ID,43.5928,-111.102,"Mon, 21 Feb 2011 03:34:50 +0000",0,0,32310.0,"Thu, 01 Jan 1970 00:00:00 +0000",19698.0,105,3.41667,,0,168,153,0,,,,,,,,,,,0.0,[],3.59049,False
0,7.5,"By far the biggest in the Chevalier range, the Biere De Garde is loosely based on traditional Belgian and French farmhouse ales. The Biere De Garde uses a blend of spices to back up the great malt characters. This beer has a rich toffee colour with a creamy off white head, aromas are a mixture of dried fruits, spices such as star anise and clove, and yeast driven esters. The pallet presents soft round malty flavours with some residual sweetness. This beer has a lot going on and as it warms in the glass the full spectrum becomes more evident.

This complex ale pairs well with game dishes or can also be matched with dessert.",0,https://untappd.akamaized.net/site/beer_logos/beer-19699_128a3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-19699_fde2d_hd.jpeg,Chevalier Biere de Garde,bridge-road-brewers-chevalier-biere-de-garde,Bi?re de Garde,19699,3174,https://untappd.akamaized.net/site/brewery_logos/brewery-3174_296f5.jpeg,Bridge Road Brewers,bridge-road-brewers,Micro Brewery,https://www.facebook.com/BridgeRoadBrewers,NakedNed,http://www.bridgeroadbrewers.com.au,Australia,Beechworth,VIC,-36.3609,146.685,"Fri, 31 Dec 2010 17:44:28 +0000",0,1,,,,943,3.78234,,19,1464,1091,0,,,,,,,,,,,0.0,[],3.75022,False
0,5.0,,0,https://untappd.akamaized.net/site/beer_logos/beer-JockeyClub_19700.jpeg,,Jockey Club,labatt-brewing-company-jockey-club,Blonde Ale,19700,762,https://untappd.akamaized.net/site/brewery_logos/brewery-LabattBrewingCompanyLtd_762.jpeg,Labatt Brewing Company,labatt-brewing-company,Macro Brewery,,,http://www.labatt.com/,Canada,Toronto,ON,43.6398,-79.381,"Fri, 31 Dec 2010 17:47:50 +0000",0,1,,,,284,2.9419,,6,495,327,0,,,,,,,,,,,0.0,[],3.30903,False
0,4.7,,0,https://untappd.akamaized.net/site/beer_logos/beer-19701_bfc45_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-19701_4ba37_hd.jpeg,Birra Kaon,birra-kaon-birra-kaon,Lager - Pale,19701,5400,https://untappd.akamaized.net/site/brewery_logos/brewery-5400_d4a37.jpeg,Kaon,kaon,Micro Brewery,,,http://www.kaonbeer.com/,Albania,Tirana,1027,41.3187,19.7803,"Fri, 31 Dec 2010 17:51:13 +0000",0,1,,,,196,2.51531,,5,250,222,0,,,,,,,,,,,0.0,[],3.20664,False
0,7.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-SintCanarusTripel_19872.jpeg,,Sint Canarus Tripel,huisbrouwerij-sint-canarus-sint-canarus-tripel,Belgian Tripel,19872,5481,https://untappd.akamaized.net/site/brewery_logos/brewery-HuisbrouwerijSintCanarus_5481.jpeg,Huisbrouwerij Sint Canarus,huisbrouwerij-sint-canarus,Micro Brewery,,,http://users.telenet.be/SintCanarus/index_CanarusBier.html,Belgium,Deinze - Gottem,,50.965,3.46134,"Sat, 01 Jan 2011 09:22:05 +0000",0,1,19872.0,"Wed, 22 Feb 2012 03:33:05 +0000",19702.0,1520,3.42944,,57,1851,1673,0,,,,,,,,,,,0.0,[],3.46645,False
