auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,9.8,"triple hopped- first in the brew kettle, second for aroma, and third dry hopped during fermentation- less malty and more hoppy than the double. This is double?s wicked older sister. Ask about the Uwenator, if you dare.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,XXX IPA,sunup-brewing-co-xxx-ipa,IPA - Triple,177332,2913,https://untappd.akamaized.net/site/brewery_logos/brewery-2913_fc50f.jpeg,SunUp Brewing Co.,sunup-brewing-co,Brew Pub,http://www.facebook.com/pages/Sun-Up-Brewing-Company-Brewhouse/149718659720,sunupbrewing,http://sunup.beer,United States,Phoenix,AZ,33.5094,-112.069,"Thu, 24 May 2012 14:33:40 +0000",0,1,177332.0,"Tue, 03 Jul 2012 16:14:11 +0000",27615.0,265,3.75189,,5,374,296,0,,,,,,,,,,,0.0,[],3.69785,False
0,0.0,"The first one, made it with my buddy Chad and his wife came up with the name.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Hello My Name is Beer,homebrew-hello-my-name-is-beer,Golden Ale,27616,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Sun, 30 Jan 2011 07:31:10 +0000",1,1,,,,1,0.0,,0,4,4,0,,,,,,,,,,,0.0,[],2.524,False
0,5.5,"A malty amber ale boasting rich toasted and caramel flavors, Green Man ESB is one of our award-winning signature brews. Our blend of authentic British malts and hops creates a nutty aroma, full body, and a sweet finish. Prepare yourself for a truly exceptional interpretation of a traditional English style. ",32,https://untappd.akamaized.net/site/beer_logos/beer-_15981_e7061d9b8856896e84cd93a2acf5.jpeg,,ESB,green-man-brewery-esb,Extra Special / Strong Bitter,15981,2949,https://untappd.akamaized.net/site/brewery_logos/brewery-2949_37771.jpeg,Green Man Brewery,green-man-brewery,Micro Brewery,http://www.facebook.com/GreenManBrewing,GreenManBrewing,http://www.greenmanbrewery.com,United States,Asheville,NC,35.5886,-82.5532,"Wed, 22 Dec 2010 03:07:38 +0000",0,1,15981.0,"Thu, 05 Jan 2012 01:26:07 +0000",27617.0,21717,3.68777,,541,33652,24533,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 206066, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'green-man-brewery-rye-whiskey-barrel-aged-esb', 'beer_name': 'Rye Whiskey Barrel Aged ESB', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 405335, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'green-man-brewery-esb-plum', 'beer_name': 'ESB Plum', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 437492, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'green-man-brewery-e-s-b-aged-on-earl-grey-tea-leaves', 'beer_name': 'E.S.B. Aged On Earl Grey Tea Leaves', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1246923, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'green-man-brewery-boilermaker-barrel-aged-imperial-esb', 'beer_name': 'Boilermaker Barrel-Aged Imperial ESB', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1422552, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'green-man-brewery-esb-cask-with-toasted-coconut', 'beer_name': 'ESB (Cask with Toasted Coconut)', 'is_vintage': 0, 'is_variant': 1}}]",3.68726,False
0,0.0,This beer blew the top off my Fermentor hence the name of this cinnamon and mace spiced beer.,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Christmas Explosion,homebrew-christmas-explosion,Winter Warmer,27618,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Sun, 30 Jan 2011 07:33:00 +0000",1,1,,,,0,0.0,,0,0,0,0,,,,,,,,,,,0.0,[],3.786,False
0,0.0,"This beer was suppose to be a group effort with me and five friends only one showed up, this beer as a mix of spicy and citrus hops, with a special malt just to make it different",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Sold Out IPA,homebrew-sold-out-ipa,IPA - American,27619,1775,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Homebrew,homebrew,Home Brewery,,,,Other,,,0.0,0.0,"Sun, 30 Jan 2011 07:36:00 +0000",1,1,,,,13,3.23077,,0,15,15,0,,,,,,,,,,,0.0,[],3.3048,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Reunion (2008),bison-brewing-co-reunion-2008,Rye Beer,27620,130,https://untappd.akamaized.net/site/brewery_logos/brewery-BisonBrewingCo_130.jpeg,Bison Brewing Co.,bison-brewing-co,Micro Brewery,www.facebook.com/pages/Bison-Organic-Bee,BisonBrew,http://bisonbrew.com/,United States,Berkeley,CA,37.8634,-122.259,"Sun, 30 Jan 2011 07:43:48 +0000",0,0,,,,31,3.37903,,0,58,49,0,,,,,,,,,,,,,3.62491,False
0,6.6,,33,https://untappd.akamaized.net/site/beer_logos/beer-40169_c29f0_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-40169_ff89e_hd.jpeg,Brewers Special Brown Ale,new-english-brewing-co-brewers-special-brown-ale,Brown Ale - American,40169,1600,https://untappd.akamaized.net/site/brewery_logos/brewery-NewEnglishBrewingCo_1600.jpeg,New English Brewing Co.,new-english-brewing-co,Micro Brewery,https://www.facebook.com/New-English-Brewing-175258044381,NewEnglishBrew,http://www.newenglishbrewing.com,United States,San Diego,CA,32.9126,-117.23,"Sun, 27 Mar 2011 14:45:16 +0000",0,1,40169.0,"Sun, 15 Jan 2012 08:02:30 +0000",27621.0,2086,3.59396,,25,2955,2380,0,,,,,,,,,,,0.0,[],3.60124,False
0,6.8,"Our semi-dry cider is styled after the fine ciders of Somerset, England. Just shy of dry, this cider has just the perfect amount of residual sugar to bring forward the delicate fruit and light ginger spice. This cider has a nice delicate weight that finishes with ripe apple skin flavors. Notes of dried fruit, ripe pear, citrus and green apple make this a beautiful pair to fish, poultry, pork, barbeque, or by itself on the porch. Serve chilled. Limited, only a few cases left. ",0,https://untappd.akamaized.net/site/beer_logos/beer-SemiDryCider_27622.jpeg,,Semi-Dry Cider,wandering-aengus-ciderworks-semi-dry-cider,Cider,27622,4475,https://untappd.akamaized.net/site/brewery_logos/brewery-wanderingaengusciderworks_4475.jpeg,Wandering Aengus Ciderworks,wandering-aengus-ciderworks,Cidery / Meadery,http://www.facebook.com/WanderingAengusCider,wacider,http://www.wanderingaengus.com,United States,Salem,OR,44.8907,-122.999,"Sun, 30 Jan 2011 08:06:59 +0000",0,1,,,,16,3.84375,,0,22,22,0,,,,,,,,,,,0.0,[],3.65395,False
0,6.2,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Amen Black IPA,old-dominion-brewing-co-amen-black-ipa,IPA - Black / Cascadian Dark Ale,27624,940,https://untappd.akamaized.net/site/brewery_logos/brewery-940_9079c.jpeg,Dominion Brewing Co.,dominion-brewing-co,Micro Brewery,https://www.facebook.com/pages/Old-Dominion-Brewing-Co/112009196447?ref=ts,FoDoBrewing,http://www.fordhamanddominion.com,United States,Dover,DE,39.154,-75.4884,"Sun, 30 Jan 2011 08:21:28 +0000",0,1,,,,18,3.52778,,0,32,30,0,,,,,,,,,,,0.0,[],3.59614,False
0,5.5,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Capistrano Amber,bayhawk-ales-capistrano-amber,Red Ale - American Amber / Red,7405,1907,https://untappd.akamaized.net/site/brewery_logos/brewery-1907_998f2.jpeg,Evans Brewing Co.,evans-brewing-co,Micro Brewery,https://www.facebook.com/EvansBrewCo/,evansbrewco,http://www.evansbrewco.com,United States,Irvine,CA,33.6846,-117.851,"Fri, 05 Nov 2010 16:50:26 +0000",0,1,7405.0,"Thu, 01 Jan 1970 00:00:00 +0000",27625.0,35,3.34286,,1,48,42,0,,,,,,,,,,,0.0,[],3.61917,False
0,10.1,,0,https://untappd.akamaized.net/site/beer_logos/beer-8729_5d386_sm.jpeg,,Treblehook (2010),redhook-brewery-treblehook-2010,Barleywine - American,8729,1051,https://untappd.akamaized.net/site/brewery_logos/brewery-1051_681b0.jpeg,Redhook Brewery,redhook-brewery,Micro Brewery,http://www.facebook.com/RedhookAleBrewery,Redhook_Brewery,http://redhook.com/,United States,Woodinville,WA,47.7348,-122.149,"Fri, 12 Nov 2010 11:20:32 +0000",0,0,8729.0,"Thu, 01 Jan 1970 00:00:00 +0000",27626.0,106,3.66745,,0,171,152,0,,,,,,10.1,Treblehook,redhook-brewery-treblehook,211689.0,7.0,,,3.65497,False
0,6.0,Homebrewed natural blonde,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pam,mad-haven-pam,Blonde Ale,27627,2443,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Mad Haven,mad-haven,Home Brewery,,,,United States,,,0.0,0.0,"Sun, 30 Jan 2011 09:03:16 +0000",1,1,,,,1,0.0,,0,5,5,0,,,,,,,,,,,0.0,[],2.524,False
