auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,variant_parent.beer.beer_abv,variant_parent.beer.beer_name,variant_parent.beer.beer_slug,variant_parent.beer.bid,variant_parent.beer.type_id,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,4.8,"Brewed in the tradition of the Helles (Pale) lagers that are popular in the Bavaria region of Germany. Our true-to-style lager is deep golden in color with a pleasant, malty aroma balanced by a rich, smooth flavor. We use only authentic Moravian and German malts as well as Bavarian lager yeast strain to create this smooth and flavorful brew.",14,https://untappd.akamaized.net/site/beer_logos/beer-MunichStyleGoldenLager_13159.jpeg,,Munich-Style Golden Lager,thomas-hooker-brewing-co-munich-style-golden-lager,Lager - Pale,13159,1258,https://untappd.akamaized.net/site/brewery_logos/brewery-1258_187a1.jpeg,Thomas Hooker Brewing Co.,thomas-hooker-brewing-co,Micro Brewery,http://www.facebook.com/hookerbeer,hookerbeer,https://hookerbeer.com/,United States,Bloomfield,CT,41.8087,-72.7109,"Mon, 06 Dec 2010 13:48:14 +0000",0,1,,,,1830,3.32732,,2,2615,2132,0,,,,,,,,,,,0.0,[],3.37365,False
0,4.5,The light and crisp Ale has a hint of watermelon essence resulting in a very refreshing thirst quenching brew.,11,https://untappd.akamaized.net/site/beer_logos/beer-WatermelonAle_13160.jpeg,,Watermelon Ale,thomas-hooker-brewing-co-watermelon-ale,Fruit Beer,13160,1258,https://untappd.akamaized.net/site/brewery_logos/brewery-1258_187a1.jpeg,Thomas Hooker Brewing Co.,thomas-hooker-brewing-co,Micro Brewery,http://www.facebook.com/hookerbeer,hookerbeer,https://hookerbeer.com/,United States,Bloomfield,CT,41.8087,-72.7109,"Mon, 06 Dec 2010 13:49:07 +0000",0,1,,,,5936,3.14054,,36,8688,6915,0,,,,,,,,,,,0.0,[],3.16556,False
0,11.0,"The Duck-Rabbit Barleywine is the hoppiest of all the Duck-Rabbit brews. This is a Farmville-style Barleywine, crafted the way brewers in Farmville have always done. Loads of Amarillo hops give a piney citrusy bitterness that's supported beautifully by a toffee malt backbone. ABV: 11.0%
",0,https://untappd.akamaized.net/site/beer_logos/beer-BarleywineAle_13161.jpeg,,Barleywine Ale,the-duck-rabbit-craft-brewery-barleywine-ale,Barleywine - American,13161,2682,https://untappd.akamaized.net/site/brewery_logos/brewery-2682_0f706.jpeg,The Duck-Rabbit Craft Brewery,the-duckrabbit-craft-brewery,Micro Brewery,https://www.facebook.com/duckrabbitbrewery,DuckRabbitBrew,http://www.duckrabbitbrewery.com/,United States,Farmville,NC,35.6003,-77.5971,"Mon, 06 Dec 2010 13:51:58 +0000",0,1,,,,3876,3.6388,,99,5316,4514,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 50572, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'the-duck-rabbit-craft-brewery-barleywine-2010', 'beer_name': 'Barleywine (2010)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 285768, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'the-duck-rabbit-craft-brewery-barleywine-2009', 'beer_name': 'Barleywine (2009)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 383388, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'the-duck-rabbit-craft-brewery-barleywine-2012', 'beer_name': 'Barleywine (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 452176, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'the-duck-rabbit-craft-brewery-barleywine-2007', 'beer_name': 'Barleywine (2007)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 500989, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'the-duck-rabbit-craft-brewery-barleywine-2011', 'beer_name': 'Barleywine (2011)', 'is_vintage': 1, 'is_variant': 0}}]",3.63969,False
0,8.5,"The Duck-Rabbator Dopplebock is a powerfully malty German-style lager. The malty / grainy flavors so dominate this beer, it's like a whole loaf of bread in every glass! Is it a beverage or is it a meal? It's both. ABV: 8.5%
",0,https://untappd.akamaized.net/site/beer_logos/beer-DuckRabbatorDopplebock_12510.jpeg,,Duck-Rabbator Dopplebock,the-duck-rabbit-craft-brewery-duck-rabbator-dopplebock,Doppelbock ,12510,2682,https://untappd.akamaized.net/site/brewery_logos/brewery-2682_0f706.jpeg,The Duck-Rabbit Craft Brewery,the-duckrabbit-craft-brewery,Micro Brewery,https://www.facebook.com/duckrabbitbrewery,DuckRabbitBrew,http://www.duckrabbitbrewery.com/,United States,Farmville,NC,35.6003,-77.5971,"Fri, 03 Dec 2010 07:42:43 +0000",0,1,12510.0,"Thu, 01 Jan 1970 00:00:00 +0000",13162.0,4582,3.74596,,37,6074,5202,0,,,,,,,,,,,3.0,"[{'beer': {'bid': 690285, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'the-duck-rabbit-craft-brewery-bbl-doppelbock-2012', 'beer_name': 'BBL Doppelbock (2012)', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 1164857, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-DuckRabbatorDopplebock_12510.jpeg', 'beer_slug': 'the-duck-rabbit-craft-brewery-duck-rabbator-dopplebock-2013', 'beer_name': 'Duck-Rabbator Dopplebock (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1413714, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'the-duck-rabbit-craft-brewery-duck-rabbator-2014', 'beer_name': 'Duck-Rabbator (2014)', 'is_vintage': 1, 'is_variant': 0}}]",3.74001,False
0,10.0,"The N?ICE CHOUFFE is a strong dark beer that will warm you up during the winter months.  It is spiced (with thyme and cura?ao) and a light hop taste, a well-balanced beer.  The N?ICE CHOUFFE is unfiltered, and re-fermented in the bottle as well as in the keg.",0,https://untappd.akamaized.net/site/beer_logos/beer-NIceChouffe_7539.jpeg,,N'Ice Chouffe,brasserie-d-achouffe-n-ice-chouffe,Winter Warmer,7539,11866,https://untappd.akamaized.net/site/brewery_logos/brewery-11866_be37d.jpeg,Brasserie d'Achouffe,brasserie-dachouffe,Micro Brewery,http://www.facebook.com/LaChouffe.beer,LaChouffeGnome,http://www.achouffe.be,Belgium,Achouffe,Luxembourg,50.1675,5.71526,"Sat, 06 Nov 2010 07:58:26 +0000",0,1,7539.0,"Thu, 01 Jan 1970 00:00:00 +0000",13163.0,49937,3.7363,,579,67557,54922,0,,,,,,,,,,,5.0,"[{'beer': {'bid': 278065, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-NIceChouffe_7539.jpeg', 'beer_slug': 'brasserie-d-achouffe-n-ice-chouffe-2006', 'beer_name': ""N'Ice Chouffe (2006)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 284098, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-NIceChouffe_7539.jpeg', 'beer_slug': 'brasserie-d-achouffe-n-ice-chouffe-2005', 'beer_name': ""N'ice Chouffe (2005)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 284235, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-NIceChouffe_7539.jpeg', 'beer_slug': 'brasserie-d-achouffe-n-ice-chouffe-2007', 'beer_name': ""N'ice Chouffe (2007)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 284274, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-NIceChouffe_7539.jpeg', 'beer_slug': 'brasserie-d-achouffe-n-ice-chouffe-2008', 'beer_name': ""N'ice Chouffe (2008)"", 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 286945, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-NIceChouffe_7539.jpeg', 'beer_slug': 'brasserie-d-achouffe-n-ice-chouffe-2011', 'beer_name': ""N'ice Chouffe (2011)"", 'is_vintage': 1, 'is_variant': 0}}]",3.73578,False
0,9.0,,55,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,The End of Reason,the-duck-rabbit-craft-brewery-the-end-of-reason,Porter - Baltic,33408,2682,https://untappd.akamaized.net/site/brewery_logos/brewery-2682_0f706.jpeg,The Duck-Rabbit Craft Brewery,the-duckrabbit-craft-brewery,Micro Brewery,https://www.facebook.com/duckrabbitbrewery,DuckRabbitBrew,http://www.duckrabbitbrewery.com/,United States,Farmville,NC,35.6003,-77.5971,"Sat, 26 Feb 2011 23:59:59 +0000",0,1,33408.0,"Thu, 01 Jan 1970 00:00:00 +0000",13164.0,23,4.08696,,0,56,55,0,,,,,,,,,,,0.0,[],3.64078,False
0,5.7,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Barrel-Aged Milk Stout,the-duck-rabbit-craft-brewery-barrel-aged-milk-stout,Stout - Milk / Sweet,13165,2682,https://untappd.akamaized.net/site/brewery_logos/brewery-2682_0f706.jpeg,The Duck-Rabbit Craft Brewery,the-duckrabbit-craft-brewery,Micro Brewery,https://www.facebook.com/duckrabbitbrewery,DuckRabbitBrew,http://www.duckrabbitbrewery.com/,United States,Farmville,NC,35.6003,-77.5971,"Mon, 06 Dec 2010 13:55:17 +0000",0,1,,,,54,3.99074,,0,92,85,0,5.7,Milk Stout,the-duck-rabbit-craft-brewery-milk-stout,5445.0,231.0,,,,,,,,3.70028,False
0,4.8,"A refreshing German-style ale brewed using 2-row malt, a small amount of red wheat malt and German hops for bittering and aroma. This straw colored ale is smooth like a lager due to the colder fermentation temp and extended cellaring time. Dry and crisp with a subtle fruitiness which complements the mild hop bitterness and aroma. Available late January /early February.",22,https://untappd.akamaized.net/site/beer_logos/beer-KarnivalKolsch_13166.jpeg,,Karnival K?lsch,stoudts-brewing-company-karnival-kolsch,K?lsch,13166,2337,https://untappd.akamaized.net/site/brewery_logos/brewery-StoudtsBrewingCompany_2337.jpeg,Stoudts Brewing Company,stoudts-brewing-company,Micro Brewery,http://www.facebook.com/pages/Stoudts-Brewing-Company/154679657047?ref=ts,StoudtsBrewery,http://www.stoudtsbeer.com/,United States,Adamstown,PA,40.2369,-76.072,"Mon, 06 Dec 2010 13:58:00 +0000",0,1,,,,5159,3.34125,,26,7203,6033,0,,,,,,,,,,,0.0,[],3.35859,False
0,10.5,Caution! This brew is 9% and may contain a hop cone in the bottle! Not for the faint at heart. A hop harvest release that has a hop cone stuffed in every bottle. The second you open this bottle there is no mistaking that this is not your average IPA. Massive hop additions put this taste bud burner in a league all it's own. Our bet is that you will think it is O'so freakishly good!,100,https://untappd.akamaized.net/site/beer_logos/beer-_13167_sm_f04be58edb6c11f1005a00a2f92107.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-_13167_hd_def036f0a894a1ea050879396673a2.jpeg,Lupulin Maximus Imperial Pale Ale (2014),o-so-brewing-company-lupulin-maximus-imperial-pale-ale-2014,IPA - Imperial / Double,13167,2029,https://untappd.akamaized.net/site/brewery_logos/brewery-OsoBrewingCompany_2029.jpeg,O'so Brewing Company,o-so-brewing-company,Micro Brewery,https://www.facebook.com/OsoBrewingCompany,osobrewing,http://www.osobrewing.com,United States,Plover,WI,44.453,-89.5235,"Mon, 06 Dec 2010 14:01:28 +0000",0,0,,,,4188,3.84981,,1,6796,4686,0,,,,,,,,,,,0.0,[],3.83628,False
0,4.7,"A classic US-style pale ale brewed with 4 iconic hop varietals. It?s full-flavoured with piny-citrus hop character and loads of caramel malts, balanced by a refreshing bitterness.",36,https://untappd.akamaized.net/site/beer_logos/beer-13168_9c954_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-13168_87db2_hd.jpeg,Atomic,gage-roads-brewing-co-atomic,Pale Ale - American,13168,2608,https://untappd.akamaized.net/site/brewery_logos/brewery-2608_3878a.jpeg,Gage Roads Brewing Co ,gage-roads-brewing-co,Micro Brewery,http://www.facebook.com/gageroads,GageRoads,http://www.gageroads.com.au,Australia,Palmyra,WA,-32.0516,115.792,"Mon, 06 Dec 2010 14:01:44 +0000",0,1,,,,3752,3.35568,,99,6625,4122,0,,,,,,,,,,,0.0,[],3.37794,False
0,7.4,,0,https://untappd.akamaized.net/site/beer_logos/beer-_22348_06cddb60f8a9f9c909d8744cabc8.jpeg,,Saison Deluxe,southampton-publick-house-saison-deluxe,Saison / Farmhouse Ale,22348,1170,https://untappd.akamaized.net/site/brewery_logos/brewery-SouthamptonPublickHouse_1170.jpeg,Southampton Publick House,southampton-publick-house,Micro Brewery,https://www.facebook.com/southamptonpublickhouse/,SPH40,http://www.publick.com/,United States,Southampton,NY,40.8903,-72.3927,"Fri, 07 Jan 2011 12:25:55 +0000",0,1,22348.0,"Tue, 04 Mar 2014 13:57:16 +0000",13169.0,1518,3.64608,,6,1924,1806,0,,,,,,,,,,,0.0,[],3.64689,False
0,10.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-Abbot12_13170.jpeg,,Abbot 12,southampton-publick-house-abbot-12,Belgian Quad,13170,1170,https://untappd.akamaized.net/site/brewery_logos/brewery-SouthamptonPublickHouse_1170.jpeg,Southampton Publick House,southampton-publick-house,Micro Brewery,https://www.facebook.com/southamptonpublickhouse/,SPH40,http://www.publick.com/,United States,Southampton,NY,40.8903,-72.3927,"Mon, 06 Dec 2010 14:09:22 +0000",0,1,,,,1635,3.85505,,8,2065,1892,0,,,,,,,,,,,0.0,[],3.82284,False
0,5.0,Short Batch #9,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Rouge d'Shire,smuttynose-brewing-co-rouge-d-shire,Sour - Ale,49405,1160,https://untappd.akamaized.net/site/brewery_logos/brewery-1160_6bec5.jpeg,Smuttynose Brewing Co.,smuttynose-brewing-co,Micro Brewery,http://www.facebook.com/Smuttynose,smuttynosebeer,http://www.smuttynose.com/,United States,Hampton,NH,42.9456,-70.8546,"Tue, 10 May 2011 22:26:03 +0000",0,0,49405.0,"Mon, 14 Nov 2011 12:58:16 +0000",13171.0,85,3.88235,,0,99,99,0,,,,,,,,,,,0.0,[],3.69903,False
0,5.0,"Our Summerfest is a refreshing, pilsner-style lager. Its incredible smoothness comes from an extra-long lagering period. Lighter in body than our ales but just as complex in character, Summerfest quenches your thirst with big aroma and a tangy hop bite. ",0,https://untappd.akamaized.net/site/beer_logos/beer-_12116_sm_7b4c59c26710765eda5588b5c44f27.jpeg,,Summerfest (2011),sierra-nevada-brewing-co-summerfest-2011,Pilsner - Czech,12116,1142,https://untappd.akamaized.net/site/brewery_logos/brewery-1142_f241d.jpeg,Sierra Nevada Brewing Co.,sierra-nevada-brewing-co,Micro Brewery,http://www.facebook.com/sierranevadabeer,SierraNevada,http://www.sierranevada.com/,United States,Chico,CA,39.7242,-121.815,"Tue, 30 Nov 2010 19:49:58 +0000",0,0,12116.0,"Thu, 01 Jan 1970 00:00:00 +0000",13172.0,2529,3.26443,,0,6359,4222,0,,,,,,5.0,Summerfest,sierra-nevada-brewing-co-summerfest,156196.0,207.0,,,3.30576,False
