auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintages.count,vintages.items,weighted_rating_score,wish_list
0,5.3,,0,https://untappd.akamaized.net/site/beer_logos/beer-WeissbierDunkel_4569.jpeg,,Weissbier Dunkel,arcobrau-grafliches-brauhaus-weissbier-dunkel,Dunkelweizen,4569,16764,https://untappd.akamaized.net/site/brewery_logos/brewery-ArcobrauGraflichesBrauhaus_16764.jpeg,Arcobr?u Gr?fliches Brauhaus,arcobra-u-gra-fliches-brauhaus,Micro Brewery,https://www.facebook.com/ArcobraeuGraeflichesBrauhausMoos,,http://www.arcobraeu.de,Germany,moos,,48.7463,12.9601,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,4569.0,"Thu, 01 Jan 1970 00:00:00 +0000",7017.0,675,3.41148,,19,860,778,0,0,[],3.48615,False
0,4.1,"Busch Light offers a light, balanced flavor, with fewer calories. It has a pleasant hop aroma and a smooth, slightly sweet finish.",0,https://untappd.akamaized.net/site/beer_logos/beer-7018_afab3_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7018_d753d_hd.jpeg,Busch Light,anheuser-busch-busch-light,Lager - American Light,7018,44,https://untappd.akamaized.net/site/brewery_logos/brewery-44_d96b6.jpeg,Anheuser-Busch,anheuserbusch,Macro Brewery,http://www.facebook.com/AnheuserBusch,AnheuserBusch,http://www.anheuser-busch.com,United States,St. Louis,MO,38.5985,-90.2094,"Sun, 31 Oct 2010 05:35:40 +0000",0,1,,,,52181,2.29234,,1991,152616,64828,0,0,[],2.30026,False
0,4.9,"Mild and velvety with a roasted malt aroma and a dark, creamy head. Unfiltered, but with a clear color.",0,https://untappd.akamaized.net/site/beer_logos/beer-480_4bed2_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-480_1049a_hd.jpeg,M?nchshof Schwarzbier,kulmbacher-brauerei-monchshof-schwarzbier,Schwarzbier,480,757,https://untappd.akamaized.net/site/brewery_logos/brewery-KulmbacherBrauereiAG_757.jpeg,Kulmbacher Brauerei,kulmbacher-brauerei,Macro Brewery,https://www.facebook.com/KulmbacherAusbildung,,http://www.kulmbacher.de,Germany,Kulmbach,,50.106,11.4442,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,480.0,"Thu, 01 Jan 1970 00:00:00 +0000",7020.0,9801,3.59527,,266,12204,11000,0,0,[],3.59695,False
0,9.1,"Certified Evil is an undomesticated beast. A dark, ominous and oak aged creation. Its aggressive hops battle its massive malt profile. Flavor assaulting all those who bear witness. ",48,https://untappd.akamaized.net/site/beer_logos/beer-CertifiedEvil_7021.jpeg,,Certified Evil,lucky-bucket-brewing-company-certified-evil,Porter - Imperial / Double,7021,1758,https://untappd.akamaized.net/site/brewery_logos/brewery-LuckyBucketBrewingCompany_1758.jpeg,Lucky Bucket Brewing Company,lucky-bucket-brewing-company,Micro Brewery,http://www.facebook.com/LuckyBucket,luckybucketbrew,http://www.luckybucketbrewing.com/,United States,La Vista,NE,41.1695,-96.0996,"Sun, 31 Oct 2010 06:17:20 +0000",0,1,,,,5474,3.80987,,125,8897,6211,0,2,"[{'beer': {'bid': 301061, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'lucky-bucket-brewing-company-certified-evil-aged-in-chava-rum-barrels', 'beer_name': 'Certified Evil Aged in Chava Rum Barrels', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 331701, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'lucky-bucket-brewing-company-certified-evil-aged-in-a-jameson-whiskey-barrel', 'beer_name': 'Certified Evil Aged in a Jameson Whiskey Barrel', 'is_vintage': 0, 'is_variant': 1}}]",3.80146,False
0,5.5,"The Oktoberfest or Marzen (March) type of beer was originally brewed in March, and laid down in caves before the summer weather rendered brewing impossible. Stocks would be drawn upon heavily during the summer, and exhausted by October.

In Germany, this tradition has come to be associated with one specific style, Oktoberfest Bier. In keeping with true German tradition, August Schell Oktoberfest beer is brewed just once a year. Brewed with the perfect balance of Pale, Munich, and Cara Pils malt with Liberty and Perle hops to create a rich, smooth taste.",0,https://untappd.akamaized.net/site/beer_logos/beer-Oktoberfest_7022.jpeg,,Schell's Oktoberfest,august-schell-brewing-company-schell-s-oktoberfest,M?rzen,7022,4905,https://untappd.akamaized.net/site/brewery_logos/brewery-4905_3cfb7.jpeg,August Schell Brewing Company,august-schell-brewing-company,Micro Brewery,http://www.facebook.com/pages/August-Schell-Brewing-Company/47056987065,schellsbrewery,http://www.schellsbrewery.com/,United States,New Ulm,MN,44.2896,-94.449,"Sun, 31 Oct 2010 06:29:00 +0000",0,1,,,,8447,3.54599,,18,15703,9532,0,0,[],3.54966,False
0,0.0,Karl Strauss October monthly beer,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Imperial Amber Lager,karl-strauss-brewing-company-imperial-amber-lager,Lager - American Amber / Red,7023,1880,https://untappd.akamaized.net/site/brewery_logos/brewery-KarlStraussBrewingCompany_1880.jpeg,Karl Strauss Brewing Company,karl-strauss-brewing-company,Micro Brewery,http://www.facebook.com/pages/Karl-Strauss-Brewing-Company/142025660844,KarlStraussBeer,http://www.karlstrauss.com/,United States,San Diego,CA,32.8325,-117.232,"Sun, 31 Oct 2010 06:41:50 +0000",0,1,,,,293,3.54096,,2,394,371,0,0,[],3.59691,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Oatmeal Stout,cambrian-brewing-co-oatmeal-stout,Stout - Oatmeal,7024,1760,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Cambrian Brewing Co,cambrian-brewing-co,Home Brewery,,,,United States,,,0.0,0.0,"Sun, 31 Oct 2010 07:11:14 +0000",1,1,,,,14,3.66071,,0,28,22,0,0,[],3.67637,False
0,4.9,"Trumer Pils is an exquisite pilsner brewed with dedication to craftmanship that is signature of its proven heritage. Trumer Pils? aromatic nose, vigorous carbonation, and dry finish will satisfy the most demanding palate.",26,https://untappd.akamaized.net/site/beer_logos/beer-TrumerPils_7025.jpeg,,Trumer Pils,trumer-trumer-pils,Pilsner - German,7025,23682,https://untappd.akamaized.net/site/brewery_logos/brewery-TrumerPrivatbrauerei_23682.jpeg,Trumer,trumer,Micro Brewery,https://www.facebook.com/Privatbrauerei,privatbrauerei,http://www.trumer.at,Austria,Obertrum,,47.9371,13.0782,"Sun, 31 Oct 2010 07:48:28 +0000",0,1,,,,28537,3.33615,,534,50887,33250,0,0,[],3.33949,False
0,4.0,"Brewed using hard water drawn from the original well sunk in stone Yorkshire squares to create a full-bodied malty, toffee-ish tasting, creamy beer of unique character.",0,https://untappd.akamaized.net/site/beer_logos/beer-7026_48694_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7026_118b8_hd.jpeg,Old Brewery Bitter,samuel-smith-old-brewery-tadcaster-old-brewery-bitter,English Bitter,7026,1099,https://untappd.akamaized.net/site/brewery_logos/brewery-SamuelSmithOldBreweryTadcaster_1099.jpeg,Samuel Smith's Old Brewery,samuel-smiths-old-brewery,Micro Brewery,https://www.facebook.com/Samuel-Smiths-Brewery-1399982133640570/,samsmithsbeer,http://www.samuelsmithsbrewery.co.uk,England,Tadcaster,North Yorkshire,53.8821,-1.26197,"Sun, 31 Oct 2010 08:52:47 +0000",0,1,,,,4977,3.44495,,203,7782,5586,0,0,[],3.45687,False
0,5.0,"A refreshing, unfiltered wheat beer that showcases the unique, but subtle, fruit and spice character from the classical southern German yeast strain we use. In the spirit of the German purity law, this beer is brewed using only malt, hops, yeast and water. Please enjoy this beer WITHOUT a fruit garnish, as it is brewed specifically to rely its own beautiful balance of flavors. ",8,https://untappd.akamaized.net/site/beer_logos/beer-7027_2aaea_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7027_774c3_hd.jpeg,Hefeweizen,black-market-brewing-co-hefeweizen,Hefeweizen,7027,6850,https://untappd.akamaized.net/site/brewery_logos/brewery-6850_890f1.jpeg,Black Market Brewing Co.,black-market-brewing-co,Micro Brewery,http://www.facebook.com/blackmarketbrew,blackmarketbrew,http://www.blackmarketbrew.com,United States,Temecula,CA,33.5186,-117.17,"Sun, 31 Oct 2010 08:55:52 +0000",0,1,,,,6287,3.55026,,82,8805,7182,0,0,[],3.55493,False
0,4.2,Pompous Ass is our version of an English Pale Ale. We used an American ale yeast to brighten up the flavour and add our own contemporary blend of hops to ensure that even the most pompous ale drinker does a double take. ,28,https://untappd.akamaized.net/site/beer_logos/beer-7028_981c1_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7028_e22ee_hd.jpeg,Pompous Ass English Ale,great-lakes-brewery-pompous-ass-english-ale,Pale Ale - English,7028,9841,https://untappd.akamaized.net/site/brewery_logos/brewery-greatlakesbrewery_9841.jpeg,Great Lakes Brewery ,great-lakes-brewery,Micro Brewery,https://www.facebook.com/GreatLakesBeer?fref=ts,greatlakesbeer,http://www.greatlakesbeer.com/,Canada,Etobicoke,ON,43.6225,-79.505,"Sun, 31 Oct 2010 09:12:07 +0000",0,1,,,,8145,3.56449,,247,12833,8957,0,0,[],3.56762,False
0,6.66,"The devil made us do it. From the ABV and IBU figures to the fiendish use of Cascade, Perle and Willamette hops, Lucifer was whispering in our ears the entire time. Citrus and pine scents greet you and are followed by the sharp bitterness expected of an IPA. The beer?s true wickedness is revealed in the smooth Pale, Crystal 30 and wheat malts that are surreptitiously broaden the beer?s appeal to more than just hopheads.",66,https://untappd.akamaized.net/site/beer_logos/beer-DiabolicalIPA_7029.jpeg,,Diabolical - IPA,north-peak-brewing-company-diabolical-ipa,IPA - American,7029,1767,https://untappd.akamaized.net/site/brewery_logos/brewery-NorthPeakBrewingCompany_1767.jpeg,North Peak Brewing Company,north-peak-brewing-company,Micro Brewery,http://www.facebook.com/northpeakbeer,northpeakbeer,http://www.northpeakbeer.com/,United States,Traverse City,MI,44.7644,-85.6284,"Sun, 31 Oct 2010 09:40:13 +0000",0,1,,,,23403,3.68303,,615,34910,25954,0,0,[],3.68262,False
0,5.3,,0,https://untappd.akamaized.net/site/beer_logos/beer-_7030_sm_4d79966bf7b7f5548170deff1a7e63.jpeg,,G?sser Gold,brauerei-goss-gosser-gold,Lager - Helles,7030,79530,https://untappd.akamaized.net/site/brewery_logos/brewery-GosserBrauerei_79530_ffe32.jpeg,Brauerei G?ss,brauerei-goss,Macro Brewery,http://www.facebook.com/goesser,goesserbier,http://www.goesser.at,Austria,Leoben,,47.3619,15.0957,"Sun, 31 Oct 2010 10:07:13 +0000",0,1,,,,1026,3.18616,,43,1378,1173,0,0,[],3.29292,False
0,7.0,"A rich, hearty ale perfect for the holiday season with a malty sweetness and spicy hop character. The generous use of five different malts is responsible for the full flavor and high alcohol level of this beer. Saint Arnold Christmas Ale is best consumed at 45? Fahrenheit.

Awards:
Gold Medal, Real Ale Festival, Old Ale/Strong Ale, 2000
Gold Medal, Real Ale Festival, Old Ale/Strong Ale, 1998
Bronze Medal, World Beer Cup, Old Ale/Strong Ale, 1998
Silver Medal, World Beer Championships, Strong Ale, 1997",35,https://untappd.akamaized.net/site/beer_logos/beer-7031_34bbd_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7031_25741_hd.jpeg,Christmas Ale,saint-arnold-brewing-company-christmas-ale,Old Ale,7031,2940,https://untappd.akamaized.net/site/brewery_logos/brewery-2940_8d275.jpeg,Saint Arnold Brewing Company,saint-arnold-brewing-company,Micro Brewery,http://www.facebook.com/saintarnold,saintarnold,http://www.saintarnold.com/,United States,Houston,TX,29.7714,-95.3486,"Sun, 31 Oct 2010 10:07:30 +0000",0,1,,,,14073,3.61979,,25,27490,16097,0,5,"[{'beer': {'bid': 317074, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-317074_7b9ff_sm.jpeg', 'beer_slug': 'saint-arnold-brewing-company-christmas-ale-2011', 'beer_name': 'Christmas Ale (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 481158, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-481158_06b1e_sm.jpeg', 'beer_slug': 'saint-arnold-brewing-company-christmas-ale-2013', 'beer_name': 'Christmas Ale (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 542554, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-542554_a08b4_sm.jpeg', 'beer_slug': 'saint-arnold-brewing-company-christmas-ale-2012', 'beer_name': 'Christmas Ale (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 854105, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-481158_06b1e_sm.jpeg', 'beer_slug': 'saint-arnold-brewing-company-christmas-ale-2014', 'beer_name': 'Christmas Ale (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 895337, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-481158_06b1e_sm.jpeg', 'beer_slug': 'saint-arnold-brewing-company-christmas-ale-2005', 'beer_name': 'Christmas Ale (2005)', 'is_vintage': 1, 'is_variant': 0}}]",3.62045,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Bailey's Porter,birch-street-brewery-bailey-s-porter,Porter - Baltic,7032,1631,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Birch Street Brewery,birch-street-brewery,Home Brewery,,,,United States,,,0.0,0.0,"Sun, 31 Oct 2010 10:25:26 +0000",1,1,,,,1,0.0,,0,13,7,0,0,[],2.524,False
