auth_rating,beer_abv,beer_description,beer_ibu,beer_label,beer_label_hd,beer_name,beer_slug,beer_style,bid,brewery.brewery_id,brewery.brewery_label,brewery.brewery_name,brewery.brewery_slug,brewery.brewery_type,brewery.contact.facebook,brewery.contact.twitter,brewery.contact.url,brewery.country_name,brewery.location.brewery_city,brewery.location.brewery_state,brewery.location.lat,brewery.location.lng,collaborations_with.count,collaborations_with.items,created_at,is_homebrew,is_in_production,merge_details.master_bid,merge_details.merge_date,merge_details.requested_bid,rating_count,rating_score,rating_score_below,stats.monthly_count,stats.total_count,stats.total_user_count,stats.user_count,vintage_parent.beer.beer_abv,vintage_parent.beer.beer_name,vintage_parent.beer.beer_slug,vintage_parent.beer.bid,vintage_parent.beer.type_id,vintages.count,vintages.items,weighted_rating_score,wish_list
0,7.0,"A rich, hearty ale perfect for the holiday season with a malty sweetness and spicy hop character. The generous use of five different malts is responsible for the full flavor and high alcohol level of this beer. Saint Arnold Christmas Ale is best consumed at 45? Fahrenheit.

Awards:
Gold Medal, Real Ale Festival, Old Ale/Strong Ale, 2000
Gold Medal, Real Ale Festival, Old Ale/Strong Ale, 1998
Bronze Medal, World Beer Cup, Old Ale/Strong Ale, 1998
Silver Medal, World Beer Championships, Strong Ale, 1997",35,https://untappd.akamaized.net/site/beer_logos/beer-7031_34bbd_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-7031_25741_hd.jpeg,Christmas Ale,saint-arnold-brewing-company-christmas-ale,Old Ale,7031,2940,https://untappd.akamaized.net/site/brewery_logos/brewery-2940_8d275.jpeg,Saint Arnold Brewing Company,saint-arnold-brewing-company,Micro Brewery,http://www.facebook.com/saintarnold,saintarnold,http://www.saintarnold.com/,United States,Houston,TX,29.7714,-95.3486,,,"Sun, 31 Oct 2010 10:07:30 +0000",0,1,7031.0,"Thu, 01 Jan 1970 00:00:00 +0000",16127.0,14081,3.61952,,29,27501,16107,0,,,,,,5.0,"[{'beer': {'bid': 317074, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-317074_7b9ff_sm.jpeg', 'beer_slug': 'saint-arnold-brewing-company-christmas-ale-2011', 'beer_name': 'Christmas Ale (2011)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 481158, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-481158_06b1e_sm.jpeg', 'beer_slug': 'saint-arnold-brewing-company-christmas-ale-2013', 'beer_name': 'Christmas Ale (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 542554, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-542554_a08b4_sm.jpeg', 'beer_slug': 'saint-arnold-brewing-company-christmas-ale-2012', 'beer_name': 'Christmas Ale (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 854105, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-481158_06b1e_sm.jpeg', 'beer_slug': 'saint-arnold-brewing-company-christmas-ale-2014', 'beer_name': 'Christmas Ale (2014)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 895337, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-481158_06b1e_sm.jpeg', 'beer_slug': 'saint-arnold-brewing-company-christmas-ale-2005', 'beer_name': 'Christmas Ale (2005)', 'is_vintage': 1, 'is_variant': 0}}]",3.62019,False
0,10.4,"A Super-Duper Jubelale. It's made with the same recipe as Jubelale, but with an increased amount of malt to create a stronger beer for the most festive time of the year. Some of it is aged in Oregon Pinot oak casks then blended it back in to create a Super Smooth Experience.",55,https://untappd.akamaized.net/site/beer_logos/beer-95919_0bc04_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-95919_263a2_hd.jpeg,Super Jubel,deschutes-brewery-super-jubel,Winter Warmer,95919,441,https://untappd.akamaized.net/site/brewery_logos/brewery-441_8b2ad.jpeg,Deschutes Brewery,deschutes-brewery,Micro Brewery,http://www.facebook.com/deschutes.brewery,deschutesbeer,http://www.deschutesbrewery.com,United States,Bend,OR,44.0468,-121.322,,,"Sat, 05 Nov 2011 16:32:25 +0000",0,1,95919.0,"Fri, 18 Nov 2011 21:01:10 +0000",16128.0,966,3.92624,,30,1206,1146,0,,,,,,2.0,"[{'beer': {'bid': 441642, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'deschutes-brewery-super-jubel-2012', 'beer_name': 'Super Jubel (2012)', 'is_vintage': 1, 'is_variant': 1}}, {'beer': {'bid': 967419, 'beer_label': 'https://untappd.akamaized.net/site/beer_logos/beer-967419_8adc7_sm.jpeg', 'beer_slug': 'deschutes-brewery-jubel-2015', 'beer_name': 'Jubel (2015)', 'is_vintage': 1, 'is_variant': 0}}]",3.86017,False
0,0.0,follow @wilmAn_A oon twitter to get Untappd tips!,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Dirty Monk Belgian Porter,thomas-creek-brewery-dirty-monk-belgian-porter,Belgian Strong Dark Ale,37761,1257,https://untappd.akamaized.net/site/brewery_logos/brewery-1257_de727.jpeg,Thomas Creek Brewery,thomas-creek-brewery,Micro Brewery,https://www.facebook.com/pages/Thomas-Creek-Brewery/159971907379759?sk=wall&filter=2&notif_t=wall,ThomasCreekBeer,http://www.thomascreekbeer.com,United States,Greenville,SC,34.7965,-82.4245,,,"Thu, 17 Mar 2011 06:00:59 +0000",0,1,37761.0,"Tue, 28 Feb 2012 23:15:59 +0000",16129.0,0,0.0,True,0,0,0,0,,,,,,0.0,[],0.0,False
0,9.5,,0,https://untappd.akamaized.net/site/beer_logos/beer-highlandBlackMochaStout.jpg,,Imperial Black Mocha Stout,highland-brewing-company-imperial-black-mocha-stout,Stout - American Imperial / Double,16130,658,https://untappd.akamaized.net/site/brewery_logos/brewery-HighlandBrewingCo_658.jpeg,Highland Brewing Company,highland-brewing-company,Micro Brewery,https://www.facebook.com/HighlandBrewingCompany,highlandbrews,http://www.highlandbrewing.com,United States,Asheville,NC,35.5711,-82.4982,,,"Wed, 22 Dec 2010 13:22:17 +0000",0,1,,,,245,3.82041,,0,337,325,0,,,,,,0.0,[],3.72626,False
0,5.5,"Our flagship brew! An American Pale Ale that offers a sinfully crisp taste. Cascade, Centennial and Simcoe hops provide fiendishly aromatic pine and citrus flavors. Pairs with Southwestern food, salmon, bacon + sharp cheeses. It is the highest rated Pale Ale in Arizona receiving 96 points from Draft Magazine. ",45,https://untappd.akamaized.net/site/beer_logos/beer-11159_20f01_sm.jpeg,https://untappd.akamaized.net/site/beer_logos_hd/beer-11159_fd362_hd.jpeg,Devil's Ale,santan-brewing-company-devil-s-ale,Pale Ale - American,11159,2512,https://untappd.akamaized.net/site/brewery_logos/brewery-2512_98df7.jpeg,SanTan Brewing Company,santan-brewing-company,Micro Brewery,http://www.facebook.com/SanTanBrewingCo,santanbrewing,http://www.santanbrewing.com,United States,Chandler,AZ,33.3032,-111.843,,,"Fri, 26 Nov 2010 11:06:20 +0000",0,1,11159.0,"Thu, 01 Jan 1970 00:00:00 +0000",16131.0,17944,3.55542,,324,32652,20261,0,,,,,,2.0,"[{'beer': {'bid': 479207, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'santan-brewing-company-2-cee-s-devil-s-ale', 'beer_name': ""2 Cee's Devil's Ale"", 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 652727, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'santan-brewing-company-devil-s-ale-w-starfruit', 'beer_name': ""Devil's Ale w/ Starfruit"", 'is_vintage': 0, 'is_variant': 1}}]",3.55702,False
0,8.5,"A winter ale ? around 8.5% alc. by volume, with a big malty body and generous spicing. Look for spicy hops, coriander, bitter orange, mace and plenty of chocolate and caramel malt. Perfect for apr?s ski (or sauna), or next to the woodstove. This is a slightly sweet winter warmer, which sells out quickly.",0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Old Puddin' Head,crannog-ales-old-puddin-head,Winter Warmer,293369,4651,https://untappd.akamaized.net/site/brewery_logos/brewery-CrannogAles_4651.jpeg,Crann?g Ales,crann-g-ales,Micro Brewery,http://www.facebook.com/pages/Crann?g-Ales/147130382004277,,http://www.crannogales.com/,Canada,Sorrento,BC,50.881,-119.507,,,"Sat, 12 Jan 2013 00:24:01 +0000",0,1,293369.0,"Wed, 31 Dec 2014 14:16:38 +0000",16132.0,71,3.62324,,0,83,77,0,,,,,,0.0,[],3.64527,False
0,7.6,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,8 an IPA,king-s-homebrew-8-an-ipa,IPA - American,16133,3392,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,King's Homebrew,king-s-homebrew,Home Brewery,,,,United States,,,0.0,0.0,,,"Wed, 22 Dec 2010 13:42:53 +0000",1,1,,,,0,0.0,,0,1,1,0,,,,,,0.0,[],3.786,False
0,8.0,"A high gravity IPA brewed with 18% rye malt. Hop Rod Rye has a floral hop aroma and subtle caramel notes with a slightly earthy and spicy rye character.

2009 California State Fair ? GOLD
2003 California State Fair ? GOLD
2002 Real Ale Festival (Chicago) ? GOLD",80,https://untappd.akamaized.net/site/beer_logos/beer-HopRodRye_1425.jpeg,,Hop Rod Rye?,bear-republic-brewing-co-hop-rod-rye-tm,Rye Beer,1425,94,https://untappd.akamaized.net/site/brewery_logos/brewery-bearrepublicbrewingco_94.jpeg,Bear Republic Brewing Co.,bear-republic-brewing-co,Micro Brewery,http://www.facebook.com/bearrepublic,bearrepublic,http://www.bearrepublic.com/,United States,Healdsburg,CA,38.6111,-122.871,,,"Sat, 21 Aug 2010 09:26:35 +0000",0,1,1425.0,"Thu, 01 Jan 1970 00:00:00 +0000",16134.0,38667,3.77462,,175,55356,43967,0,,,,,,0.0,[],3.77365,False
0,9.5,"Italiano: Come da tradizione brassicola belga anche Birra del Borgo si cimenta nella produzione di una birra di Natale. Speziata con uvetta e scorze d?arancia, al naso si rivela con note calde ed avvolgenti con sentori di frutta secca, agrumi ed un leggero mielato. In bocca i sentori iniziali di caramello e miele di castagno lasciano subito il posto al fruttato di ciliegia e ribes, con un piacevole amaro finale.

English: Our Christmas ale. Warm and enveloping, with a nice dried fruit nose, particularly of raisins and nuts. The mouth feel starts with caramel and chestnut honey notes and then lead torwards fruity notes of cherries and blackcurrant.",28,https://untappd.akamaized.net/site/beer_logos/beer-16135_76c68_sm.jpeg,,25 dodici,birra-del-borgo-25-dodici,Winter Ale,16135,2243,https://untappd.akamaized.net/site/brewery_logos/brewery-BirradelBorgo_2243.jpeg,Birra del Borgo,birra-del-borgo,Micro Brewery,https://www.facebook.com/birradelborgo,BirraDelBorgo,http://www.birradelborgo.it,Italy,Borgorose,Rieti,42.1883,13.2385,,,"Wed, 22 Dec 2010 13:48:26 +0000",0,1,,,,5024,3.67207,,55,5962,5539,0,,,,,,4.0,"[{'beer': {'bid': 461560, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'birra-del-borgo-25-dodici-oak', 'beer_name': '25 Dodici Oak', 'is_vintage': 0, 'is_variant': 1}}, {'beer': {'bid': 924028, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'birra-del-borgo-25-dodici-2013', 'beer_name': '25 DoDici (2013)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1513510, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'birra-del-borgo-25-dodici-2012', 'beer_name': '25 Dodici (2012)', 'is_vintage': 1, 'is_variant': 0}}, {'beer': {'bid': 1823520, 'beer_label': 'https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png', 'beer_slug': 'birra-del-borgo-25-dodici-2016', 'beer_name': '25 Dodici (2016)', 'is_vintage': 1, 'is_variant': 0}}]",3.67086,False
0,0.0,,0,https://untappd.akamaized.net/site/assets/images/temp/badge-beer-default.png,,Pry PA,spruce-haus-pry-pa,Rye Beer,16136,4205,https://untappd.akamaized.net/site/assets/images/temp/badge-brewery-default.png,Spruce Haus,spruce-haus,Home Brewery,,,,United States,,,0.0,0.0,,,"Wed, 22 Dec 2010 13:50:58 +0000",1,1,,,,0,0.0,,0,8,1,0,,,,,,0.0,[],3.786,False
